Easting,Northing,Elevation,Chainage,Velocity
511737.74,6940754.3,-2.585555556,16.54,805
511737.69,6940754.31,-2.563984044,16.49,805
511737.22,6940754.42,-2.344666361,16,805
511737.1,6940754.44,-2.288383838,15.88,805
511736.75,6940754.52,-2.133794511,15.52,805
511736.41,6940754.6,-1.991212121,15.18,805
511736.27,6940754.63,-1.935769637,15.03,805
511735.8,6940754.73,-1.757584857,14.55,805
511735.62,6940754.77,-1.694040404,14.37,805
511735.33,6940754.84,-1.598786698,14.06,805
511734.85,6940754.95,-1.457417122,13.58,805
511734.63,6940754.99,-1.396868687,13.35,805
511734.38,6940755.05,-1.334236083,13.09,805
511733.91,6940755.16,-1.230782958,12.61,805
511733.43,6940755.26,-1.145677694,12.12,805
511733.1,6940755.34,-1.09969697,11.78,805
511732.96,6940755.37,-1.081905768,11.64,805
511732.49,6940755.47,-1.039724411,11.15,805
511732.01,6940755.58,-1.033932565,10.67,805
511731.54,6940755.68,-1.070110876,10.18,805
511731.35,6940755.73,-1.09969697,9.99,805
511731.07,6940755.79,-1.14407722,9.7,805
511730.59,6940755.89,-1.250984389,9.21,805
511730.12,6940756,-1.384859823,8.73,805
511730.08,6940756.01,-1.396868687,8.68,805
511729.65,6940756.11,-1.515035393,8.24,805
511729.17,6940756.21,-1.637527801,7.76,805
511728.94,6940756.26,-1.694040404,7.52,805
511728.7,6940756.32,-1.752267366,7.27,805
511728.23,6940756.42,-1.857446355,6.79,805
511727.75,6940756.53,-1.951627472,6.3,805
511727.53,6940756.58,-1.991212121,6.08,805
511727.28,6940756.63,-2.036079224,5.82,805
511726.81,6940756.74,-2.10025339,5.33,805
511726.33,6940756.84,-2.143397637,4.85,805
511725.86,6940756.95,-2.168065533,4.36,805
511725.39,6940757.06,-2.175506342,3.88,805
511724.91,6940757.16,-2.165829301,3.39,805
511724.44,6940757.27,-2.154730002,2.91,805
511723.97,6940757.37,-2.142144072,2.42,805
511723.49,6940757.48,-2.127788221,1.94,805
511723.02,6940757.58,-2.116275538,1.45,805
511722.55,6940757.69,-2.10191709,0.97,805
511722.07,6940757.79,-2.083540528,0.48,805
511721.6,6940757.9,-2.057370788,0,805
511721.6,6940757.9,-2.238132173,0,805
511722.07,6940757.79,-2.249003622,0.48,805
511722.55,6940757.69,-2.415241012,0.97,810
511723.02,6940757.58,-2.412381377,1.45,810
511723.49,6940757.48,-2.410410872,1.94,810
511723.97,6940757.37,-2.406019892,2.42,810
511724.44,6940757.27,-2.402140971,2.91,810
511724.91,6940757.16,-2.398586979,3.39,810
511725.39,6940757.06,-2.394674766,3.88,810
511725.86,6940756.95,-2.376754988,4.36,810
511726.33,6940756.84,-2.344396328,4.85,810
511726.81,6940756.74,-2.296156942,5.33,810
511726.86,6940756.73,-2.288383838,5.39,810
511727.28,6940756.63,-2.230309104,5.82,810
511727.75,6940756.53,-2.145842811,6.3,810
511728.23,6940756.42,-2.051157474,6.79,810
511728.5,6940756.36,-1.991212121,7.07,810
511728.7,6940756.32,-1.947006368,7.27,810
511729.17,6940756.21,-1.833537234,7.76,810
511729.65,6940756.11,-1.710527604,8.24,810
511729.71,6940756.09,-1.694040404,8.31,810
511730.12,6940756,-1.582501953,8.73,810
511730.59,6940755.89,-1.446061291,9.21,810
511730.81,6940755.85,-1.396868687,9.44,810
511731.07,6940755.79,-1.339584928,9.7,810
511731.54,6940755.68,-1.266620643,10.18,810
511732.01,6940755.58,-1.231258415,10.67,810
511732.49,6940755.47,-1.24060265,11.15,810
511732.96,6940755.37,-1.289527673,11.64,810
511733.43,6940755.26,-1.358551417,12.12,810
511733.64,6940755.22,-1.396868687,12.33,810
511733.91,6940755.16,-1.451489034,12.61,810
511734.38,6940755.05,-1.56688406,13.09,810
511734.83,6940754.95,-1.694040404,13.56,810
511734.85,6940754.95,-1.69995299,13.58,810
511735.33,6940754.84,-1.856325668,14.06,810
511735.7,6940754.76,-1.991212121,14.45,810
511735.8,6940754.73,-2.03011044,14.55,810
511736.27,6940754.63,-2.226362837,15.03,810
511736.42,6940754.6,-2.288383838,15.18,810
511736.75,6940754.52,-2.442531734,15.52,810
511737.05,6940754.46,-2.585555556,15.83,810
511737.22,6940754.42,-2.670996679,16,810
511737.65,6940754.32,-2.882727273,16.45,810
511737.69,6940754.31,-2.904313596,16.49,810
511738.17,6940754.21,-3.13279072,16.97,810
511738.27,6940754.18,-3.17989899,17.08,810
511738.64,6940754.1,-3.348985706,17.46,810
511738.95,6940754.03,-3.477070707,17.77,810
511739.11,6940754,-3.548598391,17.94,810
511739.59,6940753.89,-3.729877926,18.43,810
511740.06,6940753.78,-3.893251951,18.91,810
511740.53,6940753.68,-4.035766861,19.4,810
511740.67,6940753.65,-4.071414141,19.53,810
511741.01,6940753.57,-4.163309289,19.88,810
511741.48,6940753.47,-4.274824132,20.37,810
511741.94,6940753.37,-4.368585859,20.84,810
511741.95,6940753.36,-4.371049458,20.85,810
511742.43,6940753.26,-4.448436133,21.34,810
511742.9,6940753.15,-4.506087409,21.82,810
511743.37,6940753.05,-4.546508596,22.31,810
511743.85,6940752.94,-4.571843864,22.79,810
511744.32,6940752.83,-4.584448456,23.28,810
511744.79,6940752.73,-4.591075678,23.76,810
511745.27,6940752.62,-4.592880976,24.25,810
511745.74,6940752.52,-4.590696099,24.73,810
511746.22,6940752.41,-4.585779289,25.22,810
511746.69,6940752.31,-4.578774266,25.7,810
511747.16,6940752.2,-4.570356527,26.19,810
511747.64,6940752.1,-4.560243776,26.67,810
511748.11,6940751.99,-4.531658518,27.16,810
511748.58,6940751.88,-4.481127329,27.64,810
511749.06,6940751.78,-4.405038923,28.13,810
511749.22,6940751.74,-4.368585859,28.3,810
511749.53,6940751.67,-4.298047807,28.61,810
511750,6940751.57,-4.159454734,29.1,810
511750.26,6940751.51,-4.071414141,29.37,810
511750.48,6940751.46,-3.997193411,29.58,810
511750.95,6940751.36,-3.808066847,30.07,810
511751.02,6940751.34,-3.774242424,30.15,810
511751.42,6940751.25,-3.586097993,30.55,810
511751.63,6940751.21,-3.477070707,30.77,810
511751.9,6940751.15,-3.325345711,31.04,810
511752.13,6940751.09,-3.17989899,31.28,810
511752.37,6940751.04,-3.01493207,31.52,810
511752.55,6940751,-2.882727273,31.71,810
511752.84,6940750.94,-2.635518637,32.01,810
511752.89,6940750.92,-2.585555556,32.06,810
511753.18,6940750.86,-2.288383838,32.36,810
511753.32,6940750.83,-2.141540193,32.49,810
511753.44,6940750.8,-1.991212121,32.63,810
511753.69,6940750.75,-1.694040404,32.88,810
511753.79,6940750.72,-1.579188943,32.98,810
511753.95,6940750.69,-1.396868687,33.14,810
511754.23,6940750.63,-1.09969697,33.43,810
511754.26,6940750.62,-1.065788311,33.46,810
511754.59,6940750.55,-0.802525253,33.8,810
511754.74,6940750.51,-0.696800699,33.95,810
511755.12,6940750.43,-0.505353535,34.35,810
511755.21,6940750.41,-0.469164005,34.43,810
511755.68,6940750.3,-0.320004165,34.92,810
511756.16,6940750.2,-0.224405934,35.4,810
511756.27,6940750.17,-0.208181818,35.53,810
511756.63,6940750.09,-0.164622446,35.89,810
511757.1,6940749.99,-0.127234162,36.37,810
511757.58,6940749.88,-0.103251099,36.86,810
511758.05,6940749.77,-0.088264077,37.34,810
511758.52,6940749.67,-0.080490846,37.83,810
511759,6940749.56,-0.08170603,38.31,810
511759.47,6940749.46,-0.091592324,38.8,810
511759.94,6940749.35,-0.109544313,39.28,810
511760.42,6940749.25,-0.135687667,39.77,810
511760.89,6940749.14,-0.166184384,40.25,810
511761.36,6940749.04,-0.200598906,40.74,810
511761.46,6940749.01,-0.208181818,40.84,810
511761.84,6940748.93,-0.236342729,41.22,810
511762.31,6940748.82,-0.274124822,41.71,810
511762.78,6940748.72,-0.313394699,42.19,810
511763.26,6940748.61,-0.353989242,42.68,810
511763.73,6940748.51,-0.395552735,43.16,810
511764.2,6940748.4,-0.43801059,43.65,810
511764.68,6940748.3,-0.480867924,44.13,810
511764.94,6940748.24,-0.505353535,44.41,810
511765.15,6940748.19,-0.523839569,44.62,810
511765.62,6940748.09,-0.566529119,45.1,810
511766.1,6940747.98,-0.609514426,45.59,810
511766.57,6940747.87,-0.652722902,46.07,810
511767.04,6940747.77,-0.696061865,46.56,810
511767.52,6940747.66,-0.739597493,47.04,810
511767.99,6940747.56,-0.783106797,47.53,810
511768.2,6940747.51,-0.802525253,47.74,810
511768.94,6940747.35,-0.870017323,48.5,810
511769.41,6940747.24,-0.913477009,48.98,810
511769.88,6940747.14,-0.957022406,49.47,810
511770.36,6940747.03,-1.000563239,49.95,810
511770.83,6940746.93,-1.044163722,50.44,810
511771.3,6940746.82,-1.087874379,50.92,810
511771.43,6940746.79,-1.09969697,51.06,810
511771.78,6940746.71,-1.131801714,51.41,810
511772.25,6940746.61,-1.175903768,51.89,810
511772.72,6940746.5,-1.220096752,52.38,810
511773.2,6940746.4,-1.264237967,52.86,810
511773.67,6940746.29,-1.308529751,53.35,810
511774.14,6940746.19,-1.35285615,53.83,810
511774.61,6940746.08,-1.396868687,54.32,810
511774.62,6940746.08,-1.397106901,54.32,810
511775.09,6940745.98,-1.442624076,54.8,810
511775.56,6940745.87,-1.488177766,55.29,810
511776.04,6940745.76,-1.533703677,55.77,810
511776.51,6940745.66,-1.57934883,56.26,810
511776.98,6940745.55,-1.62503066,56.74,810
511777.46,6940745.45,-1.670739847,57.23,810
511777.7,6940745.39,-1.694040404,57.48,810
511777.93,6940745.34,-1.717406478,57.71,810
511778.4,6940745.24,-1.765038333,58.2,810
511778.88,6940745.13,-1.812759758,58.68,810
511779.35,6940745.03,-1.860491425,59.17,810
511779.82,6940744.92,-1.9082631,59.65,810
511780.3,6940744.81,-1.956074836,60.14,810
511780.64,6940744.74,-1.991212121,60.49,810
511780.77,6940744.71,-2.004743813,60.62,810
511781.24,6940744.6,-2.055220359,61.11,810
511781.72,6940744.5,-2.105741575,61.59,810
511782.19,6940744.39,-2.15630752,62.08,810
511782.66,6940744.29,-2.207049861,62.56,810
511783.14,6940744.18,-2.2577055,63.05,810
511783.42,6940744.12,-2.288383838,63.34,810
511784.56,6940743.86,-2.417869813,64.5,810
511785.03,6940743.76,-2.472026124,64.99,810
511785.5,6940743.65,-2.5261493,65.47,810
511785.98,6940743.55,-2.580218823,65.96,810
511786.02,6940743.54,-2.585555556,66.01,810
511786.45,6940743.44,-2.63818444,66.44,810
511786.92,6940743.34,-2.696408924,66.93,810
511787.4,6940743.23,-2.754547407,67.41,810
511787.87,6940743.13,-2.812777855,67.9,810
511788.34,6940743.02,-2.870798124,68.38,810
511788.44,6940743,-2.882727273,68.48,810
511788.82,6940742.92,-2.932828951,68.87,810
511789.29,6940742.81,-2.995577292,69.35,810
511789.76,6940742.7,-3.05835102,69.84,810
511790.24,6940742.6,-3.120823668,70.32,810
511790.69,6940742.5,-3.17989899,70.78,810
511790.71,6940742.49,-3.18363141,70.81,810
511791.18,6940742.39,-3.251532268,71.29,810
511791.66,6940742.28,-3.319098614,71.78,810
511792.13,6940742.18,-3.3864351,72.26,810
511792.61,6940742.07,-3.453600494,72.75,810
511792.77,6940742.03,-3.477070707,72.92,810
511793.08,6940741.97,-3.524387369,73.23,810
511793.55,6940741.86,-3.597089736,73.72,810
511794.03,6940741.75,-3.669257049,74.2,810
511794.5,6940741.65,-3.741053799,74.69,810
511794.72,6940741.6,-3.774242424,74.91,810
511794.97,6940741.54,-3.816012715,75.17,810
511795.45,6940741.44,-3.893442222,75.66,810
511795.92,6940741.33,-3.970363384,76.14,810
511796.39,6940741.23,-4.04656426,76.63,810
511796.55,6940741.19,-4.071414141,76.79,810
511796.87,6940741.12,-4.127050049,77.11,810
511797.34,6940741.02,-4.208775489,77.6,810
511797.81,6940740.91,-4.28981212,78.08,810
511798.28,6940740.81,-4.368585859,78.56,810
511798.29,6940740.8,-4.37026887,78.57,810
511798.76,6940740.7,-4.456972945,79.05,810
511799.23,6940740.59,-4.542708056,79.54,810
511799.71,6940740.49,-4.627283398,80.02,810
511799.92,6940740.44,-4.665757576,80.25,810
511800.18,6940740.38,-4.714902252,80.51,810
511800.65,6940740.28,-4.804945696,80.99,810
511801.13,6940740.17,-4.89355559,81.48,810
511801.5,6940740.09,-4.962929293,81.86,810
511801.6,6940740.07,-4.982849895,81.96,810
511802.07,6940739.96,-5.076705155,82.45,810
511802.55,6940739.85,-5.169014923,82.93,810
511803.02,6940739.75,-5.258767205,83.42,810
511803.03,6940739.75,-5.26010101,83.43,810
511803.49,6940739.64,-5.32520679,83.9,810
511803.97,6940739.54,-5.357030066,84.39,810
511804.44,6940739.43,-5.350366187,84.87,810
511804.91,6940739.33,-5.300001822,85.36,810
511805.12,6940739.28,-5.26010101,85.57,810
511805.39,6940739.22,-5.213297874,85.84,810
511805.86,6940739.12,-5.106001223,86.33,810
511806.33,6940739.01,-4.974624244,86.81,810
511806.37,6940739,-4.962929293,86.85,810
511806.81,6940738.91,-4.828009844,87.3,810
511807.26,6940738.8,-4.665757576,87.76,810
511807.28,6940738.8,-4.658893167,87.78,810
511807.75,6940738.69,-4.475663927,88.27,810
511808,6940738.64,-4.368585859,88.52,810
511808.23,6940738.59,-4.26952862,88.75,810
511808.65,6940738.49,-4.071414141,89.19,810
511808.7,6940738.48,-4.049625584,89.24,810
511809.17,6940738.38,-3.834595855,89.72,810
511809.32,6940738.35,-3.774242424,89.87,810
511809.65,6940738.27,-3.642231296,90.21,810
511810.12,6940738.17,-3.491234966,90.69,810
511810.18,6940738.15,-3.477070707,90.75,810
511810.59,6940738.06,-3.389339125,91.18,810
511811.07,6940737.96,-3.315569398,91.66,810
511811.54,6940737.85,-3.264714094,92.15,810
511812.01,6940737.74,-3.231530392,92.63,810
511812.49,6940737.64,-3.210095757,93.12,810
511812.96,6940737.53,-3.196046081,93.6,810
511813.43,6940737.43,-3.186970924,94.09,810
511813.91,6940737.32,-3.181430803,94.57,810
511814.38,6940737.22,-3.180168289,95.06,810
511814.85,6940737.11,-3.180423333,95.54,810
511815.33,6940737.01,-3.182608762,96.03,810
511815.8,6940736.9,-3.188585947,96.51,810
511815.8,6940736.9,-3.123880116,96.51,810
511815.33,6940737.01,-3.11822427,96.03,810
511814.85,6940737.11,-3.114994907,95.54,810
511814.38,6940737.22,-3.112934503,95.06,810
511813.91,6940737.32,-3.111866701,94.57,810
511813.43,6940737.43,-3.111840958,94.09,810
511812.96,6940737.53,-3.114602629,93.6,810
511812.49,6940737.64,-3.12142155,93.12,810
511812.01,6940737.74,-3.134597243,92.63,810
511811.54,6940737.85,-3.158521252,92.15,810
511811.28,6940737.91,-3.17989899,91.88,810
511811.07,6940737.96,-3.199213988,91.66,810
511810.59,6940738.06,-3.262559382,91.18,810
511810.12,6940738.17,-3.353980208,90.69,810
511809.7,6940738.26,-3.477070707,90.27,810
511809.65,6940738.27,-3.495552265,90.21,810
511809.17,6940738.38,-3.683837775,89.72,810
511808.97,6940738.42,-3.774242424,89.52,810
511808.7,6940738.48,-3.898316155,89.24,810
511808.33,6940738.57,-4.071414141,88.86,810
511808.23,6940738.59,-4.118064951,88.75,810
511807.75,6940738.69,-4.327439005,88.27,810
511807.65,6940738.72,-4.368585859,88.16,810
511807.28,6940738.8,-4.51588464,87.78,810
511806.85,6940738.89,-4.665757576,87.35,810
511806.81,6940738.91,-4.682622507,87.3,810
511806.33,6940739.01,-4.834052377,86.81,810
511805.86,6940739.12,-4.961041632,86.33,810
511805.85,6940739.12,-4.962929293,86.32,810
511805.39,6940739.22,-5.072324574,85.84,810
511804.91,6940739.33,-5.159578969,85.36,810
511804.44,6940739.43,-5.208278149,84.87,810
511803.97,6940739.54,-5.215739045,84.39,810
511803.49,6940739.64,-5.186873212,83.9,810
511803.02,6940739.75,-5.125386722,83.42,810
511802.55,6940739.85,-5.034669662,82.93,810
511802.18,6940739.94,-4.962929293,82.56,810
511802.07,6940739.96,-4.94301829,82.45,810
511801.6,6940740.07,-4.855847164,81.96,810
511801.13,6940740.17,-4.767421584,81.48,810
511800.65,6940740.28,-4.677949236,80.99,810
511800.59,6940740.29,-4.665757576,80.93,810
511800.18,6940740.38,-4.593459875,80.51,810
511799.71,6940740.49,-4.509264447,80.02,810
511799.23,6940740.59,-4.423934388,79.54,810
511798.93,6940740.66,-4.368585859,79.23,810
511798.76,6940740.7,-4.340095945,79.05,810
511798.29,6940740.8,-4.26006315,78.57,810
511797.81,6940740.91,-4.179174846,78.08,810
511797.34,6940741.02,-4.097641713,77.6,810
511797.19,6940741.05,-4.071414141,77.44,810
511796.87,6940741.12,-4.020043548,77.11,810
511796.39,6940741.23,-3.943878802,76.63,810
511795.92,6940741.33,-3.867250366,76.14,810
511795.45,6940741.44,-3.789970175,75.66,810
511795.35,6940741.46,-3.774242424,75.56,810
511794.97,6940741.54,-3.717393836,75.17,810
511794.5,6940741.65,-3.645684185,74.69,810
511794.03,6940741.75,-3.573641954,74.2,810
511793.55,6940741.86,-3.501227892,73.72,810
511793.39,6940741.89,-3.477070707,73.56,810
511793.08,6940741.97,-3.43235411,73.23,810
511792.61,6940742.07,-3.365366611,72.75,810
511792.13,6940742.18,-3.298096302,72.26,810
511791.66,6940742.28,-3.230549235,71.78,810
511791.3,6940742.36,-3.17989899,71.41,810
511791.18,6940742.39,-3.164258373,71.29,810
511790.71,6940742.49,-3.101816021,70.81,810
511790.24,6940742.6,-3.039227919,70.32,810
511789.76,6940742.7,-2.976665556,69.84,810
511789.29,6940742.81,-2.913801916,69.35,810
511789.06,6940742.86,-2.882727273,69.11,810
511788.82,6940742.92,-2.853432906,68.87,810
511788.34,6940743.02,-2.795297179,68.38,810
511787.87,6940743.13,-2.737238527,67.9,810
511787.4,6940743.23,-2.678969656,67.41,810
511786.92,6940743.34,-2.620792711,66.93,810
511786.64,6940743.4,-2.585555556,66.63,810
511786.45,6940743.44,-2.564198534,66.44,810
511785.98,6940743.55,-2.509998663,65.96,810
511785.5,6940743.65,-2.45592914,65.47,810
511785.03,6940743.76,-2.401772763,64.99,810
511784.56,6940743.86,-2.347649653,64.5,810
511784.04,6940743.98,-2.288383838,63.97,810
511783.61,6940744.08,-2.24254352,63.53,810
511783.14,6940744.18,-2.191872155,63.05,810
511782.66,6940744.29,-2.141245672,62.56,810
511782.19,6940744.39,-2.090532461,62.08,810
511781.72,6940744.5,-2.03999562,61.59,810
511781.26,6940744.6,-1.991212121,61.12,810
511781.24,6940744.6,-1.989590277,61.11,810
511780.77,6940744.71,-1.941704286,60.62,810
511780.3,6940744.81,-1.893774686,60.14,810
511779.82,6940744.92,-1.845989061,59.65,810
511779.35,6940745.03,-1.798243474,59.17,810
511778.88,6940745.13,-1.750537875,58.68,810
511778.4,6940745.24,-1.702868518,58.2,810
511778.32,6940745.26,-1.694040404,58.11,810
511777.93,6940745.34,-1.656744517,57.71,810
511777.46,6940745.45,-1.61099483,57.23,810
511776.98,6940745.55,-1.56533365,56.74,810
511776.51,6940745.66,-1.519675794,56.26,810
511776.04,6940745.76,-1.474054597,55.77,810
511775.56,6940745.87,-1.42857654,55.29,810
511775.23,6940745.94,-1.396868687,54.95,810
511775.09,6940745.98,-1.383387295,54.8,810
511774.62,6940746.08,-1.339036911,54.32,810
511774.14,6940746.19,-1.294792118,53.83,810
511773.67,6940746.29,-1.2504884,53.35,810
511773.2,6940746.4,-1.20621928,52.86,810
511772.72,6940746.5,-1.16210071,52.38,810
511772.25,6940746.61,-1.117907727,51.89,810
511772.05,6940746.65,-1.09969697,51.69,810
511771.3,6940746.82,-1.030483163,50.92,810
511770.83,6940746.93,-0.986794665,50.44,810
511770.36,6940747.03,-0.943194181,49.95,810
511769.88,6940747.14,-0.89963119,49.47,810
511769.41,6940747.24,-0.856107952,48.98,810
511768.94,6940747.35,-0.812626107,48.5,810
511768.83,6940747.37,-0.802525253,48.39,810
511768.46,6940747.45,-0.769018333,48.01,810
511767.99,6940747.56,-0.725313776,47.53,810
511767.52,6940747.66,-0.681759479,47.04,810
511767.04,6940747.77,-0.638201328,46.56,810
511766.57,6940747.87,-0.594794692,46.07,810
511766.1,6940747.98,-0.551518384,45.59,810
511765.62,6940748.09,-0.508487768,45.1,810
511765.59,6940748.09,-0.505353535,45.07,810
511765.15,6940748.19,-0.464705499,44.62,810
511764.68,6940748.3,-0.421146919,44.13,810
511764.2,6940748.4,-0.378096937,43.65,810
511763.73,6940748.51,-0.335420862,43.16,810
511763.26,6940748.61,-0.293588486,42.68,810
511762.78,6940748.72,-0.252648232,42.19,810
