Easting,Northing,Elevation,Chainage,Velocity
510453.73,6942523.33,5.94,0.00,1335.00
510453.73,6942523.33,5.94,0.00,1340.00
510453.73,6942523.33,5.86,0.00,1340.00
510453.73,6942523.33,5.86,0.00,1345.00
510453.73,6942523.33,5.79,0.00,1345.00
510453.73,6942523.33,5.79,0.00,1350.00
510453.73,6942523.33,5.72,0.00,1350.00
510453.73,6942523.33,5.72,0.00,1355.00
510453.73,6942523.33,5.65,0.00,1355.00
510453.73,6942523.33,5.65,0.00,1360.00
510453.73,6942523.33,5.59,0.00,1360.00
510453.73,6942523.33,5.59,0.00,1365.00
510453.73,6942523.33,5.52,0.00,1365.00
510453.73,6942523.33,5.45,0.00,1375.00
510453.73,6942523.33,5.38,0.00,1375.00
510453.73,6942523.33,5.32,0.00,1385.00
510453.73,6942523.33,5.25,0.00,1385.00
510453.73,6942523.33,5.19,0.00,1395.00
510453.73,6942523.33,5.12,0.00,1395.00
510453.73,6942523.33,5.12,0.00,1400.00
510453.73,6942523.33,5.06,0.00,1400.00
510453.73,6942523.33,5.06,0.00,1405.00
510453.73,6942523.33,5.00,0.00,1405.00
510453.73,6942523.33,33.96,0.00,300.00
510453.73,6942523.33,35.24,0.00,300.00
510453.73,6942523.33,33.62,0.00,350.00
510453.73,6942523.33,35.59,0.00,350.00
510453.73,6942523.33,33.36,0.00,400.00
510453.73,6942523.33,35.90,0.00,400.00
510453.73,6942523.33,33.10,0.00,450.00
510453.73,6942523.33,36.21,0.00,450.00
510453.73,6942523.33,36.63,0.00,500.00
510453.73,6942523.33,32.86,0.00,500.00
510453.73,6942523.33,32.59,0.00,550.00
510453.73,6942523.33,32.29,0.00,600.00
510453.73,6942523.33,26.26,0.00,650.00
510453.73,6942523.33,31.92,0.00,650.00
510453.73,6942523.33,29.20,0.00,650.00
510453.73,6942523.33,24.82,0.00,700.00
510453.73,6942523.33,31.21,0.00,700.00
510453.73,6942523.33,30.60,0.00,700.00
510453.73,6942523.33,23.66,0.00,750.00
510453.73,6942523.33,22.58,0.00,800.00
510453.73,6942523.33,21.49,0.00,850.00
510453.73,6942523.33,20.32,0.00,900.00
510453.73,6942523.33,18.95,0.00,950.00
510453.73,6942523.33,17.22,0.00,1000.00
510453.73,6942523.33,14.71,0.00,1050.00
510453.73,6942523.33,11.56,0.00,1100.00
510453.73,6942523.33,9.60,0.00,1150.00
510453.73,6942523.33,8.33,0.00,1200.00
510453.73,6942523.33,7.35,0.00,1250.00
510453.73,6942523.33,6.52,0.00,1300.00
510453.73,6942523.33,5.79,0.00,1350.00
510453.73,6942523.33,5.12,0.00,1400.00
510453.73,6942523.33,34.57,0.00,250.00
510453.73,6942523.33,34.51,0.00,250.00
510453.73,6942523.33,34.72,0.00,255.00
510453.73,6942523.33,34.57,0.00,255.00
510453.73,6942523.33,34.51,0.00,255.00
510453.73,6942523.33,34.43,0.00,255.00
510453.73,6942523.33,34.87,0.00,260.00
510453.73,6942523.33,34.72,0.00,260.00
510453.73,6942523.33,34.43,0.00,260.00
510453.73,6942523.33,34.34,0.00,260.00
510453.73,6942523.33,5.52,0.00,1370.00
510453.73,6942523.33,5.45,0.00,1370.00
510453.73,6942523.33,5.25,0.00,1390.00
510453.73,6942523.33,5.19,0.00,1390.00
510453.73,6942523.33,6.45,0.00,1305.00
510453.73,6942523.33,6.37,0.00,1305.00
510453.73,6942523.33,5.38,0.00,1380.00
510453.73,6942523.33,5.32,0.00,1380.00
510453.73,6942523.33,6.52,0.00,1300.00
510453.73,6942523.33,6.45,0.00,1300.00
510453.73,6942523.33,8.01,0.00,1215.00
510453.73,6942523.33,7.91,0.00,1215.00
510453.73,6942523.33,30.36,0.00,690.00
510453.73,6942523.33,30.36,0.00,695.00
510453.73,6942523.33,17.42,0.00,990.00
510453.73,6942523.33,17.42,0.00,995.00
510453.73,6942523.33,35.37,0.00,310.00
510453.73,6942523.33,35.37,0.00,315.00
510453.73,6942523.33,16.59,0.01,1010.00
510453.73,6942523.33,16.59,0.01,1015.00
510453.74,6942523.33,24.10,0.01,725.00
510453.74,6942523.33,24.10,0.01,730.00
510453.74,6942523.33,24.93,0.02,690.00
510453.74,6942523.33,24.93,0.02,695.00
510453.74,6942523.33,37.04,0.02,520.00
510453.74,6942523.33,37.04,0.02,525.00
510453.75,6942523.33,29.94,0.03,675.00
510453.75,6942523.33,29.94,0.03,680.00
510453.75,6942523.33,15.33,0.03,1035.00
510453.75,6942523.33,15.33,0.03,1040.00
510453.76,6942523.34,12.41,0.04,1080.00
510453.76,6942523.34,12.41,0.04,1085.00
510453.77,6942523.34,18.67,0.04,955.00
510453.77,6942523.34,18.67,0.04,960.00
510453.77,6942523.34,34.53,0.04,250.00
510453.77,6942523.34,34.53,0.04,255.00
510453.77,6942523.34,26.60,0.04,635.00
510453.77,6942523.34,26.60,0.04,640.00
510453.77,6942523.34,14.08,0.05,1055.00
510453.77,6942523.34,14.08,0.05,1060.00
510453.77,6942523.34,28.69,0.05,630.00
510453.77,6942523.34,28.69,0.05,635.00
510453.77,6942523.34,5.32,0.05,1380.00
510453.77,6942523.34,5.32,0.05,1385.00
510453.78,6942523.34,20.34,0.05,900.00
510453.78,6942523.34,20.34,0.05,900.00
510453.78,6942523.34,20.34,0.05,895.00
510453.78,6942523.34,20.34,0.05,900.00
510453.78,6942523.34,17.84,0.06,980.00
510453.78,6942523.34,17.84,0.06,985.00
510453.78,6942523.34,6.15,0.06,1320.00
510453.78,6942523.34,6.15,0.06,1325.00
510453.79,6942523.35,11.58,0.07,1100.00
510453.79,6942523.35,11.58,0.07,1100.00
510453.79,6942523.35,11.58,0.07,1095.00
510453.79,6942523.35,11.58,0.07,1100.00
510453.80,6942523.35,26.19,0.08,650.00
510453.80,6942523.35,26.19,0.08,650.00
510453.80,6942523.35,26.19,0.08,645.00
510453.80,6942523.35,26.19,0.08,650.00
510453.80,6942523.35,16.17,0.08,1020.00
510453.80,6942523.35,16.17,0.08,1025.00
510453.80,6942523.35,24.52,0.08,705.00
510453.80,6942523.35,24.52,0.08,710.00
510453.81,6942523.35,34.95,0.08,270.00
510453.81,6942523.35,34.95,0.08,265.00
510453.81,6942523.35,31.61,0.09,675.00
510453.81,6942523.35,31.61,0.09,680.00
510453.81,6942523.35,34.12,0.09,275.00
510453.81,6942523.35,34.12,0.09,280.00
510453.83,6942523.36,30.78,0.11,700.00
510453.83,6942523.36,30.78,0.11,705.00
510453.85,6942523.37,37.46,0.13,515.00
510453.85,6942523.37,37.46,0.13,520.00
510453.86,6942523.37,7.82,0.14,1225.00
510453.86,6942523.37,7.82,0.14,1220.00
510453.86,6942523.37,37.87,0.14,510.00
510453.86,6942523.37,37.87,0.14,515.00
510453.86,6942523.37,23.26,0.14,760.00
510453.86,6942523.37,23.26,0.14,765.00
510453.86,6942523.37,25.35,0.15,670.00
510453.86,6942523.37,25.35,0.15,675.00
510453.87,6942523.37,18.26,0.15,970.00
510453.87,6942523.37,18.26,0.15,975.00
510453.87,6942523.37,21.18,0.15,860.00
510453.87,6942523.37,21.18,0.15,865.00
510453.87,6942523.37,22.85,0.15,780.00
510453.87,6942523.37,22.85,0.15,785.00
510453.87,6942523.37,23.68,0.15,740.00
510453.87,6942523.37,23.68,0.15,745.00
510453.88,6942523.37,29.53,0.16,660.00
510453.88,6942523.37,29.53,0.16,665.00
510453.88,6942523.38,27.02,0.16,625.00
510453.88,6942523.38,27.02,0.16,630.00
510453.89,6942523.38,14.50,0.17,1050.00
510453.89,6942523.38,14.50,0.17,1055.00
510453.89,6942523.38,25.77,0.17,655.00
510453.89,6942523.38,25.77,0.17,660.00
510453.89,6942523.38,24.93,0.17,685.00
510453.89,6942523.38,24.93,0.17,690.00
510453.90,6942523.38,24.10,0.18,720.00
510453.90,6942523.38,24.10,0.18,725.00
510453.91,6942523.38,22.43,0.19,800.00
510453.91,6942523.38,22.43,0.19,805.00
510453.92,6942523.39,37.04,0.21,515.00
510453.92,6942523.39,37.04,0.21,520.00
510453.93,6942523.39,19.51,0.21,930.00
510453.93,6942523.39,19.51,0.21,935.00
510453.93,6942523.39,15.75,0.21,1030.00
510453.93,6942523.39,15.75,0.21,1035.00
510453.93,6942523.39,35.37,0.21,315.00
510453.93,6942523.39,35.37,0.21,320.00
510453.93,6942523.39,5.00,0.22,1410.00
510453.93,6942523.39,5.00,0.22,1405.00
510453.94,6942523.39,19.09,0.22,950.00
510453.94,6942523.39,19.09,0.22,950.00
510453.94,6942523.39,19.09,0.22,945.00
510453.94,6942523.39,19.09,0.22,950.00
510453.94,6942523.40,29.11,0.23,645.00
510453.94,6942523.40,29.11,0.23,650.00
510453.94,6942523.40,29.11,0.23,650.00
510453.94,6942523.40,34.53,0.23,255.00
510453.94,6942523.40,34.53,0.23,260.00
510453.95,6942523.40,8.24,0.23,1200.00
510453.95,6942523.40,8.24,0.23,1205.00
510453.95,6942523.40,27.44,0.24,620.00
510453.95,6942523.40,27.44,0.24,625.00
510453.95,6942523.40,24.52,0.24,700.00
510453.95,6942523.40,24.52,0.24,705.00
510453.96,6942523.40,32.45,0.24,570.00
510453.96,6942523.40,32.45,0.24,575.00
510453.96,6942523.40,5.73,0.25,1350.00
510453.96,6942523.40,5.73,0.25,1355.00
510453.97,6942523.41,34.95,0.26,270.00
510453.97,6942523.41,34.95,0.26,275.00
510453.97,6942523.41,17.00,0.26,1005.00
510453.97,6942523.41,17.00,0.26,1010.00
510453.97,6942523.41,17.42,0.26,1000.00
510453.97,6942523.41,17.42,0.26,1000.00
510453.97,6942523.41,17.42,0.26,995.00
510453.97,6942523.41,17.42,0.26,1000.00
510453.97,6942523.41,12.83,0.26,1075.00
510453.97,6942523.41,12.83,0.26,1080.00
510453.97,6942523.41,19.93,0.26,915.00
510453.97,6942523.41,19.93,0.26,920.00
510453.98,6942523.41,9.49,0.27,1150.00
510453.98,6942523.41,9.49,0.27,1155.00
510453.98,6942523.41,35.79,0.27,380.00
510453.98,6942523.41,35.79,0.27,385.00
510453.98,6942523.41,26.19,0.27,640.00
510453.98,6942523.41,26.19,0.27,645.00
510453.99,6942523.41,9.07,0.28,1165.00
510453.99,6942523.41,9.07,0.28,1170.00
510453.99,6942523.41,20.76,0.28,880.00
510453.99,6942523.41,20.76,0.28,885.00
510453.99,6942523.41,37.46,0.28,510.00
510453.99,6942523.41,37.46,0.28,515.00
510453.99,6942523.41,37.87,0.28,505.00
510453.99,6942523.41,37.87,0.28,510.00
510453.99,6942523.41,18.67,0.28,960.00
510453.99,6942523.41,18.67,0.28,965.00
510454.00,6942523.42,26.60,0.29,630.00
510454.00,6942523.42,26.60,0.29,635.00
510454.00,6942523.42,36.62,0.29,490.00
510454.00,6942523.42,36.62,0.29,495.00
510454.01,6942523.42,14.92,0.29,1050.00
510454.01,6942523.42,14.92,0.29,1050.00
510454.01,6942523.42,14.92,0.29,1045.00
510454.01,6942523.42,14.92,0.29,1050.00
510454.01,6942523.42,16.59,0.30,1015.00
510454.01,6942523.42,16.59,0.30,1020.00
510454.01,6942523.42,25.35,0.30,665.00
510454.01,6942523.42,25.35,0.30,670.00
510454.01,6942523.42,29.94,0.30,680.00
510454.01,6942523.42,29.94,0.30,685.00
510454.02,6942523.42,17.84,0.31,985.00
510454.02,6942523.42,17.84,0.31,990.00
510454.02,6942523.42,22.01,0.31,820.00
510454.02,6942523.42,22.01,0.31,825.00
510454.03,6942523.42,10.33,0.32,1130.00
510454.03,6942523.42,10.33,0.32,1125.00
510454.03,6942523.43,11.16,0.32,1105.00
510454.03,6942523.43,11.16,0.32,1110.00
510454.04,6942523.43,24.93,0.33,680.00
510454.04,6942523.43,24.93,0.33,685.00
510454.04,6942523.43,30.36,0.33,700.00
510454.04,6942523.43,30.36,0.33,695.00
510454.04,6942523.43,30.36,0.33,700.00
510454.05,6942523.43,25.77,0.34,650.00
510454.05,6942523.43,25.77,0.34,655.00
510454.05,6942523.43,34.12,0.34,280.00
510454.05,6942523.43,34.12,0.34,285.00
510454.06,6942523.44,23.68,0.35,735.00
510454.06,6942523.44,23.68,0.35,740.00
510454.07,6942523.44,24.10,0.36,715.00
510454.07,6942523.44,24.10,0.36,720.00
510454.09,6942523.45,23.26,0.39,755.00
510454.09,6942523.45,23.26,0.39,760.00
510454.10,6942523.45,18.26,0.39,975.00
510454.10,6942523.45,18.26,0.39,980.00
510454.10,6942523.45,37.04,0.39,510.00
510454.10,6942523.45,37.04,0.39,515.00
510454.11,6942523.45,24.52,0.40,695.00
510454.11,6942523.45,24.52,0.40,700.00
510454.11,6942523.45,24.52,0.40,700.00
510454.11,6942523.45,24.52,0.40,700.00
510454.11,6942523.45,16.17,0.40,1025.00
510454.11,6942523.45,16.17,0.40,1030.00
510454.11,6942523.45,20.34,0.41,900.00
510454.11,6942523.45,20.34,0.41,905.00
510454.12,6942523.45,13.25,0.41,1070.00
510454.12,6942523.45,13.25,0.41,1075.00
510454.12,6942523.45,34.53,0.41,260.00
510454.12,6942523.45,34.53,0.41,265.00
510454.12,6942523.45,34.01,0.41,300.00
510454.12,6942523.45,35.14,0.41,300.00
510454.12,6942523.45,33.64,0.41,350.00
510454.12,6942523.45,33.64,0.41,350.00
510454.12,6942523.45,35.54,0.41,350.00
510454.12,6942523.45,33.36,0.41,400.00
510454.12,6942523.45,33.36,0.41,400.00
510454.12,6942523.45,35.88,0.41,400.00
510454.12,6942523.45,33.10,0.41,450.00
510454.12,6942523.45,33.10,0.41,450.00
510454.12,6942523.45,36.22,0.41,450.00
510454.12,6942523.45,36.75,0.41,500.00
510454.12,6942523.45,32.84,0.41,500.00
510454.12,6942523.45,32.84,0.41,500.00
510454.12,6942523.45,32.57,0.41,550.00
510454.12,6942523.45,32.57,0.41,550.00
510454.12,6942523.45,32.27,0.41,600.00
510454.12,6942523.45,32.27,0.41,600.00
510454.12,6942523.45,25.87,0.41,650.00
510454.12,6942523.45,31.90,0.41,650.00
510454.12,6942523.45,31.90,0.41,650.00
510454.12,6942523.45,29.02,0.41,650.00
510454.12,6942523.45,24.51,0.41,700.00
510454.12,6942523.45,31.24,0.41,700.00
510454.12,6942523.45,31.24,0.41,700.00
510454.12,6942523.45,30.32,0.41,700.00
510454.12,6942523.45,23.45,0.41,750.00
510454.12,6942523.45,23.45,0.41,750.00
510454.12,6942523.45,22.48,0.41,800.00
510454.12,6942523.45,22.48,0.41,800.00
510454.12,6942523.45,21.51,0.41,850.00
510454.12,6942523.45,21.51,0.41,850.00
510454.12,6942523.45,20.46,0.41,900.00
510454.12,6942523.45,19.20,0.41,950.00
510454.12,6942523.45,17.53,0.41,1000.00
510454.12,6942523.45,15.00,0.41,1050.00
510454.12,6942523.45,11.69,0.41,1100.00
510454.12,6942523.45,9.67,0.41,1150.00
510454.12,6942523.45,9.67,0.41,1150.00
510454.12,6942523.45,8.37,0.41,1200.00
510454.12,6942523.45,8.37,0.41,1200.00
510454.12,6942523.45,7.38,0.41,1250.00
510454.12,6942523.45,6.55,0.41,1300.00
510454.12,6942523.45,5.82,0.41,1350.00
510454.12,6942523.45,5.14,0.41,1400.00
510454.12,6942523.45,34.44,0.41,265.00
510454.12,6942523.45,34.68,0.41,265.00
510454.12,6942523.45,34.34,0.41,270.00
510454.12,6942523.45,34.82,0.41,270.00
510454.12,6942523.45,34.68,0.41,270.00
510454.12,6942523.45,34.44,0.41,270.00
510454.12,6942523.45,34.24,0.41,275.00
510454.12,6942523.45,34.96,0.41,275.00
510454.12,6942523.45,34.82,0.41,275.00
510454.12,6942523.45,34.34,0.41,275.00
510454.12,6942523.45,6.32,0.41,1315.00
510454.12,6942523.45,6.25,0.41,1315.00
510454.12,6942523.45,6.03,0.41,1335.00
510454.12,6942523.45,5.96,0.41,1335.00
510454.12,6942523.45,5.01,0.41,1405.00
510454.12,6942523.45,5.07,0.41,1405.00
510454.12,6942523.45,5.54,0.41,1370.00
510454.12,6942523.45,5.47,0.41,1370.00
510454.12,6942523.45,5.27,0.41,1390.00
510454.12,6942523.45,5.20,0.41,1390.00
510454.12,6942523.45,5.01,0.41,1410.00
510454.12,6942523.45,6.40,0.41,1310.00
510454.12,6942523.45,6.32,0.41,1310.00
510454.12,6942523.45,10.54,0.41,1125.00
510454.12,6942523.45,10.35,0.41,1125.00
510454.12,6942523.45,9.67,0.41,1150.00
510454.12,6942523.45,9.51,0.41,1150.00
510454.12,6942523.45,9.51,0.41,1155.00
510454.12,6942523.45,9.37,0.41,1155.00
510454.12,6942523.45,9.23,0.41,1165.00
510454.12,6942523.45,9.09,0.41,1165.00
510454.12,6942523.45,8.60,0.41,1190.00
510454.12,6942523.45,8.48,0.41,1190.00
510454.12,6942523.45,7.12,0.41,1265.00
510454.12,6942523.45,7.04,0.41,1265.00
510454.12,6942523.45,6.71,0.41,1290.00
510454.12,6942523.45,6.63,0.41,1290.00
510454.12,6942523.45,6.63,0.41,1295.00
510454.12,6942523.45,6.55,0.41,1295.00
510454.12,6942523.45,5.89,0.41,1345.00
510454.12,6942523.45,5.82,0.41,1345.00
510454.12,6942523.45,5.74,0.41,1355.00
510454.12,6942523.45,5.68,0.41,1355.00
510454.12,6942523.45,5.47,0.41,1375.00
510454.12,6942523.45,5.40,0.41,1375.00
510454.12,6942523.45,5.20,0.41,1395.00
510454.12,6942523.45,5.14,0.41,1395.00
510454.12,6942523.45,5.40,0.41,1380.00
510454.12,6942523.45,5.34,0.41,1380.00
510454.12,6942523.45,5.34,0.41,1385.00
510454.12,6942523.45,5.27,0.41,1385.00
510454.12,6942523.45,6.25,0.41,1320.00
510454.12,6942523.45,6.17,0.41,1320.00
510454.12,6942523.45,6.17,0.41,1325.00
510454.12,6942523.45,6.10,0.41,1325.00
510454.12,6942523.45,5.68,0.41,1360.00
510454.12,6942523.45,5.61,0.41,1360.00
510454.12,6942523.45,5.14,0.41,1400.00
510454.12,6942523.45,5.07,0.41,1400.00
510454.12,6942523.45,5.61,0.41,1365.00
510454.12,6942523.45,5.54,0.41,1365.00
510454.12,6942523.45,34.09,0.41,285.00
510454.12,6942523.45,35.05,0.41,285.00
510454.12,6942523.45,35.00,0.41,285.00
510454.12,6942523.45,34.14,0.41,285.00
510454.12,6942523.45,7.66,0.41,1235.00
510454.12,6942523.45,7.57,0.41,1235.00
510454.12,6942523.45,7.38,0.41,1250.00
510454.12,6942523.45,7.29,0.41,1250.00
510454.12,6942523.45,7.29,0.41,1255.00
510454.12,6942523.45,7.21,0.41,1255.00
510454.12,6942523.45,6.87,0.41,1280.00
510454.12,6942523.45,6.79,0.41,1280.00
510454.12,6942523.45,6.48,0.41,1305.00
510454.12,6942523.45,6.40,0.41,1305.00
510454.12,6942523.45,6.10,0.41,1330.00
510454.12,6942523.45,6.03,0.41,1330.00
510454.12,6942523.45,5.96,0.41,1340.00
510454.12,6942523.45,5.89,0.41,1340.00
510454.12,6942523.45,6.55,0.41,1300.00
510454.12,6942523.45,6.48,0.41,1300.00
510454.12,6942523.45,5.82,0.41,1350.00
510454.12,6942523.45,5.74,0.41,1350.00
510454.12,6942523.45,34.14,0.41,280.00
510454.12,6942523.45,35.00,0.41,280.00
510454.12,6942523.45,34.96,0.41,280.00
510454.12,6942523.45,34.24,0.41,280.00
510454.12,6942523.45,10.35,0.41,1130.00
510454.12,6942523.45,10.17,0.41,1130.00
510454.12,6942523.45,10.17,0.41,1135.00
510454.12,6942523.45,9.99,0.41,1135.00
510454.12,6942523.45,9.37,0.41,1160.00
510454.12,6942523.45,9.23,0.41,1160.00
510454.12,6942523.45,9.09,0.41,1170.00
510454.12,6942523.45,8.97,0.41,1170.00
510454.12,6942523.45,8.72,0.41,1185.00
510454.12,6942523.45,8.60,0.41,1185.00
510454.12,6942523.45,8.48,0.41,1195.00
510454.12,6942523.45,8.37,0.41,1195.00
510454.12,6942523.45,8.37,0.41,1200.00
510454.12,6942523.45,8.26,0.41,1200.00
510454.12,6942523.45,8.26,0.41,1205.00
510454.12,6942523.45,8.16,0.41,1205.00
510454.12,6942523.45,7.75,0.41,1230.00
510454.12,6942523.45,7.66,0.41,1230.00
510454.12,6942523.45,7.57,0.41,1240.00
510454.12,6942523.45,7.47,0.41,1240.00
510454.12,6942523.45,7.47,0.41,1245.00
510454.12,6942523.45,7.38,0.41,1245.00
510454.12,6942523.45,7.21,0.41,1260.00
510454.12,6942523.45,7.12,0.41,1260.00
510454.12,6942523.45,7.04,0.41,1270.00
510454.12,6942523.45,6.95,0.41,1270.00
510454.12,6942523.45,10.74,0.41,1120.00
510454.12,6942523.45,10.54,0.41,1120.00
510454.12,6942523.45,9.99,0.41,1140.00
510454.12,6942523.45,9.83,0.41,1140.00
510454.12,6942523.45,8.97,0.41,1175.00
510454.12,6942523.45,8.84,0.41,1175.00
510454.12,6942523.45,8.84,0.41,1180.00
510454.12,6942523.45,8.72,0.41,1180.00
510454.12,6942523.45,8.16,0.41,1210.00
510454.12,6942523.45,8.05,0.41,1210.00
510454.12,6942523.45,8.05,0.41,1215.00
510454.12,6942523.45,7.95,0.41,1215.00
510454.12,6942523.45,7.95,0.41,1220.00
510454.12,6942523.45,7.85,0.41,1220.00
510454.12,6942523.45,7.85,0.41,1225.00
510454.12,6942523.45,7.75,0.41,1225.00
510454.12,6942523.45,6.95,0.41,1275.00
510454.12,6942523.45,6.87,0.41,1275.00
510454.12,6942523.45,6.79,0.41,1285.00
510454.12,6942523.45,6.71,0.41,1285.00
510454.12,6942523.45,9.83,0.41,1145.00
510454.12,6942523.45,9.67,0.41,1145.00
510454.12,6942523.45,34.05,0.41,290.00
510454.12,6942523.45,35.09,0.41,290.00
510454.12,6942523.45,35.05,0.41,290.00
510454.12,6942523.45,34.09,0.41,290.00
510454.12,6942523.45,34.01,0.41,295.00
510454.12,6942523.45,35.14,0.41,295.00
510454.12,6942523.45,35.09,0.41,295.00
510454.12,6942523.45,34.05,0.41,295.00
510454.12,6942523.45,35.19,0.41,300.00
510454.12,6942523.45,35.14,0.41,300.00
510454.12,6942523.45,34.01,0.41,300.00
510454.12,6942523.45,33.97,0.41,300.00
510454.12,6942523.45,35.23,0.41,305.00
510454.12,6942523.45,35.19,0.41,305.00
510454.12,6942523.45,33.97,0.41,305.00
510454.12,6942523.45,33.93,0.41,305.00
510454.12,6942523.45,35.28,0.41,310.00
510454.12,6942523.45,35.23,0.41,310.00
510454.12,6942523.45,33.93,0.41,310.00
510454.12,6942523.45,33.89,0.41,310.00
510454.12,6942523.45,35.33,0.41,315.00
510454.12,6942523.45,35.28,0.41,315.00
510454.12,6942523.45,33.89,0.41,315.00
510454.12,6942523.45,33.85,0.41,315.00
510454.12,6942523.45,35.37,0.41,320.00
510454.12,6942523.45,35.33,0.41,320.00
510454.12,6942523.45,33.85,0.41,320.00
510454.12,6942523.45,33.81,0.41,320.00
510454.12,6942523.45,35.40,0.41,325.00
510454.12,6942523.45,35.37,0.41,325.00
510454.12,6942523.45,33.81,0.41,325.00
510454.12,6942523.45,33.77,0.41,325.00
510454.12,6942523.45,35.44,0.41,330.00
510454.12,6942523.45,35.40,0.41,330.00
510454.12,6942523.45,33.77,0.41,330.00
510454.12,6942523.45,33.73,0.41,330.00
510454.12,6942523.45,35.47,0.41,335.00
510454.12,6942523.45,35.44,0.41,335.00
510454.12,6942523.45,33.73,0.41,335.00
510454.12,6942523.45,33.70,0.41,335.00
510454.12,6942523.45,35.51,0.41,340.00
510454.12,6942523.45,35.47,0.41,340.00
510454.12,6942523.45,33.70,0.41,340.00
510454.12,6942523.45,33.67,0.41,340.00
510454.12,6942523.45,35.54,0.41,345.00
510454.12,6942523.45,35.51,0.41,345.00
510454.12,6942523.45,33.67,0.41,345.00
510454.12,6942523.45,33.64,0.41,345.00
510454.12,6942523.45,35.57,0.41,350.00
510454.12,6942523.45,35.54,0.41,350.00
510454.12,6942523.45,33.64,0.41,350.00
510454.12,6942523.45,33.61,0.41,350.00
510454.12,6942523.45,35.61,0.41,355.00
510454.12,6942523.45,35.57,0.41,355.00
510454.12,6942523.45,33.61,0.41,355.00
510454.12,6942523.45,33.58,0.41,355.00
510454.12,6942523.45,35.64,0.41,360.00
510454.12,6942523.45,35.61,0.41,360.00
510454.12,6942523.45,33.58,0.41,360.00
510454.12,6942523.45,33.56,0.41,360.00
510454.12,6942523.45,35.67,0.41,365.00
510454.12,6942523.45,35.64,0.41,365.00
