Easting,Northing,Elevation,Chainage,Velocity
518630.54,6934764.45,-0.74,25.25,500.00
518630.54,6934764.45,-0.74,25.25,505.00
518630.55,6934764.44,-16.23,25.26,925.00
518630.55,6934764.44,-16.23,25.26,930.00
518630.55,6934764.44,5.53,25.26,115.00
518630.55,6934764.44,5.42,25.26,115.00
518630.55,6934764.44,5.76,25.26,120.00
518630.55,6934764.44,5.22,25.26,120.00
518630.55,6934764.44,5.42,25.26,120.00
518630.55,6934764.44,5.53,25.26,120.00
518630.55,6934764.44,5.22,25.26,125.00
518630.55,6934764.44,5.76,25.26,125.00
518630.55,6934764.44,5.85,25.26,125.00
518630.55,6934764.44,5.13,25.26,125.00
518630.55,6934764.44,5.13,25.26,130.00
518630.55,6934764.44,5.85,25.26,130.00
518630.55,6934764.44,5.94,25.26,130.00
518630.55,6934764.44,5.04,25.26,130.00
518630.55,6934764.44,5.04,25.26,135.00
518630.55,6934764.44,5.94,25.26,135.00
518630.55,6934764.44,6.01,25.26,135.00
518630.55,6934764.44,4.96,25.26,135.00
518630.55,6934764.44,4.96,25.26,140.00
518630.55,6934764.44,6.01,25.26,140.00
518630.55,6934764.44,6.07,25.26,140.00
518630.55,6934764.44,4.90,25.26,140.00
518630.55,6934764.44,4.90,25.26,145.00
518630.55,6934764.44,4.84,25.26,145.00
518630.55,6934764.44,6.07,25.26,145.00
518630.55,6934764.44,6.12,25.26,145.00
518630.55,6934764.44,4.84,25.26,150.00
518630.55,6934764.44,4.78,25.26,150.00
518630.55,6934764.44,6.12,25.26,150.00
518630.55,6934764.44,6.18,25.26,150.00
518630.55,6934764.44,4.78,25.26,155.00
518630.55,6934764.44,4.73,25.26,155.00
518630.55,6934764.44,6.18,25.26,155.00
518630.55,6934764.44,6.23,25.26,155.00
518630.55,6934764.44,4.73,25.26,160.00
518630.55,6934764.44,4.67,25.26,160.00
518630.55,6934764.44,6.23,25.26,160.00
518630.55,6934764.44,6.28,25.26,160.00
518630.55,6934764.44,4.67,25.26,165.00
518630.55,6934764.44,4.62,25.26,165.00
518630.55,6934764.44,6.28,25.26,165.00
518630.55,6934764.44,6.32,25.26,165.00
518630.55,6934764.44,4.62,25.26,170.00
518630.55,6934764.44,4.57,25.26,170.00
518630.55,6934764.44,6.32,25.26,170.00
518630.55,6934764.44,6.36,25.26,170.00
518630.55,6934764.44,4.57,25.26,175.00
518630.55,6934764.44,4.53,25.26,175.00
518630.55,6934764.44,6.36,25.26,175.00
518630.55,6934764.44,6.41,25.26,175.00
518630.55,6934764.44,4.53,25.26,180.00
518630.55,6934764.44,4.48,25.26,180.00
518630.55,6934764.44,6.41,25.26,180.00
518630.55,6934764.44,6.45,25.26,180.00
518630.55,6934764.44,4.43,25.26,185.00
518630.55,6934764.44,4.48,25.26,185.00
518630.55,6934764.44,6.45,25.26,185.00
518630.55,6934764.44,6.49,25.26,185.00
518630.55,6934764.44,4.39,25.26,190.00
518630.55,6934764.44,4.43,25.26,190.00
518630.55,6934764.44,6.49,25.26,190.00
518630.55,6934764.44,6.53,25.26,190.00
518630.55,6934764.44,4.34,25.26,195.00
518630.55,6934764.44,4.39,25.26,195.00
518630.55,6934764.44,6.53,25.26,195.00
518630.55,6934764.44,6.57,25.26,195.00
518630.55,6934764.44,4.30,25.26,200.00
518630.55,6934764.44,4.34,25.26,200.00
518630.55,6934764.44,6.57,25.26,200.00
518630.55,6934764.44,6.62,25.26,200.00
518630.55,6934764.44,4.26,25.26,205.00
518630.55,6934764.44,4.30,25.26,205.00
518630.55,6934764.44,6.62,25.26,205.00
518630.55,6934764.44,6.66,25.26,205.00
518630.55,6934764.44,4.21,25.26,210.00
518630.55,6934764.44,4.26,25.26,210.00
518630.55,6934764.44,6.66,25.26,210.00
518630.55,6934764.44,6.70,25.26,210.00
518630.55,6934764.44,4.17,25.26,215.00
518630.55,6934764.44,4.21,25.26,215.00
518630.55,6934764.44,6.70,25.26,215.00
518630.55,6934764.44,6.74,25.26,215.00
518630.55,6934764.44,4.13,25.26,220.00
518630.55,6934764.44,4.17,25.26,220.00
518630.55,6934764.44,6.74,25.26,220.00
518630.55,6934764.44,6.78,25.26,220.00
518630.55,6934764.44,4.09,25.26,225.00
518630.55,6934764.44,4.13,25.26,225.00
518630.55,6934764.44,6.78,25.26,225.00
518630.55,6934764.44,6.82,25.26,225.00
518630.55,6934764.44,4.04,25.26,230.00
518630.55,6934764.44,4.09,25.26,230.00
518630.55,6934764.44,6.82,25.26,230.00
518630.55,6934764.44,6.86,25.26,230.00
518630.55,6934764.44,4.00,25.26,235.00
518630.55,6934764.44,4.04,25.26,235.00
518630.55,6934764.44,6.86,25.26,235.00
518630.55,6934764.44,6.91,25.26,235.00
518630.55,6934764.44,3.96,25.26,240.00
518630.55,6934764.44,4.00,25.26,240.00
518630.55,6934764.44,6.91,25.26,240.00
518630.55,6934764.44,6.95,25.26,240.00
518630.55,6934764.44,3.92,25.26,245.00
518630.55,6934764.44,3.96,25.26,245.00
518630.55,6934764.44,6.95,25.26,245.00
518630.55,6934764.44,6.99,25.26,245.00
518630.55,6934764.44,3.87,25.26,250.00
518630.55,6934764.44,3.92,25.26,250.00
518630.55,6934764.44,6.99,25.26,250.00
518630.55,6934764.44,7.04,25.26,250.00
518630.55,6934764.44,3.83,25.26,255.00
518630.55,6934764.44,3.87,25.26,255.00
518630.55,6934764.44,7.04,25.26,255.00
518630.55,6934764.44,7.09,25.26,255.00
518630.55,6934764.44,3.79,25.26,260.00
518630.55,6934764.44,3.83,25.26,260.00
518630.55,6934764.44,7.09,25.26,260.00
518630.55,6934764.44,7.14,25.26,260.00
518630.55,6934764.44,3.75,25.26,265.00
518630.55,6934764.44,3.79,25.26,265.00
518630.55,6934764.44,7.14,25.26,265.00
518630.55,6934764.44,7.19,25.26,265.00
518630.55,6934764.44,3.70,25.26,270.00
518630.55,6934764.44,3.75,25.26,270.00
518630.55,6934764.44,7.19,25.26,270.00
518630.55,6934764.44,7.24,25.26,270.00
518630.55,6934764.44,3.66,25.26,275.00
518630.55,6934764.44,3.70,25.26,275.00
518630.55,6934764.44,7.24,25.26,275.00
518630.55,6934764.44,7.29,25.26,275.00
518630.55,6934764.44,3.62,25.26,280.00
518630.55,6934764.44,3.66,25.26,280.00
518630.55,6934764.44,7.29,25.26,280.00
518630.55,6934764.44,7.36,25.26,280.00
518630.55,6934764.44,3.57,25.26,285.00
518630.55,6934764.44,3.62,25.26,285.00
518630.55,6934764.44,7.36,25.26,285.00
518630.55,6934764.44,7.42,25.26,285.00
518630.55,6934764.44,3.53,25.26,290.00
518630.55,6934764.44,3.57,25.26,290.00
518630.55,6934764.44,7.42,25.26,290.00
518630.55,6934764.44,7.49,25.26,290.00
518630.55,6934764.44,3.48,25.26,295.00
518630.55,6934764.44,3.53,25.26,295.00
518630.55,6934764.44,7.49,25.26,295.00
518630.55,6934764.44,7.57,25.26,295.00
518630.55,6934764.44,3.44,25.26,300.00
518630.55,6934764.44,3.48,25.26,300.00
518630.55,6934764.44,7.67,25.26,300.00
518630.55,6934764.44,7.57,25.26,300.00
518630.55,6934764.44,7.67,25.26,305.00
518630.55,6934764.44,7.76,25.26,305.00
518630.55,6934764.44,3.39,25.26,305.00
518630.55,6934764.44,3.44,25.26,305.00
518630.55,6934764.44,7.76,25.26,310.00
518630.55,6934764.44,7.94,25.26,310.00
518630.55,6934764.44,3.35,25.26,310.00
518630.55,6934764.44,3.39,25.26,310.00
518630.55,6934764.44,7.94,25.26,315.00
518630.55,6934764.44,3.30,25.26,315.00
518630.55,6934764.44,3.35,25.26,315.00
518630.55,6934764.44,3.25,25.26,320.00
518630.55,6934764.44,3.30,25.26,320.00
518630.55,6934764.44,3.20,25.26,325.00
518630.55,6934764.44,3.25,25.26,325.00
518630.55,6934764.44,3.16,25.26,330.00
518630.55,6934764.44,3.20,25.26,330.00
518630.55,6934764.44,3.11,25.26,335.00
518630.55,6934764.44,3.16,25.26,335.00
518630.55,6934764.44,3.05,25.26,340.00
518630.55,6934764.44,3.11,25.26,340.00
518630.55,6934764.44,3.00,25.26,345.00
518630.55,6934764.44,3.05,25.26,345.00
518630.55,6934764.44,2.95,25.26,350.00
518630.55,6934764.44,3.00,25.26,350.00
518630.55,6934764.44,2.90,25.26,355.00
518630.55,6934764.44,2.95,25.26,355.00
518630.55,6934764.44,2.84,25.26,360.00
518630.55,6934764.44,2.90,25.26,360.00
518630.55,6934764.44,2.79,25.26,365.00
518630.55,6934764.44,2.84,25.26,365.00
518630.55,6934764.44,2.73,25.26,370.00
518630.55,6934764.44,2.79,25.26,370.00
518630.55,6934764.44,2.67,25.26,375.00
518630.55,6934764.44,2.73,25.26,375.00
518630.55,6934764.44,2.61,25.26,380.00
518630.55,6934764.44,2.67,25.26,380.00
518630.55,6934764.44,2.55,25.26,385.00
518630.55,6934764.44,2.61,25.26,385.00
518630.55,6934764.44,2.48,25.26,390.00
518630.55,6934764.44,2.55,25.26,390.00
518630.55,6934764.44,2.42,25.26,395.00
518630.55,6934764.44,2.48,25.26,395.00
518630.55,6934764.44,2.35,25.26,400.00
518630.55,6934764.44,2.42,25.26,400.00
518630.55,6934764.44,2.28,25.26,405.00
518630.55,6934764.44,2.35,25.26,405.00
518630.55,6934764.44,2.20,25.26,410.00
518630.55,6934764.44,2.28,25.26,410.00
518630.55,6934764.44,2.13,25.26,415.00
518630.55,6934764.44,2.20,25.26,415.00
518630.55,6934764.44,2.05,25.26,420.00
518630.55,6934764.44,2.13,25.26,420.00
518630.55,6934764.44,1.96,25.26,425.00
518630.55,6934764.44,2.05,25.26,425.00
518630.55,6934764.44,1.87,25.26,430.00
518630.55,6934764.44,1.96,25.26,430.00
518630.55,6934764.44,1.77,25.26,435.00
518630.55,6934764.44,1.87,25.26,435.00
518630.55,6934764.44,1.67,25.26,440.00
518630.55,6934764.44,1.77,25.26,440.00
518630.55,6934764.44,1.56,25.26,445.00
518630.55,6934764.44,1.67,25.26,445.00
518630.55,6934764.44,1.44,25.26,450.00
518630.55,6934764.44,1.56,25.26,450.00
518630.55,6934764.44,1.31,25.26,455.00
518630.55,6934764.44,1.44,25.26,455.00
518630.55,6934764.44,1.16,25.26,460.00
518630.55,6934764.44,1.31,25.26,460.00
518630.55,6934764.44,1.00,25.26,465.00
518630.55,6934764.44,1.16,25.26,465.00
518630.55,6934764.44,0.82,25.26,470.00
518630.55,6934764.44,1.00,25.26,470.00
518630.55,6934764.44,0.61,25.26,475.00
518630.55,6934764.44,0.82,25.26,475.00
518630.55,6934764.44,0.38,25.26,480.00
518630.55,6934764.44,0.61,25.26,480.00
518630.55,6934764.44,0.12,25.26,485.00
518630.55,6934764.44,0.38,25.26,485.00
518630.55,6934764.44,-0.16,25.26,490.00
518630.55,6934764.44,0.12,25.26,490.00
518630.55,6934764.44,-0.45,25.26,495.00
518630.55,6934764.44,-0.16,25.26,495.00
518630.55,6934764.44,-0.73,25.26,500.00
518630.55,6934764.44,-0.45,25.26,500.00
518630.55,6934764.44,-1.00,25.26,505.00
518630.55,6934764.44,-0.73,25.26,505.00
518630.55,6934764.44,-1.26,25.26,510.00
518630.55,6934764.44,-1.00,25.26,510.00
518630.55,6934764.44,-1.51,25.26,515.00
518630.55,6934764.44,-1.26,25.26,515.00
518630.55,6934764.44,-1.76,25.26,520.00
518630.55,6934764.44,-1.51,25.26,520.00
518630.55,6934764.44,-1.76,25.26,525.00
518630.55,6934764.44,-2.00,25.26,525.00
518630.55,6934764.44,-2.00,25.26,530.00
518630.55,6934764.44,-2.23,25.26,530.00
518630.55,6934764.44,-2.23,25.26,535.00
518630.55,6934764.44,-2.46,25.26,535.00
518630.55,6934764.44,-2.46,25.26,540.00
518630.55,6934764.44,-2.68,25.26,540.00
518630.55,6934764.44,-2.68,25.26,545.00
518630.55,6934764.44,-2.90,25.26,545.00
518630.55,6934764.44,-2.90,25.26,550.00
518630.55,6934764.44,-3.12,25.26,550.00
518630.55,6934764.44,-3.12,25.26,555.00
518630.55,6934764.44,-3.34,25.26,555.00
518630.55,6934764.44,-3.34,25.26,560.00
518630.55,6934764.44,-3.56,25.26,560.00
518630.55,6934764.44,-3.56,25.26,565.00
518630.55,6934764.44,-3.78,25.26,565.00
518630.55,6934764.44,-3.78,25.26,570.00
518630.55,6934764.44,-4.00,25.26,570.00
518630.55,6934764.44,-4.00,25.26,575.00
518630.55,6934764.44,-4.22,25.26,575.00
518630.55,6934764.44,-4.22,25.26,580.00
518630.55,6934764.44,-4.44,25.26,580.00
518630.55,6934764.44,-4.44,25.26,585.00
518630.55,6934764.44,-4.67,25.26,585.00
518630.55,6934764.44,-4.67,25.26,590.00
518630.55,6934764.44,-4.91,25.26,590.00
518630.55,6934764.44,-4.91,25.26,595.00
518630.55,6934764.44,-5.15,25.26,595.00
518630.55,6934764.44,-5.15,25.26,600.00
518630.55,6934764.44,-5.40,25.26,600.00
518630.55,6934764.44,-5.40,25.26,605.00
518630.55,6934764.44,-5.67,25.26,605.00
518630.55,6934764.44,-5.67,25.26,610.00
518630.55,6934764.44,-5.96,25.26,610.00
518630.55,6934764.44,-5.96,25.26,615.00
518630.55,6934764.44,-6.28,25.26,615.00
518630.55,6934764.44,-6.28,25.26,620.00
518630.55,6934764.44,-6.64,25.26,620.00
518630.55,6934764.44,-6.64,25.26,625.00
518630.55,6934764.44,-7.09,25.26,625.00
518630.55,6934764.44,-7.09,25.26,630.00
518630.55,6934764.44,-7.74,25.26,630.00
518630.55,6934764.44,-7.74,25.26,635.00
518630.55,6934764.44,-8.91,25.26,635.00
518630.55,6934764.44,-8.91,25.26,640.00
518630.55,6934764.44,-9.86,25.26,640.00
518630.55,6934764.44,-9.86,25.26,645.00
518630.55,6934764.44,-10.39,25.26,645.00
518630.55,6934764.44,-10.39,25.26,650.00
518630.55,6934764.44,-10.76,25.26,650.00
518630.55,6934764.44,-10.76,25.26,655.00
518630.55,6934764.44,-11.05,25.26,655.00
518630.55,6934764.44,-11.05,25.26,660.00
518630.55,6934764.44,-11.29,25.26,660.00
518630.55,6934764.44,-11.29,25.26,665.00
518630.55,6934764.44,-11.50,25.26,665.00
518630.55,6934764.44,-11.50,25.26,670.00
518630.55,6934764.44,-11.69,25.26,670.00
518630.55,6934764.44,-11.69,25.26,675.00
518630.55,6934764.44,-11.86,25.26,675.00
518630.55,6934764.44,-11.86,25.26,680.00
518630.55,6934764.44,-12.02,25.26,680.00
518630.55,6934764.44,-12.02,25.26,685.00
518630.55,6934764.44,-12.16,25.26,685.00
518630.55,6934764.44,-12.16,25.26,690.00
518630.55,6934764.44,-12.30,25.26,690.00
518630.55,6934764.44,-12.30,25.26,695.00
518630.55,6934764.44,-12.43,25.26,695.00
518630.55,6934764.44,-12.43,25.26,700.00
518630.55,6934764.44,-12.56,25.26,700.00
518630.55,6934764.44,-12.56,25.26,705.00
518630.55,6934764.44,-12.67,25.26,705.00
518630.55,6934764.44,-12.67,25.26,710.00
518630.55,6934764.44,-12.79,25.26,710.00
518630.55,6934764.44,-12.79,25.26,715.00
518630.55,6934764.44,-12.90,25.26,715.00
518630.55,6934764.44,-12.90,25.26,720.00
518630.55,6934764.44,-13.00,25.26,720.00
518630.55,6934764.44,-13.00,25.26,725.00
518630.55,6934764.44,-13.11,25.26,725.00
518630.55,6934764.44,-13.11,25.26,730.00
518630.55,6934764.44,-13.21,25.26,730.00
518630.55,6934764.44,-13.21,25.26,735.00
518630.55,6934764.44,-13.31,25.26,735.00
518630.55,6934764.44,-13.31,25.26,740.00
518630.55,6934764.44,-13.40,25.26,740.00
518630.55,6934764.44,-13.40,25.26,745.00
518630.55,6934764.44,-13.50,25.26,745.00
518630.55,6934764.44,-13.50,25.26,750.00
518630.55,6934764.44,-13.59,25.26,750.00
518630.55,6934764.44,-13.59,25.26,755.00
518630.55,6934764.44,-13.68,25.26,755.00
518630.55,6934764.44,-13.68,25.26,760.00
518630.55,6934764.44,-13.77,25.26,760.00
518630.55,6934764.44,-13.77,25.26,765.00
518630.55,6934764.44,-13.85,25.26,765.00
518630.55,6934764.44,-13.85,25.26,770.00
518630.55,6934764.44,-13.94,25.26,770.00
518630.55,6934764.44,-13.94,25.26,775.00
518630.55,6934764.44,-14.02,25.26,775.00
518630.55,6934764.44,-14.02,25.26,780.00
518630.55,6934764.44,-14.11,25.26,780.00
518630.55,6934764.44,-14.11,25.26,785.00
518630.55,6934764.44,-14.19,25.26,785.00
518630.55,6934764.44,-14.19,25.26,790.00
518630.55,6934764.44,-14.27,25.26,790.00
518630.55,6934764.44,-14.27,25.26,795.00
518630.55,6934764.44,-14.35,25.26,795.00
518630.55,6934764.44,-14.35,25.26,800.00
518630.55,6934764.44,-14.43,25.26,800.00
518630.55,6934764.44,-14.43,25.26,805.00
518630.55,6934764.44,-14.51,25.26,805.00
518630.55,6934764.44,-14.51,25.26,810.00
518630.55,6934764.44,-14.58,25.26,810.00
518630.55,6934764.44,-14.58,25.26,815.00
518630.55,6934764.44,-14.66,25.26,815.00
518630.55,6934764.44,-14.66,25.26,820.00
518630.55,6934764.44,-14.74,25.26,820.00
518630.55,6934764.44,-14.74,25.26,825.00
518630.55,6934764.44,-14.81,25.26,825.00
518630.55,6934764.44,-14.81,25.26,830.00
518630.55,6934764.44,-14.88,25.26,830.00
518630.55,6934764.44,-14.88,25.26,835.00
518630.55,6934764.44,-14.96,25.26,835.00
518630.55,6934764.44,-14.96,25.26,840.00
518630.55,6934764.44,-15.03,25.26,840.00
518630.55,6934764.44,-15.03,25.26,845.00
518630.55,6934764.44,-15.10,25.26,845.00
518630.55,6934764.44,-15.10,25.26,850.00
518630.55,6934764.44,-15.18,25.26,850.00
518630.55,6934764.44,-15.25,25.26,855.00
518630.55,6934764.44,-15.18,25.26,855.00
518630.55,6934764.44,-15.32,25.26,860.00
518630.55,6934764.44,-15.25,25.26,860.00
518630.55,6934764.44,-15.39,25.26,865.00
518630.55,6934764.44,-15.32,25.26,865.00
518630.55,6934764.44,-15.46,25.26,870.00
518630.55,6934764.44,-15.39,25.26,870.00
518630.55,6934764.44,-15.53,25.26,875.00
518630.55,6934764.44,-15.46,25.26,875.00
518630.55,6934764.44,-15.60,25.26,880.00
518630.55,6934764.44,-15.53,25.26,880.00
518630.55,6934764.44,-15.67,25.26,885.00
518630.55,6934764.44,-15.60,25.26,885.00
518630.55,6934764.44,-15.74,25.26,890.00
518630.55,6934764.44,-15.67,25.26,890.00
518630.55,6934764.44,-15.81,25.26,895.00
518630.55,6934764.44,-15.74,25.26,895.00
518630.55,6934764.44,-15.88,25.26,900.00
518630.55,6934764.44,-15.81,25.26,900.00
518630.55,6934764.44,-15.95,25.26,905.00
518630.55,6934764.44,-15.88,25.26,905.00
518630.55,6934764.44,-16.02,25.26,910.00
518630.55,6934764.44,-15.95,25.26,910.00
518630.55,6934764.44,-16.09,25.26,915.00
518630.55,6934764.44,-16.02,25.26,915.00
518630.55,6934764.44,-16.16,25.26,920.00
518630.55,6934764.44,-16.09,25.26,920.00
518630.55,6934764.44,-16.23,25.26,925.00
518630.55,6934764.44,-16.16,25.26,925.00
518630.55,6934764.44,-16.30,25.26,930.00
518630.55,6934764.44,-16.23,25.26,930.00
518630.55,6934764.44,-16.37,25.26,935.00
518630.55,6934764.44,-16.30,25.26,935.00
518630.55,6934764.44,-16.45,25.26,940.00
518630.55,6934764.44,-16.37,25.26,940.00
518630.55,6934764.44,-16.45,25.26,945.00
518630.55,6934764.44,-16.52,25.26,945.00
518630.55,6934764.44,-16.60,25.26,950.00
518630.55,6934764.44,-16.52,25.26,950.00
518630.55,6934764.44,-16.60,25.26,955.00
518630.55,6934764.44,-16.67,25.26,955.00
518630.55,6934764.44,-16.76,25.26,960.00
518630.55,6934764.44,-16.67,25.26,960.00
518630.55,6934764.44,-16.90,25.26,965.00
518630.55,6934764.44,-16.76,25.26,965.00
518630.55,6934764.44,-17.05,25.26,970.00
518630.55,6934764.44,-16.90,25.26,970.00
518630.55,6934764.44,-17.05,25.26,975.00
518630.55,6934764.44,-17.19,25.26,975.00
518630.55,6934764.44,-17.19,25.26,980.00
518630.55,6934764.44,6.12,25.26,150.00
518630.55,6934764.44,4.84,25.26,150.00
518630.55,6934764.44,6.57,25.26,200.00
518630.55,6934764.44,4.34,25.26,200.00
518630.55,6934764.44,6.99,25.26,250.00
518630.55,6934764.44,3.92,25.26,250.00
518630.55,6934764.44,7.57,25.26,300.00
518630.55,6934764.44,3.48,25.26,300.00
518630.55,6934764.44,3.00,25.26,350.00
518630.55,6934764.44,2.42,25.26,400.00
518630.55,6934764.44,1.56,25.26,450.00
518630.55,6934764.44,-0.45,25.26,500.00
518630.55,6934764.44,-2.90,25.26,550.00
518630.55,6934764.44,-5.15,25.26,600.00
518630.55,6934764.44,-10.39,25.26,650.00
518630.55,6934764.44,-12.43,25.26,700.00
518630.55,6934764.44,-13.50,25.26,750.00
518630.55,6934764.44,-14.35,25.26,800.00
518630.55,6934764.44,-15.10,25.26,850.00
518630.55,6934764.44,-15.81,25.26,900.00
518630.55,6934764.44,-16.52,25.26,950.00
518630.55,6934764.43,-1.51,25.27,515.00
518630.55,6934764.43,-1.51,25.27,520.00
518630.55,6934764.43,-0.99,25.27,505.00
518630.55,6934764.43,-0.99,25.27,510.00
518630.55,6934764.43,-1.25,25.27,510.00
518630.55,6934764.43,-1.25,25.27,515.00
518630.56,6934764.42,-7.71,25.28,630.00
518630.56,6934764.42,-7.71,25.28,635.00
518630.56,6934764.42,6.49,25.28,185.00
518630.56,6934764.42,6.49,25.28,190.00
518630.56,6934764.42,-16.74,25.28,960.00
518630.56,6934764.42,-16.74,25.28,965.00
518630.56,6934764.41,3.39,25.29,305.00
518630.56,6934764.41,3.39,25.29,310.00
518630.56,6934764.41,-14.42,25.29,800.00
518630.56,6934764.41,-14.42,25.29,805.00
518630.57,6934764.41,-15.45,25.29,870.00
518630.57,6934764.41,-15.45,25.29,875.00
518630.57,6934764.41,1.33,25.29,455.00
518630.57,6934764.41,1.33,25.29,460.00
518630.57,6934764.41,-5.38,25.29,600.00
518630.57,6934764.41,-5.38,25.29,605.00
518630.57,6934764.40,-5.13,25.30,595.00
518630.57,6934764.40,-5.13,25.30,600.00
518630.57,6934764.40,-5.13,25.30,600.00
518630.57,6934764.40,2.36,25.31,400.00
518630.57,6934764.40,2.36,25.31,405.00
518630.58,6934764.40,2.62,25.31,380.00
518630.58,6934764.40,2.62,25.31,385.00
518630.58,6934764.40,-5.64,25.31,605.00
518630.58,6934764.40,-5.64,25.31,610.00
518630.58,6934764.40,-11.84,25.31,675.00
518630.58,6934764.40,-11.84,25.31,680.00
518630.58,6934764.40,-3.32,25.31,555.00
518630.58,6934764.40,-3.32,25.31,560.00
518630.58,6934764.40,-13.39,25.31,740.00
518630.58,6934764.40,-13.39,25.31,745.00
518630.58,6934764.39,-8.74,25.31,635.00
518630.58,6934764.39,-8.74,25.31,640.00
518630.58,6934764.39,-9.77,25.31,640.00
518630.58,6934764.39,-9.77,25.31,645.00
518630.58,6934764.39,1.59,25.32,445.00
518630.58,6934764.39,1.59,25.32,450.00
518630.58,6934764.39,1.59,25.32,450.00
518630.59,6934764.39,4.17,25.32,215.00
518630.59,6934764.39,4.17,25.32,220.00
518630.59,6934764.38,-17.00,25.33,970.00
518630.59,6934764.38,-17.00,25.33,975.00
518630.59,6934764.38,-4.87,25.34,590.00
518630.59,6934764.38,-4.87,25.34,595.00
518630.59,6934764.37,-14.94,25.34,835.00
518630.59,6934764.37,-14.94,25.34,840.00
518630.59,6934764.37,-12.87,25.34,715.00
518630.59,6934764.37,-12.87,25.34,720.00
518630.60,6934764.37,-10.29,25.35,645.00
518630.60,6934764.37,-10.29,25.35,650.00
518630.60,6934764.37,-10.29,25.35,650.00
518630.60,6934764.37,-5.90,25.35,610.00
