Easting,Northing,Elevation,Chainage,Velocity
513683.66,6939250.29,-13.86,14.16,975.00
513683.66,6939250.29,-13.96,14.16,975.00
513683.66,6939250.29,-13.96,14.16,980.00
513683.66,6939250.29,-14.06,14.16,980.00
513683.66,6939250.29,-14.06,14.16,985.00
513683.66,6939250.29,-14.15,14.16,985.00
513683.66,6939250.29,-14.15,14.16,990.00
513683.66,6939250.29,-14.24,14.16,990.00
513683.66,6939250.29,-14.24,14.16,995.00
513683.66,6939250.29,-14.33,14.16,995.00
513683.66,6939250.29,-14.33,14.16,1000.00
513683.66,6939250.29,-14.41,14.16,1000.00
513683.66,6939250.29,-14.41,14.16,1005.00
513683.66,6939250.29,-14.50,14.16,1005.00
513683.66,6939250.29,-14.50,14.16,1010.00
513683.66,6939250.29,-14.58,14.16,1010.00
513683.66,6939250.29,-14.58,14.16,1015.00
513683.66,6939250.29,-14.67,14.16,1015.00
513683.66,6939250.29,-14.67,14.16,1020.00
513683.66,6939250.29,-14.75,14.16,1020.00
513683.66,6939250.29,-14.75,14.16,1025.00
513683.66,6939250.29,-14.82,14.16,1025.00
513683.66,6939250.29,-14.82,14.16,1030.00
513683.66,6939250.29,-14.90,14.16,1030.00
513683.66,6939250.29,-14.90,14.16,1035.00
513683.66,6939250.29,-14.98,14.16,1035.00
513683.66,6939250.29,-14.98,14.16,1040.00
513683.66,6939250.29,-15.06,14.16,1040.00
513683.66,6939250.29,-15.06,14.16,1045.00
513683.66,6939250.29,-15.13,14.16,1045.00
513683.66,6939250.29,-15.13,14.16,1050.00
513683.66,6939250.29,-15.21,14.16,1050.00
513683.66,6939250.29,-15.21,14.16,1055.00
513683.66,6939250.29,-15.28,14.16,1055.00
513683.66,6939250.29,-15.28,14.16,1060.00
513683.66,6939250.29,-15.36,14.16,1060.00
513683.66,6939250.29,-15.36,14.16,1065.00
513683.66,6939250.29,-15.43,14.16,1065.00
513683.66,6939250.29,-15.43,14.16,1070.00
513683.66,6939250.29,-15.50,14.16,1070.00
513683.66,6939250.29,-15.50,14.16,1075.00
513683.66,6939250.29,-15.57,14.16,1075.00
513683.66,6939250.29,-15.57,14.16,1080.00
513683.66,6939250.29,-15.64,14.16,1080.00
513683.66,6939250.29,-15.64,14.16,1085.00
513683.66,6939250.29,-15.71,14.16,1085.00
513683.66,6939250.29,-15.71,14.16,1090.00
513683.66,6939250.29,-15.78,14.16,1090.00
513683.66,6939250.29,-15.78,14.16,1095.00
513683.66,6939250.29,-15.85,14.16,1095.00
513683.66,6939250.29,-15.85,14.16,1100.00
513683.66,6939250.29,-15.92,14.16,1100.00
513683.66,6939250.29,-15.92,14.16,1105.00
513683.66,6939250.29,-15.98,14.16,1105.00
513683.66,6939250.29,-15.98,14.16,1110.00
513683.66,6939250.29,-16.05,14.16,1110.00
513683.66,6939250.29,-16.05,14.16,1115.00
513683.66,6939250.29,-16.12,14.16,1115.00
513683.66,6939250.29,-16.12,14.16,1120.00
513683.66,6939250.29,-16.18,14.16,1120.00
513683.66,6939250.29,-16.18,14.16,1125.00
513683.66,6939250.29,-16.25,14.16,1125.00
513683.66,6939250.29,-16.25,14.16,1130.00
513683.66,6939250.29,-16.31,14.16,1130.00
513683.66,6939250.29,-16.31,14.16,1135.00
513683.66,6939250.29,-16.38,14.16,1135.00
513683.66,6939250.29,-16.38,14.16,1140.00
513683.66,6939250.29,-16.44,14.16,1140.00
513683.66,6939250.29,-16.44,14.16,1145.00
513683.66,6939250.29,-16.50,14.16,1145.00
513683.66,6939250.29,-16.50,14.16,1150.00
513683.66,6939250.29,-16.57,14.16,1150.00
513683.66,6939250.29,-16.57,14.16,1155.00
513683.66,6939250.29,-16.63,14.16,1155.00
513683.66,6939250.29,-16.63,14.16,1160.00
513683.66,6939250.29,-16.69,14.16,1160.00
513683.66,6939250.29,-16.69,14.16,1165.00
513683.66,6939250.29,-16.76,14.16,1165.00
513683.66,6939250.29,-16.76,14.16,1170.00
513683.66,6939250.29,-16.82,14.16,1170.00
513683.66,6939250.29,-16.82,14.16,1175.00
513683.66,6939250.29,-16.88,14.16,1175.00
513683.66,6939250.29,-16.88,14.16,1180.00
513683.66,6939250.29,-16.94,14.16,1180.00
513683.66,6939250.29,-16.94,14.16,1185.00
513683.66,6939250.29,-17.00,14.16,1185.00
513683.66,6939250.29,-17.00,14.16,1190.00
513683.66,6939250.29,-17.06,14.16,1190.00
513683.66,6939250.29,-17.06,14.16,1195.00
513683.66,6939250.29,-17.12,14.16,1195.00
513683.66,6939250.29,-17.12,14.16,1200.00
513683.66,6939250.29,-17.19,14.16,1200.00
513683.66,6939250.29,-17.19,14.16,1205.00
513683.66,6939250.29,-17.25,14.16,1205.00
513683.66,6939250.29,-17.25,14.16,1210.00
513683.66,6939250.29,-17.31,14.16,1210.00
513683.66,6939250.29,-17.31,14.16,1215.00
513683.66,6939250.29,-17.37,14.16,1215.00
513683.66,6939250.29,-17.37,14.16,1220.00
513683.66,6939250.29,-17.43,14.16,1220.00
513683.66,6939250.29,-17.43,14.16,1225.00
513683.66,6939250.29,-17.48,14.16,1225.00
513683.66,6939250.29,-17.48,14.16,1230.00
513683.66,6939250.29,-17.54,14.16,1230.00
513683.66,6939250.29,-17.54,14.16,1235.00
513683.66,6939250.29,-17.60,14.16,1235.00
513683.66,6939250.29,-17.60,14.16,1240.00
513683.66,6939250.29,-17.66,14.16,1240.00
513683.66,6939250.29,-17.66,14.16,1245.00
513683.66,6939250.29,-17.72,14.16,1245.00
513683.66,6939250.29,-17.72,14.16,1250.00
513683.66,6939250.29,-17.78,14.16,1250.00
513683.66,6939250.29,-17.78,14.16,1255.00
513683.66,6939250.29,-17.84,14.16,1255.00
513683.66,6939250.29,-17.84,14.16,1260.00
513683.66,6939250.29,-17.90,14.16,1260.00
513683.66,6939250.29,-17.90,14.16,1265.00
513683.66,6939250.29,-17.96,14.16,1265.00
513683.66,6939250.29,-17.96,14.16,1270.00
513683.66,6939250.29,-18.02,14.16,1270.00
513683.66,6939250.29,-18.02,14.16,1275.00
513683.66,6939250.29,-18.08,14.16,1275.00
513683.66,6939250.29,-18.08,14.16,1280.00
513683.66,6939250.29,-18.14,14.16,1280.00
513683.66,6939250.29,-18.14,14.16,1285.00
513683.66,6939250.29,-18.20,14.16,1285.00
513683.66,6939250.29,-18.20,14.16,1290.00
513683.66,6939250.29,-18.26,14.16,1290.00
513683.66,6939250.29,-18.26,14.16,1295.00
513683.66,6939250.29,-18.32,14.16,1295.00
513683.66,6939250.29,-18.32,14.16,1300.00
513683.66,6939250.29,-18.39,14.16,1300.00
513683.66,6939250.29,-18.39,14.16,1305.00
513683.66,6939250.29,-18.45,14.16,1305.00
513683.66,6939250.29,-18.45,14.16,1310.00
513683.66,6939250.29,-18.51,14.16,1310.00
513683.66,6939250.29,-18.51,14.16,1315.00
513683.66,6939250.29,-18.58,14.16,1315.00
513683.66,6939250.29,-18.58,14.16,1320.00
513683.66,6939250.29,-18.65,14.16,1320.00
513683.66,6939250.29,-18.65,14.16,1325.00
513683.66,6939250.29,-18.71,14.16,1325.00
513683.66,6939250.29,-18.71,14.16,1330.00
513683.66,6939250.29,-18.78,14.16,1330.00
513683.66,6939250.29,-18.78,14.16,1335.00
513683.66,6939250.29,-18.89,14.16,1335.00
513683.66,6939250.29,-18.89,14.16,1340.00
513683.66,6939250.29,-19.02,14.16,1340.00
513683.66,6939250.29,-19.02,14.16,1345.00
513683.66,6939250.29,-19.14,14.16,1345.00
513683.66,6939250.29,-19.14,14.16,1350.00
513683.66,6939250.29,-19.26,14.16,1350.00
513683.66,6939250.29,-19.26,14.16,1355.00
513683.66,6939250.29,-19.38,14.16,1355.00
513683.66,6939250.29,-19.38,14.16,1360.00
513683.66,6939250.29,-7.41,14.16,835.00
513683.66,6939250.29,-7.41,14.16,840.00
513683.68,6939250.28,-2.98,14.18,710.00
513683.68,6939250.28,-2.98,14.18,715.00
513683.68,6939250.28,8.71,14.18,430.00
513683.68,6939250.28,8.71,14.18,435.00
513683.70,6939250.27,-9.62,14.21,860.00
513683.70,6939250.27,-9.62,14.21,865.00
513683.71,6939250.27,-16.58,14.22,1150.00
513683.71,6939250.27,-16.58,14.22,1155.00
513683.72,6939250.26,-15.00,14.23,1035.00
513683.72,6939250.26,-15.00,14.23,1040.00
513683.72,6939250.26,-14.68,14.23,1015.00
513683.72,6939250.26,-14.68,14.23,1020.00
513683.74,6939250.26,-10.89,14.24,875.00
513683.74,6939250.26,-10.89,14.24,880.00
513683.74,6939250.26,-5.83,14.24,800.00
513683.74,6939250.26,-5.83,14.24,805.00
513683.74,6939250.26,-16.26,14.25,1125.00
513683.74,6939250.26,-16.26,14.25,1130.00
513683.75,6939250.25,-8.67,14.26,850.00
513683.75,6939250.25,-8.67,14.26,855.00
513683.75,6939250.25,-16.89,14.26,1175.00
513683.75,6939250.25,-16.89,14.26,1180.00
513683.76,6939250.25,-11.20,14.27,880.00
513683.76,6939250.25,-11.20,14.27,885.00
513683.76,6939250.25,-3.30,14.27,720.00
513683.76,6939250.25,-3.30,14.27,725.00
513683.76,6939250.25,-10.57,14.27,870.00
513683.76,6939250.25,-10.57,14.27,875.00
513683.79,6939250.24,-18.79,14.30,1330.00
513683.79,6939250.24,-18.79,14.30,1335.00
513683.79,6939250.23,-6.46,14.31,815.00
513683.79,6939250.23,-6.46,14.31,820.00
513683.80,6939250.23,6.81,14.32,310.00
513683.80,6939250.23,6.81,14.32,315.00
513683.81,6939250.23,-19.40,14.32,1355.00
513683.81,6939250.23,-19.40,14.32,1360.00
513683.81,6939250.23,-12.47,14.33,910.00
513683.81,6939250.23,-12.47,14.33,915.00
513683.81,6939250.22,-14.36,14.33,995.00
513683.81,6939250.22,-14.36,14.33,1000.00
513683.81,6939250.22,-14.36,14.33,1000.00
513683.82,6939250.22,-15.31,14.33,1055.00
513683.82,6939250.22,-15.31,14.33,1060.00
513683.83,6939250.22,-10.25,14.35,865.00
513683.83,6939250.22,-10.25,14.35,870.00
513683.83,6939250.22,-11.52,14.35,885.00
513683.83,6939250.22,-11.52,14.35,890.00
513683.83,6939250.22,-3.62,14.35,730.00
513683.83,6939250.22,-3.62,14.35,735.00
513683.83,6939250.22,-9.31,14.35,855.00
513683.83,6939250.22,-9.31,14.35,860.00
513683.84,6939250.21,-15.94,14.36,1100.00
513683.84,6939250.21,-15.94,14.36,1105.00
513683.85,6939250.21,-12.15,14.37,900.00
513683.85,6939250.21,-12.15,14.37,905.00
513683.85,6939250.21,-5.51,14.37,790.00
513683.85,6939250.21,-5.51,14.37,795.00
513683.86,6939250.20,9.03,14.38,440.00
513683.86,6939250.20,9.03,14.38,445.00
513683.86,6939250.20,-12.78,14.38,920.00
513683.86,6939250.20,-12.78,14.38,925.00
513683.86,6939250.20,1.76,14.38,555.00
513683.86,6939250.20,1.76,14.38,560.00
513683.87,6939250.20,-18.16,14.39,1280.00
513683.87,6939250.20,-18.16,14.39,1285.00
513683.87,6939250.20,-8.36,14.39,845.00
513683.87,6939250.20,-8.36,14.39,850.00
513683.87,6939250.20,-8.36,14.39,850.00
513683.87,6939250.20,-17.21,14.39,1200.00
513683.87,6939250.20,-17.21,14.39,1205.00
513683.90,6939250.19,-13.73,14.42,960.00
513683.90,6939250.19,-13.73,14.42,965.00
513683.90,6939250.19,9.34,14.42,445.00
513683.90,6939250.19,9.34,14.42,450.00
513683.90,6939250.19,9.34,14.42,450.00
513683.90,6939250.19,6.50,14.42,305.00
513683.90,6939250.19,6.50,14.42,310.00
513683.90,6939250.19,-3.93,14.42,740.00
513683.90,6939250.19,-3.93,14.42,745.00
513683.90,6939250.19,-13.41,14.43,945.00
513683.90,6939250.19,-13.41,14.43,950.00
513683.90,6939250.19,-13.41,14.43,950.00
513683.93,6939250.18,-9.94,14.45,860.00
513683.93,6939250.18,-9.94,14.45,865.00
513683.93,6939250.17,-5.20,14.46,780.00
513683.93,6939250.17,-5.20,14.46,785.00
513683.93,6939250.17,-18.47,14.46,1305.00
513683.93,6939250.17,-18.47,14.46,1310.00
513683.95,6939250.17,-6.78,14.47,820.00
513683.95,6939250.17,-6.78,14.47,825.00
513683.95,6939250.17,-4.25,14.48,750.00
513683.95,6939250.17,-4.25,14.48,755.00
513683.97,6939250.16,-8.04,14.50,840.00
513683.97,6939250.16,-8.04,14.50,845.00
513683.97,6939250.16,-4.88,14.50,770.00
513683.97,6939250.16,-4.88,14.50,775.00
513683.97,6939250.16,-4.57,14.50,760.00
513683.97,6939250.16,-4.57,14.50,765.00
513683.97,6939250.16,-11.83,14.50,890.00
513683.97,6939250.16,-11.83,14.50,895.00
513683.97,6939250.16,2.39,14.50,530.00
513683.97,6939250.16,2.39,14.50,535.00
513683.97,6939250.16,-8.99,14.50,850.00
513683.97,6939250.16,-8.99,14.50,855.00
513683.97,6939250.15,3.34,14.51,485.00
513683.97,6939250.15,3.34,14.51,490.00
513683.98,6939250.15,6.13,14.51,310.00
513683.98,6939250.15,6.73,14.51,310.00
513683.98,6939250.15,5.97,14.51,315.00
513683.98,6939250.15,6.90,14.51,315.00
513683.98,6939250.15,6.73,14.51,315.00
513683.98,6939250.15,6.13,14.51,315.00
513683.98,6939250.15,5.83,14.51,320.00
513683.98,6939250.15,7.02,14.51,320.00
513683.98,6939250.15,6.90,14.51,320.00
513683.98,6939250.15,5.97,14.51,320.00
513683.98,6939250.15,5.73,14.51,325.00
513683.98,6939250.15,7.13,14.51,325.00
513683.98,6939250.15,7.02,14.51,325.00
513683.98,6939250.15,5.83,14.51,325.00
513683.98,6939250.15,5.64,14.51,330.00
513683.98,6939250.15,7.21,14.51,330.00
513683.98,6939250.15,7.13,14.51,330.00
513683.98,6939250.15,5.73,14.51,330.00
513683.98,6939250.15,5.54,14.51,335.00
513683.98,6939250.15,7.29,14.51,335.00
513683.98,6939250.15,7.21,14.51,335.00
513683.98,6939250.15,5.64,14.51,335.00
513683.98,6939250.15,5.46,14.51,340.00
513683.98,6939250.15,7.38,14.51,340.00
513683.98,6939250.15,7.29,14.51,340.00
513683.98,6939250.15,5.54,14.51,340.00
513683.98,6939250.15,5.39,14.51,345.00
513683.98,6939250.15,7.46,14.51,345.00
513683.98,6939250.15,7.38,14.51,345.00
513683.98,6939250.15,5.46,14.51,345.00
513683.98,6939250.15,5.31,14.51,350.00
513683.98,6939250.15,7.52,14.51,350.00
513683.98,6939250.15,7.46,14.51,350.00
513683.98,6939250.15,5.39,14.51,350.00
513683.98,6939250.15,5.23,14.51,355.00
513683.98,6939250.15,7.59,14.51,355.00
513683.98,6939250.15,7.52,14.51,355.00
513683.98,6939250.15,5.31,14.51,355.00
513683.98,6939250.15,5.16,14.51,360.00
513683.98,6939250.15,7.66,14.51,360.00
513683.98,6939250.15,7.59,14.51,360.00
513683.98,6939250.15,5.23,14.51,360.00
513683.98,6939250.15,5.09,14.51,365.00
513683.98,6939250.15,7.73,14.51,365.00
513683.98,6939250.15,7.66,14.51,365.00
513683.98,6939250.15,5.16,14.51,365.00
513683.98,6939250.15,5.03,14.51,370.00
513683.98,6939250.15,7.80,14.51,370.00
513683.98,6939250.15,7.73,14.51,370.00
513683.98,6939250.15,5.09,14.51,370.00
513683.98,6939250.15,4.96,14.51,375.00
513683.98,6939250.15,7.86,14.51,375.00
513683.98,6939250.15,7.80,14.51,375.00
513683.98,6939250.15,5.03,14.51,375.00
513683.98,6939250.15,4.89,14.51,380.00
513683.98,6939250.15,7.93,14.51,380.00
513683.98,6939250.15,7.86,14.51,380.00
513683.98,6939250.15,4.96,14.51,380.00
513683.98,6939250.15,4.82,14.51,385.00
513683.98,6939250.15,8.00,14.51,385.00
513683.98,6939250.15,7.93,14.51,385.00
513683.98,6939250.15,4.89,14.51,385.00
513683.98,6939250.15,4.76,14.51,390.00
513683.98,6939250.15,8.07,14.51,390.00
513683.98,6939250.15,8.00,14.51,390.00
513683.98,6939250.15,4.82,14.51,390.00
513683.98,6939250.15,4.69,14.51,395.00
513683.98,6939250.15,8.14,14.51,395.00
513683.98,6939250.15,8.07,14.51,395.00
513683.98,6939250.15,4.76,14.51,395.00
513683.98,6939250.15,4.62,14.51,400.00
513683.98,6939250.15,8.21,14.51,400.00
513683.98,6939250.15,8.14,14.51,400.00
513683.98,6939250.15,4.69,14.51,400.00
513683.98,6939250.15,4.55,14.51,405.00
513683.98,6939250.15,8.29,14.51,405.00
513683.98,6939250.15,8.21,14.51,405.00
513683.98,6939250.15,4.62,14.51,405.00
513683.98,6939250.15,4.49,14.51,410.00
513683.98,6939250.15,8.36,14.51,410.00
513683.98,6939250.15,8.29,14.51,410.00
513683.98,6939250.15,4.55,14.51,410.00
513683.98,6939250.15,4.42,14.51,415.00
513683.98,6939250.15,8.45,14.51,415.00
513683.98,6939250.15,8.36,14.51,415.00
513683.98,6939250.15,4.49,14.51,415.00
513683.98,6939250.15,8.55,14.51,420.00
513683.98,6939250.15,8.45,14.51,420.00
513683.98,6939250.15,4.42,14.51,420.00
513683.98,6939250.15,4.35,14.51,420.00
513683.98,6939250.15,8.64,14.51,425.00
513683.98,6939250.15,8.55,14.51,425.00
513683.98,6939250.15,4.35,14.51,425.00
513683.98,6939250.15,4.28,14.51,425.00
513683.98,6939250.15,8.75,14.51,430.00
513683.98,6939250.15,8.64,14.51,430.00
513683.98,6939250.15,4.28,14.51,430.00
513683.98,6939250.15,4.21,14.51,430.00
513683.98,6939250.15,10.90,14.51,435.00
513683.98,6939250.15,8.90,14.51,435.00
513683.98,6939250.15,8.75,14.51,435.00
513683.98,6939250.15,4.21,14.51,435.00
513683.98,6939250.15,4.14,14.51,435.00
513683.98,6939250.15,10.90,14.51,440.00
513683.98,6939250.15,10.30,14.51,440.00
513683.98,6939250.15,9.07,14.51,440.00
513683.98,6939250.15,8.90,14.51,440.00
513683.98,6939250.15,4.14,14.51,440.00
513683.98,6939250.15,4.07,14.51,440.00
513683.98,6939250.15,9.07,14.51,445.00
513683.98,6939250.15,10.30,14.51,445.00
513683.98,6939250.15,9.71,14.51,445.00
513683.98,6939250.15,9.52,14.51,445.00
513683.98,6939250.15,4.07,14.51,445.00
513683.98,6939250.15,3.99,14.51,445.00
513683.98,6939250.15,9.52,14.51,450.00
513683.98,6939250.15,9.71,14.51,450.00
513683.98,6939250.15,3.99,14.51,450.00
513683.98,6939250.15,3.92,14.51,450.00
513683.98,6939250.15,3.92,14.51,455.00
513683.98,6939250.15,3.84,14.51,455.00
513683.98,6939250.15,3.84,14.51,460.00
513683.98,6939250.15,3.76,14.51,460.00
513683.98,6939250.15,3.76,14.51,465.00
513683.98,6939250.15,3.68,14.51,465.00
513683.98,6939250.15,3.68,14.51,470.00
513683.98,6939250.15,3.60,14.51,470.00
513683.98,6939250.15,3.60,14.51,475.00
513683.98,6939250.15,3.51,14.51,475.00
513683.98,6939250.15,3.51,14.51,480.00
513683.98,6939250.15,3.42,14.51,480.00
513683.98,6939250.15,3.42,14.51,485.00
513683.98,6939250.15,3.34,14.51,485.00
513683.98,6939250.15,3.34,14.51,490.00
513683.98,6939250.15,3.24,14.51,490.00
513683.98,6939250.15,3.24,14.51,495.00
513683.98,6939250.15,3.14,14.51,495.00
513683.98,6939250.15,3.14,14.51,500.00
513683.98,6939250.15,3.05,14.51,500.00
513683.98,6939250.15,3.05,14.51,505.00
513683.98,6939250.15,2.94,14.51,505.00
513683.98,6939250.15,2.94,14.51,510.00
513683.98,6939250.15,2.84,14.51,510.00
513683.98,6939250.15,2.84,14.51,515.00
513683.98,6939250.15,2.73,14.51,515.00
513683.98,6939250.15,2.73,14.51,520.00
513683.98,6939250.15,2.62,14.51,520.00
513683.98,6939250.15,2.62,14.51,525.00
513683.98,6939250.15,2.50,14.51,525.00
513683.98,6939250.15,2.50,14.51,530.00
513683.98,6939250.15,2.39,14.51,530.00
513683.98,6939250.15,2.39,14.51,535.00
513683.98,6939250.15,2.26,14.51,535.00
513683.98,6939250.15,2.26,14.51,540.00
513683.98,6939250.15,2.14,14.51,540.00
513683.98,6939250.15,2.14,14.51,545.00
513683.98,6939250.15,2.00,14.51,545.00
513683.98,6939250.15,2.00,14.51,550.00
513683.98,6939250.15,1.87,14.51,550.00
513683.98,6939250.15,1.87,14.51,555.00
513683.98,6939250.15,1.73,14.51,555.00
513683.98,6939250.15,1.73,14.51,560.00
513683.98,6939250.15,1.59,14.51,560.00
513683.98,6939250.15,1.59,14.51,565.00
513683.98,6939250.15,1.45,14.51,565.00
513683.98,6939250.15,1.45,14.51,570.00
513683.98,6939250.15,1.30,14.51,570.00
513683.98,6939250.15,1.30,14.51,575.00
513683.98,6939250.15,1.15,14.51,575.00
513683.98,6939250.15,1.15,14.51,580.00
513683.98,6939250.15,1.00,14.51,580.00
513683.98,6939250.15,1.00,14.51,585.00
513683.98,6939250.15,0.85,14.51,585.00
513683.98,6939250.15,0.85,14.51,590.00
513683.98,6939250.15,0.69,14.51,590.00
513683.98,6939250.15,0.69,14.51,595.00
513683.98,6939250.15,0.54,14.51,595.00
513683.98,6939250.15,0.54,14.51,600.00
513683.98,6939250.15,0.38,14.51,600.00
513683.98,6939250.15,0.38,14.51,605.00
513683.98,6939250.15,0.22,14.51,605.00
513683.98,6939250.15,0.22,14.51,610.00
513683.98,6939250.15,0.06,14.51,610.00
513683.98,6939250.15,0.06,14.51,615.00
513683.98,6939250.15,-0.10,14.51,615.00
513683.98,6939250.15,-0.10,14.51,620.00
513683.98,6939250.15,-0.26,14.51,620.00
513683.98,6939250.15,-0.26,14.51,625.00
513683.98,6939250.15,-0.42,14.51,625.00
513683.98,6939250.15,-0.42,14.51,630.00
513683.98,6939250.15,-0.58,14.51,630.00
513683.98,6939250.15,-0.58,14.51,635.00
513683.98,6939250.15,-0.74,14.51,635.00
513683.98,6939250.15,-0.74,14.51,640.00
513683.98,6939250.15,-0.90,14.51,640.00
513683.98,6939250.15,-0.90,14.51,645.00
513683.98,6939250.15,-1.06,14.51,645.00
513683.98,6939250.15,-1.06,14.51,650.00
513683.98,6939250.15,-1.22,14.51,650.00
513683.98,6939250.15,-1.22,14.51,655.00
513683.98,6939250.15,-1.38,14.51,655.00
513683.98,6939250.15,-1.38,14.51,660.00
513683.98,6939250.15,-1.54,14.51,660.00
513683.98,6939250.15,-1.54,14.51,665.00
513683.98,6939250.15,-1.69,14.51,665.00
513683.98,6939250.15,-1.69,14.51,670.00
513683.98,6939250.15,-1.85,14.51,670.00
513683.98,6939250.15,-1.85,14.51,675.00
513683.98,6939250.15,-2.01,14.51,675.00
513683.98,6939250.15,-2.01,14.51,680.00
513683.98,6939250.15,-2.16,14.51,680.00
513683.98,6939250.15,-2.16,14.51,685.00
513683.98,6939250.15,-2.31,14.51,685.00
513683.98,6939250.15,-2.31,14.51,690.00
513683.98,6939250.15,-2.46,14.51,690.00
513683.98,6939250.15,-2.46,14.51,695.00
513683.98,6939250.15,-2.61,14.51,695.00
513683.98,6939250.15,-2.61,14.51,700.00
513683.98,6939250.15,-2.76,14.51,700.00
513683.98,6939250.15,-2.76,14.51,705.00
513683.98,6939250.15,-2.91,14.51,705.00
513683.98,6939250.15,-2.91,14.51,710.00
513683.98,6939250.15,-3.06,14.51,710.00
513683.98,6939250.15,-3.06,14.51,715.00
513683.98,6939250.15,-3.21,14.51,715.00
513683.98,6939250.15,-3.21,14.51,720.00
513683.98,6939250.15,-3.36,14.51,720.00
513683.98,6939250.15,-3.36,14.51,725.00
513683.98,6939250.15,-3.51,14.51,725.00
513683.98,6939250.15,-3.51,14.51,730.00
513683.98,6939250.15,-3.66,14.51,730.00
513683.98,6939250.15,-3.66,14.51,735.00
513683.98,6939250.15,-3.81,14.51,735.00
513683.98,6939250.15,-3.81,14.51,740.00
513683.98,6939250.15,-3.96,14.51,740.00
513683.98,6939250.15,-3.96,14.51,745.00
513683.98,6939250.15,-4.11,14.51,745.00
513683.98,6939250.15,-4.11,14.51,750.00
513683.98,6939250.15,-4.26,14.51,750.00
513683.98,6939250.15,-4.26,14.51,755.00
513683.98,6939250.15,-4.41,14.51,755.00
513683.98,6939250.15,-4.41,14.51,760.00
