Easting,Northing,Elevation,Chainage,Velocity
510506.10,6942480.90,8.72,0.00,1320.00
510506.10,6942480.90,8.60,0.00,1320.00
510506.10,6942480.90,8.60,0.00,1325.00
510506.10,6942480.90,8.48,0.00,1325.00
510506.10,6942480.90,8.48,0.00,1330.00
510506.10,6942480.90,8.36,0.00,1330.00
510506.10,6942480.90,8.36,0.00,1335.00
510506.10,6942480.90,8.25,0.00,1335.00
510506.10,6942480.90,8.25,0.00,1340.00
510506.10,6942480.90,8.19,0.00,1340.00
510506.10,6942480.90,37.32,0.00,485.00
510506.10,6942480.90,37.32,0.00,490.00
510506.10,6942480.89,15.08,0.01,900.00
510506.10,6942480.89,15.08,0.01,905.00
510506.10,6942480.89,17.90,0.01,840.00
510506.10,6942480.89,17.90,0.01,845.00
510506.10,6942480.88,13.20,0.02,985.00
510506.10,6942480.88,13.20,0.02,990.00
510506.10,6942480.87,24.79,0.03,660.00
510506.10,6942480.87,24.79,0.03,665.00
510506.10,6942480.87,22.91,0.03,725.00
510506.10,6942480.87,22.91,0.03,730.00
510506.10,6942480.87,9.44,0.03,1260.00
510506.10,6942480.87,9.44,0.03,1265.00
510506.10,6942480.87,27.92,0.03,560.00
510506.10,6942480.87,27.92,0.03,565.00
510506.10,6942480.87,16.96,0.03,855.00
510506.10,6942480.87,16.96,0.03,860.00
510506.10,6942480.87,21.66,0.03,765.00
510506.10,6942480.87,21.66,0.03,770.00
510506.10,6942480.87,11.32,0.03,1110.00
510506.10,6942480.87,11.32,0.03,1115.00
510506.10,6942480.86,17.59,0.04,850.00
510506.10,6942480.86,17.59,0.04,850.00
510506.10,6942480.86,17.59,0.04,845.00
510506.10,6942480.86,17.59,0.04,850.00
510506.10,6942480.86,11.95,0.04,1065.00
510506.10,6942480.86,11.95,0.04,1070.00
510506.10,6942480.85,17.27,0.05,850.00
510506.10,6942480.85,17.27,0.05,855.00
510506.10,6942480.85,33.88,0.05,225.00
510506.10,6942480.85,33.88,0.05,230.00
510506.10,6942480.84,20.09,0.06,805.00
510506.10,6942480.84,20.09,0.06,810.00
510506.10,6942480.84,37.01,0.06,485.00
510506.10,6942480.84,37.01,0.06,490.00
510506.10,6942480.84,35.13,0.06,285.00
510506.10,6942480.84,35.13,0.06,290.00
510506.10,6942480.84,8.50,0.06,1325.00
510506.10,6942480.84,8.50,0.06,1330.00
510506.10,6942480.82,9.76,0.08,1235.00
510506.10,6942480.82,9.76,0.08,1240.00
510506.10,6942480.81,16.02,0.09,875.00
510506.10,6942480.81,16.02,0.09,880.00
510506.10,6942480.81,23.23,0.09,715.00
510506.10,6942480.81,23.23,0.09,720.00
510506.10,6942480.80,11.01,0.10,1135.00
510506.10,6942480.80,11.01,0.10,1140.00
510506.10,6942480.80,37.63,0.10,470.00
510506.10,6942480.80,37.63,0.10,475.00
510506.10,6942480.79,12.89,0.11,1005.00
510506.10,6942480.79,12.89,0.11,1010.00
510506.10,6942480.79,14.45,0.11,925.00
510506.10,6942480.79,14.45,0.11,930.00
510506.10,6942480.79,12.26,0.11,1050.00
510506.10,6942480.79,12.26,0.11,1050.00
510506.10,6942480.79,12.26,0.11,1045.00
510506.10,6942480.79,12.26,0.11,1050.00
510506.10,6942480.79,21.35,0.11,775.00
510506.10,6942480.79,21.35,0.11,780.00
510506.10,6942480.78,10.07,0.12,1210.00
510506.10,6942480.78,10.07,0.12,1215.00
510506.10,6942480.77,10.70,0.13,1160.00
510506.10,6942480.77,10.70,0.13,1165.00
510506.10,6942480.77,25.10,0.13,650.00
510506.10,6942480.77,25.10,0.13,655.00
510506.10,6942480.77,12.58,0.13,1025.00
510506.10,6942480.77,12.58,0.13,1030.00
510506.10,6942480.76,10.38,0.14,1185.00
510506.10,6942480.76,10.38,0.14,1190.00
510506.10,6942480.76,13.51,0.14,970.00
510506.10,6942480.76,13.51,0.14,975.00
510506.10,6942480.75,8.19,0.15,1340.00
510506.10,6942480.75,8.19,0.15,1345.00
510506.10,6942480.72,38.26,0.18,410.00
510506.10,6942480.72,38.26,0.18,415.00
510506.10,6942480.72,11.64,0.18,1090.00
510506.10,6942480.72,11.64,0.18,1095.00
510506.10,6942480.71,14.14,0.19,940.00
510506.10,6942480.71,14.14,0.19,945.00
510506.10,6942480.71,23.54,0.19,705.00
510506.10,6942480.71,23.54,0.19,710.00
510506.10,6942480.71,20.41,0.19,800.00
510506.10,6942480.71,20.41,0.19,805.00
510506.10,6942480.70,13.83,0.20,955.00
510506.10,6942480.70,13.83,0.20,960.00
510506.10,6942480.69,16.33,0.21,870.00
510506.10,6942480.69,16.33,0.21,875.00
510506.10,6942480.69,15.71,0.21,885.00
510506.10,6942480.69,15.71,0.21,890.00
510506.10,6942480.67,36.07,0.23,400.00
510506.10,6942480.67,36.07,0.23,405.00
510506.10,6942480.67,8.82,0.23,1315.00
510506.10,6942480.67,8.82,0.23,1320.00
510506.10,6942480.67,36.69,0.23,470.00
510506.10,6942480.67,36.69,0.23,475.00
510506.10,6942480.67,14.77,0.23,915.00
510506.10,6942480.67,14.77,0.23,920.00
510506.10,6942480.67,21.03,0.23,785.00
510506.10,6942480.67,21.03,0.23,790.00
510506.10,6942480.67,25.42,0.23,640.00
510506.10,6942480.67,25.42,0.23,645.00
510506.10,6942480.66,9.13,0.24,1290.00
510506.10,6942480.66,9.13,0.24,1295.00
510506.10,6942480.64,27.61,0.26,570.00
510506.10,6942480.64,27.61,0.26,575.00
510506.10,6942480.64,37.95,0.26,450.00
510506.10,6942480.64,37.95,0.26,445.00
510506.10,6942480.64,37.95,0.26,450.00
510506.10,6942480.64,19.15,0.26,825.00
510506.10,6942480.64,19.15,0.26,830.00
510506.10,6942480.64,32.31,0.26,320.00
510506.10,6942480.64,32.31,0.26,325.00
510506.10,6942480.64,9.44,0.26,1265.00
510506.10,6942480.64,9.44,0.26,1270.00
510506.10,6942480.63,18.84,0.27,830.00
510506.10,6942480.63,18.84,0.27,835.00
510506.10,6942480.62,11.32,0.28,1115.00
510506.10,6942480.62,11.32,0.28,1120.00
510506.10,6942480.62,15.39,0.28,900.00
510506.10,6942480.62,15.39,0.28,900.00
510506.10,6942480.62,15.39,0.28,895.00
510506.10,6942480.62,15.39,0.28,900.00
510506.10,6942480.62,37.32,0.28,490.00
510506.10,6942480.62,37.32,0.28,495.00
510506.10,6942480.62,13.20,0.28,990.00
510506.10,6942480.62,13.20,0.28,995.00
510506.10,6942480.62,19.47,0.28,820.00
510506.10,6942480.62,19.47,0.28,825.00
510506.10,6942480.61,18.53,0.29,835.00
510506.10,6942480.61,18.53,0.29,840.00
510506.10,6942480.61,15.08,0.29,905.00
510506.10,6942480.61,15.08,0.29,910.00
510506.10,6942480.61,16.65,0.29,865.00
510506.10,6942480.61,16.65,0.29,870.00
510506.10,6942480.61,11.95,0.29,1070.00
510506.10,6942480.61,11.95,0.29,1075.00
510506.10,6942480.60,23.85,0.30,700.00
510506.10,6942480.60,23.85,0.30,700.00
510506.10,6942480.60,23.85,0.30,695.00
510506.10,6942480.60,23.85,0.30,700.00
510506.09,6942480.59,18.21,0.31,840.00
510506.09,6942480.59,18.21,0.31,845.00
510506.09,6942480.58,9.76,0.32,1240.00
510506.09,6942480.58,9.76,0.32,1245.00
510506.09,6942480.58,25.73,0.32,630.00
510506.09,6942480.58,25.73,0.32,635.00
510506.09,6942480.57,36.38,0.33,440.00
510506.09,6942480.57,36.38,0.33,445.00
510506.09,6942480.56,19.78,0.34,815.00
510506.09,6942480.56,19.78,0.34,820.00
510506.09,6942480.56,16.96,0.34,860.00
510506.09,6942480.56,16.96,0.34,865.00
510506.09,6942480.56,17.90,0.34,850.00
510506.09,6942480.56,17.90,0.34,845.00
510506.09,6942480.56,17.90,0.34,850.00
510506.09,6942480.56,11.01,0.34,1140.00
510506.09,6942480.56,11.01,0.34,1145.00
510506.09,6942480.55,8.50,0.35,1330.00
510506.09,6942480.55,8.50,0.35,1335.00
510506.09,6942480.55,37.01,0.35,490.00
510506.09,6942480.55,37.01,0.35,495.00
510506.09,6942480.55,10.07,0.35,1215.00
510506.09,6942480.55,10.07,0.35,1220.00
510506.09,6942480.54,17.59,0.36,850.00
510506.09,6942480.54,17.59,0.36,855.00
510506.09,6942480.54,17.27,0.36,855.00
510506.09,6942480.54,17.27,0.36,860.00
510506.09,6942480.54,12.89,0.36,1010.00
510506.09,6942480.54,12.89,0.36,1015.00
510506.09,6942480.53,12.26,0.37,1050.00
510506.09,6942480.53,12.26,0.37,1055.00
510506.09,6942480.53,10.70,0.37,1165.00
510506.09,6942480.53,10.70,0.37,1170.00
510506.09,6942480.52,10.38,0.38,1190.00
510506.09,6942480.52,10.38,0.38,1195.00
510506.09,6942480.52,14.45,0.38,930.00
510506.09,6942480.52,14.45,0.38,935.00
510506.09,6942480.52,16.02,0.38,880.00
510506.09,6942480.52,16.02,0.38,885.00
510506.09,6942480.51,20.72,0.39,800.00
510506.09,6942480.51,20.72,0.39,800.00
510506.09,6942480.51,20.72,0.39,795.00
510506.09,6942480.51,20.72,0.39,800.00
510506.09,6942480.51,12.58,0.39,1030.00
510506.09,6942480.51,12.58,0.39,1035.00
510506.09,6942480.51,33.28,0.39,250.00
510506.09,6942480.51,33.28,0.39,250.00
510506.09,6942480.51,34.63,0.39,250.00
510506.09,6942480.51,32.59,0.39,300.00
510506.09,6942480.51,32.59,0.39,300.00
510506.09,6942480.51,35.23,0.39,300.00
510506.09,6942480.51,32.05,0.39,350.00
510506.09,6942480.51,32.05,0.39,350.00
510506.09,6942480.51,35.65,0.39,350.00
510506.09,6942480.51,36.02,0.39,400.00
510506.09,6942480.51,31.49,0.39,400.00
510506.09,6942480.51,31.49,0.39,400.00
510506.09,6942480.51,36.42,0.39,450.00
510506.09,6942480.51,30.85,0.39,450.00
510506.09,6942480.51,30.85,0.39,450.00
510506.09,6942480.51,37.97,0.39,450.00
510506.09,6942480.51,29.94,0.39,500.00
510506.09,6942480.51,29.94,0.39,500.00
510506.09,6942480.51,28.48,0.39,550.00
510506.09,6942480.51,28.48,0.39,550.00
510506.09,6942480.51,26.82,0.39,600.00
510506.09,6942480.51,26.82,0.39,600.00
510506.09,6942480.51,25.30,0.39,650.00
510506.09,6942480.51,25.30,0.39,650.00
510506.09,6942480.51,23.87,0.39,700.00
510506.09,6942480.51,22.42,0.39,750.00
510506.09,6942480.51,22.42,0.39,750.00
510506.09,6942480.51,20.72,0.39,800.00
510506.09,6942480.51,17.95,0.39,850.00
510506.09,6942480.51,15.46,0.39,900.00
510506.09,6942480.51,14.12,0.39,950.00
510506.09,6942480.51,14.12,0.39,950.00
510506.09,6942480.51,13.15,0.39,1000.00
510506.09,6942480.51,13.15,0.39,1000.00
510506.09,6942480.51,12.35,0.39,1050.00
510506.09,6942480.51,11.62,0.39,1100.00
510506.09,6942480.51,11.62,0.39,1100.00
510506.09,6942480.51,10.96,0.39,1150.00
510506.09,6942480.51,10.96,0.39,1150.00
510506.09,6942480.51,10.33,0.39,1200.00
510506.09,6942480.51,10.33,0.39,1200.00
510506.09,6942480.51,9.72,0.39,1250.00
510506.09,6942480.51,9.11,0.39,1300.00
510506.09,6942480.51,33.67,0.39,230.00
510506.09,6942480.51,34.29,0.39,230.00
510506.09,6942480.51,34.29,0.39,235.00
510506.09,6942480.51,33.67,0.39,235.00
510506.09,6942480.51,33.50,0.39,235.00
510506.09,6942480.51,34.44,0.39,235.00
510506.09,6942480.51,34.44,0.39,240.00
510506.09,6942480.51,33.50,0.39,240.00
510506.09,6942480.51,33.39,0.39,240.00
510506.09,6942480.51,34.55,0.39,240.00
510506.09,6942480.51,34.55,0.39,245.00
510506.09,6942480.51,33.39,0.39,245.00
510506.09,6942480.51,33.28,0.39,245.00
510506.09,6942480.51,34.63,0.39,245.00
510506.09,6942480.51,34.63,0.39,250.00
510506.09,6942480.51,33.28,0.39,250.00
510506.09,6942480.51,33.20,0.39,250.00
510506.09,6942480.51,34.72,0.39,250.00
510506.09,6942480.51,34.72,0.39,255.00
510506.09,6942480.51,33.20,0.39,255.00
510506.09,6942480.51,33.12,0.39,255.00
510506.09,6942480.51,34.80,0.39,255.00
510506.09,6942480.51,34.80,0.39,260.00
510506.09,6942480.51,33.12,0.39,260.00
510506.09,6942480.51,33.04,0.39,260.00
510506.09,6942480.51,34.86,0.39,260.00
510506.09,6942480.51,34.86,0.39,265.00
510506.09,6942480.51,33.04,0.39,265.00
510506.09,6942480.51,32.97,0.39,265.00
510506.09,6942480.51,34.92,0.39,265.00
510506.09,6942480.51,34.92,0.39,270.00
510506.09,6942480.51,32.97,0.39,270.00
510506.09,6942480.51,32.90,0.39,270.00
510506.09,6942480.51,34.98,0.39,270.00
510506.09,6942480.51,34.98,0.39,275.00
510506.09,6942480.51,32.90,0.39,275.00
510506.09,6942480.51,32.84,0.39,275.00
510506.09,6942480.51,35.03,0.39,275.00
510506.09,6942480.51,35.03,0.39,280.00
510506.09,6942480.51,32.84,0.39,280.00
510506.09,6942480.51,32.78,0.39,280.00
510506.09,6942480.51,35.09,0.39,280.00
510506.09,6942480.51,35.09,0.39,285.00
510506.09,6942480.51,32.78,0.39,285.00
510506.09,6942480.51,32.71,0.39,285.00
510506.09,6942480.51,35.14,0.39,285.00
510506.09,6942480.51,35.14,0.39,290.00
510506.09,6942480.51,32.71,0.39,290.00
510506.09,6942480.51,32.65,0.39,290.00
510506.09,6942480.51,35.19,0.39,290.00
510506.09,6942480.51,35.19,0.39,295.00
510506.09,6942480.51,32.65,0.39,295.00
510506.09,6942480.51,32.59,0.39,295.00
510506.09,6942480.51,35.23,0.39,295.00
510506.09,6942480.51,35.23,0.39,300.00
510506.09,6942480.51,32.59,0.39,300.00
510506.09,6942480.51,32.54,0.39,300.00
510506.09,6942480.51,35.28,0.39,300.00
510506.09,6942480.51,35.28,0.39,305.00
510506.09,6942480.51,32.54,0.39,305.00
510506.09,6942480.51,32.48,0.39,305.00
510506.09,6942480.51,35.32,0.39,305.00
510506.09,6942480.51,35.32,0.39,310.00
510506.09,6942480.51,32.48,0.39,310.00
510506.09,6942480.51,32.43,0.39,310.00
510506.09,6942480.51,35.37,0.39,310.00
510506.09,6942480.51,35.37,0.39,315.00
510506.09,6942480.51,32.43,0.39,315.00
510506.09,6942480.51,32.37,0.39,315.00
510506.09,6942480.51,35.41,0.39,315.00
510506.09,6942480.51,35.41,0.39,320.00
510506.09,6942480.51,32.37,0.39,320.00
510506.09,6942480.51,32.31,0.39,320.00
510506.09,6942480.51,35.46,0.39,320.00
510506.09,6942480.51,35.46,0.39,325.00
510506.09,6942480.51,32.31,0.39,325.00
510506.09,6942480.51,32.26,0.39,325.00
510506.09,6942480.51,35.49,0.39,325.00
510506.09,6942480.51,35.49,0.39,330.00
510506.09,6942480.51,32.26,0.39,330.00
510506.09,6942480.51,32.21,0.39,330.00
510506.09,6942480.51,35.53,0.39,330.00
510506.09,6942480.51,35.53,0.39,335.00
510506.09,6942480.51,32.21,0.39,335.00
510506.09,6942480.51,32.15,0.39,335.00
510506.09,6942480.51,35.57,0.39,335.00
510506.09,6942480.51,35.57,0.39,340.00
510506.09,6942480.51,32.15,0.39,340.00
510506.09,6942480.51,32.10,0.39,340.00
510506.09,6942480.51,35.61,0.39,340.00
510506.09,6942480.51,35.61,0.39,345.00
510506.09,6942480.51,32.10,0.39,345.00
510506.09,6942480.51,32.05,0.39,345.00
510506.09,6942480.51,35.65,0.39,345.00
510506.09,6942480.51,35.65,0.39,350.00
510506.09,6942480.51,32.05,0.39,350.00
510506.09,6942480.51,31.99,0.39,350.00
510506.09,6942480.51,35.69,0.39,350.00
510506.09,6942480.51,35.69,0.39,355.00
510506.09,6942480.51,31.99,0.39,355.00
510506.09,6942480.51,31.94,0.39,355.00
510506.09,6942480.51,35.73,0.39,355.00
510506.09,6942480.51,35.73,0.39,360.00
510506.09,6942480.51,31.94,0.39,360.00
510506.09,6942480.51,31.88,0.39,360.00
510506.09,6942480.51,35.77,0.39,360.00
510506.09,6942480.51,35.77,0.39,365.00
510506.09,6942480.51,31.88,0.39,365.00
510506.09,6942480.51,31.83,0.39,365.00
510506.09,6942480.51,35.80,0.39,365.00
510506.09,6942480.51,35.80,0.39,370.00
510506.09,6942480.51,31.83,0.39,370.00
510506.09,6942480.51,31.78,0.39,370.00
510506.09,6942480.51,35.84,0.39,370.00
510506.09,6942480.51,35.84,0.39,375.00
510506.09,6942480.51,31.78,0.39,375.00
510506.09,6942480.51,31.72,0.39,375.00
510506.09,6942480.51,35.88,0.39,375.00
510506.09,6942480.51,35.91,0.39,380.00
510506.09,6942480.51,35.88,0.39,380.00
510506.09,6942480.51,31.72,0.39,380.00
510506.09,6942480.51,31.67,0.39,380.00
510506.09,6942480.51,31.67,0.39,385.00
510506.09,6942480.51,31.61,0.39,385.00
510506.09,6942480.51,35.91,0.39,385.00
510506.09,6942480.51,35.95,0.39,385.00
510506.09,6942480.51,31.61,0.39,390.00
510506.09,6942480.51,31.55,0.39,390.00
510506.09,6942480.51,35.95,0.39,390.00
510506.09,6942480.51,35.99,0.39,390.00
510506.09,6942480.51,35.99,0.39,395.00
510506.09,6942480.51,36.02,0.39,395.00
510506.09,6942480.51,31.55,0.39,395.00
510506.09,6942480.51,31.49,0.39,395.00
510506.09,6942480.51,31.49,0.39,400.00
510506.09,6942480.51,31.44,0.39,400.00
510506.09,6942480.51,36.02,0.39,400.00
510506.09,6942480.51,36.06,0.39,400.00
510506.09,6942480.51,31.44,0.39,405.00
510506.09,6942480.51,31.38,0.39,405.00
510506.09,6942480.51,36.06,0.39,405.00
510506.09,6942480.51,36.10,0.39,405.00
510506.09,6942480.51,31.38,0.39,410.00
510506.09,6942480.51,31.32,0.39,410.00
510506.09,6942480.51,36.14,0.39,410.00
510506.09,6942480.51,36.10,0.39,410.00
510506.09,6942480.51,31.32,0.39,415.00
510506.09,6942480.51,31.25,0.39,415.00
510506.09,6942480.51,38.24,0.39,415.00
510506.09,6942480.51,36.18,0.39,415.00
510506.09,6942480.51,36.14,0.39,415.00
510506.09,6942480.51,31.25,0.39,420.00
510506.09,6942480.51,31.19,0.39,420.00
510506.09,6942480.51,38.20,0.39,420.00
510506.09,6942480.51,38.24,0.39,420.00
510506.09,6942480.51,36.22,0.39,420.00
510506.09,6942480.51,36.18,0.39,420.00
510506.09,6942480.51,31.19,0.39,425.00
510506.09,6942480.51,31.13,0.39,425.00
510506.09,6942480.51,38.20,0.39,425.00
510506.09,6942480.51,38.15,0.39,425.00
510506.09,6942480.51,36.26,0.39,425.00
510506.09,6942480.51,36.22,0.39,425.00
510506.09,6942480.51,31.13,0.39,430.00
510506.09,6942480.51,31.06,0.39,430.00
510506.09,6942480.51,38.15,0.39,430.00
510506.09,6942480.51,38.10,0.39,430.00
510506.09,6942480.51,36.30,0.39,430.00
510506.09,6942480.51,36.26,0.39,430.00
510506.09,6942480.51,31.06,0.39,435.00
510506.09,6942480.51,30.99,0.39,435.00
510506.09,6942480.51,38.10,0.39,435.00
510506.09,6942480.51,38.06,0.39,435.00
510506.09,6942480.51,36.34,0.39,435.00
510506.09,6942480.51,36.30,0.39,435.00
510506.09,6942480.51,30.99,0.39,440.00
510506.09,6942480.51,30.92,0.39,440.00
510506.09,6942480.51,38.06,0.39,440.00
510506.09,6942480.51,38.01,0.39,440.00
510506.09,6942480.51,36.38,0.39,440.00
510506.09,6942480.51,36.34,0.39,440.00
510506.09,6942480.51,30.92,0.39,445.00
510506.09,6942480.51,30.85,0.39,445.00
510506.09,6942480.51,38.01,0.39,445.00
510506.09,6942480.51,37.97,0.39,445.00
510506.09,6942480.51,36.42,0.39,445.00
510506.09,6942480.51,36.38,0.39,445.00
510506.09,6942480.51,30.85,0.39,450.00
510506.09,6942480.51,30.78,0.39,450.00
510506.09,6942480.51,37.97,0.39,450.00
510506.09,6942480.51,37.92,0.39,450.00
510506.09,6942480.51,36.47,0.39,450.00
510506.09,6942480.51,36.42,0.39,450.00
510506.09,6942480.51,30.78,0.39,455.00
510506.09,6942480.51,30.70,0.39,455.00
510506.09,6942480.51,37.92,0.39,455.00
510506.09,6942480.51,37.86,0.39,455.00
510506.09,6942480.51,36.52,0.39,455.00
510506.09,6942480.51,36.47,0.39,455.00
510506.09,6942480.51,36.52,0.39,460.00
510506.09,6942480.51,37.86,0.39,460.00
510506.09,6942480.51,37.80,0.39,460.00
510506.09,6942480.51,36.57,0.39,460.00
510506.09,6942480.51,30.70,0.39,460.00
510506.09,6942480.51,30.62,0.39,460.00
510506.09,6942480.51,36.57,0.39,465.00
510506.09,6942480.51,37.80,0.39,465.00
510506.09,6942480.51,37.75,0.39,465.00
510506.09,6942480.51,36.62,0.39,465.00
510506.09,6942480.51,30.62,0.39,465.00
510506.09,6942480.51,30.53,0.39,465.00
510506.09,6942480.51,36.62,0.39,470.00
510506.09,6942480.51,37.75,0.39,470.00
510506.09,6942480.51,37.69,0.39,470.00
510506.09,6942480.51,36.67,0.39,470.00
510506.09,6942480.51,30.53,0.39,470.00
510506.09,6942480.51,30.45,0.39,470.00
510506.09,6942480.51,36.67,0.39,475.00
510506.09,6942480.51,37.69,0.39,475.00
510506.09,6942480.51,37.63,0.39,475.00
510506.09,6942480.51,36.74,0.39,475.00
510506.09,6942480.51,30.45,0.39,475.00
510506.09,6942480.51,30.36,0.39,475.00
510506.09,6942480.51,36.74,0.39,480.00
510506.09,6942480.51,37.63,0.39,480.00
510506.09,6942480.51,37.54,0.39,480.00
510506.09,6942480.51,36.83,0.39,480.00
510506.09,6942480.51,30.36,0.39,480.00
510506.09,6942480.51,30.26,0.39,480.00
510506.09,6942480.51,37.54,0.39,485.00
510506.09,6942480.51,36.83,0.39,485.00
510506.09,6942480.51,36.91,0.39,485.00
510506.09,6942480.51,37.45,0.39,485.00
510506.09,6942480.51,30.26,0.39,485.00
510506.09,6942480.51,30.16,0.39,485.00
510506.09,6942480.51,37.45,0.39,490.00
510506.09,6942480.51,36.91,0.39,490.00
510506.09,6942480.51,37.00,0.39,490.00
510506.09,6942480.51,37.36,0.39,490.00
510506.09,6942480.51,30.16,0.39,490.00
510506.09,6942480.51,30.06,0.39,490.00
510506.09,6942480.51,37.36,0.39,495.00
510506.09,6942480.51,37.00,0.39,495.00
510506.09,6942480.51,30.06,0.39,495.00
510506.09,6942480.51,29.94,0.39,495.00
510506.09,6942480.51,29.94,0.39,500.00
510506.09,6942480.51,29.83,0.39,500.00
510506.09,6942480.51,29.83,0.39,505.00
510506.09,6942480.51,29.70,0.39,505.00
510506.09,6942480.51,29.70,0.39,510.00
510506.09,6942480.51,29.57,0.39,510.00
510506.09,6942480.51,29.57,0.39,515.00
510506.09,6942480.51,29.43,0.39,515.00
510506.09,6942480.51,29.43,0.39,520.00
510506.09,6942480.51,29.29,0.39,520.00
510506.09,6942480.51,29.29,0.39,525.00
510506.09,6942480.51,29.14,0.39,525.00
510506.09,6942480.51,29.14,0.39,530.00
510506.09,6942480.51,28.98,0.39,530.00
510506.09,6942480.51,28.98,0.39,535.00
510506.09,6942480.51,28.81,0.39,535.00
510506.09,6942480.51,28.81,0.39,540.00
510506.09,6942480.51,28.65,0.39,540.00
510506.09,6942480.51,28.65,0.39,545.00
510506.09,6942480.51,28.48,0.39,545.00
510506.09,6942480.51,28.48,0.39,550.00
510506.09,6942480.51,28.31,0.39,550.00
510506.09,6942480.51,28.31,0.39,555.00
510506.09,6942480.51,28.13,0.39,555.00
510506.09,6942480.51,28.13,0.39,560.00
510506.09,6942480.51,27.96,0.39,560.00
510506.09,6942480.51,27.96,0.39,565.00
510506.09,6942480.51,27.80,0.39,565.00
510506.09,6942480.51,27.80,0.39,570.00
510506.09,6942480.51,27.63,0.39,570.00
510506.09,6942480.51,27.63,0.39,575.00
510506.09,6942480.51,27.46,0.39,575.00
510506.09,6942480.51,27.46,0.39,580.00
510506.09,6942480.51,27.30,0.39,580.00
510506.09,6942480.51,27.30,0.39,585.00
510506.09,6942480.51,27.14,0.39,585.00
510506.09,6942480.51,27.14,0.39,590.00
