Easting,Northing,Elevation,Chainage,Velocity
515541.87,6937462.14,-5.46,30.18,510.00
515541.87,6937462.14,-5.46,30.18,515.00
515541.87,6937462.14,-5.79,30.18,515.00
515541.87,6937462.14,-5.79,30.18,520.00
515541.87,6937462.14,-6.13,30.18,520.00
515541.87,6937462.14,-6.13,30.18,525.00
515541.87,6937462.14,-6.47,30.18,525.00
515541.87,6937462.14,-6.47,30.18,530.00
515541.87,6937462.14,-6.82,30.18,530.00
515541.87,6937462.14,-6.82,30.18,535.00
515541.87,6937462.14,-7.19,30.18,535.00
515541.87,6937462.14,-7.19,30.18,540.00
515541.87,6937462.14,-7.57,30.18,540.00
515541.87,6937462.14,-7.57,30.18,545.00
515541.87,6937462.14,-7.97,30.18,545.00
515541.87,6937462.14,-7.97,30.18,550.00
515541.87,6937462.14,-8.39,30.18,550.00
515541.87,6937462.14,-8.39,30.18,555.00
515541.87,6937462.14,-8.83,30.18,555.00
515541.87,6937462.14,-8.39,30.18,555.00
515541.87,6937462.14,-8.83,30.18,560.00
515541.87,6937462.14,-9.29,30.18,560.00
515541.87,6937462.14,-9.29,30.18,565.00
515541.87,6937462.14,-9.80,30.18,565.00
515541.87,6937462.14,-9.80,30.18,570.00
515541.87,6937462.14,-10.34,30.18,570.00
515541.87,6937462.14,-10.34,30.18,575.00
515541.87,6937462.14,-10.91,30.18,575.00
515541.87,6937462.14,-10.91,30.18,580.00
515541.87,6937462.14,-12.07,30.18,585.00
515541.87,6937462.14,-12.07,30.18,590.00
515541.87,6937462.14,-12.60,30.18,590.00
515541.87,6937462.14,-12.60,30.18,595.00
515541.87,6937462.14,-13.06,30.18,595.00
515541.87,6937462.14,-13.06,30.18,600.00
515541.87,6937462.14,-13.47,30.18,600.00
515541.87,6937462.14,-13.47,30.18,605.00
515541.87,6937462.14,-13.83,30.18,605.00
515541.87,6937462.14,-13.47,30.18,605.00
515541.87,6937462.14,-13.83,30.18,610.00
515541.87,6937462.14,-14.16,30.18,610.00
515541.87,6937462.14,-14.16,30.18,615.00
515541.87,6937462.14,-14.46,30.18,615.00
515541.87,6937462.14,-14.46,30.18,620.00
515541.87,6937462.14,-14.73,30.18,620.00
515541.87,6937462.14,-14.73,30.18,625.00
515541.87,6937462.14,-14.98,30.18,625.00
515541.87,6937462.14,-14.98,30.18,630.00
515541.87,6937462.14,-15.21,30.18,630.00
515541.87,6937462.14,-15.21,30.18,635.00
515541.87,6937462.14,-15.42,30.18,635.00
515541.87,6937462.14,-15.42,30.18,640.00
515541.87,6937462.14,-15.63,30.18,640.00
515541.87,6937462.14,-15.63,30.18,645.00
515541.87,6937462.14,-15.82,30.18,645.00
515541.87,6937462.14,-15.82,30.18,650.00
515541.87,6937462.14,-16.00,30.18,650.00
515541.87,6937462.14,-16.00,30.18,655.00
515541.87,6937462.14,-16.17,30.18,655.00
515541.87,6937462.14,-16.00,30.18,655.00
515541.87,6937462.14,-16.17,30.18,660.00
515541.87,6937462.14,-16.33,30.18,660.00
515541.87,6937462.14,-16.33,30.18,665.00
515541.87,6937462.14,-16.49,30.18,665.00
515541.87,6937462.14,-16.49,30.18,670.00
515541.87,6937462.14,-16.64,30.18,670.00
515541.87,6937462.14,-16.64,30.18,675.00
515541.87,6937462.14,-16.78,30.18,675.00
515541.87,6937462.14,-16.78,30.18,680.00
515541.87,6937462.14,-16.92,30.18,680.00
515541.87,6937462.14,-16.92,30.18,685.00
515541.87,6937462.14,-17.06,30.18,685.00
515541.87,6937462.14,-17.06,30.18,690.00
515541.87,6937462.14,-17.19,30.18,690.00
515541.87,6937462.14,-17.19,30.18,695.00
515541.87,6937462.14,-17.32,30.18,695.00
515541.87,6937462.14,-17.32,30.18,700.00
515541.87,6937462.14,-17.44,30.18,700.00
515541.87,6937462.14,-17.44,30.18,705.00
515541.87,6937462.14,-17.56,30.18,705.00
515541.87,6937462.14,-17.44,30.18,705.00
515541.87,6937462.14,-17.56,30.18,710.00
515541.87,6937462.14,-17.68,30.18,710.00
515541.87,6937462.14,-17.68,30.18,715.00
515541.87,6937462.14,-17.79,30.18,715.00
515541.87,6937462.14,-17.79,30.18,720.00
515541.87,6937462.14,-17.90,30.18,720.00
515541.87,6937462.14,-17.90,30.18,725.00
515541.87,6937462.14,-18.01,30.18,725.00
515541.87,6937462.14,-18.01,30.18,730.00
515541.87,6937462.14,-18.12,30.18,730.00
515541.87,6937462.14,-18.12,30.18,735.00
515541.87,6937462.14,-18.22,30.18,735.00
515541.87,6937462.14,-18.22,30.18,740.00
515541.87,6937462.14,-18.33,30.18,740.00
515541.87,6937462.14,-18.33,30.18,745.00
515541.87,6937462.14,-18.43,30.18,745.00
515541.87,6937462.14,-18.43,30.18,750.00
515541.87,6937462.14,-18.53,30.18,750.00
515541.87,6937462.14,-18.53,30.18,755.00
515541.87,6937462.14,-18.63,30.18,755.00
515541.87,6937462.14,-18.53,30.18,755.00
515541.87,6937462.14,-18.63,30.18,760.00
515541.87,6937462.14,-18.72,30.18,760.00
515541.87,6937462.14,-18.72,30.18,765.00
515541.87,6937462.14,-18.82,30.18,765.00
515541.87,6937462.14,-18.82,30.18,770.00
515541.87,6937462.14,-18.91,30.18,770.00
515541.87,6937462.14,-18.91,30.18,775.00
515541.87,6937462.14,-19.01,30.18,775.00
515541.87,6937462.14,-19.01,30.18,780.00
515541.87,6937462.14,-19.10,30.18,780.00
515541.87,6937462.14,-19.10,30.18,785.00
515541.87,6937462.14,-19.19,30.18,785.00
515541.87,6937462.14,-19.19,30.18,790.00
515541.87,6937462.14,-19.28,30.18,790.00
515541.87,6937462.14,-19.28,30.18,795.00
515541.87,6937462.14,-19.37,30.18,795.00
515541.87,6937462.14,-19.37,30.18,800.00
515541.87,6937462.14,-19.46,30.18,800.00
515541.87,6937462.14,-19.46,30.18,805.00
515541.87,6937462.14,-19.54,30.18,805.00
515541.87,6937462.14,-19.46,30.18,805.00
515541.87,6937462.14,-19.54,30.18,810.00
515541.87,6937462.14,-19.63,30.18,810.00
515541.87,6937462.14,-19.63,30.18,815.00
515541.87,6937462.14,-19.71,30.18,815.00
515541.87,6937462.14,-19.71,30.18,820.00
515541.87,6937462.14,-19.80,30.18,820.00
515541.87,6937462.14,-19.80,30.18,825.00
515541.87,6937462.14,-19.88,30.18,825.00
515541.87,6937462.14,-19.88,30.18,830.00
515541.87,6937462.14,-19.97,30.18,830.00
515541.87,6937462.14,-19.97,30.18,835.00
515541.87,6937462.14,-20.05,30.18,835.00
515541.87,6937462.14,-20.05,30.18,840.00
515541.87,6937462.14,-20.13,30.18,840.00
515541.87,6937462.14,-20.13,30.18,845.00
515541.87,6937462.14,-20.21,30.18,845.00
515541.87,6937462.14,-20.21,30.18,850.00
515541.87,6937462.14,-20.29,30.18,850.00
515541.87,6937462.14,-20.29,30.18,855.00
515541.87,6937462.14,-20.37,30.18,855.00
515541.87,6937462.14,-20.29,30.18,855.00
515541.87,6937462.14,-20.37,30.18,860.00
515541.87,6937462.14,-20.45,30.18,860.00
515541.87,6937462.14,-20.45,30.18,865.00
515541.87,6937462.14,-20.53,30.18,865.00
515541.87,6937462.14,-20.53,30.18,870.00
515541.87,6937462.14,-20.61,30.18,870.00
515541.87,6937462.14,-20.61,30.18,875.00
515541.87,6937462.14,-20.69,30.18,875.00
515541.87,6937462.14,-20.69,30.18,880.00
515541.87,6937462.14,-20.76,30.18,880.00
515541.87,6937462.14,-20.76,30.18,885.00
515541.87,6937462.14,-20.84,30.18,885.00
515541.87,6937462.14,-20.84,30.18,890.00
515541.87,6937462.14,-20.92,30.18,890.00
515541.87,6937462.14,-20.92,30.18,895.00
515541.87,6937462.14,-20.99,30.18,895.00
515541.87,6937462.14,-20.99,30.18,900.00
515541.87,6937462.14,-21.07,30.18,900.00
515541.87,6937462.14,-21.07,30.18,905.00
515541.87,6937462.14,-21.14,30.18,905.00
515541.87,6937462.14,-21.07,30.18,905.00
515541.87,6937462.14,-21.14,30.18,910.00
515541.87,6937462.14,-21.22,30.18,910.00
515541.87,6937462.14,-21.22,30.18,915.00
515541.87,6937462.14,-21.29,30.18,915.00
515541.87,6937462.14,-21.29,30.18,920.00
515541.87,6937462.14,-21.37,30.18,920.00
515541.87,6937462.14,-21.37,30.18,925.00
515541.87,6937462.14,-21.44,30.18,925.00
515541.87,6937462.14,-21.44,30.18,930.00
515541.87,6937462.14,-21.51,30.18,930.00
515541.87,6937462.14,-21.51,30.18,935.00
515541.87,6937462.14,-21.59,30.18,935.00
515541.87,6937462.14,-21.59,30.18,940.00
515541.87,6937462.14,-21.66,30.18,940.00
515541.87,6937462.14,-21.66,30.18,945.00
515541.87,6937462.14,-21.73,30.18,945.00
515541.87,6937462.14,-21.73,30.18,950.00
515541.87,6937462.14,-21.81,30.18,950.00
515541.87,6937462.14,-21.81,30.18,955.00
515541.87,6937462.14,-21.88,30.18,955.00
515541.87,6937462.14,-21.81,30.18,955.00
515541.87,6937462.14,-21.88,30.18,960.00
515541.87,6937462.14,-21.95,30.18,960.00
515541.87,6937462.14,-21.95,30.18,965.00
515541.87,6937462.14,-22.02,30.18,965.00
515541.87,6937462.14,-22.02,30.18,970.00
515541.87,6937462.14,-22.09,30.18,970.00
515541.87,6937462.14,-22.09,30.18,975.00
515541.87,6937462.14,-22.17,30.18,975.00
515541.87,6937462.14,-22.17,30.18,980.00
515541.87,6937462.14,-22.24,30.18,980.00
515541.87,6937462.14,-22.24,30.18,985.00
515541.87,6937462.14,-22.31,30.18,985.00
515541.87,6937462.14,-22.31,30.18,990.00
515541.87,6937462.14,-22.38,30.18,990.00
515541.87,6937462.14,-22.38,30.18,995.00
515541.87,6937462.14,-22.45,30.18,995.00
515541.87,6937462.14,-22.45,30.18,1000.00
515541.87,6937462.14,-22.52,30.18,1000.00
515541.87,6937462.14,-22.52,30.18,1005.00
515541.87,6937462.14,-22.59,30.18,1005.00
515541.87,6937462.14,-22.52,30.18,1005.00
515541.87,6937462.14,-22.59,30.18,1010.00
515541.87,6937462.14,-22.66,30.18,1010.00
515541.87,6937462.14,-22.66,30.18,1015.00
515541.87,6937462.14,-22.74,30.18,1015.00
515541.87,6937462.14,-22.74,30.18,1020.00
515541.87,6937462.14,-22.81,30.18,1020.00
515541.87,6937462.14,-22.81,30.18,1025.00
515541.87,6937462.14,-22.88,30.18,1025.00
515541.87,6937462.14,-22.88,30.18,1030.00
515541.87,6937462.14,-22.95,30.18,1030.00
515541.87,6937462.14,-22.95,30.18,1035.00
515541.87,6937462.14,-23.02,30.18,1035.00
515541.87,6937462.14,-23.02,30.18,1040.00
515541.87,6937462.14,-23.10,30.18,1040.00
515541.87,6937462.14,-23.10,30.18,1045.00
515541.87,6937462.14,-23.17,30.18,1045.00
515541.87,6937462.14,-23.17,30.18,1050.00
515541.87,6937462.14,-23.25,30.18,1050.00
515541.87,6937462.14,-23.25,30.18,1055.00
515541.87,6937462.14,-23.33,30.18,1055.00
515541.87,6937462.14,-23.25,30.18,1055.00
515541.87,6937462.14,-23.33,30.18,1060.00
515541.87,6937462.14,-23.41,30.18,1060.00
515541.87,6937462.14,-23.41,30.18,1065.00
515541.87,6937462.14,-23.48,30.18,1065.00
515541.87,6937462.14,-23.48,30.18,1070.00
515541.87,6937462.14,-23.57,30.18,1070.00
515541.87,6937462.14,-23.57,30.18,1075.00
515541.87,6937462.14,-23.65,30.18,1075.00
515541.87,6937462.14,-23.65,30.18,1080.00
515541.87,6937462.14,-23.74,30.18,1080.00
515541.87,6937462.14,-23.74,30.18,1085.00
515541.87,6937462.14,-23.83,30.18,1085.00
515541.87,6937462.14,-23.83,30.18,1090.00
515541.87,6937462.14,-23.93,30.18,1090.00
515541.87,6937462.14,-23.93,30.18,1095.00
515541.87,6937462.14,-24.09,30.18,1095.00
515541.87,6937462.14,-24.09,30.18,1100.00
515541.87,6937462.14,-24.26,30.18,1100.00
515541.87,6937462.14,-24.26,30.18,1105.00
515541.87,6937462.14,-24.43,30.18,1105.00
515541.87,6937462.14,-24.26,30.18,1105.00
515541.87,6937462.14,-24.43,30.18,1110.00
515541.87,6937462.14,-24.60,30.18,1110.00
515541.87,6937462.14,-24.60,30.18,1115.00
515541.90,6937462.11,-1.70,30.23,435.00
515541.90,6937462.11,-1.70,30.23,440.00
515541.91,6937462.10,5.22,30.24,350.00
515541.91,6937462.10,5.22,30.24,355.00
515541.91,6937462.10,5.22,30.24,355.00
515541.94,6937462.06,7.04,30.29,270.00
515541.94,6937462.06,7.04,30.29,275.00
515541.94,6937462.06,-11.52,30.29,580.00
515541.94,6937462.06,-11.52,30.29,585.00
515541.95,6937462.05,-12.62,30.30,590.00
515541.95,6937462.05,-12.62,30.30,595.00
515541.96,6937462.04,1.22,30.32,350.00
515541.96,6937462.04,1.22,30.32,355.00
515541.96,6937462.04,1.22,30.32,355.00
515541.97,6937462.04,6.31,30.32,305.00
515541.97,6937462.04,6.31,30.32,310.00
515542.00,6937462.01,-20.99,30.37,895.00
515542.00,6937462.01,-20.99,30.37,900.00
515542.01,6937462.00,-22.45,30.38,995.00
515542.01,6937462.00,-22.45,30.38,1000.00
515542.02,6937461.98,-2.06,30.40,445.00
515542.02,6937461.98,-2.06,30.40,450.00
515542.04,6937461.96,-1.33,30.43,425.00
515542.04,6937461.96,-1.33,30.43,430.00
515542.07,6937461.93,9.95,30.47,290.00
515542.07,6937461.93,9.95,30.47,295.00
515542.09,6937461.91,-9.34,30.50,560.00
515542.09,6937461.91,-9.34,30.50,565.00
515542.12,6937461.88,-3.15,30.54,470.00
515542.12,6937461.88,-3.15,30.54,475.00
515542.15,6937461.85,4.86,30.59,355.00
515542.15,6937461.85,4.86,30.59,360.00
515542.16,6937461.84,9.59,30.60,280.00
515542.16,6937461.84,9.59,30.60,285.00
515542.16,6937461.84,-23.90,30.60,1090.00
515542.16,6937461.84,-23.90,30.60,1095.00
515542.22,6937461.78,8.50,30.68,255.00
515542.22,6937461.78,8.50,30.68,250.00
515542.22,6937461.78,8.50,30.68,255.00
515542.23,6937461.77,-10.43,30.69,570.00
515542.23,6937461.77,-10.43,30.69,575.00
515542.24,6937461.75,0.12,30.72,380.00
515542.24,6937461.75,0.12,30.72,385.00
515542.26,6937461.73,-22.08,30.75,970.00
515542.26,6937461.73,-22.08,30.75,975.00
515542.28,6937461.72,1.58,30.77,345.00
515542.28,6937461.72,1.58,30.77,350.00
515542.31,6937461.69,2.31,30.81,340.00
515542.31,6937461.69,2.31,30.81,345.00
515542.35,6937461.65,-0.97,30.87,415.00
515542.35,6937461.65,-0.97,30.87,420.00
515542.36,6937461.64,5.59,30.88,335.00
515542.36,6937461.64,5.59,30.88,340.00
515542.37,6937461.63,5.95,30.90,320.00
515542.37,6937461.63,5.95,30.90,325.00
515542.37,6937461.63,7.75,30.90,250.00
515542.37,6937461.63,8.40,30.90,250.00
515542.37,6937461.63,8.40,30.90,255.00
515542.37,6937461.63,7.75,30.90,255.00
515542.37,6937461.63,7.51,30.90,255.00
515542.37,6937461.63,8.69,30.90,255.00
515542.37,6937461.63,7.75,30.90,255.00
515542.37,6937461.63,8.40,30.90,255.00
515542.37,6937461.63,8.69,30.90,260.00
515542.37,6937461.63,7.51,30.90,260.00
515542.37,6937461.63,7.32,30.90,260.00
515542.37,6937461.63,8.91,30.90,260.00
515542.37,6937461.63,9.08,30.90,265.00
515542.37,6937461.63,8.91,30.90,265.00
515542.37,6937461.63,7.32,30.90,265.00
515542.37,6937461.63,7.17,30.90,265.00
515542.37,6937461.63,7.17,30.90,270.00
515542.37,6937461.63,7.03,30.90,270.00
515542.37,6937461.63,9.25,30.90,270.00
515542.37,6937461.63,9.08,30.90,270.00
515542.37,6937461.63,7.03,30.90,275.00
515542.37,6937461.63,6.91,30.90,275.00
515542.37,6937461.63,9.40,30.90,275.00
515542.37,6937461.63,9.25,30.90,275.00
515542.37,6937461.63,6.91,30.90,280.00
515542.37,6937461.63,6.80,30.90,280.00
515542.37,6937461.63,9.55,30.90,280.00
515542.37,6937461.63,9.40,30.90,280.00
515542.37,6937461.63,6.80,30.90,285.00
515542.37,6937461.63,6.69,30.90,285.00
515542.37,6937461.63,9.72,30.90,285.00
515542.37,6937461.63,9.55,30.90,285.00
515542.37,6937461.63,6.69,30.90,290.00
515542.37,6937461.63,6.58,30.90,290.00
515542.37,6937461.63,9.90,30.90,290.00
515542.37,6937461.63,9.72,30.90,290.00
515542.37,6937461.63,6.48,30.90,295.00
515542.37,6937461.63,6.58,30.90,295.00
515542.37,6937461.63,10.12,30.90,295.00
515542.37,6937461.63,9.90,30.90,295.00
515542.37,6937461.63,6.37,30.90,300.00
515542.37,6937461.63,6.48,30.90,300.00
515542.37,6937461.63,10.44,30.90,300.00
515542.37,6937461.63,10.12,30.90,300.00
515542.37,6937461.63,6.27,30.90,305.00
515542.37,6937461.63,6.37,30.90,305.00
515542.37,6937461.63,10.44,30.90,305.00
515542.37,6937461.63,10.44,30.90,305.00
515542.37,6937461.63,6.16,30.90,310.00
515542.37,6937461.63,6.27,30.90,310.00
515542.37,6937461.63,6.06,30.90,315.00
515542.37,6937461.63,6.16,30.90,315.00
515542.37,6937461.63,5.95,30.90,320.00
515542.37,6937461.63,6.06,30.90,320.00
515542.37,6937461.63,5.83,30.90,325.00
515542.37,6937461.63,5.95,30.90,325.00
515542.37,6937461.63,5.70,30.90,330.00
515542.37,6937461.63,5.83,30.90,330.00
515542.37,6937461.63,5.58,30.90,335.00
515542.37,6937461.63,5.70,30.90,335.00
515542.37,6937461.63,5.42,30.90,340.00
515542.37,6937461.63,5.58,30.90,340.00
515542.37,6937461.63,5.42,30.90,345.00
515542.37,6937461.63,5.26,30.90,345.00
515542.37,6937461.63,3.11,30.90,345.00
515542.37,6937461.63,1.61,30.90,345.00
515542.37,6937461.63,3.11,30.90,350.00
515542.37,6937461.63,5.26,30.90,350.00
515542.37,6937461.63,5.03,30.90,350.00
515542.37,6937461.63,3.54,30.90,350.00
515542.37,6937461.63,1.61,30.90,350.00
515542.37,6937461.63,1.31,30.90,350.00
515542.37,6937461.63,3.54,30.90,355.00
515542.37,6937461.63,5.03,30.90,355.00
515542.37,6937461.63,4.64,30.90,355.00
515542.37,6937461.63,4.06,30.90,355.00
515542.37,6937461.63,1.31,30.90,355.00
515542.37,6937461.63,1.07,30.90,355.00
515542.37,6937461.63,1.31,30.90,355.00
515542.37,6937461.63,5.03,30.90,355.00
515542.37,6937461.63,3.54,30.90,355.00
515542.37,6937461.63,4.06,30.90,360.00
515542.37,6937461.63,4.64,30.90,360.00
515542.37,6937461.63,1.07,30.90,360.00
515542.37,6937461.63,0.85,30.90,360.00
515542.37,6937461.63,0.85,30.90,365.00
515542.37,6937461.63,0.66,30.90,365.00
515542.37,6937461.63,0.66,30.90,370.00
515542.37,6937461.63,0.48,30.90,370.00
515542.37,6937461.63,0.48,30.90,375.00
515542.37,6937461.63,0.31,30.90,375.00
515542.37,6937461.63,0.31,30.90,380.00
515542.37,6937461.63,0.14,30.90,380.00
515542.37,6937461.63,0.14,30.90,385.00
515542.37,6937461.63,-0.02,30.90,385.00
515542.37,6937461.63,-0.02,30.90,390.00
515542.37,6937461.63,-0.18,30.90,390.00
515542.37,6937461.63,-0.18,30.90,395.00
515542.37,6937461.63,-0.33,30.90,395.00
515542.37,6937461.63,-0.33,30.90,400.00
515542.37,6937461.63,-0.49,30.90,400.00
515542.37,6937461.63,-0.49,30.90,405.00
515542.37,6937461.63,-0.65,30.90,405.00
515542.37,6937461.63,-0.49,30.90,405.00
515542.37,6937461.63,-0.65,30.90,410.00
515542.37,6937461.63,-0.81,30.90,410.00
515542.37,6937461.63,-0.81,30.90,415.00
515542.37,6937461.63,-0.97,30.90,415.00
515542.37,6937461.63,-0.97,30.90,420.00
515542.37,6937461.63,-1.13,30.90,420.00
515542.37,6937461.63,-1.13,30.90,425.00
515542.37,6937461.63,-1.30,30.90,425.00
515542.37,6937461.63,-1.30,30.90,430.00
515542.37,6937461.63,-1.47,30.90,430.00
515542.37,6937461.63,-1.47,30.90,435.00
515542.37,6937461.63,-1.65,30.90,435.00
515542.37,6937461.63,-1.65,30.90,440.00
515542.37,6937461.63,-1.84,30.90,440.00
515542.37,6937461.63,-1.84,30.90,445.00
515542.37,6937461.63,-2.03,30.90,445.00
515542.37,6937461.63,-2.03,30.90,450.00
515542.37,6937461.63,-2.23,30.90,450.00
515542.37,6937461.63,-2.23,30.90,455.00
515542.37,6937461.63,-2.44,30.90,455.00
515542.37,6937461.63,-2.23,30.90,455.00
515542.37,6937461.63,-2.44,30.90,460.00
515542.37,6937461.63,-2.66,30.90,460.00
515542.37,6937461.63,-2.66,30.90,465.00
515542.37,6937461.63,-2.90,30.90,465.00
515542.37,6937461.63,-2.90,30.90,470.00
515542.37,6937461.63,-3.14,30.90,470.00
515542.37,6937461.63,-3.14,30.90,475.00
515542.37,6937461.63,-3.39,30.90,475.00
515542.37,6937461.63,-3.39,30.90,480.00
515542.37,6937461.63,-3.66,30.90,480.00
515542.37,6937461.63,-3.66,30.90,485.00
515542.37,6937461.63,-3.94,30.90,485.00
515542.37,6937461.63,-3.94,30.90,490.00
515542.37,6937461.63,-4.23,30.90,490.00
515542.37,6937461.63,-4.23,30.90,495.00
515542.37,6937461.63,-4.53,30.90,495.00
515542.37,6937461.63,-4.53,30.90,500.00
515542.37,6937461.63,-4.84,30.90,500.00
515542.37,6937461.63,-4.84,30.90,505.00
515542.37,6937461.63,-5.16,30.90,505.00
515542.37,6937461.63,-4.84,30.90,505.00
515542.37,6937461.63,-5.16,30.90,510.00
515542.37,6937461.63,-5.48,30.90,510.00
515542.37,6937461.63,-5.48,30.90,515.00
515542.37,6937461.63,-5.82,30.90,515.00
515542.37,6937461.63,-5.82,30.90,520.00
515542.37,6937461.63,-6.16,30.90,520.00
515542.37,6937461.63,-6.16,30.90,525.00
515542.37,6937461.63,-6.51,30.90,525.00
515542.37,6937461.63,-6.51,30.90,530.00
515542.37,6937461.63,-6.88,30.90,530.00
515542.37,6937461.63,-6.88,30.90,535.00
515542.37,6937461.63,-7.25,30.90,535.00
515542.37,6937461.63,-7.25,30.90,540.00
515542.37,6937461.63,-7.64,30.90,540.00
515542.37,6937461.63,-7.64,30.90,545.00
515542.37,6937461.63,-8.05,30.90,545.00
515542.37,6937461.63,-8.05,30.90,550.00
515542.37,6937461.63,-8.48,30.90,550.00
515542.37,6937461.63,-8.48,30.90,555.00
515542.37,6937461.63,-8.92,30.90,555.00
515542.37,6937461.63,-8.48,30.90,555.00
515542.37,6937461.63,-8.92,30.90,560.00
515542.37,6937461.63,-9.40,30.90,560.00
515542.37,6937461.63,-9.40,30.90,565.00
515542.37,6937461.63,-9.92,30.90,565.00
515542.37,6937461.63,-9.92,30.90,570.00
515542.37,6937461.63,-10.47,30.90,570.00
515542.37,6937461.63,-10.47,30.90,575.00
515542.37,6937461.63,-11.06,30.90,575.00
515542.37,6937461.63,-11.06,30.90,580.00
515542.37,6937461.63,-11.65,30.90,580.00
515542.37,6937461.63,-11.65,30.90,585.00
515542.37,6937461.63,-12.21,30.90,585.00
515542.37,6937461.63,-12.21,30.90,590.00
515542.37,6937461.63,-12.71,30.90,590.00
515542.37,6937461.63,-12.71,30.90,595.00
515542.37,6937461.63,-13.16,30.90,595.00
515542.37,6937461.63,-13.16,30.90,600.00
515542.37,6937461.63,-13.56,30.90,600.00
515542.37,6937461.63,-13.56,30.90,605.00
515542.37,6937461.63,-13.91,30.90,605.00
515542.37,6937461.63,-13.56,30.90,605.00
515542.37,6937461.63,-13.91,30.90,610.00
515542.37,6937461.63,-14.23,30.90,610.00
515542.37,6937461.63,-14.23,30.90,615.00
515542.37,6937461.63,-14.52,30.90,615.00
515542.37,6937461.63,-14.52,30.90,620.00
515542.37,6937461.63,-14.78,30.90,620.00
515542.37,6937461.63,-14.78,30.90,625.00
