Easting,Northing,Elevation,Chainage,Velocity
512244.17,6940523.86,-23.73,0.3,600
512244.17,6940523.86,-23.89,0.3,600
512244.17,6940523.86,-23.89,0.3,605
512244.17,6940523.86,-24.05,0.3,605
512244.17,6940523.86,-24.05,0.3,610
512244.17,6940523.86,-24.05,0.3,610
512244.17,6940523.86,-24.26,0.3,610
512244.17,6940523.86,-24.26,0.3,615
512244.17,6940523.86,-24.59,0.3,615
512244.17,6940523.86,-24.59,0.3,620
512244.21,6940523.82,-22.86,0.36,555
512244.21,6940523.82,-22.86,0.36,560
512244.21,6940523.82,-22.86,0.36,560
512244.22,6940523.81,-23.74,0.37,595
512244.22,6940523.81,-23.74,0.37,600
512244.22,6940523.82,-24.63,0.37,615
512244.22,6940523.82,-24.63,0.37,620
512244.23,6940523.8,-22.57,0.39,540
512244.23,6940523.8,-22.57,0.39,545
512244.25,6940523.79,-17.27,0.41,370
512244.25,6940523.79,-17.27,0.41,375
512244.25,6940523.78,-22.27,0.41,525
512244.25,6940523.78,-22.27,0.41,530
512244.31,6940523.74,-21.98,0.49,510
512244.31,6940523.74,-21.98,0.49,515
512244.34,6940523.71,3.61,0.53,250
512244.34,6940523.71,3.61,0.53,255
512244.37,6940523.69,-24.33,0.57,610
512244.37,6940523.69,-24.33,0.57,615
512244.38,6940523.68,-15.51,0.58,375
512244.38,6940523.68,-15.51,0.58,380
512244.4,6940523.66,3.61,0.6,250
512244.4,6940523.66,3.61,0.6,255
512244.4,6940523.66,3.43,0.6,255
512244.4,6940523.66,3.43,0.6,260
512244.4,6940523.66,3.43,0.6,260
512244.4,6940523.66,3.26,0.6,260
512244.4,6940523.66,3.26,0.6,265
512244.4,6940523.66,3.09,0.6,265
512244.4,6940523.66,3.09,0.6,270
512244.4,6940523.66,2.93,0.6,270
512244.4,6940523.66,2.93,0.6,275
512244.4,6940523.66,2.77,0.6,275
512244.4,6940523.66,2.77,0.6,280
512244.4,6940523.66,2.59,0.6,280
512244.4,6940523.66,2.59,0.6,285
512244.4,6940523.66,2.39,0.6,285
512244.4,6940523.66,2.39,0.6,290
512244.4,6940523.66,2.14,0.6,290
512244.4,6940523.66,2.14,0.6,295
512244.4,6940523.66,1.43,0.6,290
512244.4,6940523.66,1.43,0.6,295
512244.4,6940523.66,1.19,0.6,285
512244.4,6940523.66,1.19,0.6,290
512244.4,6940523.66,1.02,0.6,280
512244.4,6940523.66,1.02,0.6,285
512244.4,6940523.66,0.89,0.6,275
512244.4,6940523.66,0.89,0.6,280
512244.4,6940523.66,0.77,0.6,270
512244.4,6940523.66,0.77,0.6,275
512244.4,6940523.66,0.65,0.6,265
512244.4,6940523.66,0.65,0.6,270
512244.4,6940523.66,0.55,0.6,260
512244.4,6940523.66,0.55,0.6,265
512244.4,6940523.66,0.46,0.6,255
512244.4,6940523.66,0.46,0.6,260
512244.4,6940523.66,0.46,0.6,260
512244.4,6940523.66,0.36,0.6,250
512244.4,6940523.66,0.36,0.6,255
512244.4,6940523.66,0.27,0.6,245
512244.4,6940523.66,0.27,0.6,250
512244.4,6940523.66,0.18,0.6,240
512244.4,6940523.66,0.18,0.6,245
512244.4,6940523.66,0.1,0.6,235
512244.4,6940523.66,0.1,0.6,240
512244.4,6940523.66,0.01,0.6,230
512244.4,6940523.66,0.01,0.6,235
512244.4,6940523.66,-0.07,0.6,225
512244.4,6940523.66,-0.07,0.6,230
512244.4,6940523.66,-0.16,0.6,220
512244.4,6940523.66,-0.16,0.6,225
512244.4,6940523.66,-0.24,0.6,215
512244.4,6940523.66,-0.24,0.6,220
512244.4,6940523.66,-0.33,0.6,210
512244.4,6940523.66,-0.33,0.6,215
512244.4,6940523.66,-0.41,0.6,205
512244.4,6940523.66,-0.41,0.6,210
512244.4,6940523.66,-0.41,0.6,210
512244.4,6940523.66,-0.5,0.6,200
512244.4,6940523.66,-0.5,0.6,205
512244.4,6940523.66,-0.59,0.6,195
512244.4,6940523.66,-0.59,0.6,200
512244.4,6940523.66,-0.68,0.6,190
512244.4,6940523.66,-0.68,0.6,195
512244.4,6940523.66,-0.77,0.6,185
512244.4,6940523.66,-0.77,0.6,190
512244.4,6940523.66,-0.86,0.6,180
512244.4,6940523.66,-0.86,0.6,185
512244.4,6940523.66,-0.96,0.6,175
512244.4,6940523.66,-0.96,0.6,180
512244.4,6940523.66,-1.06,0.6,170
512244.4,6940523.66,-1.06,0.6,175
512244.4,6940523.66,-1.17,0.6,165
512244.4,6940523.66,-1.17,0.6,170
512244.4,6940523.66,-1.29,0.6,160
512244.4,6940523.66,-1.29,0.6,165
512244.4,6940523.66,-1.41,0.6,155
512244.4,6940523.66,-1.41,0.6,160
512244.4,6940523.66,-1.41,0.6,160
512244.4,6940523.66,-1.55,0.6,150
512244.4,6940523.66,-1.55,0.6,155
512244.4,6940523.66,-1.71,0.6,150
512244.4,6940523.66,-3.33,0.6,150
512244.4,6940523.66,-3.5,0.6,150
512244.4,6940523.66,-3.5,0.6,155
512244.4,6940523.66,-3.65,0.6,155
512244.4,6940523.66,-3.65,0.6,160
512244.4,6940523.66,-3.65,0.6,160
512244.4,6940523.66,-3.79,0.6,160
512244.4,6940523.66,-3.79,0.6,165
512244.4,6940523.66,-3.91,0.6,165
512244.4,6940523.66,-3.91,0.6,170
512244.4,6940523.66,-4.03,0.6,170
512244.4,6940523.66,-4.03,0.6,175
512244.4,6940523.66,-4.14,0.6,175
512244.4,6940523.66,-4.14,0.6,180
512244.4,6940523.66,-4.25,0.6,180
512244.4,6940523.66,-4.25,0.6,185
512244.4,6940523.66,-4.35,0.6,185
512244.4,6940523.66,-4.35,0.6,190
512244.4,6940523.66,-4.45,0.6,190
512244.4,6940523.66,-4.45,0.6,195
512244.4,6940523.66,-4.55,0.6,195
512244.4,6940523.66,-4.55,0.6,200
512244.4,6940523.66,-4.65,0.6,200
512244.4,6940523.66,-4.65,0.6,205
512244.4,6940523.66,-4.75,0.6,205
512244.4,6940523.66,-4.75,0.6,210
512244.4,6940523.66,-4.75,0.6,210
512244.4,6940523.66,-4.84,0.6,210
512244.4,6940523.66,-4.84,0.6,215
512244.4,6940523.66,-4.93,0.6,215
512244.4,6940523.66,-4.93,0.6,220
512244.4,6940523.66,-5.03,0.6,220
512244.4,6940523.66,-5.03,0.6,225
512244.4,6940523.66,-5.12,0.6,225
512244.4,6940523.66,-5.12,0.6,230
512244.4,6940523.66,-5.21,0.6,230
512244.4,6940523.66,-5.21,0.6,235
512244.4,6940523.66,-5.3,0.6,235
512244.4,6940523.66,-5.3,0.6,240
512244.4,6940523.66,-5.39,0.6,240
512244.4,6940523.66,-5.39,0.6,245
512244.4,6940523.66,-5.48,0.6,245
512244.4,6940523.66,-5.48,0.6,250
512244.4,6940523.66,-5.57,0.6,250
512244.4,6940523.66,-5.57,0.6,255
512244.4,6940523.66,-5.67,0.6,255
512244.4,6940523.66,-5.67,0.6,260
512244.4,6940523.66,-5.67,0.6,260
512244.4,6940523.66,-5.76,0.6,260
512244.4,6940523.66,-5.76,0.6,265
512244.4,6940523.66,-5.85,0.6,265
512244.4,6940523.66,-5.85,0.6,270
512244.4,6940523.66,-5.94,0.6,270
512244.4,6940523.66,-5.94,0.6,275
512244.4,6940523.66,-6.03,0.6,275
512244.4,6940523.66,-6.03,0.6,280
512244.4,6940523.66,-6.13,0.6,280
512244.4,6940523.66,-6.13,0.6,285
512244.4,6940523.66,-6.22,0.6,285
512244.4,6940523.66,-6.22,0.6,290
512244.4,6940523.66,-6.32,0.6,290
512244.4,6940523.66,-6.32,0.6,295
512244.4,6940523.66,-6.41,0.6,295
512244.4,6940523.66,-6.41,0.6,300
512244.4,6940523.66,-6.51,0.6,300
512244.4,6940523.66,-6.51,0.6,305
512244.4,6940523.66,-6.61,0.6,305
512244.4,6940523.66,-6.61,0.6,310
512244.4,6940523.66,-6.61,0.6,310
512244.4,6940523.66,-6.71,0.6,310
512244.4,6940523.66,-6.71,0.6,315
512244.4,6940523.66,-6.81,0.6,315
512244.4,6940523.66,-6.81,0.6,320
512244.4,6940523.66,-6.92,0.6,320
512244.4,6940523.66,-6.92,0.6,325
512244.4,6940523.66,-7.02,0.6,325
512244.4,6940523.66,-7.02,0.6,330
512244.4,6940523.66,-7.13,0.6,330
512244.4,6940523.66,-7.13,0.6,335
512244.4,6940523.66,-7.24,0.6,335
512244.4,6940523.66,-7.24,0.6,340
512244.4,6940523.66,-7.36,0.6,340
512244.4,6940523.66,-7.36,0.6,345
512244.4,6940523.66,-7.47,0.6,345
512244.4,6940523.66,-7.47,0.6,350
512244.4,6940523.66,-7.59,0.6,350
512244.4,6940523.66,-7.59,0.6,355
512244.4,6940523.66,-7.72,0.6,355
512244.4,6940523.66,-7.72,0.6,360
512244.4,6940523.66,-7.72,0.6,360
512244.4,6940523.66,-7.84,0.6,360
512244.4,6940523.66,-7.84,0.6,365
512244.4,6940523.66,-7.98,0.6,365
512244.4,6940523.66,-7.98,0.6,370
512244.4,6940523.66,-8.12,0.6,370
512244.4,6940523.66,-8.12,0.6,375
512244.4,6940523.66,-8.27,0.6,375
512244.4,6940523.66,-8.27,0.6,380
512244.4,6940523.66,-8.42,0.6,380
512244.4,6940523.66,-8.42,0.6,385
512244.4,6940523.66,-8.6,0.6,385
512244.4,6940523.66,-8.6,0.6,390
512244.4,6940523.66,-8.78,0.6,390
512244.4,6940523.66,-8.78,0.6,395
512244.4,6940523.66,-8.98,0.6,395
512244.4,6940523.66,-8.98,0.6,400
512244.4,6940523.66,-9.22,0.6,400
512244.4,6940523.66,-9.22,0.6,405
512244.4,6940523.66,-9.49,0.6,405
512244.4,6940523.66,-9.49,0.6,410
512244.4,6940523.66,-9.49,0.6,410
512244.4,6940523.66,-9.84,0.6,410
512244.4,6940523.66,-9.84,0.6,415
512244.4,6940523.66,-10.37,0.6,415
512244.4,6940523.66,-10.37,0.6,420
512244.4,6940523.66,-11.8,0.6,415
512244.4,6940523.66,-11.8,0.6,420
512244.4,6940523.66,-12.47,0.6,410
512244.4,6940523.66,-12.47,0.6,415
512244.4,6940523.66,-12.96,0.6,405
512244.4,6940523.66,-12.96,0.6,410
512244.4,6940523.66,-12.96,0.6,410
512244.4,6940523.66,-13.39,0.6,400
512244.4,6940523.66,-13.39,0.6,405
512244.4,6940523.66,-13.79,0.6,395
512244.4,6940523.66,-13.79,0.6,400
512244.4,6940523.66,-14.18,0.6,390
512244.4,6940523.66,-14.18,0.6,395
512244.4,6940523.66,-14.58,0.6,385
512244.4,6940523.66,-14.58,0.6,390
512244.4,6940523.66,-15.01,0.6,380
512244.4,6940523.66,-15.01,0.6,385
512244.4,6940523.66,-15.5,0.6,375
512244.4,6940523.66,-15.5,0.6,380
512244.4,6940523.66,-16.23,0.6,370
512244.4,6940523.66,-16.23,0.6,375
512244.4,6940523.66,-17.34,0.6,370
512244.4,6940523.66,-17.34,0.6,375
512244.4,6940523.66,-17.93,0.6,375
512244.4,6940523.66,-17.93,0.6,380
512244.4,6940523.66,-18.28,0.6,380
512244.4,6940523.66,-18.28,0.6,385
512244.4,6940523.66,-18.56,0.6,385
512244.4,6940523.66,-18.56,0.6,390
512244.4,6940523.66,-18.8,0.6,390
512244.4,6940523.66,-18.8,0.6,395
512244.4,6940523.66,-19.02,0.6,395
512244.4,6940523.66,-19.02,0.6,400
512244.4,6940523.66,-19.21,0.6,400
512244.4,6940523.66,-19.21,0.6,405
512244.4,6940523.66,-19.39,0.6,405
512244.4,6940523.66,-19.39,0.6,410
512244.4,6940523.66,-19.39,0.6,410
512244.4,6940523.66,-19.55,0.6,410
512244.4,6940523.66,-19.55,0.6,415
512244.4,6940523.66,-19.71,0.6,415
512244.4,6940523.66,-19.71,0.6,420
512244.4,6940523.66,-19.86,0.6,420
512244.4,6940523.66,-19.86,0.6,425
512244.4,6940523.66,-20.01,0.6,425
512244.4,6940523.66,-20.01,0.6,430
512244.4,6940523.66,-20.15,0.6,430
512244.4,6940523.66,-20.15,0.6,435
512244.4,6940523.66,-20.28,0.6,435
512244.4,6940523.66,-20.28,0.6,440
512244.4,6940523.66,-20.41,0.6,440
512244.4,6940523.66,-20.41,0.6,445
512244.4,6940523.66,-20.54,0.6,445
512244.4,6940523.66,-20.54,0.6,450
512244.4,6940523.66,-20.66,0.6,450
512244.4,6940523.66,-20.66,0.6,455
512244.4,6940523.66,-20.79,0.6,455
512244.4,6940523.66,-20.79,0.6,460
512244.4,6940523.66,-20.79,0.6,460
512244.4,6940523.66,-20.9,0.6,460
512244.4,6940523.66,-20.9,0.6,465
512244.4,6940523.66,-21.02,0.6,465
512244.4,6940523.66,-21.02,0.6,470
512244.4,6940523.66,-21.14,0.6,470
512244.4,6940523.66,-21.14,0.6,475
512244.4,6940523.66,-21.25,0.6,475
512244.4,6940523.66,-21.25,0.6,480
512244.4,6940523.66,-21.36,0.6,480
512244.4,6940523.66,-21.36,0.6,485
512244.4,6940523.66,-21.47,0.6,485
512244.4,6940523.66,-21.47,0.6,490
512244.4,6940523.66,-21.57,0.6,490
512244.4,6940523.66,-21.57,0.6,495
512244.4,6940523.66,-21.68,0.6,495
512244.4,6940523.66,-21.68,0.6,500
512244.4,6940523.66,-21.78,0.6,500
512244.4,6940523.66,-21.78,0.6,505
512244.4,6940523.66,-21.89,0.6,505
512244.4,6940523.66,-21.89,0.6,510
512244.4,6940523.66,-21.89,0.6,510
512244.4,6940523.66,-21.99,0.6,510
512244.4,6940523.66,-21.99,0.6,515
512244.4,6940523.66,-22.09,0.6,515
512244.4,6940523.66,-22.09,0.6,520
512244.4,6940523.66,-22.19,0.6,520
512244.4,6940523.66,-22.19,0.6,525
512244.4,6940523.66,-22.29,0.6,525
512244.4,6940523.66,-22.29,0.6,530
512244.4,6940523.66,-22.39,0.6,530
512244.4,6940523.66,-22.39,0.6,535
512244.4,6940523.66,-22.49,0.6,535
512244.4,6940523.66,-22.49,0.6,540
512244.4,6940523.66,-22.59,0.6,540
512244.4,6940523.66,-22.59,0.6,545
512244.4,6940523.66,-22.69,0.6,545
512244.4,6940523.66,-22.69,0.6,550
512244.4,6940523.66,-22.79,0.6,550
512244.4,6940523.66,-22.79,0.6,555
512244.4,6940523.66,-22.89,0.6,555
512244.4,6940523.66,-22.89,0.6,560
512244.4,6940523.66,-22.89,0.6,560
512244.4,6940523.66,-22.99,0.6,560
512244.4,6940523.66,-22.99,0.6,565
512244.4,6940523.66,-23.09,0.6,565
512244.4,6940523.66,-23.09,0.6,570
512244.4,6940523.66,-23.2,0.6,570
512244.4,6940523.66,-23.2,0.6,575
512244.4,6940523.66,-23.3,0.6,575
512244.4,6940523.66,-23.3,0.6,580
512244.4,6940523.66,-23.41,0.6,580
512244.4,6940523.66,-23.41,0.6,585
512244.4,6940523.66,-23.53,0.6,585
512244.4,6940523.66,-23.53,0.6,590
512244.4,6940523.66,-23.65,0.6,590
512244.4,6940523.66,-23.65,0.6,595
512244.4,6940523.66,-23.78,0.6,595
512244.4,6940523.66,-23.78,0.6,600
512244.4,6940523.66,-23.94,0.6,600
512244.4,6940523.66,-23.94,0.6,605
512244.4,6940523.66,-24.12,0.6,605
512244.4,6940523.66,-24.12,0.6,610
512244.4,6940523.66,-24.12,0.6,610
512244.4,6940523.66,-24.35,0.6,610
512244.4,6940523.66,-24.35,0.6,615
512244.4,6940523.66,-24.84,0.6,615
512244.4,6940523.66,-24.84,0.6,620
512244.41,6940523.65,-21.68,0.62,495
512244.41,6940523.65,-21.68,0.62,500
512244.42,6940523.64,2.14,0.64,290
512244.42,6940523.64,2.14,0.64,295
512244.43,6940523.63,-5.21,0.65,230
512244.43,6940523.63,-5.21,0.65,235
512244.43,6940523.63,-24.92,0.65,615
512244.43,6940523.63,-24.92,0.65,620
512244.45,6940523.62,-4.04,0.67,170
512244.45,6940523.62,-4.04,0.67,175
512244.46,6940523.61,-20.8,0.68,455
512244.46,6940523.61,-20.8,0.68,460
512244.46,6940523.61,-20.8,0.68,460
512244.48,6940523.59,-19.04,0.71,395
512244.48,6940523.59,-19.04,0.71,400
512244.52,6940523.55,-23.45,0.77,580
512244.52,6940523.55,-23.45,0.77,585
512244.53,6940523.55,-21.39,0.78,480
512244.53,6940523.55,-21.39,0.78,485
512244.54,6940523.54,3.91,0.79,245
512244.54,6940523.54,3.91,0.79,250
512244.59,6940523.5,-24.63,0.86,610
512244.59,6940523.5,-24.63,0.86,615
512244.6,6940523.49,-24.04,0.87,600
512244.6,6940523.49,-24.04,0.87,605
512244.61,6940523.48,-7.86,0.88,360
512244.61,6940523.48,-7.86,0.88,365
512244.63,6940523.47,3.88,0.9,245
512244.63,6940523.47,3.88,0.9,250
512244.63,6940523.47,3.58,0.9,250
512244.63,6940523.47,3.58,0.9,255
512244.63,6940523.47,3.41,0.9,255
512244.63,6940523.47,3.41,0.9,260
512244.63,6940523.47,3.41,0.9,260
512244.63,6940523.47,3.24,0.9,260
512244.63,6940523.47,3.24,0.9,265
512244.63,6940523.47,3.08,0.9,265
512244.63,6940523.47,3.08,0.9,270
512244.63,6940523.47,2.92,0.9,270
512244.63,6940523.47,2.92,0.9,275
512244.63,6940523.47,2.77,0.9,275
512244.63,6940523.47,2.77,0.9,280
512244.63,6940523.47,2.59,0.9,280
512244.63,6940523.47,2.59,0.9,285
512244.63,6940523.47,2.4,0.9,285
512244.63,6940523.47,2.4,0.9,290
512244.63,6940523.47,2.16,0.9,290
512244.63,6940523.47,2.16,0.9,295
512244.63,6940523.47,1.39,0.9,290
512244.63,6940523.47,1.39,0.9,295
512244.63,6940523.47,1.16,0.9,285
512244.63,6940523.47,1.16,0.9,290
512244.63,6940523.47,1,0.9,280
512244.63,6940523.47,1,0.9,285
512244.63,6940523.47,0.87,0.9,275
512244.63,6940523.47,0.87,0.9,280
512244.63,6940523.47,0.75,0.9,270
512244.63,6940523.47,0.75,0.9,275
512244.63,6940523.47,0.64,0.9,265
512244.63,6940523.47,0.64,0.9,270
512244.63,6940523.47,0.54,0.9,260
512244.63,6940523.47,0.54,0.9,265
512244.63,6940523.47,0.44,0.9,255
512244.63,6940523.47,0.44,0.9,260
512244.63,6940523.47,0.44,0.9,260
512244.63,6940523.47,0.35,0.9,250
512244.63,6940523.47,0.35,0.9,255
512244.63,6940523.47,0.26,0.9,245
512244.63,6940523.47,0.26,0.9,250
512244.63,6940523.47,0.17,0.9,240
512244.63,6940523.47,0.17,0.9,245
512244.63,6940523.47,0.09,0.9,235
512244.63,6940523.47,0.09,0.9,240
512244.63,6940523.47,0,0.9,230
512244.63,6940523.47,0,0.9,235
512244.63,6940523.47,-0.08,0.9,225
512244.63,6940523.47,-0.08,0.9,230
512244.63,6940523.47,-0.17,0.9,220
512244.63,6940523.47,-0.17,0.9,225
512244.63,6940523.47,-0.25,0.9,215
512244.63,6940523.47,-0.25,0.9,220
512244.63,6940523.47,-0.34,0.9,210
512244.63,6940523.47,-0.34,0.9,215
512244.63,6940523.47,-0.42,0.9,205
512244.63,6940523.47,-0.42,0.9,210
512244.63,6940523.47,-0.42,0.9,210
512244.63,6940523.47,-0.5,0.9,200
512244.63,6940523.47,-0.5,0.9,205
512244.63,6940523.47,-0.59,0.9,195
512244.63,6940523.47,-0.59,0.9,200
512244.63,6940523.47,-0.68,0.9,190
512244.63,6940523.47,-0.68,0.9,195
512244.63,6940523.47,-0.77,0.9,185
512244.63,6940523.47,-0.77,0.9,190
512244.63,6940523.47,-0.87,0.9,180
512244.63,6940523.47,-0.87,0.9,185
512244.63,6940523.47,-0.97,0.9,175
512244.63,6940523.47,-0.97,0.9,180
512244.63,6940523.47,-1.07,0.9,170
512244.63,6940523.47,-1.07,0.9,175
512244.63,6940523.47,-1.18,0.9,165
512244.63,6940523.47,-1.18,0.9,170
512244.63,6940523.47,-1.29,0.9,160
512244.63,6940523.47,-1.29,0.9,165
512244.63,6940523.47,-1.41,0.9,155
512244.63,6940523.47,-1.41,0.9,160
512244.63,6940523.47,-1.41,0.9,160
512244.63,6940523.47,-1.55,0.9,150
512244.63,6940523.47,-1.55,0.9,155
512244.63,6940523.47,-1.7,0.9,150
512244.63,6940523.47,-3.36,0.9,150
512244.63,6940523.47,-3.53,0.9,150
512244.63,6940523.47,-3.53,0.9,155
512244.63,6940523.47,-3.67,0.9,155
512244.63,6940523.47,-3.67,0.9,160
512244.63,6940523.47,-3.67,0.9,160
512244.63,6940523.47,-3.81,0.9,160
512244.63,6940523.47,-3.81,0.9,165
512244.63,6940523.47,-3.93,0.9,165
512244.63,6940523.47,-3.93,0.9,170
512244.63,6940523.47,-4.05,0.9,170
512244.63,6940523.47,-4.05,0.9,175
512244.63,6940523.47,-4.16,0.9,175
512244.63,6940523.47,-4.16,0.9,180
512244.63,6940523.47,-4.27,0.9,180
512244.63,6940523.47,-4.27,0.9,185
512244.63,6940523.47,-4.37,0.9,185
512244.63,6940523.47,-4.37,0.9,190
512244.63,6940523.47,-4.47,0.9,190
512244.63,6940523.47,-4.47,0.9,195
512244.63,6940523.47,-4.57,0.9,195
512244.63,6940523.47,-4.57,0.9,200
512244.63,6940523.47,-4.67,0.9,200
512244.63,6940523.47,-4.67,0.9,205
512244.63,6940523.47,-4.76,0.9,205
512244.63,6940523.47,-4.76,0.9,210
512244.63,6940523.47,-4.76,0.9,210
512244.63,6940523.47,-4.86,0.9,210
512244.63,6940523.47,-4.86,0.9,215
512244.63,6940523.47,-4.95,0.9,215
512244.63,6940523.47,-4.95,0.9,220
512244.63,6940523.47,-5.04,0.9,220
512244.63,6940523.47,-5.04,0.9,225
512244.63,6940523.47,-5.13,0.9,225
512244.63,6940523.47,-5.13,0.9,230
512244.63,6940523.47,-5.23,0.9,230
512244.63,6940523.47,-5.23,0.9,235
512244.63,6940523.47,-5.32,0.9,235
512244.63,6940523.47,-5.32,0.9,240
512244.63,6940523.47,-5.41,0.9,240
512244.63,6940523.47,-5.41,0.9,245
512244.63,6940523.47,-5.5,0.9,245
512244.63,6940523.47,-5.5,0.9,250
512244.63,6940523.47,-5.59,0.9,250
512244.63,6940523.47,-5.59,0.9,255
512244.63,6940523.47,-5.68,0.9,255
512244.63,6940523.47,-5.68,0.9,260
512244.63,6940523.47,-5.68,0.9,260
512244.63,6940523.47,-5.77,0.9,260
512244.63,6940523.47,-5.77,0.9,265
512244.63,6940523.47,-5.86,0.9,265
512244.63,6940523.47,-5.86,0.9,270
512244.63,6940523.47,-5.96,0.9,270
512244.63,6940523.47,-5.96,0.9,275
512244.63,6940523.47,-6.05,0.9,275
512244.63,6940523.47,-6.05,0.9,280
512244.63,6940523.47,-6.14,0.9,280
512244.63,6940523.47,-6.14,0.9,285
512244.63,6940523.47,-6.24,0.9,285
512244.63,6940523.47,-6.24,0.9,290
512244.63,6940523.47,-6.33,0.9,290
512244.63,6940523.47,-6.33,0.9,295
512244.63,6940523.47,-6.43,0.9,295
512244.63,6940523.47,-6.43,0.9,300
512244.63,6940523.47,-6.53,0.9,300
512244.63,6940523.47,-6.53,0.9,305
512244.63,6940523.47,-6.63,0.9,305
512244.63,6940523.47,-6.63,0.9,310
512244.63,6940523.47,-6.63,0.9,310
512244.63,6940523.47,-6.73,0.9,310
512244.63,6940523.47,-6.73,0.9,315
512244.63,6940523.47,-6.83,0.9,315
512244.63,6940523.47,-6.83,0.9,320
512244.63,6940523.47,-6.93,0.9,320
512244.63,6940523.47,-6.93,0.9,325
512244.63,6940523.47,-7.04,0.9,325
512244.63,6940523.47,-7.04,0.9,330
512244.63,6940523.47,-7.15,0.9,330
512244.63,6940523.47,-7.15,0.9,335
512244.63,6940523.47,-7.26,0.9,335
512244.63,6940523.47,-7.26,0.9,340
512244.63,6940523.47,-7.37,0.9,340
512244.63,6940523.47,-7.37,0.9,345
512244.63,6940523.47,-7.49,0.9,345
512244.63,6940523.47,-7.49,0.9,350
512244.63,6940523.47,-7.61,0.9,350
512244.63,6940523.47,-7.61,0.9,355
512244.63,6940523.47,-7.74,0.9,355
512244.63,6940523.47,-7.74,0.9,360
512244.63,6940523.47,-7.74,0.9,360
512244.63,6940523.47,-7.86,0.9,360
512244.63,6940523.47,-7.86,0.9,365
512244.63,6940523.47,-8,0.9,365
512244.63,6940523.47,-8,0.9,370
512244.63,6940523.47,-8.14,0.9,370
512244.63,6940523.47,-8.14,0.9,375
512244.63,6940523.47,-8.29,0.9,375
512244.63,6940523.47,-8.29,0.9,380
512244.63,6940523.47,-8.44,0.9,380
512244.63,6940523.47,-8.44,0.9,385
512244.63,6940523.47,-8.62,0.9,385
512244.63,6940523.47,-8.62,0.9,390
512244.63,6940523.47,-8.8,0.9,390
512244.63,6940523.47,-8.8,0.9,395
512244.63,6940523.47,-9.01,0.9,395
512244.63,6940523.47,-9.01,0.9,400
512244.63,6940523.47,-9.25,0.9,400
512244.63,6940523.47,-9.25,0.9,405
512244.63,6940523.47,-9.53,0.9,405
512244.63,6940523.47,-9.53,0.9,410
512244.63,6940523.47,-9.53,0.9,410
512244.63,6940523.47,-9.88,0.9,410
512244.63,6940523.47,-9.88,0.9,415
512244.63,6940523.47,-10.46,0.9,415
512244.63,6940523.47,-10.46,0.9,420
512244.63,6940523.47,-11.72,0.9,415
512244.63,6940523.47,-11.72,0.9,420
512244.63,6940523.47,-12.42,0.9,410
512244.63,6940523.47,-12.42,0.9,415
512244.63,6940523.47,-12.92,0.9,405
512244.63,6940523.47,-12.92,0.9,410
512244.63,6940523.47,-12.92,0.9,410
512244.63,6940523.47,-13.35,0.9,400
512244.63,6940523.47,-13.35,0.9,405
512244.63,6940523.47,-13.75,0.9,395
512244.63,6940523.47,-13.75,0.9,400
512244.63,6940523.47,-14.15,0.9,390
512244.63,6940523.47,-14.15,0.9,395
512244.63,6940523.47,-14.54,0.9,385
512244.63,6940523.47,-14.54,0.9,390
512244.63,6940523.47,-14.97,0.9,380
512244.63,6940523.47,-14.97,0.9,385
512244.63,6940523.47,-15.45,0.9,375
512244.63,6940523.47,-15.45,0.9,380
512244.63,6940523.47,-16.1,0.9,370
512244.63,6940523.47,-16.1,0.9,375
512244.63,6940523.47,-16.1,0.9,375
512244.63,6940523.47,-17.49,0.9,370
512244.63,6940523.47,-17.49,0.9,375
