Easting,Northing,Elevation,Chainage,Velocity
515595.7075,6937387.652,-2.4,2.09,490
515595.7282,6937387.629,4.22,2.12,515
515595.7282,6937387.629,4.22,2.12,520
515595.7284,6937387.629,-5.71,2.12,550
515595.7284,6937387.629,-5.71,2.12,555
515595.7583,6937387.596,-1.66,2.17,475
515595.7583,6937387.596,-1.66,2.17,480
515595.7827,6937387.57,-2.03,2.2,480
515595.7827,6937387.57,-2.03,2.2,485
515595.8434,6937387.503,-22.26,2.29,930
515595.8434,6937387.503,-22.26,2.29,935
515595.8794,6937387.463,-3.87,2.35,510
515595.8794,6937387.463,-3.87,2.35,515
515595.8785,6937387.464,-16.01,2.35,715
515595.8785,6937387.464,-16.01,2.35,720
515595.9379,6937387.399,-4.6,2.43,525
515595.9379,6937387.399,-4.6,2.43,530
515595.9346,6937387.403,-21.15,2.43,875
515595.9346,6937387.403,-21.15,2.43,880
515595.9547,6937387.38,-11.22,2.46,675
515595.9547,6937387.38,-11.22,2.46,680
515595.9593,6937387.375,-6.08,2.47,560
515595.9593,6937387.375,-6.08,2.47,565
515595.9596,6937387.375,-16.37,2.47,720
515595.9596,6937387.375,-16.37,2.47,725
515595.9596,6937387.375,-16.37,2.47,725
515595.9844,6937387.348,7.73,2.5,190
515595.9844,6937387.348,8.02,2.5,190
515595.9844,6937387.348,8.02,2.5,195
515595.9844,6937387.348,7.73,2.5,195
515595.9844,6937387.348,7.52,2.5,195
515595.9844,6937387.348,8.2,2.5,195
515595.9844,6937387.348,8.2,2.5,200
515595.9844,6937387.348,7.52,2.5,200
515595.9844,6937387.348,7.44,2.5,200
515595.9844,6937387.348,8.32,2.5,200
515595.9844,6937387.348,8.32,2.5,205
515595.9844,6937387.348,7.44,2.5,205
515595.9844,6937387.348,7.37,2.5,205
515595.9844,6937387.348,8.4,2.5,205
515595.9844,6937387.348,8.4,2.5,210
515595.9844,6937387.348,7.37,2.5,210
515595.9844,6937387.348,7.3,2.5,210
515595.9844,6937387.348,8.49,2.5,210
515595.9844,6937387.348,8.49,2.5,215
515595.9844,6937387.348,7.3,2.5,215
515595.9844,6937387.348,7.23,2.5,215
515595.9844,6937387.348,8.57,2.5,215
515595.9844,6937387.348,8.57,2.5,220
515595.9844,6937387.348,7.23,2.5,220
515595.9844,6937387.348,7.16,2.5,220
515595.9844,6937387.348,8.65,2.5,220
515595.9844,6937387.348,8.65,2.5,225
515595.9844,6937387.348,7.16,2.5,225
515595.9844,6937387.348,7.12,2.5,225
515595.9844,6937387.348,8.73,2.5,225
515595.9844,6937387.348,10.78,2.5,230
515595.9844,6937387.348,8.73,2.5,230
515595.9844,6937387.348,7.12,2.5,230
515595.9844,6937387.348,7.07,2.5,230
515595.9844,6937387.348,8.8,2.5,230
515595.9844,6937387.348,10.78,2.5,235
515595.9844,6937387.348,10.62,2.5,235
515595.9844,6937387.348,8.8,2.5,235
515595.9844,6937387.348,7.07,2.5,235
515595.9844,6937387.348,7.03,2.5,235
515595.9844,6937387.348,8.87,2.5,235
515595.9844,6937387.348,10.62,2.5,240
515595.9844,6937387.348,10.47,2.5,240
515595.9844,6937387.348,8.87,2.5,240
515595.9844,6937387.348,7.03,2.5,240
515595.9844,6937387.348,6.98,2.5,240
515595.9844,6937387.348,8.95,2.5,240
515595.9844,6937387.348,10.47,2.5,245
515595.9844,6937387.348,10.36,2.5,245
515595.9844,6937387.348,9.02,2.5,245
515595.9844,6937387.348,8.95,2.5,245
515595.9844,6937387.348,6.98,2.5,245
515595.9844,6937387.348,6.94,2.5,245
515595.9844,6937387.348,9.02,2.5,250
515595.9844,6937387.348,10.36,2.5,250
515595.9844,6937387.348,10.26,2.5,250
515595.9844,6937387.348,9.12,2.5,250
515595.9844,6937387.348,6.94,2.5,250
515595.9844,6937387.348,6.89,2.5,250
515595.9844,6937387.348,9.12,2.5,255
515595.9844,6937387.348,10.26,2.5,255
515595.9844,6937387.348,10.15,2.5,255
515595.9844,6937387.348,9.22,2.5,255
515595.9844,6937387.348,6.89,2.5,255
515595.9844,6937387.348,6.85,2.5,255
515595.9844,6937387.348,9.22,2.5,260
515595.9844,6937387.348,10.15,2.5,260
515595.9844,6937387.348,10,2.5,260
515595.9844,6937387.348,9.32,2.5,260
515595.9844,6937387.348,6.85,2.5,260
515595.9844,6937387.348,6.81,2.5,260
515595.9844,6937387.348,9.32,2.5,265
515595.9844,6937387.348,10,2.5,265
515595.9844,6937387.348,9.82,2.5,265
515595.9844,6937387.348,9.57,2.5,265
515595.9844,6937387.348,6.81,2.5,265
515595.9844,6937387.348,6.77,2.5,265
515595.9844,6937387.348,9.57,2.5,270
515595.9844,6937387.348,9.82,2.5,270
515595.9844,6937387.348,6.77,2.5,270
515595.9844,6937387.348,6.73,2.5,270
515595.9844,6937387.348,6.73,2.5,275
515595.9844,6937387.348,6.7,2.5,275
515595.9844,6937387.348,6.7,2.5,280
515595.9844,6937387.348,6.66,2.5,280
515595.9844,6937387.348,6.66,2.5,285
515595.9844,6937387.348,6.62,2.5,285
515595.9844,6937387.348,6.62,2.5,290
515595.9844,6937387.348,6.59,2.5,290
515595.9844,6937387.348,6.59,2.5,295
515595.9844,6937387.348,6.55,2.5,295
515595.9844,6937387.348,6.55,2.5,300
515595.9844,6937387.348,6.52,2.5,300
515595.9844,6937387.348,6.52,2.5,305
515595.9844,6937387.348,6.48,2.5,305
515595.9844,6937387.348,6.48,2.5,310
515595.9844,6937387.348,6.45,2.5,310
515595.9844,6937387.348,6.45,2.5,315
515595.9844,6937387.348,6.41,2.5,315
515595.9844,6937387.348,6.41,2.5,320
515595.9844,6937387.348,6.38,2.5,320
515595.9844,6937387.348,6.38,2.5,325
515595.9844,6937387.348,6.34,2.5,325
515595.9844,6937387.348,6.34,2.5,330
515595.9844,6937387.348,6.31,2.5,330
515595.9844,6937387.348,6.31,2.5,335
515595.9844,6937387.348,6.27,2.5,335
515595.9844,6937387.348,6.24,2.5,340
515595.9844,6937387.348,6.27,2.5,340
515595.9844,6937387.348,6.21,2.5,345
515595.9844,6937387.348,6.24,2.5,345
515595.9844,6937387.348,6.17,2.5,350
515595.9844,6937387.348,6.21,2.5,350
515595.9844,6937387.348,6.14,2.5,355
515595.9844,6937387.348,6.17,2.5,355
515595.9844,6937387.348,6.1,2.5,360
515595.9844,6937387.348,6.14,2.5,360
515595.9844,6937387.348,6.07,2.5,365
515595.9844,6937387.348,6.1,2.5,365
515595.9844,6937387.348,6.03,2.5,370
515595.9844,6937387.348,6.07,2.5,370
515595.9844,6937387.348,6,2.5,375
515595.9844,6937387.348,6.03,2.5,375
515595.9844,6937387.348,5.96,2.5,380
515595.9844,6937387.348,6,2.5,380
515595.9844,6937387.348,5.93,2.5,385
515595.9844,6937387.348,5.96,2.5,385
515595.9844,6937387.348,5.89,2.5,390
515595.9844,6937387.348,5.93,2.5,390
515595.9844,6937387.348,5.85,2.5,395
515595.9844,6937387.348,5.89,2.5,395
515595.9844,6937387.348,5.82,2.5,400
515595.9844,6937387.348,5.85,2.5,400
515595.9844,6937387.348,5.78,2.5,405
515595.9844,6937387.348,5.82,2.5,405
515595.9844,6937387.348,5.74,2.5,410
515595.9844,6937387.348,5.78,2.5,410
515595.9844,6937387.348,5.71,2.5,415
515595.9844,6937387.348,5.74,2.5,415
515595.9844,6937387.348,5.66,2.5,420
515595.9844,6937387.348,5.71,2.5,420
515595.9844,6937387.348,5.62,2.5,425
515595.9844,6937387.348,5.66,2.5,425
515595.9844,6937387.348,5.58,2.5,430
515595.9844,6937387.348,5.62,2.5,430
515595.9844,6937387.348,5.53,2.5,435
515595.9844,6937387.348,5.58,2.5,435
515595.9844,6937387.348,5.49,2.5,440
515595.9844,6937387.348,5.53,2.5,440
515595.9844,6937387.348,5.44,2.5,445
515595.9844,6937387.348,5.49,2.5,445
515595.9844,6937387.348,5.4,2.5,450
515595.9844,6937387.348,5.44,2.5,450
515595.9844,6937387.348,5.36,2.5,455
515595.9844,6937387.348,1.01,2.5,455
515595.9844,6937387.348,0.47,2.5,455
515595.9844,6937387.348,5.4,2.5,455
515595.9844,6937387.348,1.01,2.5,460
515595.9844,6937387.348,5.36,2.5,460
515595.9844,6937387.348,5.31,2.5,460
515595.9844,6937387.348,1.63,2.5,460
515595.9844,6937387.348,-0.3,2.5,460
515595.9844,6937387.348,0.47,2.5,460
515595.9844,6937387.348,1.63,2.5,465
515595.9844,6937387.348,5.31,2.5,465
515595.9844,6937387.348,5.25,2.5,465
515595.9844,6937387.348,1.93,2.5,465
515595.9844,6937387.348,-0.79,2.5,465
515595.9844,6937387.348,-0.3,2.5,465
515595.9844,6937387.348,1.93,2.5,470
515595.9844,6937387.348,5.25,2.5,470
515595.9844,6937387.348,5.18,2.5,470
515595.9844,6937387.348,2.17,2.5,470
515595.9844,6937387.348,-1.22,2.5,470
515595.9844,6937387.348,-0.79,2.5,470
515595.9844,6937387.348,2.17,2.5,475
515595.9844,6937387.348,5.18,2.5,475
515595.9844,6937387.348,5.12,2.5,475
515595.9844,6937387.348,2.38,2.5,475
515595.9844,6937387.348,-1.62,2.5,475
515595.9844,6937387.348,-1.22,2.5,475
515595.9844,6937387.348,2.38,2.5,480
515595.9844,6937387.348,5.12,2.5,480
515595.9844,6937387.348,5.06,2.5,480
515595.9844,6937387.348,2.56,2.5,480
515595.9844,6937387.348,-1.62,2.5,480
515595.9844,6937387.348,-1.99,2.5,480
515595.9844,6937387.348,2.56,2.5,485
515595.9844,6937387.348,5.06,2.5,485
515595.9844,6937387.348,5,2.5,485
515595.9844,6937387.348,2.74,2.5,485
515595.9844,6937387.348,-1.99,2.5,485
515595.9844,6937387.348,-2.34,2.5,485
515595.9844,6937387.348,2.74,2.5,490
515595.9844,6937387.348,5,2.5,490
515595.9844,6937387.348,4.93,2.5,490
515595.9844,6937387.348,2.9,2.5,490
515595.9844,6937387.348,-2.34,2.5,490
515595.9844,6937387.348,-2.67,2.5,490
515595.9844,6937387.348,2.9,2.5,495
515595.9844,6937387.348,4.93,2.5,495
515595.9844,6937387.348,4.83,2.5,495
515595.9844,6937387.348,3.07,2.5,495
515595.9844,6937387.348,-2.67,2.5,495
515595.9844,6937387.348,-2.99,2.5,495
515595.9844,6937387.348,3.07,2.5,500
515595.9844,6937387.348,4.83,2.5,500
515595.9844,6937387.348,4.73,2.5,500
515595.9844,6937387.348,3.25,2.5,500
515595.9844,6937387.348,-2.99,2.5,500
515595.9844,6937387.348,-3.29,2.5,500
515595.9844,6937387.348,3.25,2.5,505
515595.9844,6937387.348,4.73,2.5,505
515595.9844,6937387.348,4.63,2.5,505
515595.9844,6937387.348,3.43,2.5,505
515595.9844,6937387.348,-3.29,2.5,505
515595.9844,6937387.348,-3.58,2.5,505
515595.9844,6937387.348,3.43,2.5,510
515595.9844,6937387.348,4.63,2.5,510
515595.9844,6937387.348,4.44,2.5,510
515595.9844,6937387.348,3.67,2.5,510
515595.9844,6937387.348,-3.58,2.5,510
515595.9844,6937387.348,-3.85,2.5,510
515595.9844,6937387.348,3.67,2.5,515
515595.9844,6937387.348,4.44,2.5,515
515595.9844,6937387.348,-3.85,2.5,515
515595.9844,6937387.348,-4.11,2.5,515
515595.9844,6937387.348,-4.11,2.5,520
515595.9844,6937387.348,-4.36,2.5,520
515595.9844,6937387.348,-4.36,2.5,525
515595.9844,6937387.348,-4.6,2.5,525
515595.9844,6937387.348,-4.6,2.5,530
515595.9844,6937387.348,-4.82,2.5,530
515595.9844,6937387.348,-4.82,2.5,535
515595.9844,6937387.348,-5.05,2.5,535
515595.9844,6937387.348,-5.05,2.5,540
515595.9844,6937387.348,-5.26,2.5,540
515595.9844,6937387.348,-5.26,2.5,545
515595.9844,6937387.348,-5.47,2.5,545
515595.9844,6937387.348,-5.47,2.5,550
515595.9844,6937387.348,-5.68,2.5,550
515595.9844,6937387.348,-5.68,2.5,555
515595.9844,6937387.348,-5.88,2.5,555
515595.9844,6937387.348,-5.88,2.5,560
515595.9844,6937387.348,-6.07,2.5,560
515595.9844,6937387.348,-6.07,2.5,565
515595.9844,6937387.348,-6.26,2.5,565
515595.9844,6937387.348,-6.26,2.5,570
515595.9844,6937387.348,-6.46,2.5,570
515595.9844,6937387.348,-6.46,2.5,575
515595.9844,6937387.348,-6.65,2.5,575
515595.9844,6937387.348,-6.65,2.5,580
515595.9844,6937387.348,-6.83,2.5,580
515595.9844,6937387.348,-6.83,2.5,585
515595.9844,6937387.348,-7.02,2.5,585
515595.9844,6937387.348,-7.02,2.5,590
515595.9844,6937387.348,-7.21,2.5,590
515595.9844,6937387.348,-7.21,2.5,595
515595.9844,6937387.348,-7.4,2.5,595
515595.9844,6937387.348,-7.4,2.5,600
515595.9844,6937387.348,-7.59,2.5,600
515595.9844,6937387.348,-7.59,2.5,605
515595.9844,6937387.348,-7.78,2.5,605
515595.9844,6937387.348,-7.78,2.5,610
515595.9844,6937387.348,-7.97,2.5,610
515595.9844,6937387.348,-7.97,2.5,615
515595.9844,6937387.348,-8.16,2.5,615
515595.9844,6937387.348,-8.16,2.5,620
515595.9844,6937387.348,-8.36,2.5,620
515595.9844,6937387.348,-8.36,2.5,625
515595.9844,6937387.348,-8.56,2.5,625
515595.9844,6937387.348,-8.56,2.5,630
515595.9844,6937387.348,-8.77,2.5,630
515595.9844,6937387.348,-8.77,2.5,635
515595.9844,6937387.348,-8.98,2.5,635
515595.9844,6937387.348,-8.98,2.5,640
515595.9844,6937387.348,-9.2,2.5,640
515595.9844,6937387.348,-9.2,2.5,645
515595.9844,6937387.348,-9.43,2.5,645
515595.9844,6937387.348,-9.43,2.5,650
515595.9844,6937387.348,-9.67,2.5,650
515595.9844,6937387.348,-9.67,2.5,655
515595.9844,6937387.348,-9.93,2.5,655
515595.9844,6937387.348,-9.93,2.5,660
515595.9844,6937387.348,-10.2,2.5,660
515595.9844,6937387.348,-10.2,2.5,665
515595.9844,6937387.348,-10.5,2.5,665
515595.9844,6937387.348,-10.5,2.5,670
515595.9844,6937387.348,-10.84,2.5,670
515595.9844,6937387.348,-10.84,2.5,675
515595.9844,6937387.348,-11.23,2.5,675
515595.9844,6937387.348,-11.23,2.5,680
515595.9844,6937387.348,-11.69,2.5,680
515595.9844,6937387.348,-11.69,2.5,685
515595.9844,6937387.348,-12.25,2.5,685
515595.9844,6937387.348,-12.25,2.5,690
515595.9844,6937387.348,-12.94,2.5,690
515595.9844,6937387.348,-12.94,2.5,695
515595.9844,6937387.348,-13.74,2.5,695
515595.9844,6937387.348,-13.74,2.5,700
515595.9844,6937387.348,-14.49,2.5,700
515595.9844,6937387.348,-14.49,2.5,705
515595.9844,6937387.348,-15.11,2.5,705
515595.9844,6937387.348,-15.11,2.5,710
515595.9844,6937387.348,-15.61,2.5,710
515595.9844,6937387.348,-15.61,2.5,715
515595.9844,6937387.348,-16.03,2.5,715
515595.9844,6937387.348,-16.03,2.5,720
515595.9844,6937387.348,-16.38,2.5,720
515595.9844,6937387.348,-16.38,2.5,725
515595.9844,6937387.348,-16.68,2.5,725
515595.9844,6937387.348,-16.68,2.5,730
515595.9844,6937387.348,-16.95,2.5,730
515595.9844,6937387.348,-16.95,2.5,735
515595.9844,6937387.348,-17.2,2.5,735
515595.9844,6937387.348,-17.2,2.5,740
515595.9844,6937387.348,-17.43,2.5,740
515595.9844,6937387.348,-17.43,2.5,745
515595.9844,6937387.348,-17.64,2.5,745
515595.9844,6937387.348,-17.64,2.5,750
515595.9844,6937387.348,-17.84,2.5,750
515595.9844,6937387.348,-17.84,2.5,755
515595.9844,6937387.348,-18.02,2.5,755
515595.9844,6937387.348,-18.02,2.5,760
515595.9844,6937387.348,-18.2,2.5,760
515595.9844,6937387.348,-18.2,2.5,765
515595.9844,6937387.348,-18.37,2.5,765
515595.9844,6937387.348,-18.37,2.5,770
515595.9844,6937387.348,-18.53,2.5,770
515595.9844,6937387.348,-18.53,2.5,775
515595.9844,6937387.348,-18.69,2.5,775
515595.9844,6937387.348,-18.69,2.5,780
515595.9844,6937387.348,-18.84,2.5,780
515595.9844,6937387.348,-18.84,2.5,785
515595.9844,6937387.348,-18.99,2.5,785
515595.9844,6937387.348,-18.99,2.5,790
515595.9844,6937387.348,-19.13,2.5,790
515595.9844,6937387.348,-19.13,2.5,795
515595.9844,6937387.348,-19.27,2.5,795
515595.9844,6937387.348,-19.27,2.5,800
515595.9844,6937387.348,-19.4,2.5,800
515595.9844,6937387.348,-19.4,2.5,805
515595.9844,6937387.348,-19.53,2.5,805
515595.9844,6937387.348,-19.53,2.5,810
515595.9844,6937387.348,-19.66,2.5,810
515595.9844,6937387.348,-19.79,2.5,815
515595.9844,6937387.348,-19.66,2.5,815
515595.9844,6937387.348,-19.91,2.5,820
515595.9844,6937387.348,-19.79,2.5,820
515595.9844,6937387.348,-20.04,2.5,825
515595.9844,6937387.348,-19.91,2.5,825
515595.9844,6937387.348,-20.15,2.5,830
515595.9844,6937387.348,-20.04,2.5,830
515595.9844,6937387.348,-20.15,2.5,835
515595.9844,6937387.348,-20.27,2.5,835
515595.9844,6937387.348,-20.39,2.5,840
515595.9844,6937387.348,-20.27,2.5,840
515595.9844,6937387.348,-20.5,2.5,845
515595.9844,6937387.348,-20.39,2.5,845
515595.9844,6937387.348,-20.61,2.5,850
515595.9844,6937387.348,-20.5,2.5,850
515595.9844,6937387.348,-20.61,2.5,855
515595.9844,6937387.348,-20.73,2.5,855
515595.9844,6937387.348,-20.84,2.5,860
515595.9844,6937387.348,-20.73,2.5,860
515595.9844,6937387.348,-20.94,2.5,865
515595.9844,6937387.348,-20.84,2.5,865
515595.9844,6937387.348,-21.05,2.5,870
515595.9844,6937387.348,-20.94,2.5,870
515595.9844,6937387.348,-21.16,2.5,875
515595.9844,6937387.348,-21.05,2.5,875
515595.9844,6937387.348,-21.26,2.5,880
515595.9844,6937387.348,-21.16,2.5,880
515595.9844,6937387.348,-21.37,2.5,885
515595.9844,6937387.348,-21.26,2.5,885
515595.9844,6937387.348,-21.47,2.5,890
515595.9844,6937387.348,-21.37,2.5,890
515595.9844,6937387.348,-21.57,2.5,895
515595.9844,6937387.348,-21.47,2.5,895
515595.9844,6937387.348,-21.67,2.5,900
515595.9844,6937387.348,-21.57,2.5,900
515595.9844,6937387.348,-21.78,2.5,905
515595.9844,6937387.348,-21.67,2.5,905
515595.9844,6937387.348,-21.88,2.5,910
515595.9844,6937387.348,-21.78,2.5,910
515595.9844,6937387.348,-21.98,2.5,915
515595.9844,6937387.348,-21.88,2.5,915
515595.9844,6937387.348,-22.07,2.5,920
515595.9844,6937387.348,-21.98,2.5,920
515595.9844,6937387.348,-22.17,2.5,925
515595.9844,6937387.348,-22.07,2.5,925
515595.9844,6937387.348,-22.27,2.5,930
515595.9844,6937387.348,-22.17,2.5,930
515595.9844,6937387.348,-22.37,2.5,935
515595.9844,6937387.348,-22.27,2.5,935
515595.9844,6937387.348,-22.46,2.5,940
515595.9844,6937387.348,-22.37,2.5,940
515595.9844,6937387.348,-22.56,2.5,945
515595.9844,6937387.348,-22.46,2.5,945
515595.9844,6937387.348,-22.66,2.5,950
515595.9844,6937387.348,-22.56,2.5,950
515595.9844,6937387.348,-22.75,2.5,955
515595.9844,6937387.348,-22.66,2.5,955
515595.9844,6937387.348,-22.85,2.5,960
515595.9844,6937387.348,-22.75,2.5,960
515595.9844,6937387.348,-22.94,2.5,965
515595.9844,6937387.348,-22.85,2.5,965
515595.9844,6937387.348,-23.04,2.5,970
515595.9844,6937387.348,-22.94,2.5,970
515595.9844,6937387.348,-23.13,2.5,975
515595.9844,6937387.348,-23.04,2.5,975
515595.9844,6937387.348,-23.23,2.5,980
515595.9844,6937387.348,-23.13,2.5,980
515595.9844,6937387.348,-23.23,2.5,985
515595.9844,6937387.348,-23.32,2.5,985
515595.9844,6937387.348,-23.42,2.5,990
515595.9844,6937387.348,-23.32,2.5,990
515595.9844,6937387.348,-23.42,2.5,995
515595.9844,6937387.348,-23.52,2.5,995
515595.9844,6937387.348,-23.62,2.5,1000
515595.9844,6937387.348,-23.52,2.5,1000
515595.9844,6937387.348,-23.72,2.5,1005
515595.9844,6937387.348,-23.62,2.5,1005
515595.9844,6937387.348,-23.83,2.5,1010
515595.9844,6937387.348,-23.72,2.5,1010
515595.9844,6937387.348,-23.93,2.5,1015
515595.9844,6937387.348,-23.83,2.5,1015
515595.9844,6937387.348,-24.04,2.5,1020
515595.9844,6937387.348,-23.93,2.5,1020
515595.9844,6937387.348,-24.16,2.5,1025
515595.9844,6937387.348,-24.04,2.5,1025
515595.9844,6937387.348,-24.29,2.5,1030
515595.9844,6937387.348,-24.16,2.5,1030
515595.9844,6937387.348,-24.43,2.5,1035
515595.9844,6937387.348,-24.29,2.5,1035
515595.9844,6937387.348,-24.59,2.5,1040
515595.9844,6937387.348,-24.43,2.5,1040
515595.9844,6937387.348,-24.78,2.5,1045
515595.9844,6937387.348,-24.59,2.5,1045
515595.9844,6937387.348,-25.07,2.5,1050
515595.9844,6937387.348,-24.78,2.5,1050
515595.9844,6937387.348,-25.07,2.5,1055
515595.9844,6937387.348,7.52,2.5,200
515595.9844,6937387.348,8.2,2.5,200
515595.9844,6937387.348,7.16,2.5,225
515595.9844,6937387.348,8.65,2.5,225
515595.9844,6937387.348,6.94,2.5,250
515595.9844,6937387.348,10.36,2.5,250
515595.9844,6937387.348,9.02,2.5,250
515595.9844,6937387.348,6.73,2.5,275
515595.9844,6937387.348,6.55,2.5,300
515595.9844,6937387.348,6.38,2.5,325
515595.9844,6937387.348,6.21,2.5,350
515595.9844,6937387.348,6.03,2.5,375
515595.9844,6937387.348,5.85,2.5,400
515595.9844,6937387.348,5.66,2.5,425
515595.9844,6937387.348,5.44,2.5,450
515595.9844,6937387.348,-1.22,2.5,475
515595.9844,6937387.348,5.18,2.5,475
515595.9844,6937387.348,2.17,2.5,475
515595.9844,6937387.348,-2.99,2.5,500
515595.9844,6937387.348,4.83,2.5,500
515595.9844,6937387.348,3.07,2.5,500
515595.9844,6937387.348,-4.36,2.5,525
515595.9844,6937387.348,-5.47,2.5,550
515595.9844,6937387.348,-6.46,2.5,575
515595.9844,6937387.348,-7.4,2.5,600
515595.9844,6937387.348,-8.36,2.5,625
515595.9844,6937387.348,-9.43,2.5,650
515595.9844,6937387.348,-10.84,2.5,675
515595.9844,6937387.348,-13.74,2.5,700
515595.9844,6937387.348,-16.38,2.5,725
515595.9844,6937387.348,-17.64,2.5,750
515595.9844,6937387.348,-18.53,2.5,775
515595.9844,6937387.348,-19.27,2.5,800
515595.9844,6937387.348,-19.91,2.5,825
515595.9844,6937387.348,-20.5,2.5,850
515595.9844,6937387.348,-21.05,2.5,875
515595.9844,6937387.348,-21.57,2.5,900
515595.9844,6937387.348,-22.07,2.5,925
515595.9844,6937387.348,-22.56,2.5,950
515595.9844,6937387.348,-23.04,2.5,975
515595.9844,6937387.348,-23.52,2.5,1000
515595.9844,6937387.348,-24.04,2.5,1025
515595.9844,6937387.348,-24.78,2.5,1050
515596.0054,6937387.325,2.38,2.53,475
515596.0054,6937387.325,2.38,2.53,480
515596.0005,6937387.33,-17.84,2.53,750
515596.0005,6937387.33,-17.84,2.53,755
515596.0238,6937387.304,-18.21,2.56,760
515596.0238,6937387.304,-18.21,2.56,765
515596.0524,6937387.273,-23.73,2.6,1005
515596.0524,6937387.273,-23.73,2.6,1010
515596.0581,6937387.267,-15.64,2.61,710
515596.0581,6937387.267,-15.64,2.61,715
515596.0742,6937387.249,-6.44,2.64,570
515596.0742,6937387.249,-6.44,2.64,575
