Easting,Northing,Elevation,Chainage,Velocity
508968.81,6946591.93,32.56,19.00,570.00
508968.81,6946591.93,32.56,19.00,575.00
508968.81,6946591.93,32.43,19.00,575.00
508968.81,6946591.93,32.43,19.00,580.00
508968.81,6946591.93,32.31,19.00,580.00
508968.81,6946591.93,32.31,19.00,585.00
508968.81,6946591.93,32.20,19.00,585.00
508968.81,6946591.93,32.20,19.00,590.00
508968.81,6946591.93,32.08,19.00,590.00
508968.81,6946591.93,32.08,19.00,595.00
508968.81,6946591.93,31.98,19.00,595.00
508968.81,6946591.93,31.98,19.00,600.00
508968.81,6946591.93,31.88,19.00,600.00
508968.81,6946591.93,31.88,19.00,605.00
508968.81,6946591.93,31.78,19.00,605.00
508968.81,6946591.93,31.78,19.00,610.00
508968.81,6946591.93,31.69,19.00,610.00
508968.81,6946591.93,31.69,19.00,615.00
508968.81,6946591.93,31.59,19.00,615.00
508968.81,6946591.93,31.59,19.00,620.00
508968.81,6946591.93,31.50,19.00,620.00
508968.81,6946591.93,31.50,19.00,625.00
508968.81,6946591.93,31.42,19.00,625.00
508968.81,6946591.93,31.42,19.00,630.00
508968.81,6946591.93,31.33,19.00,630.00
508968.81,6946591.93,31.33,19.00,635.00
508968.81,6946591.93,31.25,19.00,635.00
508968.81,6946591.93,31.25,19.00,640.00
508968.81,6946591.93,31.17,19.00,640.00
508968.81,6946591.93,31.17,19.00,645.00
508968.81,6946591.93,31.09,19.00,645.00
508968.81,6946591.93,31.09,19.00,650.00
508968.81,6946591.93,31.00,19.00,650.00
508968.81,6946591.93,31.00,19.00,655.00
508968.81,6946591.93,30.93,19.00,655.00
508968.81,6946591.93,30.93,19.00,660.00
508968.81,6946591.93,30.85,19.00,660.00
508968.81,6946591.93,30.85,19.00,665.00
508968.81,6946591.93,30.78,19.00,665.00
508968.81,6946591.93,30.78,19.00,670.00
508968.81,6946591.93,30.70,19.00,670.00
508968.81,6946591.93,30.70,19.00,675.00
508968.81,6946591.93,30.63,19.00,675.00
508968.81,6946591.93,30.63,19.00,680.00
508968.81,6946591.93,30.56,19.00,680.00
508968.81,6946591.93,30.56,19.00,685.00
508968.81,6946591.93,30.49,19.00,685.00
508968.81,6946591.93,30.49,19.00,690.00
508968.81,6946591.93,30.42,19.00,690.00
508968.81,6946591.93,30.42,19.00,695.00
508968.81,6946591.93,30.35,19.00,695.00
508968.81,6946591.93,30.35,19.00,700.00
508968.81,6946591.93,30.28,19.00,700.00
508968.81,6946591.93,30.28,19.00,705.00
508968.81,6946591.93,30.21,19.00,705.00
508968.81,6946591.93,30.21,19.00,710.00
508968.81,6946591.93,30.14,19.00,710.00
508968.81,6946591.93,30.14,19.00,715.00
508968.81,6946591.93,30.08,19.00,715.00
508968.81,6946591.93,30.08,19.00,720.00
508968.81,6946591.93,30.01,19.00,720.00
508968.81,6946591.93,30.01,19.00,725.00
508968.81,6946591.93,29.95,19.00,725.00
508968.81,6946591.93,29.95,19.00,730.00
508968.81,6946591.93,29.88,19.00,730.00
508968.81,6946591.93,29.88,19.00,735.00
508968.81,6946591.93,29.82,19.00,735.00
508968.81,6946591.93,29.82,19.00,740.00
508968.81,6946591.93,29.75,19.00,740.00
508968.81,6946591.93,29.75,19.00,745.00
508968.81,6946591.93,29.69,19.00,745.00
508968.81,6946591.93,29.69,19.00,750.00
508968.81,6946591.93,29.63,19.00,750.00
508968.81,6946591.93,29.63,19.00,755.00
508968.81,6946591.93,29.56,19.00,755.00
508968.81,6946591.93,29.56,19.00,760.00
508968.81,6946591.93,29.50,19.00,760.00
508968.81,6946591.93,29.50,19.00,765.00
508968.81,6946591.93,29.44,19.00,765.00
508968.81,6946591.93,29.44,19.00,770.00
508968.81,6946591.93,29.38,19.00,770.00
508968.81,6946591.93,29.38,19.00,775.00
508968.81,6946591.93,29.32,19.00,775.00
508968.81,6946591.93,29.32,19.00,780.00
508968.81,6946591.93,29.26,19.00,780.00
508968.81,6946591.93,29.26,19.00,785.00
508968.81,6946591.93,29.20,19.00,785.00
508968.81,6946591.93,29.20,19.00,790.00
508968.81,6946591.93,29.14,19.00,790.00
508968.81,6946591.93,29.14,19.00,795.00
508968.81,6946591.93,29.08,19.00,795.00
508968.81,6946591.93,29.08,19.00,800.00
508968.81,6946591.93,29.02,19.00,800.00
508968.81,6946591.93,29.02,19.00,805.00
508968.81,6946591.93,28.96,19.00,805.00
508968.81,6946591.93,28.96,19.00,810.00
508968.81,6946591.93,28.90,19.00,810.00
508968.81,6946591.93,28.90,19.00,815.00
508968.81,6946591.93,28.84,19.00,815.00
508968.81,6946591.93,28.84,19.00,820.00
508968.81,6946591.93,28.78,19.00,820.00
508968.81,6946591.93,28.78,19.00,825.00
508968.81,6946591.93,28.73,19.00,825.00
508968.81,6946591.93,28.73,19.00,830.00
508968.81,6946591.93,28.67,19.00,830.00
508968.81,6946591.93,28.61,19.00,835.00
508968.81,6946591.93,28.67,19.00,835.00
508968.81,6946591.93,28.55,19.00,840.00
508968.81,6946591.93,28.61,19.00,840.00
508968.81,6946591.93,28.49,19.00,845.00
508968.81,6946591.93,28.55,19.00,845.00
508968.81,6946591.93,28.44,19.00,850.00
508968.81,6946591.93,28.49,19.00,850.00
508968.81,6946591.93,28.38,19.00,855.00
508968.81,6946591.93,28.44,19.00,855.00
508968.81,6946591.93,28.32,19.00,860.00
508968.81,6946591.93,28.38,19.00,860.00
508968.81,6946591.93,28.26,19.00,865.00
508968.81,6946591.93,28.32,19.00,865.00
508968.81,6946591.93,28.20,19.00,870.00
508968.81,6946591.93,28.26,19.00,870.00
508968.81,6946591.93,28.14,19.00,875.00
508968.81,6946591.93,28.20,19.00,875.00
508968.81,6946591.93,28.08,19.00,880.00
508968.81,6946591.93,28.14,19.00,880.00
508968.81,6946591.93,28.02,19.00,885.00
508968.81,6946591.93,28.08,19.00,885.00
508968.81,6946591.93,27.96,19.00,890.00
508968.81,6946591.93,28.02,19.00,890.00
508968.81,6946591.93,27.89,19.00,895.00
508968.81,6946591.93,27.96,19.00,895.00
508968.81,6946591.93,27.83,19.00,900.00
508968.81,6946591.93,27.89,19.00,900.00
508968.81,6946591.93,27.77,19.00,905.00
508968.81,6946591.93,27.83,19.00,905.00
508968.81,6946591.93,27.70,19.00,910.00
508968.81,6946591.93,27.77,19.00,910.00
508968.81,6946591.93,27.70,19.00,915.00
508968.81,6946591.93,27.61,19.00,915.00
508968.81,6946591.93,27.49,19.00,920.00
508968.81,6946591.93,27.61,19.00,920.00
508968.81,6946591.93,27.37,19.00,925.00
508968.81,6946591.93,27.49,19.00,925.00
508968.81,6946591.93,27.25,19.00,930.00
508968.81,6946591.93,27.37,19.00,930.00
508968.81,6946591.93,27.25,19.00,935.00
508968.81,6946591.93,27.13,19.00,935.00
508968.81,6946591.93,27.13,19.00,940.00
508968.81,6946591.93,49.75,19.00,400.00
508968.81,6946591.93,49.04,19.00,400.00
508968.81,6946591.93,47.52,19.00,425.00
508968.81,6946591.93,51.45,19.00,425.00
508968.81,6946591.93,46.69,19.00,450.00
508968.81,6946591.93,52.60,19.00,450.00
508968.81,6946591.93,45.92,19.00,475.00
508968.81,6946591.93,45.04,19.00,500.00
508968.81,6946591.93,43.82,19.00,525.00
508968.81,6946591.93,41.61,19.00,550.00
508968.81,6946591.93,33.39,19.00,550.00
508968.81,6946591.93,32.56,19.00,575.00
508968.81,6946591.93,31.98,19.00,600.00
508968.81,6946591.93,31.50,19.00,625.00
508968.81,6946591.93,31.09,19.00,650.00
508968.81,6946591.93,30.70,19.00,675.00
508968.81,6946591.93,30.35,19.00,700.00
508968.81,6946591.93,30.01,19.00,725.00
508968.81,6946591.93,29.69,19.00,750.00
508968.81,6946591.93,29.38,19.00,775.00
508968.81,6946591.93,29.08,19.00,800.00
508968.81,6946591.93,28.78,19.00,825.00
508968.81,6946591.93,28.49,19.00,850.00
508968.81,6946591.93,28.20,19.00,875.00
508968.81,6946591.93,27.89,19.00,900.00
508968.81,6946591.93,27.49,19.00,925.00
508968.82,6946591.93,45.04,19.00,495.00
508968.82,6946591.93,45.04,19.00,500.00
508968.82,6946591.93,45.04,19.00,500.00
508968.85,6946591.90,45.60,19.05,480.00
508968.85,6946591.90,45.60,19.05,485.00
508968.91,6946591.87,46.70,19.11,445.00
508968.91,6946591.87,46.70,19.11,450.00
508968.91,6946591.87,46.70,19.11,450.00
508968.93,6946591.85,35.67,19.14,530.00
508968.93,6946591.85,35.67,19.14,535.00
508968.96,6946591.83,38.15,19.18,550.00
508968.96,6946591.83,38.15,19.18,555.00
508968.97,6946591.82,29.88,19.19,730.00
508968.97,6946591.82,29.88,19.19,735.00
508968.98,6946591.82,47.53,19.20,420.00
508968.98,6946591.82,47.53,19.20,425.00
508968.98,6946591.82,47.53,19.20,425.00
508969.00,6946591.80,34.29,19.23,530.00
508969.00,6946591.80,34.29,19.23,535.00
508969.03,6946591.78,28.50,19.26,845.00
508969.03,6946591.78,28.50,19.26,850.00
508969.03,6946591.78,28.50,19.26,850.00
508969.09,6946591.74,27.40,19.34,925.00
508969.09,6946591.74,27.40,19.34,930.00
508969.11,6946591.73,42.29,19.36,540.00
508969.11,6946591.73,42.29,19.36,545.00
508969.12,6946591.72,36.50,19.37,535.00
508969.12,6946591.72,36.50,19.37,540.00
508969.14,6946591.71,32.64,19.39,565.00
508969.14,6946591.71,32.64,19.39,570.00
508969.15,6946591.70,37.60,19.40,545.00
508969.15,6946591.70,37.60,19.40,550.00
508969.15,6946591.70,37.05,19.41,540.00
508969.15,6946591.70,37.05,19.41,545.00
508969.15,6946591.70,49.80,19.41,395.00
508969.15,6946591.70,49.02,19.41,395.00
508969.15,6946591.70,49.02,19.41,400.00
508969.15,6946591.70,49.80,19.41,400.00
508969.15,6946591.70,48.50,19.41,400.00
508969.15,6946591.70,50.35,19.41,400.00
508969.15,6946591.70,50.35,19.41,405.00
508969.15,6946591.70,48.50,19.41,405.00
508969.15,6946591.70,48.19,19.41,405.00
508969.15,6946591.70,50.69,19.41,405.00
508969.15,6946591.70,50.69,19.41,410.00
508969.15,6946591.70,48.19,19.41,410.00
508969.15,6946591.70,47.95,19.41,410.00
508969.15,6946591.70,50.98,19.41,410.00
508969.15,6946591.70,50.98,19.41,415.00
508969.15,6946591.70,47.95,19.41,415.00
508969.15,6946591.70,47.73,19.41,415.00
508969.15,6946591.70,51.23,19.41,415.00
508969.15,6946591.70,51.23,19.41,420.00
508969.15,6946591.70,47.73,19.41,420.00
508969.15,6946591.70,47.54,19.41,420.00
508969.15,6946591.70,51.46,19.41,420.00
508969.15,6946591.70,51.46,19.41,425.00
508969.15,6946591.70,47.54,19.41,425.00
508969.15,6946591.70,47.36,19.41,425.00
508969.15,6946591.70,51.69,19.41,425.00
508969.15,6946591.70,51.69,19.41,430.00
508969.15,6946591.70,47.36,19.41,430.00
508969.15,6946591.70,47.19,19.41,430.00
508969.15,6946591.70,51.90,19.41,430.00
508969.15,6946591.70,51.90,19.41,435.00
508969.15,6946591.70,47.19,19.41,435.00
508969.15,6946591.70,47.03,19.41,435.00
508969.15,6946591.70,52.12,19.41,435.00
508969.15,6946591.70,52.12,19.41,440.00
508969.15,6946591.70,47.03,19.41,440.00
508969.15,6946591.70,46.87,19.41,440.00
508969.15,6946591.70,52.35,19.41,440.00
508969.15,6946591.70,52.35,19.41,445.00
508969.15,6946591.70,46.87,19.41,445.00
508969.15,6946591.70,46.72,19.41,445.00
508969.15,6946591.70,52.60,19.41,445.00
508969.15,6946591.70,52.60,19.41,450.00
508969.15,6946591.70,46.72,19.41,450.00
508969.15,6946591.70,46.56,19.41,450.00
508969.15,6946591.70,52.88,19.41,450.00
508969.15,6946591.70,52.88,19.41,455.00
508969.15,6946591.70,46.56,19.41,455.00
508969.15,6946591.70,46.41,19.41,455.00
508969.15,6946591.70,53.26,19.41,455.00
508969.15,6946591.70,53.26,19.41,460.00
508969.15,6946591.70,46.41,19.41,460.00
508969.15,6946591.70,46.26,19.41,460.00
508969.15,6946591.70,46.26,19.41,465.00
508969.15,6946591.70,46.11,19.41,465.00
508969.15,6946591.70,46.11,19.41,470.00
508969.15,6946591.70,45.95,19.41,470.00
508969.15,6946591.70,45.79,19.41,475.00
508969.15,6946591.70,45.95,19.41,475.00
508969.15,6946591.70,45.63,19.41,480.00
508969.15,6946591.70,45.79,19.41,480.00
508969.15,6946591.70,45.45,19.41,485.00
508969.15,6946591.70,45.63,19.41,485.00
508969.15,6946591.70,45.28,19.41,490.00
508969.15,6946591.70,45.45,19.41,490.00
508969.15,6946591.70,45.09,19.41,495.00
508969.15,6946591.70,45.28,19.41,495.00
508969.15,6946591.70,44.88,19.41,500.00
508969.15,6946591.70,45.09,19.41,500.00
508969.15,6946591.70,44.67,19.41,505.00
508969.15,6946591.70,44.88,19.41,505.00
508969.15,6946591.70,44.44,19.41,510.00
508969.15,6946591.70,44.67,19.41,510.00
508969.15,6946591.70,44.18,19.41,515.00
508969.15,6946591.70,44.44,19.41,515.00
508969.15,6946591.70,43.90,19.41,520.00
508969.15,6946591.70,44.18,19.41,520.00
508969.15,6946591.70,43.58,19.41,525.00
508969.15,6946591.70,43.90,19.41,525.00
508969.15,6946591.70,43.22,19.41,530.00
508969.15,6946591.70,43.58,19.41,530.00
508969.15,6946591.70,35.92,19.41,530.00
508969.15,6946591.70,34.18,19.41,530.00
508969.15,6946591.70,42.80,19.41,535.00
508969.15,6946591.70,43.22,19.41,535.00
508969.15,6946591.70,36.52,19.41,535.00
508969.15,6946591.70,33.79,19.41,535.00
508969.15,6946591.70,34.18,19.41,535.00
508969.15,6946591.70,35.92,19.41,535.00
508969.15,6946591.70,42.30,19.41,540.00
508969.15,6946591.70,42.80,19.41,540.00
508969.15,6946591.70,37.05,19.41,540.00
508969.15,6946591.70,33.51,19.41,540.00
508969.15,6946591.70,33.79,19.41,540.00
508969.15,6946591.70,36.52,19.41,540.00
508969.15,6946591.70,41.68,19.41,545.00
508969.15,6946591.70,42.30,19.41,545.00
508969.15,6946591.70,37.60,19.41,545.00
508969.15,6946591.70,33.29,19.41,545.00
508969.15,6946591.70,33.51,19.41,545.00
508969.15,6946591.70,37.05,19.41,545.00
508969.15,6946591.70,40.85,19.41,550.00
508969.15,6946591.70,41.68,19.41,550.00
508969.15,6946591.70,38.32,19.41,550.00
508969.15,6946591.70,33.10,19.41,550.00
508969.15,6946591.70,33.29,19.41,550.00
508969.15,6946591.70,37.60,19.41,550.00
508969.15,6946591.70,32.93,19.41,555.00
508969.15,6946591.70,40.85,19.41,555.00
508969.15,6946591.70,33.10,19.41,555.00
508969.15,6946591.70,38.32,19.41,555.00
508969.15,6946591.70,32.78,19.41,560.00
508969.15,6946591.70,32.93,19.41,560.00
508969.15,6946591.70,32.63,19.41,565.00
508969.15,6946591.70,32.78,19.41,565.00
508969.15,6946591.70,32.63,19.41,570.00
508969.15,6946591.70,32.51,19.41,570.00
508969.15,6946591.70,32.51,19.41,575.00
508969.15,6946591.70,32.38,19.41,575.00
508969.15,6946591.70,32.38,19.41,580.00
508969.15,6946591.70,32.27,19.41,580.00
508969.15,6946591.70,32.27,19.41,585.00
508969.15,6946591.70,32.15,19.41,585.00
508969.15,6946591.70,32.15,19.41,590.00
508969.15,6946591.70,32.05,19.41,590.00
508969.15,6946591.70,32.05,19.41,595.00
508969.15,6946591.70,31.94,19.41,595.00
508969.15,6946591.70,31.94,19.41,600.00
508969.15,6946591.70,31.84,19.41,600.00
508969.15,6946591.70,31.84,19.41,605.00
508969.15,6946591.70,31.75,19.41,605.00
508969.15,6946591.70,31.75,19.41,610.00
508969.15,6946591.70,31.66,19.41,610.00
508969.15,6946591.70,31.66,19.41,615.00
508969.15,6946591.70,31.56,19.41,615.00
508969.15,6946591.70,31.56,19.41,620.00
508969.15,6946591.70,31.48,19.41,620.00
508969.15,6946591.70,31.48,19.41,625.00
508969.15,6946591.70,31.39,19.41,625.00
508969.15,6946591.70,31.39,19.41,630.00
508969.15,6946591.70,31.31,19.41,630.00
508969.15,6946591.70,31.31,19.41,635.00
508969.15,6946591.70,31.22,19.41,635.00
508969.15,6946591.70,31.22,19.41,640.00
508969.15,6946591.70,31.14,19.41,640.00
508969.15,6946591.70,31.14,19.41,645.00
508969.15,6946591.70,31.07,19.41,645.00
508969.15,6946591.70,31.07,19.41,650.00
508969.15,6946591.70,30.99,19.41,650.00
508969.15,6946591.70,30.99,19.41,655.00
508969.15,6946591.70,30.91,19.41,655.00
508969.15,6946591.70,30.91,19.41,660.00
508969.15,6946591.70,30.84,19.41,660.00
508969.15,6946591.70,30.84,19.41,665.00
508969.15,6946591.70,30.76,19.41,665.00
508969.15,6946591.70,30.76,19.41,670.00
508969.15,6946591.70,30.69,19.41,670.00
508969.15,6946591.70,30.69,19.41,675.00
508969.15,6946591.70,30.62,19.41,675.00
508969.15,6946591.70,30.62,19.41,680.00
508969.15,6946591.70,30.55,19.41,680.00
508969.15,6946591.70,30.55,19.41,685.00
508969.15,6946591.70,30.47,19.41,685.00
508969.15,6946591.70,30.47,19.41,690.00
508969.15,6946591.70,30.41,19.41,690.00
508969.15,6946591.70,30.41,19.41,695.00
508969.15,6946591.70,30.34,19.41,695.00
508969.15,6946591.70,30.34,19.41,700.00
508969.15,6946591.70,30.27,19.41,700.00
508969.15,6946591.70,30.27,19.41,705.00
508969.15,6946591.70,30.20,19.41,705.00
508969.15,6946591.70,30.20,19.41,710.00
508969.15,6946591.70,30.14,19.41,710.00
508969.15,6946591.70,30.14,19.41,715.00
508969.15,6946591.70,30.07,19.41,715.00
508969.15,6946591.70,30.07,19.41,720.00
508969.15,6946591.70,30.00,19.41,720.00
508969.15,6946591.70,30.00,19.41,725.00
508969.15,6946591.70,29.94,19.41,725.00
508969.15,6946591.70,29.94,19.41,730.00
508969.15,6946591.70,29.88,19.41,730.00
508969.15,6946591.70,29.88,19.41,735.00
508969.15,6946591.70,29.81,19.41,735.00
508969.15,6946591.70,29.81,19.41,740.00
508969.15,6946591.70,29.75,19.41,740.00
508969.15,6946591.70,29.75,19.41,745.00
508969.15,6946591.70,29.69,19.41,745.00
508969.15,6946591.70,29.69,19.41,750.00
508969.15,6946591.70,29.62,19.41,750.00
508969.15,6946591.70,29.62,19.41,755.00
508969.15,6946591.70,29.56,19.41,755.00
508969.15,6946591.70,29.56,19.41,760.00
508969.15,6946591.70,29.50,19.41,760.00
508969.15,6946591.70,29.50,19.41,765.00
508969.15,6946591.70,29.44,19.41,765.00
508969.15,6946591.70,29.44,19.41,770.00
508969.15,6946591.70,29.38,19.41,770.00
508969.15,6946591.70,29.38,19.41,775.00
508969.15,6946591.70,29.32,19.41,775.00
508969.15,6946591.70,29.32,19.41,780.00
508969.15,6946591.70,29.26,19.41,780.00
508969.15,6946591.70,29.26,19.41,785.00
508969.15,6946591.70,29.20,19.41,785.00
508969.15,6946591.70,29.20,19.41,790.00
508969.15,6946591.70,29.14,19.41,790.00
508969.15,6946591.70,29.14,19.41,795.00
508969.15,6946591.70,29.08,19.41,795.00
508969.15,6946591.70,29.08,19.41,800.00
508969.15,6946591.70,29.02,19.41,800.00
508969.15,6946591.70,29.02,19.41,805.00
508969.15,6946591.70,28.96,19.41,805.00
508969.15,6946591.70,28.96,19.41,810.00
508969.15,6946591.70,28.91,19.41,810.00
508969.15,6946591.70,28.91,19.41,815.00
508969.15,6946591.70,28.85,19.41,815.00
508969.15,6946591.70,28.85,19.41,820.00
508969.15,6946591.70,28.79,19.41,820.00
508969.15,6946591.70,28.79,19.41,825.00
508969.15,6946591.70,28.73,19.41,825.00
508969.15,6946591.70,28.73,19.41,830.00
508969.15,6946591.70,28.67,19.41,830.00
508969.15,6946591.70,28.62,19.41,835.00
508969.15,6946591.70,28.67,19.41,835.00
508969.15,6946591.70,28.56,19.41,840.00
508969.15,6946591.70,28.62,19.41,840.00
508969.15,6946591.70,28.50,19.41,845.00
508969.15,6946591.70,28.56,19.41,845.00
508969.15,6946591.70,28.44,19.41,850.00
508969.15,6946591.70,28.50,19.41,850.00
508969.15,6946591.70,28.39,19.41,855.00
508969.15,6946591.70,28.44,19.41,855.00
508969.15,6946591.70,28.33,19.41,860.00
508969.15,6946591.70,28.39,19.41,860.00
508969.15,6946591.70,28.27,19.41,865.00
508969.15,6946591.70,28.33,19.41,865.00
508969.15,6946591.70,28.21,19.41,870.00
508969.15,6946591.70,28.27,19.41,870.00
508969.15,6946591.70,28.15,19.41,875.00
508969.15,6946591.70,28.21,19.41,875.00
508969.15,6946591.70,28.09,19.41,880.00
508969.15,6946591.70,28.15,19.41,880.00
508969.15,6946591.70,28.03,19.41,885.00
508969.15,6946591.70,28.09,19.41,885.00
508969.15,6946591.70,27.97,19.41,890.00
508969.15,6946591.70,28.03,19.41,890.00
508969.15,6946591.70,27.91,19.41,895.00
508969.15,6946591.70,27.97,19.41,895.00
508969.15,6946591.70,27.85,19.41,900.00
508969.15,6946591.70,27.91,19.41,900.00
508969.15,6946591.70,27.78,19.41,905.00
508969.15,6946591.70,27.85,19.41,905.00
508969.15,6946591.70,27.72,19.41,910.00
508969.15,6946591.70,27.78,19.41,910.00
508969.15,6946591.70,27.72,19.41,915.00
508969.15,6946591.70,27.64,19.41,915.00
508969.15,6946591.70,27.52,19.41,920.00
508969.15,6946591.70,27.64,19.41,920.00
508969.15,6946591.70,27.40,19.41,925.00
508969.15,6946591.70,27.52,19.41,925.00
508969.15,6946591.70,27.28,19.41,930.00
508969.15,6946591.70,27.40,19.41,930.00
508969.15,6946591.70,27.17,19.41,935.00
508969.15,6946591.70,27.28,19.41,935.00
508969.15,6946591.70,27.17,19.41,940.00
508969.15,6946591.70,49.80,19.41,400.00
508969.15,6946591.70,49.02,19.41,400.00
508969.15,6946591.70,47.54,19.41,425.00
508969.15,6946591.70,51.46,19.41,425.00
508969.15,6946591.70,46.72,19.41,450.00
508969.15,6946591.70,52.60,19.41,450.00
508969.15,6946591.70,45.95,19.41,475.00
508969.15,6946591.70,45.09,19.41,500.00
508969.15,6946591.70,43.90,19.41,525.00
508969.15,6946591.70,41.68,19.41,550.00
508969.15,6946591.70,33.29,19.41,550.00
508969.15,6946591.70,32.51,19.41,575.00
508969.15,6946591.70,31.94,19.41,600.00
508969.15,6946591.70,31.48,19.41,625.00
508969.15,6946591.70,31.07,19.41,650.00
508969.15,6946591.70,30.69,19.41,675.00
508969.15,6946591.70,30.34,19.41,700.00
508969.15,6946591.70,30.00,19.41,725.00
508969.15,6946591.70,29.69,19.41,750.00
