Easting,Northing,Elevation,Chainage,Velocity
510483.67,6942518.52,16.60,0.07,785.00
510483.67,6942518.52,16.60,0.07,790.00
510483.67,6942518.52,21.11,0.07,735.00
510483.67,6942518.52,21.11,0.07,740.00
510483.67,6942518.52,31.27,0.08,400.00
510483.67,6942518.52,31.27,0.08,405.00
510483.68,6942518.53,19.98,0.08,730.00
510483.68,6942518.53,19.98,0.08,735.00
510483.69,6942518.53,19.14,0.09,730.00
510483.69,6942518.53,19.14,0.09,735.00
510483.69,6942518.53,8.98,0.09,1405.00
510483.69,6942518.53,8.98,0.09,1410.00
510483.70,6942518.53,14.62,0.11,925.00
510483.70,6942518.53,14.62,0.11,930.00
510483.71,6942518.54,19.70,0.12,730.00
510483.71,6942518.54,19.70,0.12,735.00
510483.71,6942518.54,13.21,0.12,1075.00
510483.71,6942518.54,13.21,0.12,1080.00
510483.71,6942518.54,30.42,0.12,485.00
510483.71,6942518.54,30.42,0.12,490.00
510483.71,6942518.54,19.42,0.12,730.00
510483.71,6942518.54,19.42,0.12,735.00
510483.72,6942518.54,16.32,0.12,800.00
510483.72,6942518.54,16.32,0.12,805.00
510483.72,6942518.54,9.83,0.13,1405.00
510483.72,6942518.54,9.83,0.13,1410.00
510483.72,6942518.54,28.73,0.13,620.00
510483.72,6942518.54,28.73,0.13,625.00
510483.72,6942518.54,17.44,0.13,755.00
510483.72,6942518.54,17.44,0.13,760.00
510483.73,6942518.54,21.96,0.14,740.00
510483.73,6942518.54,21.96,0.14,745.00
510483.74,6942518.54,14.90,0.14,900.00
510483.74,6942518.54,14.90,0.14,905.00
510483.75,6942518.55,18.57,0.16,735.00
510483.75,6942518.55,18.57,0.16,740.00
510483.75,6942518.55,20.83,0.16,735.00
510483.75,6942518.55,20.83,0.16,740.00
510483.77,6942518.56,15.75,0.18,835.00
510483.77,6942518.56,15.75,0.18,840.00
510483.77,6942518.56,16.88,0.18,775.00
510483.77,6942518.56,16.88,0.18,780.00
510483.78,6942518.56,15.47,0.18,855.00
510483.78,6942518.56,15.47,0.18,860.00
510483.79,6942518.56,17.16,0.20,765.00
510483.79,6942518.56,17.16,0.20,770.00
510483.80,6942518.57,12.08,0.21,1215.00
510483.80,6942518.57,12.08,0.21,1220.00
510483.81,6942518.57,21.68,0.22,740.00
510483.81,6942518.57,21.68,0.22,745.00
510483.82,6942518.57,34.09,0.24,275.00
510483.82,6942518.57,34.09,0.24,280.00
510483.82,6942518.57,24.50,0.24,740.00
510483.82,6942518.57,24.50,0.24,745.00
510483.82,6942518.57,25.91,0.24,725.00
510483.82,6942518.57,25.91,0.24,730.00
510483.83,6942518.58,17.73,0.24,750.00
510483.83,6942518.58,17.73,0.24,755.00
510483.83,6942518.58,20.55,0.24,735.00
510483.83,6942518.58,20.55,0.24,740.00
510483.83,6942518.58,18.29,0.25,740.00
510483.83,6942518.58,18.29,0.25,745.00
510483.85,6942518.58,34.94,0.27,350.00
510483.85,6942518.58,34.94,0.27,345.00
510483.85,6942518.58,34.94,0.27,350.00
510483.86,6942518.59,18.85,0.27,735.00
510483.86,6942518.59,18.85,0.27,740.00
510483.86,6942518.59,18.01,0.27,750.00
510483.86,6942518.59,18.01,0.27,750.00
510483.86,6942518.59,18.01,0.27,745.00
510483.86,6942518.59,18.01,0.27,750.00
510483.86,6942518.59,12.93,0.28,1110.00
510483.86,6942518.59,12.93,0.28,1115.00
510483.88,6942518.59,32.40,0.30,300.00
510483.88,6942518.59,32.40,0.30,300.00
510483.88,6942518.59,34.38,0.30,300.00
510483.88,6942518.59,34.93,0.30,350.00
510483.88,6942518.59,31.81,0.30,350.00
510483.88,6942518.59,31.81,0.30,350.00
510483.88,6942518.59,35.50,0.30,400.00
510483.88,6942518.59,31.31,0.30,400.00
510483.88,6942518.59,31.31,0.30,400.00
510483.88,6942518.59,30.82,0.30,450.00
510483.88,6942518.59,30.82,0.30,450.00
510483.88,6942518.59,30.30,0.30,500.00
510483.88,6942518.59,30.30,0.30,500.00
510483.88,6942518.59,29.74,0.30,550.00
510483.88,6942518.59,29.74,0.30,550.00
510483.88,6942518.59,29.09,0.30,600.00
510483.88,6942518.59,29.09,0.30,600.00
510483.88,6942518.59,28.29,0.30,650.00
510483.88,6942518.59,28.29,0.30,650.00
510483.88,6942518.59,27.14,0.30,700.00
510483.88,6942518.59,27.14,0.30,700.00
510483.88,6942518.59,18.04,0.30,750.00
510483.88,6942518.59,16.48,0.30,800.00
510483.88,6942518.59,16.48,0.30,800.00
510483.88,6942518.59,15.64,0.30,850.00
510483.88,6942518.59,15.64,0.30,850.00
510483.88,6942518.59,14.99,0.30,900.00
510483.88,6942518.59,14.99,0.30,900.00
510483.88,6942518.59,14.44,0.30,950.00
510483.88,6942518.59,14.44,0.30,950.00
510483.88,6942518.59,13.95,0.30,1000.00
510483.88,6942518.59,13.95,0.30,1000.00
510483.88,6942518.59,13.49,0.30,1050.00
510483.88,6942518.59,13.49,0.30,1050.00
510483.88,6942518.59,13.06,0.30,1100.00
510483.88,6942518.59,13.06,0.30,1100.00
510483.88,6942518.59,12.64,0.30,1150.00
510483.88,6942518.59,12.64,0.30,1150.00
510483.88,6942518.59,12.25,0.30,1200.00
510483.88,6942518.59,12.25,0.30,1200.00
510483.88,6942518.59,11.85,0.30,1250.00
510483.88,6942518.59,11.85,0.30,1250.00
510483.88,6942518.59,11.46,0.30,1300.00
510483.88,6942518.59,11.46,0.30,1300.00
510483.88,6942518.59,11.02,0.30,1350.00
510483.88,6942518.59,10.30,0.30,1400.00
510483.88,6942518.59,33.15,0.30,260.00
510483.88,6942518.59,33.67,0.30,260.00
510483.88,6942518.59,33.67,0.30,265.00
510483.88,6942518.59,33.15,0.30,265.00
510483.88,6942518.59,32.95,0.30,265.00
510483.88,6942518.59,33.85,0.30,265.00
510483.88,6942518.59,33.85,0.30,270.00
510483.88,6942518.59,32.95,0.30,270.00
510483.88,6942518.59,32.84,0.30,270.00
510483.88,6942518.59,33.97,0.30,270.00
510483.88,6942518.59,33.97,0.30,275.00
510483.88,6942518.59,32.84,0.30,275.00
510483.88,6942518.59,32.73,0.30,275.00
510483.88,6942518.59,34.08,0.30,275.00
510483.88,6942518.59,34.08,0.30,280.00
510483.88,6942518.59,32.73,0.30,280.00
510483.88,6942518.59,32.64,0.30,280.00
510483.88,6942518.59,34.16,0.30,280.00
510483.88,6942518.59,34.16,0.30,285.00
510483.88,6942518.59,32.64,0.30,285.00
510483.88,6942518.59,32.56,0.30,285.00
510483.88,6942518.59,34.23,0.30,285.00
510483.88,6942518.59,34.23,0.30,290.00
510483.88,6942518.59,32.56,0.30,290.00
510483.88,6942518.59,32.48,0.30,290.00
510483.88,6942518.59,34.31,0.30,290.00
510483.88,6942518.59,34.31,0.30,295.00
510483.88,6942518.59,32.48,0.30,295.00
510483.88,6942518.59,32.40,0.30,295.00
510483.88,6942518.59,34.38,0.30,295.00
510483.88,6942518.59,34.38,0.30,300.00
510483.88,6942518.59,32.40,0.30,300.00
510483.88,6942518.59,32.34,0.30,300.00
510483.88,6942518.59,34.44,0.30,300.00
510483.88,6942518.59,34.44,0.30,305.00
510483.88,6942518.59,32.34,0.30,305.00
510483.88,6942518.59,32.27,0.30,305.00
510483.88,6942518.59,34.50,0.30,305.00
510483.88,6942518.59,34.50,0.30,310.00
510483.88,6942518.59,32.27,0.30,310.00
510483.88,6942518.59,32.21,0.30,310.00
510483.88,6942518.59,34.56,0.30,310.00
510483.88,6942518.59,34.56,0.30,315.00
510483.88,6942518.59,32.21,0.30,315.00
510483.88,6942518.59,32.15,0.30,315.00
510483.88,6942518.59,34.61,0.30,315.00
510483.88,6942518.59,34.61,0.30,320.00
510483.88,6942518.59,32.15,0.30,320.00
510483.88,6942518.59,32.09,0.30,320.00
510483.88,6942518.59,34.67,0.30,320.00
510483.88,6942518.59,34.67,0.30,325.00
510483.88,6942518.59,32.09,0.30,325.00
510483.88,6942518.59,32.03,0.30,325.00
510483.88,6942518.59,34.72,0.30,325.00
510483.88,6942518.59,34.72,0.30,330.00
510483.88,6942518.59,32.03,0.30,330.00
510483.88,6942518.59,31.97,0.30,330.00
510483.88,6942518.59,34.78,0.30,330.00
510483.88,6942518.59,34.78,0.30,335.00
510483.88,6942518.59,31.97,0.30,335.00
510483.88,6942518.59,31.92,0.30,335.00
510483.88,6942518.59,34.83,0.30,335.00
510483.88,6942518.59,34.83,0.30,340.00
510483.88,6942518.59,31.92,0.30,340.00
510483.88,6942518.59,31.86,0.30,340.00
510483.88,6942518.59,34.88,0.30,340.00
510483.88,6942518.59,34.93,0.30,345.00
510483.88,6942518.59,34.88,0.30,345.00
510483.88,6942518.59,31.86,0.30,345.00
510483.88,6942518.59,31.81,0.30,345.00
510483.88,6942518.59,31.81,0.30,350.00
510483.88,6942518.59,31.76,0.30,350.00
510483.88,6942518.59,34.93,0.30,350.00
510483.88,6942518.59,34.99,0.30,350.00
510483.88,6942518.59,31.76,0.30,355.00
510483.88,6942518.59,31.71,0.30,355.00
510483.88,6942518.59,34.99,0.30,355.00
510483.88,6942518.59,35.04,0.30,355.00
510483.88,6942518.59,31.71,0.30,360.00
510483.88,6942518.59,31.65,0.30,360.00
510483.88,6942518.59,35.04,0.30,360.00
510483.88,6942518.59,35.09,0.30,360.00
510483.88,6942518.59,31.65,0.30,365.00
510483.88,6942518.59,31.60,0.30,365.00
510483.88,6942518.59,35.09,0.30,365.00
510483.88,6942518.59,35.15,0.30,365.00
510483.88,6942518.59,31.60,0.30,370.00
510483.88,6942518.59,31.55,0.30,370.00
510483.88,6942518.59,35.15,0.30,370.00
510483.88,6942518.59,35.20,0.30,370.00
510483.88,6942518.59,31.55,0.30,375.00
510483.88,6942518.59,31.50,0.30,375.00
510483.88,6942518.59,35.20,0.30,375.00
510483.88,6942518.59,35.26,0.30,375.00
510483.88,6942518.59,31.50,0.30,380.00
510483.88,6942518.59,31.45,0.30,380.00
510483.88,6942518.59,35.26,0.30,380.00
510483.88,6942518.59,35.32,0.30,380.00
510483.88,6942518.59,31.45,0.30,385.00
510483.88,6942518.59,31.40,0.30,385.00
510483.88,6942518.59,35.32,0.30,385.00
510483.88,6942518.59,35.38,0.30,385.00
510483.88,6942518.59,31.40,0.30,390.00
510483.88,6942518.59,31.36,0.30,390.00
510483.88,6942518.59,35.38,0.30,390.00
510483.88,6942518.59,35.44,0.30,390.00
510483.88,6942518.59,31.36,0.30,395.00
510483.88,6942518.59,31.31,0.30,395.00
510483.88,6942518.59,35.44,0.30,395.00
510483.88,6942518.59,35.50,0.30,395.00
510483.88,6942518.59,31.26,0.30,400.00
510483.88,6942518.59,31.31,0.30,400.00
510483.88,6942518.59,35.50,0.30,400.00
510483.88,6942518.59,35.58,0.30,400.00
510483.88,6942518.59,31.26,0.30,405.00
510483.88,6942518.59,31.21,0.30,405.00
510483.88,6942518.59,35.58,0.30,405.00
510483.88,6942518.59,35.66,0.30,405.00
510483.88,6942518.59,31.21,0.30,410.00
510483.88,6942518.59,31.16,0.30,410.00
510483.88,6942518.59,35.66,0.30,410.00
510483.88,6942518.59,35.74,0.30,410.00
510483.88,6942518.59,31.16,0.30,415.00
510483.88,6942518.59,31.11,0.30,415.00
510483.88,6942518.59,35.74,0.30,415.00
510483.88,6942518.59,35.84,0.30,415.00
510483.88,6942518.59,31.11,0.30,420.00
510483.88,6942518.59,31.06,0.30,420.00
510483.88,6942518.59,35.84,0.30,420.00
510483.88,6942518.59,35.97,0.30,420.00
510483.88,6942518.59,31.06,0.30,425.00
510483.88,6942518.59,31.01,0.30,425.00
510483.88,6942518.59,35.97,0.30,425.00
510483.88,6942518.59,36.17,0.30,425.00
510483.88,6942518.59,36.17,0.30,430.00
510483.88,6942518.59,36.63,0.30,430.00
510483.88,6942518.59,31.01,0.30,430.00
510483.88,6942518.59,30.96,0.30,430.00
510483.88,6942518.59,30.96,0.30,435.00
510483.88,6942518.59,30.91,0.30,435.00
510483.88,6942518.59,30.91,0.30,440.00
510483.88,6942518.59,30.86,0.30,440.00
510483.88,6942518.59,30.86,0.30,445.00
510483.88,6942518.59,30.82,0.30,445.00
510483.88,6942518.59,30.82,0.30,450.00
510483.88,6942518.59,30.77,0.30,450.00
510483.88,6942518.59,30.77,0.30,455.00
510483.88,6942518.59,30.72,0.30,455.00
510483.88,6942518.59,30.72,0.30,460.00
510483.88,6942518.59,30.67,0.30,460.00
510483.88,6942518.59,30.67,0.30,465.00
510483.88,6942518.59,30.61,0.30,465.00
510483.88,6942518.59,30.61,0.30,470.00
510483.88,6942518.59,30.56,0.30,470.00
510483.88,6942518.59,30.56,0.30,475.00
510483.88,6942518.59,30.51,0.30,475.00
510483.88,6942518.59,30.51,0.30,480.00
510483.88,6942518.59,30.46,0.30,480.00
510483.88,6942518.59,30.41,0.30,485.00
510483.88,6942518.59,30.46,0.30,485.00
510483.88,6942518.59,30.41,0.30,490.00
510483.88,6942518.59,30.36,0.30,490.00
510483.88,6942518.59,30.36,0.30,495.00
510483.88,6942518.59,30.30,0.30,495.00
510483.88,6942518.59,30.30,0.30,500.00
510483.88,6942518.59,30.25,0.30,500.00
510483.88,6942518.59,30.25,0.30,505.00
510483.88,6942518.59,30.19,0.30,505.00
510483.88,6942518.59,30.19,0.30,510.00
510483.88,6942518.59,30.14,0.30,510.00
510483.88,6942518.59,30.14,0.30,515.00
510483.88,6942518.59,30.08,0.30,515.00
510483.88,6942518.59,30.08,0.30,520.00
510483.88,6942518.59,30.03,0.30,520.00
510483.88,6942518.59,30.03,0.30,525.00
510483.88,6942518.59,29.97,0.30,525.00
510483.88,6942518.59,29.97,0.30,530.00
510483.88,6942518.59,29.91,0.30,530.00
510483.88,6942518.59,29.91,0.30,535.00
510483.88,6942518.59,29.86,0.30,535.00
510483.88,6942518.59,29.86,0.30,540.00
510483.88,6942518.59,29.80,0.30,540.00
510483.88,6942518.59,29.80,0.30,545.00
510483.88,6942518.59,29.74,0.30,545.00
510483.88,6942518.59,29.74,0.30,550.00
510483.88,6942518.59,29.68,0.30,550.00
510483.88,6942518.59,29.68,0.30,555.00
510483.88,6942518.59,29.62,0.30,555.00
510483.88,6942518.59,29.55,0.30,560.00
510483.88,6942518.59,29.62,0.30,560.00
510483.88,6942518.59,29.55,0.30,565.00
510483.88,6942518.59,29.49,0.30,565.00
510483.88,6942518.59,29.49,0.30,570.00
510483.88,6942518.59,29.43,0.30,570.00
510483.88,6942518.59,29.43,0.30,575.00
510483.88,6942518.59,29.36,0.30,575.00
510483.88,6942518.59,29.36,0.30,580.00
510483.88,6942518.59,29.30,0.30,580.00
510483.88,6942518.59,29.30,0.30,585.00
510483.88,6942518.59,29.23,0.30,585.00
510483.88,6942518.59,29.23,0.30,590.00
510483.88,6942518.59,29.16,0.30,590.00
510483.88,6942518.59,29.16,0.30,595.00
510483.88,6942518.59,29.09,0.30,595.00
510483.88,6942518.59,29.09,0.30,600.00
510483.88,6942518.59,29.02,0.30,600.00
510483.88,6942518.59,29.02,0.30,605.00
510483.88,6942518.59,28.94,0.30,605.00
510483.88,6942518.59,28.94,0.30,610.00
510483.88,6942518.59,28.87,0.30,610.00
510483.88,6942518.59,28.87,0.30,615.00
510483.88,6942518.59,28.79,0.30,615.00
510483.88,6942518.59,28.72,0.30,620.00
510483.88,6942518.59,28.79,0.30,620.00
510483.88,6942518.59,28.72,0.30,625.00
510483.88,6942518.59,28.63,0.30,625.00
510483.88,6942518.59,28.63,0.30,630.00
510483.88,6942518.59,28.55,0.30,630.00
510483.88,6942518.59,28.55,0.30,635.00
510483.88,6942518.59,28.47,0.30,635.00
510483.88,6942518.59,28.47,0.30,640.00
510483.88,6942518.59,28.38,0.30,640.00
510483.88,6942518.59,28.38,0.30,645.00
510483.88,6942518.59,28.29,0.30,645.00
510483.88,6942518.59,28.29,0.30,650.00
510483.88,6942518.59,28.20,0.30,650.00
510483.88,6942518.59,28.20,0.30,655.00
510483.88,6942518.59,28.10,0.30,655.00
510483.88,6942518.59,28.10,0.30,660.00
510483.88,6942518.59,28.00,0.30,660.00
510483.88,6942518.59,28.00,0.30,665.00
510483.88,6942518.59,27.90,0.30,665.00
510483.88,6942518.59,27.90,0.30,670.00
510483.88,6942518.59,27.79,0.30,670.00
510483.88,6942518.59,27.79,0.30,675.00
510483.88,6942518.59,27.67,0.30,675.00
510483.88,6942518.59,27.67,0.30,680.00
510483.88,6942518.59,27.55,0.30,680.00
510483.88,6942518.59,27.55,0.30,685.00
510483.88,6942518.59,27.42,0.30,685.00
510483.88,6942518.59,27.42,0.30,690.00
510483.88,6942518.59,27.29,0.30,690.00
510483.88,6942518.59,27.29,0.30,695.00
510483.88,6942518.59,27.14,0.30,695.00
510483.88,6942518.59,27.14,0.30,700.00
510483.88,6942518.59,26.99,0.30,700.00
510483.88,6942518.59,26.99,0.30,705.00
510483.88,6942518.59,26.82,0.30,705.00
510483.88,6942518.59,26.82,0.30,710.00
510483.88,6942518.59,26.63,0.30,710.00
510483.88,6942518.59,26.63,0.30,715.00
510483.88,6942518.59,26.42,0.30,715.00
510483.88,6942518.59,26.42,0.30,720.00
510483.88,6942518.59,26.19,0.30,720.00
510483.88,6942518.59,25.91,0.30,725.00
510483.88,6942518.59,26.19,0.30,725.00
510483.88,6942518.59,25.91,0.30,730.00
510483.88,6942518.59,25.58,0.30,730.00
510483.88,6942518.59,25.58,0.30,735.00
510483.88,6942518.59,25.15,0.30,735.00
510483.88,6942518.59,18.96,0.30,735.00
510483.88,6942518.59,20.29,0.30,735.00
510483.88,6942518.59,25.15,0.30,740.00
510483.88,6942518.59,24.54,0.30,740.00
510483.88,6942518.59,20.29,0.30,740.00
510483.88,6942518.59,18.96,0.30,740.00
510483.88,6942518.59,18.38,0.30,740.00
510483.88,6942518.59,21.41,0.30,740.00
510483.88,6942518.59,24.54,0.30,745.00
510483.88,6942518.59,21.41,0.30,745.00
510483.88,6942518.59,18.38,0.30,745.00
510483.88,6942518.59,18.04,0.30,745.00
510483.88,6942518.59,18.04,0.30,750.00
510483.88,6942518.59,17.79,0.30,750.00
510483.88,6942518.59,17.79,0.30,755.00
510483.88,6942518.59,17.58,0.30,755.00
510483.88,6942518.59,17.58,0.30,760.00
510483.88,6942518.59,17.39,0.30,760.00
510483.88,6942518.59,17.39,0.30,765.00
510483.88,6942518.59,17.23,0.30,765.00
510483.88,6942518.59,17.23,0.30,770.00
510483.88,6942518.59,17.08,0.30,770.00
510483.88,6942518.59,17.08,0.30,775.00
510483.88,6942518.59,16.94,0.30,775.00
510483.88,6942518.59,16.94,0.30,780.00
510483.88,6942518.59,16.81,0.30,780.00
510483.88,6942518.59,16.81,0.30,785.00
510483.88,6942518.59,16.70,0.30,785.00
510483.88,6942518.59,16.70,0.30,790.00
510483.88,6942518.59,16.58,0.30,790.00
510483.88,6942518.59,16.58,0.30,795.00
510483.88,6942518.59,16.48,0.30,795.00
510483.88,6942518.59,16.48,0.30,800.00
510483.88,6942518.59,16.38,0.30,800.00
510483.88,6942518.59,16.38,0.30,805.00
510483.88,6942518.59,16.28,0.30,805.00
510483.88,6942518.59,16.28,0.30,810.00
510483.88,6942518.59,16.19,0.30,810.00
510483.88,6942518.59,16.19,0.30,815.00
510483.88,6942518.59,16.11,0.30,815.00
510483.88,6942518.59,16.11,0.30,820.00
510483.88,6942518.59,16.02,0.30,820.00
510483.88,6942518.59,16.02,0.30,825.00
510483.88,6942518.59,15.94,0.30,825.00
510483.88,6942518.59,15.94,0.30,830.00
510483.88,6942518.59,15.86,0.30,830.00
510483.88,6942518.59,15.86,0.30,835.00
510483.88,6942518.59,15.78,0.30,835.00
510483.88,6942518.59,15.78,0.30,840.00
510483.88,6942518.59,15.71,0.30,840.00
510483.88,6942518.59,15.71,0.30,845.00
510483.88,6942518.59,15.64,0.30,845.00
510483.88,6942518.59,15.64,0.30,850.00
510483.88,6942518.59,15.57,0.30,850.00
510483.88,6942518.59,15.57,0.30,855.00
510483.88,6942518.59,15.50,0.30,855.00
510483.88,6942518.59,15.50,0.30,860.00
510483.88,6942518.59,15.43,0.30,860.00
510483.88,6942518.59,15.43,0.30,865.00
510483.88,6942518.59,15.36,0.30,865.00
510483.88,6942518.59,15.36,0.30,870.00
510483.88,6942518.59,15.30,0.30,870.00
510483.88,6942518.59,15.30,0.30,875.00
510483.88,6942518.59,15.23,0.30,875.00
510483.88,6942518.59,15.23,0.30,880.00
510483.88,6942518.59,15.17,0.30,880.00
510483.88,6942518.59,15.17,0.30,885.00
510483.88,6942518.59,15.11,0.30,885.00
510483.88,6942518.59,15.11,0.30,890.00
510483.88,6942518.59,15.05,0.30,890.00
510483.88,6942518.59,15.05,0.30,895.00
510483.88,6942518.59,14.99,0.30,895.00
510483.88,6942518.59,14.99,0.30,900.00
510483.88,6942518.59,14.93,0.30,900.00
510483.88,6942518.59,14.93,0.30,905.00
510483.88,6942518.59,14.87,0.30,905.00
510483.88,6942518.59,14.87,0.30,910.00
510483.88,6942518.59,14.82,0.30,910.00
510483.88,6942518.59,14.82,0.30,915.00
510483.88,6942518.59,14.76,0.30,915.00
510483.88,6942518.59,14.76,0.30,920.00
510483.88,6942518.59,14.71,0.30,920.00
510483.88,6942518.59,14.71,0.30,925.00
510483.88,6942518.59,14.65,0.30,925.00
510483.88,6942518.59,14.65,0.30,930.00
510483.88,6942518.59,14.60,0.30,930.00
510483.88,6942518.59,14.60,0.30,935.00
510483.88,6942518.59,14.55,0.30,935.00
510483.88,6942518.59,14.55,0.30,940.00
510483.88,6942518.59,14.49,0.30,940.00
510483.88,6942518.59,14.49,0.30,945.00
510483.88,6942518.59,14.44,0.30,945.00
510483.88,6942518.59,14.44,0.30,950.00
510483.88,6942518.59,14.39,0.30,950.00
510483.88,6942518.59,14.39,0.30,955.00
510483.88,6942518.59,14.34,0.30,955.00
510483.88,6942518.59,14.34,0.30,960.00
510483.88,6942518.59,14.29,0.30,960.00
510483.88,6942518.59,14.29,0.30,965.00
510483.88,6942518.59,14.24,0.30,965.00
510483.88,6942518.59,14.24,0.30,970.00
510483.88,6942518.59,14.19,0.30,970.00
510483.88,6942518.59,14.19,0.30,975.00
510483.88,6942518.59,14.14,0.30,975.00
510483.88,6942518.59,14.14,0.30,980.00
510483.88,6942518.59,14.09,0.30,980.00
510483.88,6942518.59,14.09,0.30,985.00
510483.88,6942518.59,14.04,0.30,985.00
510483.88,6942518.59,14.04,0.30,990.00
510483.88,6942518.59,13.99,0.30,990.00
510483.88,6942518.59,13.99,0.30,995.00
510483.88,6942518.59,13.95,0.30,995.00
510483.88,6942518.59,13.95,0.30,1000.00
510483.88,6942518.59,13.90,0.30,1000.00
510483.88,6942518.59,13.90,0.30,1005.00
510483.88,6942518.59,13.85,0.30,1005.00
510483.88,6942518.59,13.85,0.30,1010.00
510483.88,6942518.59,13.81,0.30,1010.00
510483.88,6942518.59,13.81,0.30,1015.00
510483.88,6942518.59,13.76,0.30,1015.00
510483.88,6942518.59,13.76,0.30,1020.00
510483.88,6942518.59,13.71,0.30,1020.00
510483.88,6942518.59,13.71,0.30,1025.00
510483.88,6942518.59,13.67,0.30,1025.00
510483.88,6942518.59,13.67,0.30,1030.00
510483.88,6942518.59,13.62,0.30,1030.00
510483.88,6942518.59,13.62,0.30,1035.00
510483.88,6942518.59,13.58,0.30,1035.00
510483.88,6942518.59,13.58,0.30,1040.00
510483.88,6942518.59,13.53,0.30,1040.00
510483.88,6942518.59,13.53,0.30,1045.00
510483.88,6942518.59,13.49,0.30,1045.00
510483.88,6942518.59,13.49,0.30,1050.00
510483.88,6942518.59,13.45,0.30,1050.00
510483.88,6942518.59,13.45,0.30,1055.00
510483.88,6942518.59,13.40,0.30,1055.00
510483.88,6942518.59,13.40,0.30,1060.00
510483.88,6942518.59,13.36,0.30,1060.00
510483.88,6942518.59,13.36,0.30,1065.00
510483.88,6942518.59,13.31,0.30,1065.00
510483.88,6942518.59,13.31,0.30,1070.00
510483.88,6942518.59,13.27,0.30,1070.00
