Easting,Northing,Elevation,Chainage,Velocity
518622.00,6934790.68,4.11,6.75,250.00
518622.00,6934790.68,4.16,6.75,250.00
518622.00,6934790.68,7.19,6.75,250.00
518622.00,6934790.68,7.24,6.75,250.00
518622.00,6934790.68,4.07,6.75,255.00
518622.00,6934790.68,4.11,6.75,255.00
518622.00,6934790.68,7.24,6.75,255.00
518622.00,6934790.68,7.30,6.75,255.00
518622.00,6934790.68,4.02,6.75,260.00
518622.00,6934790.68,4.07,6.75,260.00
518622.00,6934790.68,7.30,6.75,260.00
518622.00,6934790.68,7.36,6.75,260.00
518622.00,6934790.68,3.97,6.75,265.00
518622.00,6934790.68,4.02,6.75,265.00
518622.00,6934790.68,7.36,6.75,265.00
518622.00,6934790.68,7.43,6.75,265.00
518622.00,6934790.68,3.92,6.75,270.00
518622.00,6934790.68,3.97,6.75,270.00
518622.00,6934790.68,7.43,6.75,270.00
518622.00,6934790.68,7.50,6.75,270.00
518622.00,6934790.68,3.87,6.75,275.00
518622.00,6934790.68,3.92,6.75,275.00
518622.00,6934790.68,7.50,6.75,275.00
518622.00,6934790.68,7.58,6.75,275.00
518622.00,6934790.68,3.82,6.75,280.00
518622.00,6934790.68,3.87,6.75,280.00
518622.00,6934790.68,7.68,6.75,280.00
518622.00,6934790.68,7.58,6.75,280.00
518622.00,6934790.68,3.77,6.75,285.00
518622.00,6934790.68,3.82,6.75,285.00
518622.00,6934790.68,7.79,6.75,285.00
518622.00,6934790.68,7.68,6.75,285.00
518622.00,6934790.68,3.72,6.75,290.00
518622.00,6934790.68,3.77,6.75,290.00
518622.00,6934790.68,7.98,6.75,290.00
518622.00,6934790.68,7.79,6.75,290.00
518622.00,6934790.68,3.67,6.75,295.00
518622.00,6934790.68,3.72,6.75,295.00
518622.00,6934790.68,7.98,6.75,295.00
518622.00,6934790.68,3.61,6.75,300.00
518622.00,6934790.68,3.67,6.75,300.00
518622.00,6934790.68,3.56,6.75,305.00
518622.00,6934790.68,3.61,6.75,305.00
518622.00,6934790.68,3.50,6.75,310.00
518622.00,6934790.68,3.56,6.75,310.00
518622.00,6934790.68,3.45,6.75,315.00
518622.00,6934790.68,3.50,6.75,315.00
518622.00,6934790.68,3.39,6.75,320.00
518622.00,6934790.68,3.45,6.75,320.00
518622.00,6934790.68,3.33,6.75,325.00
518622.00,6934790.68,3.39,6.75,325.00
518622.00,6934790.68,3.26,6.75,330.00
518622.00,6934790.68,3.33,6.75,330.00
518622.00,6934790.68,3.20,6.75,335.00
518622.00,6934790.68,3.26,6.75,335.00
518622.00,6934790.68,3.14,6.75,340.00
518622.00,6934790.68,3.20,6.75,340.00
518622.00,6934790.68,3.07,6.75,345.00
518622.00,6934790.68,3.14,6.75,345.00
518622.00,6934790.68,3.00,6.75,350.00
518622.00,6934790.68,3.07,6.75,350.00
518622.00,6934790.68,2.94,6.75,355.00
518622.00,6934790.68,3.00,6.75,355.00
518622.00,6934790.68,2.86,6.75,360.00
518622.00,6934790.68,2.94,6.75,360.00
518622.00,6934790.68,2.79,6.75,365.00
518622.00,6934790.68,2.86,6.75,365.00
518622.00,6934790.68,2.71,6.75,370.00
518622.00,6934790.68,2.79,6.75,370.00
518622.00,6934790.68,2.63,6.75,375.00
518622.00,6934790.68,2.71,6.75,375.00
518622.00,6934790.68,2.55,6.75,380.00
518622.00,6934790.68,2.63,6.75,380.00
518622.00,6934790.68,2.46,6.75,385.00
518622.00,6934790.68,2.55,6.75,385.00
518622.00,6934790.68,2.37,6.75,390.00
518622.00,6934790.68,2.46,6.75,390.00
518622.00,6934790.68,2.28,6.75,395.00
518622.00,6934790.68,2.37,6.75,395.00
518622.00,6934790.68,2.18,6.75,400.00
518622.00,6934790.68,2.28,6.75,400.00
518622.00,6934790.68,2.08,6.75,405.00
518622.00,6934790.68,2.18,6.75,405.00
518622.00,6934790.68,1.97,6.75,410.00
518622.00,6934790.68,2.08,6.75,410.00
518622.00,6934790.68,1.86,6.75,415.00
518622.00,6934790.68,1.97,6.75,415.00
518622.00,6934790.68,1.74,6.75,420.00
518622.00,6934790.68,1.86,6.75,420.00
518622.00,6934790.68,1.62,6.75,425.00
518622.00,6934790.68,1.74,6.75,425.00
518622.00,6934790.68,1.62,6.75,430.00
518622.00,6934790.68,1.48,6.75,430.00
518622.00,6934790.68,1.48,6.75,435.00
518622.00,6934790.68,1.33,6.75,435.00
518622.00,6934790.68,1.33,6.75,440.00
518622.00,6934790.68,1.18,6.75,440.00
518622.00,6934790.68,1.18,6.75,445.00
518622.00,6934790.68,1.01,6.75,445.00
518622.00,6934790.68,1.01,6.75,450.00
518622.00,6934790.68,0.83,6.75,450.00
518622.00,6934790.68,0.83,6.75,455.00
518622.00,6934790.68,0.63,6.75,455.00
518622.00,6934790.68,0.63,6.75,460.00
518622.00,6934790.68,0.42,6.75,460.00
518622.00,6934790.68,0.42,6.75,465.00
518622.00,6934790.68,0.19,6.75,465.00
518622.00,6934790.68,0.19,6.75,470.00
518622.00,6934790.68,-0.06,6.75,470.00
518622.00,6934790.68,-0.06,6.75,475.00
518622.00,6934790.68,-0.32,6.75,475.00
518622.00,6934790.68,-0.32,6.75,480.00
518622.00,6934790.68,-0.60,6.75,480.00
518622.00,6934790.68,-0.60,6.75,485.00
518622.00,6934790.68,-0.88,6.75,485.00
518622.00,6934790.68,-0.88,6.75,490.00
518622.00,6934790.68,-1.18,6.75,490.00
518622.00,6934790.68,-1.18,6.75,495.00
518622.00,6934790.68,-1.49,6.75,495.00
518622.00,6934790.68,-1.49,6.75,500.00
518622.00,6934790.68,-1.79,6.75,500.00
518622.00,6934790.68,-1.79,6.75,505.00
518622.00,6934790.68,-2.09,6.75,505.00
518622.00,6934790.68,-2.39,6.75,510.00
518622.00,6934790.68,-2.09,6.75,510.00
518622.00,6934790.68,-2.68,6.75,515.00
518622.00,6934790.68,-2.39,6.75,515.00
518622.00,6934790.68,-2.95,6.75,520.00
518622.00,6934790.68,-2.68,6.75,520.00
518622.00,6934790.68,-3.22,6.75,525.00
518622.00,6934790.68,-2.95,6.75,525.00
518622.00,6934790.68,-3.48,6.75,530.00
518622.00,6934790.68,-3.22,6.75,530.00
518622.00,6934790.68,-3.74,6.75,535.00
518622.00,6934790.68,-3.48,6.75,535.00
518622.00,6934790.68,-3.99,6.75,540.00
518622.00,6934790.68,-3.74,6.75,540.00
518622.00,6934790.68,-4.24,6.75,545.00
518622.00,6934790.68,-3.99,6.75,545.00
518622.00,6934790.68,-4.48,6.75,550.00
518622.00,6934790.68,-4.24,6.75,550.00
518622.00,6934790.68,-4.73,6.75,555.00
518622.00,6934790.68,-4.48,6.75,555.00
518622.00,6934790.68,-4.98,6.75,560.00
518622.00,6934790.68,-4.73,6.75,560.00
518622.00,6934790.68,-5.24,6.75,565.00
518622.00,6934790.68,-4.98,6.75,565.00
518622.00,6934790.68,-5.51,6.75,570.00
518622.00,6934790.68,-5.24,6.75,570.00
518622.00,6934790.68,-5.51,6.75,575.00
518622.00,6934790.68,-5.80,6.75,575.00
518622.00,6934790.68,-5.80,6.75,580.00
518622.00,6934790.68,-6.10,6.75,580.00
518622.00,6934790.68,-6.10,6.75,585.00
518622.00,6934790.68,-6.43,6.75,585.00
518622.00,6934790.68,-6.43,6.75,590.00
518622.00,6934790.68,-6.81,6.75,590.00
518622.00,6934790.68,-6.81,6.75,595.00
518622.00,6934790.68,-7.26,6.75,595.00
518622.00,6934790.68,-7.26,6.75,600.00
518622.00,6934790.68,-7.80,6.75,600.00
518622.00,6934790.68,-7.80,6.75,605.00
518622.00,6934790.68,-8.40,6.75,605.00
518622.00,6934790.68,-8.40,6.75,610.00
518622.00,6934790.68,-8.94,6.75,610.00
518622.00,6934790.68,-8.94,6.75,615.00
518622.00,6934790.68,-9.39,6.75,615.00
518622.00,6934790.68,-9.39,6.75,620.00
518622.00,6934790.68,-9.74,6.75,620.00
518622.00,6934790.68,-9.74,6.75,625.00
518622.00,6934790.68,-10.04,6.75,625.00
518622.00,6934790.68,-10.04,6.75,630.00
518622.00,6934790.68,-10.29,6.75,630.00
518622.00,6934790.68,-10.29,6.75,635.00
518622.00,6934790.68,-10.52,6.75,635.00
518622.00,6934790.68,-10.52,6.75,640.00
518622.00,6934790.68,-10.72,6.75,640.00
518622.00,6934790.68,-10.72,6.75,645.00
518622.00,6934790.68,-10.90,6.75,645.00
518622.00,6934790.68,-10.90,6.75,650.00
518622.00,6934790.68,-11.06,6.75,650.00
518622.00,6934790.68,-11.06,6.75,655.00
518622.00,6934790.68,-11.22,6.75,655.00
518622.00,6934790.68,-11.22,6.75,660.00
518622.00,6934790.68,-11.36,6.75,660.00
518622.00,6934790.68,-11.36,6.75,665.00
518622.00,6934790.68,-11.49,6.75,665.00
518622.00,6934790.68,-11.49,6.75,670.00
518622.00,6934790.68,-11.62,6.75,670.00
518622.00,6934790.68,-11.62,6.75,675.00
518622.00,6934790.68,-11.74,6.75,675.00
518622.00,6934790.68,-11.74,6.75,680.00
518622.00,6934790.68,-11.85,6.75,680.00
518622.00,6934790.68,-11.85,6.75,685.00
518622.00,6934790.68,-11.96,6.75,685.00
518622.00,6934790.68,-11.96,6.75,690.00
518622.00,6934790.68,-12.06,6.75,690.00
518622.00,6934790.68,-12.06,6.75,695.00
518622.00,6934790.68,-12.17,6.75,695.00
518622.00,6934790.68,-12.17,6.75,700.00
518622.00,6934790.68,-12.27,6.75,700.00
518622.00,6934790.68,-12.27,6.75,705.00
518622.00,6934790.68,-12.36,6.75,705.00
518622.00,6934790.68,-12.36,6.75,710.00
518622.00,6934790.68,-12.45,6.75,710.00
518622.00,6934790.68,-12.45,6.75,715.00
518622.00,6934790.68,-12.54,6.75,715.00
518622.00,6934790.68,-12.54,6.75,720.00
518622.00,6934790.68,-12.63,6.75,720.00
518622.00,6934790.68,-12.63,6.75,725.00
518622.00,6934790.68,-12.72,6.75,725.00
518622.00,6934790.68,-12.72,6.75,730.00
518622.00,6934790.68,-12.80,6.75,730.00
518622.00,6934790.68,-12.80,6.75,735.00
518622.00,6934790.68,-12.88,6.75,735.00
518622.00,6934790.68,-12.88,6.75,740.00
518622.00,6934790.68,-12.96,6.75,740.00
518622.00,6934790.68,-12.96,6.75,745.00
518622.00,6934790.68,-13.04,6.75,745.00
518622.00,6934790.68,-13.04,6.75,750.00
518622.00,6934790.68,-13.12,6.75,750.00
518622.00,6934790.68,-13.12,6.75,755.00
518622.00,6934790.68,-13.19,6.75,755.00
518622.00,6934790.68,-13.19,6.75,760.00
518622.00,6934790.68,-13.27,6.75,760.00
518622.00,6934790.68,-13.27,6.75,765.00
518622.00,6934790.68,-13.34,6.75,765.00
518622.00,6934790.68,-13.34,6.75,770.00
518622.00,6934790.68,-13.41,6.75,770.00
518622.00,6934790.68,-13.41,6.75,775.00
518622.00,6934790.68,-13.49,6.75,775.00
518622.00,6934790.68,-13.49,6.75,780.00
518622.00,6934790.68,-13.56,6.75,780.00
518622.00,6934790.68,-13.56,6.75,785.00
518622.00,6934790.68,-13.63,6.75,785.00
518622.00,6934790.68,-13.63,6.75,790.00
518622.00,6934790.68,-13.70,6.75,790.00
518622.00,6934790.68,-13.70,6.75,795.00
518622.00,6934790.68,-13.77,6.75,795.00
518622.00,6934790.68,-13.77,6.75,800.00
518622.00,6934790.68,-13.83,6.75,800.00
518622.00,6934790.68,-13.83,6.75,805.00
518622.00,6934790.68,-13.90,6.75,805.00
518622.00,6934790.68,-13.90,6.75,810.00
518622.00,6934790.68,-13.97,6.75,810.00
518622.00,6934790.68,-13.97,6.75,815.00
518622.00,6934790.68,-14.03,6.75,815.00
518622.00,6934790.68,-14.03,6.75,820.00
518622.00,6934790.68,-14.10,6.75,820.00
518622.00,6934790.68,-14.10,6.75,825.00
518622.00,6934790.68,-14.16,6.75,825.00
518622.00,6934790.68,-14.16,6.75,830.00
518622.00,6934790.68,-14.23,6.75,830.00
518622.00,6934790.68,-14.23,6.75,835.00
518622.00,6934790.68,-14.29,6.75,835.00
518622.00,6934790.68,-14.35,6.75,840.00
518622.00,6934790.68,-14.29,6.75,840.00
518622.00,6934790.68,-14.41,6.75,845.00
518622.00,6934790.68,-14.35,6.75,845.00
518622.00,6934790.68,-14.48,6.75,850.00
518622.00,6934790.68,-14.41,6.75,850.00
518622.00,6934790.68,-14.54,6.75,855.00
518622.00,6934790.68,-14.48,6.75,855.00
518622.00,6934790.68,-14.60,6.75,860.00
518622.00,6934790.68,-14.54,6.75,860.00
518622.00,6934790.68,-14.66,6.75,865.00
518622.00,6934790.68,-14.60,6.75,865.00
518622.00,6934790.68,-14.72,6.75,870.00
518622.00,6934790.68,-14.66,6.75,870.00
518622.00,6934790.68,-14.78,6.75,875.00
518622.00,6934790.68,-14.72,6.75,875.00
518622.00,6934790.68,-14.84,6.75,880.00
518622.00,6934790.68,-14.78,6.75,880.00
518622.00,6934790.68,-14.90,6.75,885.00
518622.00,6934790.68,-14.84,6.75,885.00
518622.00,6934790.68,-14.96,6.75,890.00
518622.00,6934790.68,-14.90,6.75,890.00
518622.00,6934790.68,-15.02,6.75,895.00
518622.00,6934790.68,-14.96,6.75,895.00
518622.00,6934790.68,-15.08,6.75,900.00
518622.00,6934790.68,-15.02,6.75,900.00
518622.00,6934790.68,-15.14,6.75,905.00
518622.00,6934790.68,-15.08,6.75,905.00
518622.00,6934790.68,-15.20,6.75,910.00
518622.00,6934790.68,-15.14,6.75,910.00
518622.00,6934790.68,-15.25,6.75,915.00
518622.00,6934790.68,-15.20,6.75,915.00
518622.00,6934790.68,-15.25,6.75,920.00
518622.00,6934790.68,-15.31,6.75,920.00
518622.00,6934790.68,-15.37,6.75,925.00
518622.00,6934790.68,-15.31,6.75,925.00
518622.00,6934790.68,-15.43,6.75,930.00
518622.00,6934790.68,-15.37,6.75,930.00
518622.00,6934790.68,-15.49,6.75,935.00
518622.00,6934790.68,-15.43,6.75,935.00
518622.00,6934790.68,-15.54,6.75,940.00
518622.00,6934790.68,-15.49,6.75,940.00
518622.00,6934790.68,-15.60,6.75,945.00
518622.00,6934790.68,-15.54,6.75,945.00
518622.00,6934790.68,-15.60,6.75,950.00
518622.00,6934790.68,-15.66,6.75,950.00
518622.00,6934790.68,-15.72,6.75,955.00
518622.00,6934790.68,-15.66,6.75,955.00
518622.00,6934790.68,-15.77,6.75,960.00
518622.00,6934790.68,-15.72,6.75,960.00
518622.00,6934790.68,-15.83,6.75,965.00
518622.00,6934790.68,-15.77,6.75,965.00
518622.00,6934790.68,-15.89,6.75,970.00
518622.00,6934790.68,-15.83,6.75,970.00
518622.00,6934790.68,-15.95,6.75,975.00
518622.00,6934790.68,-15.89,6.75,975.00
518622.00,6934790.68,-16.01,6.75,980.00
518622.00,6934790.68,-15.95,6.75,980.00
518622.00,6934790.68,-16.07,6.75,985.00
518622.00,6934790.68,-16.01,6.75,985.00
518622.00,6934790.68,-16.13,6.75,990.00
518622.00,6934790.68,-16.07,6.75,990.00
518622.00,6934790.68,-16.20,6.75,995.00
518622.00,6934790.68,-16.13,6.75,995.00
518622.00,6934790.68,-16.20,6.75,1000.00
518622.00,6934790.68,6.21,6.75,150.00
518622.00,6934790.68,5.17,6.75,150.00
518622.00,6934790.68,6.72,6.75,200.00
518622.00,6934790.68,4.62,6.75,200.00
518622.00,6934790.68,7.19,6.75,250.00
518622.00,6934790.68,4.16,6.75,250.00
518622.00,6934790.68,3.67,6.75,300.00
518622.00,6934790.68,3.07,6.75,350.00
518622.00,6934790.68,2.28,6.75,400.00
518622.00,6934790.68,1.01,6.75,450.00
518622.00,6934790.68,-1.49,6.75,500.00
518622.00,6934790.68,-4.24,6.75,550.00
518622.00,6934790.68,-7.26,6.75,600.00
518622.00,6934790.68,-10.90,6.75,650.00
518622.00,6934790.68,-12.17,6.75,700.00
518622.00,6934790.68,-13.04,6.75,750.00
518622.00,6934790.68,-13.77,6.75,800.00
518622.00,6934790.68,-14.41,6.75,850.00
518622.00,6934790.68,-15.02,6.75,900.00
518622.00,6934790.68,-15.60,6.75,950.00
518622.00,6934790.68,-16.20,6.75,1000.00
518622.00,6934790.68,-15.31,6.75,920.00
518622.00,6934790.68,-15.31,6.75,925.00
518622.01,6934790.66,-15.83,6.76,965.00
518622.01,6934790.66,-15.83,6.76,970.00
518622.01,6934790.66,-14.03,6.77,815.00
518622.01,6934790.66,-14.03,6.77,820.00
518622.01,6934790.66,-14.28,6.77,835.00
518622.01,6934790.66,-14.28,6.77,840.00
518622.02,6934790.65,-8.38,6.77,605.00
518622.02,6934790.65,-8.38,6.77,610.00
518622.02,6934790.65,7.29,6.77,255.00
518622.02,6934790.65,7.29,6.77,260.00
518622.03,6934790.64,-11.20,6.79,655.00
518622.03,6934790.64,-11.20,6.79,660.00
518622.03,6934790.64,-13.26,6.79,760.00
518622.03,6934790.64,-13.26,6.79,765.00
518622.05,6934790.62,-8.89,6.82,610.00
518622.05,6934790.62,-8.89,6.82,615.00
518622.05,6934790.62,3.44,6.82,315.00
518622.05,6934790.62,3.44,6.82,320.00
518622.05,6934790.61,-11.72,6.83,675.00
518622.05,6934790.61,-11.72,6.83,680.00
518622.05,6934790.61,-10.69,6.83,640.00
518622.05,6934790.61,-10.69,6.83,645.00
518622.05,6934790.61,-15.06,6.83,900.00
518622.05,6934790.61,-15.06,6.83,905.00
518622.06,6934790.61,-6.06,6.84,580.00
518622.06,6934790.61,-6.06,6.84,585.00
518622.06,6934790.60,-15.57,6.85,950.00
518622.06,6934790.60,-15.57,6.85,945.00
518622.06,6934790.60,-15.57,6.85,950.00
518622.07,6934790.59,-11.46,6.86,665.00
518622.07,6934790.59,-11.46,6.86,670.00
518622.08,6934790.58,-16.08,6.87,990.00
518622.08,6934790.58,-16.08,6.87,995.00
518622.09,6934790.57,-12.23,6.89,700.00
518622.09,6934790.57,-12.23,6.89,705.00
518622.10,6934790.56,-9.66,6.90,620.00
518622.10,6934790.56,-9.66,6.90,625.00
518622.10,6934790.56,2.93,6.90,355.00
518622.10,6934790.56,2.93,6.90,360.00
518622.10,6934790.56,7.55,6.90,275.00
518622.10,6934790.56,7.55,6.90,280.00
518622.10,6934790.56,-14.80,6.90,880.00
518622.10,6934790.56,-14.80,6.90,885.00
518622.10,6934790.55,-13.00,6.91,745.00
518622.10,6934790.55,-13.00,6.91,750.00
518622.10,6934790.55,-13.00,6.91,750.00
518622.11,6934790.54,6.21,6.92,150.00
518622.11,6934790.54,5.15,6.92,150.00
518622.11,6934790.54,6.71,6.92,200.00
518622.11,6934790.54,4.61,6.92,200.00
518622.11,6934790.54,7.18,6.92,250.00
518622.11,6934790.54,4.15,6.92,250.00
518622.11,6934790.54,3.65,6.92,300.00
518622.11,6934790.54,3.06,6.92,350.00
518622.11,6934790.54,2.28,6.92,400.00
518622.11,6934790.54,1.02,6.92,450.00
518622.11,6934790.54,-1.45,6.92,500.00
518622.11,6934790.54,-4.20,6.92,550.00
518622.11,6934790.54,-7.15,6.92,600.00
518622.11,6934790.54,-10.83,6.92,650.00
518622.11,6934790.54,-12.12,6.92,700.00
518622.11,6934790.54,-13.00,6.92,750.00
518622.11,6934790.54,-13.72,6.92,800.00
518622.11,6934790.54,-14.37,6.92,850.00
518622.11,6934790.54,-14.97,6.92,900.00
518622.11,6934790.54,-15.55,6.92,950.00
518622.11,6934790.54,-16.13,6.92,1000.00
518622.11,6934790.54,5.81,6.92,125.00
518622.11,6934790.54,5.59,6.92,125.00
518622.11,6934790.54,5.59,6.92,130.00
518622.11,6934790.54,5.81,6.92,130.00
518622.11,6934790.54,5.41,6.92,130.00
518622.11,6934790.54,5.97,6.92,130.00
518622.11,6934790.54,5.97,6.92,135.00
518622.11,6934790.54,5.41,6.92,135.00
518622.11,6934790.54,5.31,6.92,135.00
518622.11,6934790.54,6.06,6.92,135.00
518622.11,6934790.54,6.06,6.92,140.00
518622.11,6934790.54,5.31,6.92,140.00
518622.11,6934790.54,5.21,6.92,140.00
518622.11,6934790.54,6.14,6.92,140.00
518622.11,6934790.54,6.21,6.92,145.00
518622.11,6934790.54,6.14,6.92,145.00
518622.11,6934790.54,5.21,6.92,145.00
518622.11,6934790.54,5.15,6.92,145.00
518622.11,6934790.54,5.15,6.92,150.00
518622.11,6934790.54,5.08,6.92,150.00
518622.11,6934790.54,6.21,6.92,150.00
518622.11,6934790.54,6.28,6.92,150.00
518622.11,6934790.54,5.08,6.92,155.00
518622.11,6934790.54,5.02,6.92,155.00
518622.11,6934790.54,6.28,6.92,155.00
518622.11,6934790.54,6.33,6.92,155.00
518622.11,6934790.54,5.02,6.92,160.00
518622.11,6934790.54,4.96,6.92,160.00
518622.11,6934790.54,6.33,6.92,160.00
518622.11,6934790.54,6.38,6.92,160.00
518622.11,6934790.54,4.96,6.92,165.00
518622.11,6934790.54,4.91,6.92,165.00
518622.11,6934790.54,6.38,6.92,165.00
518622.11,6934790.54,6.43,6.92,165.00
518622.11,6934790.54,4.91,6.92,170.00
518622.11,6934790.54,4.86,6.92,170.00
518622.11,6934790.54,6.43,6.92,170.00
518622.11,6934790.54,6.48,6.92,170.00
518622.11,6934790.54,4.86,6.92,175.00
518622.11,6934790.54,4.80,6.92,175.00
518622.11,6934790.54,6.48,6.92,175.00
518622.11,6934790.54,6.53,6.92,175.00
518622.11,6934790.54,4.80,6.92,180.00
518622.11,6934790.54,4.75,6.92,180.00
518622.11,6934790.54,6.53,6.92,180.00
518622.11,6934790.54,6.58,6.92,180.00
518622.11,6934790.54,4.75,6.92,185.00
518622.11,6934790.54,4.70,6.92,185.00
518622.11,6934790.54,6.58,6.92,185.00
518622.11,6934790.54,6.62,6.92,185.00
518622.11,6934790.54,4.70,6.92,190.00
518622.11,6934790.54,4.66,6.92,190.00
518622.11,6934790.54,6.62,6.92,190.00
518622.11,6934790.54,6.67,6.92,190.00
518622.11,6934790.54,4.66,6.92,195.00
518622.11,6934790.54,4.61,6.92,195.00
518622.11,6934790.54,6.67,6.92,195.00
518622.11,6934790.54,6.71,6.92,195.00
518622.11,6934790.54,4.61,6.92,200.00
518622.11,6934790.54,4.56,6.92,200.00
518622.11,6934790.54,6.71,6.92,200.00
518622.11,6934790.54,6.75,6.92,200.00
518622.11,6934790.54,4.56,6.92,205.00
518622.11,6934790.54,4.52,6.92,205.00
518622.11,6934790.54,6.75,6.92,205.00
518622.11,6934790.54,6.80,6.92,205.00
518622.11,6934790.54,4.52,6.92,210.00
518622.11,6934790.54,4.47,6.92,210.00
518622.11,6934790.54,6.80,6.92,210.00
518622.11,6934790.54,6.84,6.92,210.00
518622.11,6934790.54,4.47,6.92,215.00
518622.11,6934790.54,4.42,6.92,215.00
518622.11,6934790.54,6.84,6.92,215.00
518622.11,6934790.54,6.89,6.92,215.00
518622.11,6934790.54,4.42,6.92,220.00
518622.11,6934790.54,4.38,6.92,220.00
518622.11,6934790.54,6.89,6.92,220.00
518622.11,6934790.54,6.93,6.92,220.00
518622.11,6934790.54,4.38,6.92,225.00
518622.11,6934790.54,4.33,6.92,225.00
518622.11,6934790.54,6.93,6.92,225.00
518622.11,6934790.54,6.98,6.92,225.00
518622.11,6934790.54,4.33,6.92,230.00
518622.11,6934790.54,4.29,6.92,230.00
518622.11,6934790.54,6.98,6.92,230.00
518622.11,6934790.54,7.02,6.92,230.00
518622.11,6934790.54,4.29,6.92,235.00
518622.11,6934790.54,4.24,6.92,235.00
518622.11,6934790.54,7.02,6.92,235.00
518622.11,6934790.54,7.07,6.92,235.00
518622.11,6934790.54,4.24,6.92,240.00
518622.11,6934790.54,4.19,6.92,240.00
518622.11,6934790.54,7.07,6.92,240.00
518622.11,6934790.54,7.13,6.92,240.00
518622.11,6934790.54,4.15,6.92,245.00
518622.11,6934790.54,4.19,6.92,245.00
518622.11,6934790.54,7.13,6.92,245.00
518622.11,6934790.54,7.18,6.92,245.00
518622.11,6934790.54,4.10,6.92,250.00
518622.11,6934790.54,4.15,6.92,250.00
518622.11,6934790.54,7.18,6.92,250.00
518622.11,6934790.54,7.23,6.92,250.00
518622.11,6934790.54,4.05,6.92,255.00
518622.11,6934790.54,4.10,6.92,255.00
518622.11,6934790.54,7.23,6.92,255.00
518622.11,6934790.54,7.28,6.92,255.00
518622.11,6934790.54,4.00,6.92,260.00
518622.11,6934790.54,4.05,6.92,260.00
518622.11,6934790.54,7.28,6.92,260.00
518622.11,6934790.54,7.34,6.92,260.00
518622.11,6934790.54,3.96,6.92,265.00
518622.11,6934790.54,4.00,6.92,265.00
518622.11,6934790.54,7.34,6.92,265.00
518622.11,6934790.54,7.41,6.92,265.00
518622.11,6934790.54,3.91,6.92,270.00
518622.11,6934790.54,3.96,6.92,270.00
518622.11,6934790.54,7.41,6.92,270.00
518622.11,6934790.54,7.48,6.92,270.00
518622.11,6934790.54,3.86,6.92,275.00
518622.11,6934790.54,3.91,6.92,275.00
518622.11,6934790.54,7.48,6.92,275.00
518622.11,6934790.54,7.55,6.92,275.00
518622.11,6934790.54,3.81,6.92,280.00
518622.11,6934790.54,3.86,6.92,280.00
518622.11,6934790.54,7.65,6.92,280.00
