Easting,Northing,Elevation,Chainage,Velocity
512323,6940468.99,-10.67,0.28,430
512323,6940468.99,-10.67,0.28,435
512323,6940468.99,-10.76,0.28,435
512323,6940468.99,-10.76,0.28,440
512323,6940468.99,-10.86,0.28,440
512323,6940468.99,-10.86,0.28,445
512323,6940468.99,-10.95,0.28,445
512323,6940468.99,-10.95,0.28,450
512323,6940468.99,-11.04,0.28,455
512323,6940468.99,-11.04,0.28,450
512323,6940468.99,-11.04,0.28,455
512323,6940468.99,-11.13,0.28,455
512323,6940468.99,-11.13,0.28,460
512323,6940468.98,-11.13,0.28,455
512323,6940468.98,-11.13,0.28,460
512323,6940468.99,-11.22,0.28,460
512323,6940468.99,-11.22,0.28,465
512323,6940468.99,-11.31,0.28,465
512323,6940468.99,-11.31,0.28,470
512323,6940468.99,-11.4,0.28,470
512323,6940468.99,-11.4,0.28,475
512323,6940468.99,-11.48,0.28,480
512323,6940468.99,-11.48,0.28,475
512323,6940468.99,-11.48,0.28,480
512323,6940468.99,-11.57,0.28,480
512323,6940468.99,-11.57,0.28,485
512323,6940468.99,-11.66,0.28,485
512323,6940468.99,-11.66,0.28,490
512323,6940468.99,-11.76,0.28,490
512323,6940468.99,-11.76,0.28,495
512323,6940468.99,-11.87,0.28,495
512323,6940468.99,-11.87,0.28,500
512323,6940468.99,-11.98,0.28,505
512323,6940468.99,-11.98,0.28,500
512323,6940468.99,-11.98,0.28,505
512323,6940468.99,-12.16,0.28,505
512323,6940468.99,-12.16,0.28,510
512323,6940468.96,-10.08,0.31,405
512323,6940468.96,-10.08,0.31,400
512323,6940468.96,-10.08,0.31,405
512323,6940468.96,-12.18,0.31,505
512323,6940468.96,-12.18,0.31,510
512322.99,6940468.95,0.38,0.32,180
512322.99,6940468.95,0.38,0.32,185
512322.99,6940468.94,-10.96,0.32,445
512322.99,6940468.94,-10.96,0.32,450
512322.99,6940468.94,-1.37,0.33,165
512322.99,6940468.94,-1.37,0.33,170
512322.99,6940468.93,-8.69,0.34,345
512322.99,6940468.93,-8.69,0.34,350
512322.98,6940468.91,-8.51,0.36,340
512322.98,6940468.91,-8.51,0.36,345
512322.98,6940468.9,-12,0.37,505
512322.98,6940468.9,-12,0.37,500
512322.98,6940468.9,-12,0.37,505
512322.98,6940468.9,-6.25,0.38,305
512322.98,6940468.9,-6.25,0.38,300
512322.98,6940468.9,-6.25,0.38,305
512322.98,6940468.88,-10.78,0.39,435
512322.98,6940468.88,-10.78,0.39,440
512322.97,6940468.87,-8.86,0.4,355
512322.97,6940468.87,-8.86,0.4,350
512322.97,6940468.87,-8.86,0.4,355
512322.97,6940468.85,4.45,0.42,155
512322.97,6940468.85,4.45,0.42,160
512322.97,6940468.85,3.74,0.42,155
512322.97,6940468.85,3.74,0.42,160
512322.97,6940468.85,3.58,0.42,160
512322.97,6940468.85,3.58,0.42,165
512322.97,6940468.85,3.45,0.42,165
512322.97,6940468.85,3.45,0.42,170
512322.97,6940468.85,3.34,0.42,170
512322.97,6940468.85,3.34,0.42,175
512322.97,6940468.85,3.24,0.42,180
512322.97,6940468.85,3.24,0.42,175
512322.97,6940468.85,3.24,0.42,180
512322.97,6940468.85,3.13,0.42,180
512322.97,6940468.85,3.13,0.42,185
512322.97,6940468.85,3.02,0.42,185
512322.97,6940468.85,3.02,0.42,190
512322.97,6940468.85,2.9,0.42,190
512322.97,6940468.85,2.9,0.42,195
512322.97,6940468.85,2.77,0.42,195
512322.97,6940468.85,2.77,0.42,200
512322.97,6940468.85,2.62,0.42,205
512322.97,6940468.85,2.62,0.42,200
512322.97,6940468.85,2.62,0.42,205
512322.97,6940468.85,2.4,0.42,205
512322.97,6940468.85,2.4,0.42,210
512322.97,6940468.85,1.48,0.42,205
512322.97,6940468.85,1.48,0.42,210
512322.97,6940468.85,1.2,0.42,205
512322.97,6940468.85,1.2,0.42,200
512322.97,6940468.85,1.2,0.42,205
512322.97,6940468.85,0.97,0.42,195
512322.97,6940468.85,0.97,0.42,200
512322.97,6940468.85,0.76,0.42,190
512322.97,6940468.85,0.76,0.42,195
512322.97,6940468.85,0.56,0.42,185
512322.97,6940468.85,0.56,0.42,190
512322.97,6940468.85,0.35,0.42,180
512322.97,6940468.85,0.35,0.42,185
512322.97,6940468.85,0.12,0.42,180
512322.97,6940468.85,0.12,0.42,175
512322.97,6940468.85,0.12,0.42,180
512322.97,6940468.85,-0.13,0.42,170
512322.97,6940468.85,-0.13,0.42,175
512322.97,6940468.85,-0.48,0.42,165
512322.97,6940468.85,-0.48,0.42,170
512322.97,6940468.85,-1.33,0.42,165
512322.97,6940468.85,-1.33,0.42,170
512322.97,6940468.85,-1.66,0.42,170
512322.97,6940468.85,-1.66,0.42,175
512322.97,6940468.85,-1.9,0.42,180
512322.97,6940468.85,-1.9,0.42,175
512322.97,6940468.85,-1.9,0.42,180
512322.97,6940468.85,-2.11,0.42,180
512322.97,6940468.85,-2.11,0.42,185
512322.97,6940468.85,-2.29,0.42,185
512322.97,6940468.85,-2.29,0.42,190
512322.97,6940468.85,-2.46,0.42,190
512322.97,6940468.85,-2.46,0.42,195
512322.97,6940468.85,-2.62,0.42,195
512322.97,6940468.85,-2.62,0.42,200
512322.97,6940468.85,-2.77,0.42,205
512322.97,6940468.85,-2.77,0.42,200
512322.97,6940468.85,-2.77,0.42,205
512322.97,6940468.85,-2.92,0.42,205
512322.97,6940468.85,-2.92,0.42,210
512322.97,6940468.85,-3.07,0.42,210
512322.97,6940468.85,-3.07,0.42,215
512322.97,6940468.85,-3.22,0.42,215
512322.97,6940468.85,-3.22,0.42,220
512322.97,6940468.85,-3.36,0.42,220
512322.97,6940468.85,-3.36,0.42,225
512322.97,6940468.85,-3.51,0.42,230
512322.97,6940468.85,-3.51,0.42,225
512322.97,6940468.85,-3.51,0.42,230
512322.97,6940468.85,-3.65,0.42,230
512322.97,6940468.85,-3.65,0.42,235
512322.97,6940468.85,-3.8,0.42,235
512322.97,6940468.85,-3.8,0.42,240
512322.97,6940468.85,-3.94,0.42,240
512322.97,6940468.85,-3.94,0.42,245
512322.97,6940468.85,-4.09,0.42,245
512322.97,6940468.85,-4.09,0.42,250
512322.97,6940468.85,-4.25,0.42,255
512322.97,6940468.85,-4.25,0.42,250
512322.97,6940468.85,-4.25,0.42,255
512322.97,6940468.85,-4.4,0.42,255
512322.97,6940468.85,-4.4,0.42,260
512322.97,6940468.85,-4.56,0.42,260
512322.97,6940468.85,-4.56,0.42,265
512322.97,6940468.85,-4.72,0.42,265
512322.97,6940468.85,-4.72,0.42,270
512322.97,6940468.85,-4.9,0.42,270
512322.97,6940468.85,-4.9,0.42,275
512322.97,6940468.85,-5.08,0.42,280
512322.97,6940468.85,-5.08,0.42,275
512322.97,6940468.85,-5.08,0.42,280
512322.97,6940468.85,-5.27,0.42,280
512322.97,6940468.85,-5.27,0.42,285
512322.97,6940468.85,-5.48,0.42,285
512322.97,6940468.85,-5.48,0.42,290
512322.97,6940468.85,-5.71,0.42,290
512322.97,6940468.85,-5.71,0.42,295
512322.97,6940468.85,-5.97,0.42,295
512322.97,6940468.85,-5.97,0.42,300
512322.97,6940468.85,-6.26,0.42,305
512322.97,6940468.85,-6.26,0.42,300
512322.97,6940468.85,-6.26,0.42,305
512322.97,6940468.85,-6.59,0.42,305
512322.97,6940468.85,-6.59,0.42,310
512322.97,6940468.85,-6.93,0.42,310
512322.97,6940468.85,-6.93,0.42,315
512322.97,6940468.85,-7.27,0.42,315
512322.97,6940468.85,-7.27,0.42,320
512322.97,6940468.85,-7.59,0.42,320
512322.97,6940468.85,-7.59,0.42,325
512322.97,6940468.85,-7.87,0.42,330
512322.97,6940468.85,-7.87,0.42,325
512322.97,6940468.85,-7.87,0.42,330
512322.97,6940468.85,-8.11,0.42,330
512322.97,6940468.85,-8.11,0.42,335
512322.97,6940468.85,-8.33,0.42,335
512322.97,6940468.85,-8.33,0.42,340
512322.97,6940468.85,-8.53,0.42,340
512322.97,6940468.85,-8.53,0.42,345
512322.97,6940468.85,-8.7,0.42,345
512322.97,6940468.85,-8.7,0.42,350
512322.97,6940468.85,-8.87,0.42,355
512322.97,6940468.85,-8.87,0.42,350
512322.97,6940468.85,-8.87,0.42,355
512322.97,6940468.85,-9.02,0.42,355
512322.97,6940468.85,-9.02,0.42,360
512322.97,6940468.85,-9.16,0.42,360
512322.97,6940468.85,-9.16,0.42,365
512322.97,6940468.85,-9.29,0.42,365
512322.97,6940468.85,-9.29,0.42,370
512322.97,6940468.85,-9.42,0.42,370
512322.97,6940468.85,-9.42,0.42,375
512322.97,6940468.85,-9.54,0.42,380
512322.97,6940468.85,-9.54,0.42,375
512322.97,6940468.85,-9.54,0.42,380
512322.97,6940468.85,-9.66,0.42,380
512322.97,6940468.85,-9.66,0.42,385
512322.97,6940468.85,-9.77,0.42,385
512322.97,6940468.85,-9.77,0.42,390
512322.97,6940468.85,-9.89,0.42,390
512322.97,6940468.85,-9.89,0.42,395
512322.97,6940468.85,-9.99,0.42,395
512322.97,6940468.85,-9.99,0.42,400
512322.97,6940468.85,-10.1,0.42,405
512322.97,6940468.85,-10.1,0.42,400
512322.97,6940468.85,-10.1,0.42,405
512322.97,6940468.85,-10.2,0.42,405
512322.97,6940468.85,-10.2,0.42,410
512322.97,6940468.85,-10.3,0.42,410
512322.97,6940468.85,-10.3,0.42,415
512322.97,6940468.85,-10.4,0.42,415
512322.97,6940468.85,-10.4,0.42,420
512322.97,6940468.85,-10.5,0.42,420
512322.97,6940468.85,-10.5,0.42,425
512322.97,6940468.85,-10.6,0.42,430
512322.97,6940468.85,-10.6,0.42,425
512322.97,6940468.85,-10.6,0.42,430
512322.97,6940468.85,-10.69,0.42,430
512322.97,6940468.85,-10.69,0.42,435
512322.97,6940468.85,-10.79,0.42,435
512322.97,6940468.85,-10.79,0.42,440
512322.97,6940468.85,-10.88,0.42,440
512322.97,6940468.85,-10.88,0.42,445
512322.97,6940468.85,-10.97,0.42,445
512322.97,6940468.85,-10.97,0.42,450
512322.97,6940468.85,-11.06,0.42,455
512322.97,6940468.85,-11.06,0.42,450
512322.97,6940468.85,-11.06,0.42,455
512322.97,6940468.85,-11.15,0.42,455
512322.97,6940468.85,-11.15,0.42,460
512322.97,6940468.85,-11.24,0.42,460
512322.97,6940468.85,-11.24,0.42,465
512322.97,6940468.85,-11.33,0.42,465
512322.97,6940468.85,-11.33,0.42,470
512322.97,6940468.85,-11.42,0.42,470
512322.97,6940468.85,-11.42,0.42,475
512322.97,6940468.85,-11.51,0.42,480
512322.97,6940468.85,-11.51,0.42,475
512322.97,6940468.85,-11.51,0.42,480
512322.97,6940468.85,-11.6,0.42,480
512322.97,6940468.85,-11.6,0.42,485
512322.97,6940468.85,-11.69,0.42,485
512322.97,6940468.85,-11.69,0.42,490
512322.97,6940468.85,-11.79,0.42,490
512322.97,6940468.85,-11.79,0.42,495
512322.97,6940468.85,-11.9,0.42,495
512322.97,6940468.85,-11.9,0.42,500
512322.97,6940468.85,-12.03,0.42,505
512322.97,6940468.85,-12.03,0.42,500
512322.97,6940468.85,-12.03,0.42,505
512322.97,6940468.85,-12.24,0.42,505
512322.97,6940468.85,-12.24,0.42,510
512322.96,6940468.83,0.55,0.44,185
512322.96,6940468.83,0.55,0.44,190
512322.96,6940468.83,-6.6,0.45,305
512322.96,6940468.83,-6.6,0.45,310
512322.96,6940468.82,3.34,0.46,170
512322.96,6940468.82,3.34,0.46,175
512322.96,6940468.81,-0.49,0.46,165
512322.96,6940468.81,-0.49,0.46,170
512322.96,6940468.82,-6.95,0.46,310
512322.96,6940468.82,-6.95,0.46,315
512322.96,6940468.8,-0.15,0.47,170
512322.96,6940468.8,-0.15,0.47,175
512322.96,6940468.8,-8.34,0.47,335
512322.96,6940468.8,-8.34,0.47,340
512322.95,6940468.8,-5.72,0.48,290
512322.95,6940468.8,-5.72,0.48,295
512322.95,6940468.78,-7.29,0.49,315
512322.95,6940468.78,-7.29,0.49,320
512322.95,6940468.78,-10.61,0.5,430
512322.95,6940468.78,-10.61,0.5,425
512322.95,6940468.78,-10.61,0.5,430
512322.94,6940468.75,-3.81,0.52,235
512322.94,6940468.75,-3.81,0.52,240
512322.93,6940468.71,4.42,0.56,155
512322.93,6940468.71,4.42,0.56,160
512322.93,6940468.71,3.77,0.56,155
512322.93,6940468.71,3.77,0.56,160
512322.93,6940468.71,3.59,0.56,160
512322.93,6940468.71,3.59,0.56,165
512322.93,6940468.71,3.46,0.56,165
512322.93,6940468.71,3.46,0.56,170
512322.93,6940468.71,3.34,0.56,170
512322.93,6940468.71,3.34,0.56,175
512322.93,6940468.71,3.23,0.56,180
512322.93,6940468.71,3.23,0.56,175
512322.93,6940468.71,3.23,0.56,180
512322.93,6940468.71,3.13,0.56,180
512322.93,6940468.71,3.13,0.56,185
512322.93,6940468.71,3.02,0.56,185
512322.93,6940468.71,3.02,0.56,190
512322.93,6940468.71,2.9,0.56,190
512322.93,6940468.71,2.9,0.56,195
512322.93,6940468.71,2.76,0.56,195
512322.93,6940468.71,2.76,0.56,200
512322.93,6940468.71,2.6,0.56,205
512322.93,6940468.71,2.6,0.56,200
512322.93,6940468.71,2.6,0.56,205
512322.93,6940468.71,2.38,0.56,205
512322.93,6940468.71,2.38,0.56,210
512322.93,6940468.71,1.45,0.56,205
512322.93,6940468.71,1.45,0.56,210
512322.93,6940468.71,1.17,0.56,205
512322.93,6940468.71,1.17,0.56,200
512322.93,6940468.71,1.17,0.56,205
512322.93,6940468.71,0.94,0.56,195
512322.93,6940468.71,0.94,0.56,200
512322.93,6940468.71,0.73,0.56,190
512322.93,6940468.71,0.73,0.56,195
512322.93,6940468.71,0.52,0.56,185
512322.93,6940468.71,0.52,0.56,190
512322.93,6940468.71,0.31,0.56,180
512322.93,6940468.71,0.31,0.56,185
512322.93,6940468.71,0.08,0.56,180
512322.93,6940468.71,0.08,0.56,175
512322.93,6940468.71,0.08,0.56,180
512322.93,6940468.71,-0.18,0.56,170
512322.93,6940468.71,-0.18,0.56,175
512322.93,6940468.71,-0.56,0.56,165
512322.93,6940468.71,-0.56,0.56,170
512322.93,6940468.71,-1.27,0.56,165
512322.93,6940468.71,-1.27,0.56,170
512322.93,6940468.71,-1.64,0.56,170
512322.93,6940468.71,-1.64,0.56,175
512322.93,6940468.71,-1.89,0.56,180
512322.93,6940468.71,-1.89,0.56,175
512322.93,6940468.71,-1.89,0.56,180
512322.93,6940468.71,-2.1,0.56,180
512322.93,6940468.71,-2.1,0.56,185
512322.93,6940468.71,-2.29,0.56,185
512322.93,6940468.71,-2.29,0.56,190
512322.93,6940468.71,-2.46,0.56,190
512322.93,6940468.71,-2.46,0.56,195
512322.93,6940468.71,-2.62,0.56,195
512322.93,6940468.71,-2.62,0.56,200
512322.93,6940468.71,-2.78,0.56,205
512322.93,6940468.71,-2.78,0.56,200
512322.93,6940468.71,-2.78,0.56,205
512322.93,6940468.71,-2.93,0.56,205
512322.93,6940468.71,-2.93,0.56,210
512322.93,6940468.71,-3.08,0.56,210
512322.93,6940468.71,-3.08,0.56,215
512322.93,6940468.71,-3.23,0.56,215
512322.93,6940468.71,-3.23,0.56,220
512322.93,6940468.71,-3.37,0.56,220
512322.93,6940468.71,-3.37,0.56,225
512322.93,6940468.71,-3.52,0.56,230
512322.93,6940468.71,-3.52,0.56,225
512322.93,6940468.71,-3.52,0.56,230
512322.93,6940468.71,-3.66,0.56,230
512322.93,6940468.71,-3.66,0.56,235
512322.93,6940468.71,-3.81,0.56,235
512322.93,6940468.71,-3.81,0.56,240
512322.93,6940468.71,-3.96,0.56,240
512322.93,6940468.71,-3.96,0.56,245
512322.93,6940468.71,-4.11,0.56,245
512322.93,6940468.71,-4.11,0.56,250
512322.93,6940468.71,-4.26,0.56,255
512322.93,6940468.71,-4.26,0.56,250
512322.93,6940468.71,-4.26,0.56,255
512322.93,6940468.71,-4.42,0.56,255
512322.93,6940468.71,-4.42,0.56,260
512322.93,6940468.71,-4.58,0.56,260
512322.93,6940468.71,-4.58,0.56,265
512322.93,6940468.71,-4.75,0.56,265
512322.93,6940468.71,-4.75,0.56,270
512322.93,6940468.71,-4.92,0.56,270
512322.93,6940468.71,-4.92,0.56,275
512322.93,6940468.71,-5.1,0.56,280
512322.93,6940468.71,-5.1,0.56,275
512322.93,6940468.71,-5.1,0.56,280
512322.93,6940468.71,-5.3,0.56,280
512322.93,6940468.71,-5.3,0.56,285
512322.93,6940468.71,-5.51,0.56,285
512322.93,6940468.71,-5.51,0.56,290
512322.93,6940468.71,-5.75,0.56,290
512322.93,6940468.71,-5.75,0.56,295
512322.93,6940468.71,-6.01,0.56,295
512322.93,6940468.71,-6.01,0.56,300
512322.93,6940468.71,-6.31,0.56,305
512322.93,6940468.71,-6.31,0.56,300
512322.93,6940468.71,-6.31,0.56,305
512322.93,6940468.71,-6.63,0.56,305
512322.93,6940468.71,-6.63,0.56,310
512322.93,6940468.71,-6.98,0.56,310
512322.93,6940468.71,-6.98,0.56,315
512322.93,6940468.71,-7.32,0.56,315
512322.93,6940468.71,-7.32,0.56,320
512322.93,6940468.71,-7.62,0.56,320
512322.93,6940468.71,-7.62,0.56,325
512322.93,6940468.71,-7.9,0.56,330
512322.93,6940468.71,-7.9,0.56,325
512322.93,6940468.71,-7.9,0.56,330
512322.93,6940468.71,-8.14,0.56,330
512322.93,6940468.71,-8.14,0.56,335
512322.93,6940468.71,-8.36,0.56,335
512322.93,6940468.71,-8.36,0.56,340
512322.93,6940468.71,-8.55,0.56,340
512322.93,6940468.71,-8.55,0.56,345
512322.93,6940468.71,-8.72,0.56,345
512322.93,6940468.71,-8.72,0.56,350
512322.93,6940468.71,-8.89,0.56,355
512322.93,6940468.71,-8.89,0.56,350
512322.93,6940468.71,-8.89,0.56,355
512322.93,6940468.71,-9.04,0.56,355
512322.93,6940468.71,-9.04,0.56,360
512322.93,6940468.71,-9.18,0.56,360
512322.93,6940468.71,-9.18,0.56,365
512322.93,6940468.71,-9.31,0.56,365
512322.93,6940468.71,-9.31,0.56,370
512322.93,6940468.71,-9.44,0.56,370
512322.93,6940468.71,-9.44,0.56,375
512322.93,6940468.71,-9.56,0.56,380
512322.93,6940468.71,-9.56,0.56,380
512322.93,6940468.71,-9.56,0.56,375
512322.93,6940468.71,-9.56,0.56,380
512322.93,6940468.71,-9.68,0.56,380
512322.93,6940468.71,-9.68,0.56,385
512322.93,6940468.71,-9.79,0.56,385
512322.93,6940468.71,-9.79,0.56,390
512322.93,6940468.71,-9.9,0.56,390
512322.93,6940468.71,-9.9,0.56,395
512322.93,6940468.71,-10.01,0.56,395
512322.93,6940468.71,-10.01,0.56,400
512322.93,6940468.71,-10.12,0.56,405
512322.93,6940468.71,-10.12,0.56,400
512322.93,6940468.71,-10.12,0.56,405
512322.93,6940468.71,-10.22,0.56,405
512322.93,6940468.71,-10.22,0.56,410
512322.93,6940468.71,-10.32,0.56,410
512322.93,6940468.71,-10.32,0.56,415
512322.93,6940468.71,-10.42,0.56,415
512322.93,6940468.71,-10.42,0.56,420
512322.93,6940468.71,-10.52,0.56,420
512322.93,6940468.71,-10.52,0.56,425
512322.93,6940468.71,-10.61,0.56,430
512322.93,6940468.71,-10.61,0.56,425
512322.93,6940468.71,-10.61,0.56,430
512322.93,6940468.71,-10.71,0.56,430
512322.93,6940468.71,-10.71,0.56,435
512322.93,6940468.71,-10.8,0.56,435
512322.93,6940468.71,-10.8,0.56,440
512322.93,6940468.71,-10.9,0.56,440
512322.93,6940468.71,-10.9,0.56,445
512322.93,6940468.71,-10.99,0.56,445
512322.93,6940468.71,-10.99,0.56,450
512322.93,6940468.71,-11.08,0.56,455
512322.93,6940468.71,-11.08,0.56,450
512322.93,6940468.71,-11.08,0.56,455
512322.93,6940468.71,-11.17,0.56,455
512322.93,6940468.71,-11.17,0.56,460
512322.93,6940468.71,-11.26,0.56,460
512322.93,6940468.71,-11.26,0.56,465
512322.93,6940468.71,-11.35,0.56,465
512322.93,6940468.71,-11.35,0.56,470
512322.93,6940468.71,-11.44,0.56,470
512322.93,6940468.71,-11.44,0.56,475
512322.93,6940468.71,-11.53,0.56,480
512322.93,6940468.71,-11.53,0.56,475
512322.93,6940468.71,-11.53,0.56,480
512322.93,6940468.71,-11.62,0.56,480
512322.93,6940468.71,-11.62,0.56,485
512322.93,6940468.71,-11.72,0.56,485
512322.93,6940468.71,-11.72,0.56,490
512322.93,6940468.71,-11.82,0.56,490
512322.93,6940468.71,-11.82,0.56,495
512322.93,6940468.71,-11.94,0.56,495
512322.93,6940468.71,-11.94,0.56,500
512322.93,6940468.71,-12.09,0.56,505
512322.93,6940468.71,-12.09,0.56,500
512322.93,6940468.71,-12.09,0.56,505
512322.93,6940468.71,-12.32,0.56,505
512322.93,6940468.71,-12.32,0.56,510
512322.93,6940468.7,0.73,0.57,190
512322.93,6940468.7,0.73,0.57,195
512322.93,6940468.71,-9.04,0.57,355
512322.93,6940468.71,-9.04,0.57,360
512322.93,6940468.69,-11.83,0.58,490
512322.93,6940468.69,-11.83,0.58,495
512322.93,6940468.69,-9.91,0.59,390
512322.93,6940468.69,-9.91,0.59,395
512322.92,6940468.68,-1.89,0.6,175
512322.92,6940468.68,-1.89,0.6,180
512322.92,6940468.68,-1.89,0.6,180
512322.92,6940468.67,-12.35,0.6,505
512322.92,6940468.67,-12.35,0.6,510
512322.92,6940468.67,-7.64,0.61,320
512322.92,6940468.67,-7.64,0.61,325
512322.92,6940468.66,-10.43,0.62,415
512322.92,6940468.66,-10.43,0.62,420
512322.92,6940468.65,1.42,0.63,205
512322.92,6940468.65,1.42,0.63,210
512322.92,6940468.65,-8.17,0.63,330
512322.92,6940468.65,-8.17,0.63,335
512322.91,6940468.64,4.39,0.64,155
512322.91,6940468.64,4.39,0.64,160
512322.91,6940468.63,-2.94,0.65,205
512322.91,6940468.63,-2.94,0.65,210
512322.91,6940468.61,-0.67,0.67,165
512322.91,6940468.61,-0.67,0.67,170
512322.9,6940468.6,0.9,0.68,195
512322.9,6940468.6,0.9,0.68,200
512322.9,6940468.6,-1.19,0.68,165
512322.9,6940468.6,-1.19,0.68,170
512322.9,6940468.6,-5.55,0.68,285
512322.9,6940468.6,-5.55,0.68,290
512322.9,6940468.59,0.03,0.69,180
512322.9,6940468.59,0.03,0.69,175
512322.9,6940468.59,0.03,0.69,180
512322.9,6940468.59,-11.65,0.69,480
512322.9,6940468.59,-11.65,0.69,485
512322.9,6940468.59,-12.18,0.69,505
512322.9,6940468.59,-12.18,0.69,500
512322.9,6940468.59,-12.18,0.69,505
512322.9,6940468.58,4.36,0.7,155
512322.9,6940468.58,4.36,0.7,160
512322.9,6940468.58,3.79,0.7,155
512322.9,6940468.58,3.79,0.7,160
512322.9,6940468.58,3.6,0.7,160
512322.9,6940468.58,3.6,0.7,165
512322.9,6940468.58,3.46,0.7,165
512322.9,6940468.58,3.46,0.7,170
512322.9,6940468.58,3.34,0.7,170
512322.9,6940468.58,3.34,0.7,175
512322.9,6940468.58,3.23,0.7,180
512322.9,6940468.58,3.23,0.7,175
512322.9,6940468.58,3.23,0.7,180
512322.9,6940468.58,3.12,0.7,180
512322.9,6940468.58,3.12,0.7,185
512322.9,6940468.58,3.01,0.7,185
512322.9,6940468.58,3.01,0.7,190
512322.9,6940468.58,2.88,0.7,190
512322.9,6940468.58,2.88,0.7,195
512322.9,6940468.58,2.75,0.7,195
512322.9,6940468.58,2.75,0.7,200
512322.9,6940468.58,2.59,0.7,205
512322.9,6940468.58,2.59,0.7,200
512322.9,6940468.58,2.59,0.7,205
512322.9,6940468.58,2.37,0.7,205
512322.9,6940468.58,2.37,0.7,210
512322.9,6940468.58,1.4,0.7,205
512322.9,6940468.58,1.4,0.7,210
512322.9,6940468.58,1.12,0.7,205
512322.9,6940468.58,1.12,0.7,200
512322.9,6940468.58,1.12,0.7,205
512322.9,6940468.58,0.89,0.7,195
512322.9,6940468.58,0.89,0.7,200
512322.9,6940468.58,0.68,0.7,190
512322.9,6940468.58,0.68,0.7,195
512322.9,6940468.58,0.47,0.7,185
512322.9,6940468.58,0.47,0.7,190
512322.9,6940468.58,0.25,0.7,180
512322.9,6940468.58,0.25,0.7,185
512322.9,6940468.58,0.02,0.7,180
512322.9,6940468.58,0.02,0.7,175
512322.9,6940468.58,0.02,0.7,180
512322.9,6940468.58,-0.26,0.7,170
512322.9,6940468.58,-0.26,0.7,175
512322.9,6940468.58,-0.72,0.7,165
512322.9,6940468.58,-0.72,0.7,170
512322.9,6940468.58,-1.16,0.7,165
512322.9,6940468.58,-1.16,0.7,170
512322.9,6940468.58,-1.61,0.7,170
512322.9,6940468.58,-1.61,0.7,175
512322.9,6940468.58,-1.88,0.7,180
512322.9,6940468.58,-1.88,0.7,175
512322.9,6940468.58,-1.88,0.7,180
512322.9,6940468.58,-2.09,0.7,180
512322.9,6940468.58,-2.09,0.7,185
512322.9,6940468.58,-2.28,0.7,185
512322.9,6940468.58,-2.28,0.7,190
512322.9,6940468.58,-2.46,0.7,190
