Easting,Northing,Elevation,Chainage,Velocity
512364.488,6940424.596,-9.05,27.10,400
512364.3015,6940424.751,-9.07,26.85,400
512364.1229,6940424.901,-9.1,26.62,400
512363.9364,6940425.056,-9.12,26.38,400
512363.7422,6940425.219,-9.14,26.12,400
512363.5636,6940425.368,-9.16,25.89,400
512363.3772,6940425.524,-9.18,25.65,400
512363.1907,6940425.679,-9.19,25.41,400
512363.0043,6940425.835,-9.21,25.16,400
512362.8179,6940425.991,-9.22,24.92,400
512362.7713,6940426.03,-9.23,24.86,400
512362.6314,6940426.147,-9.24,24.68,400
512362.4528,6940426.296,-9.25,24.44,400
512362.2586,6940426.458,-9.26,24.19,400
512362.0721,6940426.614,-9.26,23.95,400
512361.8935,6940426.763,-9.26,23.72,400
512361.707,6940426.919,-9.26,23.47,400
512361.5128,6940427.081,-9.26,23.22,400
512361.3342,6940427.23,-9.25,22.99,400
512361.1477,6940427.386,-9.24,22.74,400
512360.9613,6940427.542,-9.23,22.50,400
512360.8137,6940427.665,-9.23,22.31,400
512360.7749,6940427.698,-9.23,22.26,400
512360.5885,6940427.853,-9.22,22.02,400
512360.4098,6940428.003,-9.21,21.78,400
512360.2234,6940428.158,-9.21,21.54,400
512360.0292,6940428.321,-9.2,21.29,400
512359.8505,6940428.47,-9.19,21.05,400
512359.6641,6940428.626,-9.19,20.81,400
512359.4776,6940428.781,-9.19,20.57,400
512359.2912,6940428.937,-9.18,20.32,400
512359.1048,6940429.093,-9.19,20.08,400
512358.9183,6940429.249,-9.19,19.84,400
512358.7319,6940429.404,-9.2,19.60,400
512358.5455,6940429.56,-9.21,19.35,400
512358.359,6940429.716,-9.22,19.11,400
512358.3047,6940429.761,-9.23,19.04,400
512358.1804,6940429.865,-9.24,18.88,400
512357.9939,6940430.021,-9.26,18.63,400
512357.7997,6940430.183,-9.28,18.38,400
512357.6211,6940430.332,-9.3,18.15,400
512357.4347,6940430.488,-9.32,17.91,400
512357.2482,6940430.644,-9.34,17.66,400
512357.0618,6940430.8,-9.36,17.42,400
512356.8754,6940430.955,-9.39,17.18,400
512356.6967,6940431.105,-9.41,16.94,400
512356.5025,6940431.267,-9.44,16.69,400
512356.417,6940431.338,-9.45,16.58,400
512356.3161,6940431.423,-9.46,16.45,400
512356.1374,6940431.572,-9.49,16.22,400
512355.951,6940431.728,-9.51,15.97,400
512355.7645,6940431.883,-9.54,15.73,400
512355.5781,6940432.039,-9.56,15.49,400
512355.3917,6940432.195,-9.59,15.24,400
512355.2052,6940432.351,-9.62,15.00,400
512355.0188,6940432.506,-9.64,14.76,400
512354.8324,6940432.662,-9.66,14.51,400
512354.8013,6940432.688,-9.67,14.47,400
512354.6459,6940432.818,-9.69,14.27,400
512354.4673,6940432.967,-9.71,14.04,400
512354.2731,6940433.129,-9.73,13.79,400
512354.0867,6940433.285,-9.75,13.54,400
512353.908,6940433.434,-9.77,13.31,400
512353.7216,6940433.59,-9.79,13.07,400
512353.5274,6940433.752,-9.81,12.81,400
512353.3487,6940433.902,-9.83,12.58,400
512353.1623,6940434.057,-9.85,12.34,400
512352.9836,6940434.207,-9.87,12.11,400
512352.836,6940434.33,-9.89,11.91,400
512352.7894,6940434.369,-9.89,11.85,400
512352.603,6940434.525,-9.91,11.61,400
512352.4243,6940434.674,-9.93,11.38,400
512352.2379,6940434.83,-9.95,11.13,400
512352.0437,6940434.992,-9.97,10.88,400
512351.865,6940435.141,-10,10.65,400
512351.6786,6940435.297,-10.02,10.41,400
512351.4921,6940435.453,-10.04,10.16,400
512351.3057,6940435.608,-10.07,9.92,400
512351.1193,6940435.764,-10.1,9.68,400
512351.0338,6940435.835,-10.11,9.57,400
512350.9329,6940435.92,-10.12,9.43,400
512350.7542,6940436.069,-10.15,9.20,400
512350.56,6940436.231,-10.19,8.95,400
512350.3736,6940436.387,-10.22,8.70,400
512350.1949,6940436.536,-10.26,8.47,400
512350.0085,6940436.692,-10.3,8.23,400
512349.9075,6940436.776,-10.33,8.10,400
512349.8143,6940436.854,-10.35,7.98,400
512349.6356,6940437.004,-10.4,7.74,400
512349.4492,6940437.159,-10.47,7.50,400
512349.2705,6940437.309,-10.54,7.27,400
512349.2239,6940437.347,-10.55,7.21,400
512349.0763,6940437.471,-10.61,7.01,400
512348.8899,6940437.627,-10.68,6.77,400
512348.7112,6940437.776,-10.76,6.54,400
512348.6801,6940437.802,-10.77,6.50,400
512348.5248,6940437.932,-10.83,6.30,400
512348.3306,6940438.094,-10.9,6.04,400
512348.1519,6940438.243,-10.97,5.81,400
512348.0975,6940438.288,-10.99,5.74,400
512347.9655,6940438.399,-11.04,5.57,400
512347.7791,6940438.555,-11.1,5.32,400
512347.5926,6940438.71,-11.16,5.08,400
512347.445,6940438.834,-11.21,4.89,400
512347.4062,6940438.866,-11.22,4.84,400
512347.2198,6940439.022,-11.28,4.60,400
512347.0411,6940439.171,-11.33,4.36,400
512346.8469,6940439.333,-11.37,4.11,400
512346.6605,6940439.489,-11.41,3.87,400
512346.5362,6940439.593,-11.43,3.70,400
512346.4818,6940439.638,-11.44,3.63,400
512346.2954,6940439.794,-11.46,3.39,400
512346.1012,6940439.956,-11.47,3.14,400
512345.9225,6940440.106,-11.48,2.91,400
512345.7361,6940440.261,-11.49,2.66,400
512345.5496,6940440.417,-11.5,2.42,400
512345.3632,6940440.573,-11.5,2.18,400
512345.1768,6940440.729,-11.51,1.93,400
512344.9981,6940440.878,-11.51,1.70,400
512344.8117,6940441.034,-11.52,1.46,400
512344.6175,6940441.196,-11.53,1.20,400
512344.4388,6940441.345,-11.53,0.97,400
512344.2524,6940441.501,-11.53,0.73,400
512344.066,6940441.657,-11.54,0.49,400
512343.8795,6940441.812,-11.54,0.24,400
512343.6931,6940441.968,-11.55,0.00,400
512343.6931,6940441.968,-11.61,0.00,400
512343.8795,6940441.812,-11.67,0.24,405
512344.066,6940441.657,-11.67,0.49,405
512344.2524,6940441.501,-11.67,0.73,405
512344.4388,6940441.345,-11.66,0.97,405
512344.6175,6940441.196,-11.66,1.20,405
512344.8117,6940441.034,-11.66,1.46,405
512344.9981,6940440.878,-11.66,1.70,405
512345.1768,6940440.729,-11.66,1.93,405
512345.3632,6940440.573,-11.65,2.18,405
512345.5496,6940440.417,-11.65,2.42,405
512345.6739,6940440.313,-11.65,2.58,405
512345.7361,6940440.261,-11.65,2.66,405
512345.9225,6940440.106,-11.65,2.91,405
512346.1012,6940439.956,-11.64,3.14,405
512346.2954,6940439.794,-11.63,3.39,405
512346.4818,6940439.638,-11.62,3.63,405
512346.6605,6940439.489,-11.59,3.87,405
512346.8469,6940439.333,-11.56,4.11,405
512347.0411,6940439.171,-11.51,4.36,405
512347.2198,6940439.022,-11.46,4.60,405
512347.344,6940438.918,-11.43,4.76,405
512347.4062,6940438.866,-11.41,4.84,405
512347.5926,6940438.71,-11.36,5.08,405
512347.7791,6940438.555,-11.3,5.32,405
512347.9655,6940438.399,-11.24,5.57,405
512348.0432,6940438.334,-11.21,5.67,405
512348.1519,6940438.243,-11.17,5.81,405
512348.3306,6940438.094,-11.11,6.04,405
512348.5248,6940437.932,-11.04,6.30,405
512348.6568,6940437.821,-10.99,6.47,405
512348.7112,6940437.776,-10.97,6.54,405
512348.8899,6940437.627,-10.9,6.77,405
512349.0763,6940437.471,-10.83,7.01,405
512349.2239,6940437.347,-10.77,7.21,405
512349.2705,6940437.309,-10.76,7.27,405
512349.4492,6940437.159,-10.69,7.50,405
512349.6356,6940437.004,-10.63,7.74,405
512349.8143,6940436.854,-10.57,7.98,405
512349.9152,6940436.77,-10.55,8.11,405
512350.0085,6940436.692,-10.53,8.23,405
512350.1949,6940436.536,-10.48,8.47,405
512350.3736,6940436.387,-10.44,8.70,405
512350.56,6940436.231,-10.4,8.95,405
512350.7542,6940436.069,-10.37,9.20,405
512350.9329,6940435.92,-10.34,9.43,405
512350.9872,6940435.874,-10.33,9.50,405
512351.1193,6940435.764,-10.31,9.68,405
512351.3057,6940435.608,-10.28,9.92,405
512351.4921,6940435.453,-10.25,10.16,405
512351.6786,6940435.297,-10.22,10.41,405
512351.865,6940435.141,-10.2,10.65,405
512352.0437,6940434.992,-10.17,10.88,405
512352.2379,6940434.83,-10.15,11.13,405
512352.4243,6940434.674,-10.13,11.38,405
512352.5874,6940434.538,-10.11,11.59,405
512352.603,6940434.525,-10.11,11.61,405
512352.7894,6940434.369,-10.09,11.85,405
512352.9836,6940434.207,-10.07,12.11,405
512353.1623,6940434.057,-10.05,12.34,405
512353.3487,6940433.902,-10.03,12.58,405
512353.5274,6940433.752,-10.01,12.81,405
512353.7216,6940433.59,-9.99,13.07,405
512353.908,6940433.434,-9.98,13.31,405
512354.0867,6940433.285,-9.96,13.54,405
512354.2731,6940433.129,-9.94,13.79,405
512354.4673,6940432.967,-9.92,14.04,405
512354.6459,6940432.818,-9.9,14.27,405
512354.7469,6940432.733,-9.89,14.40,405
512354.8324,6940432.662,-9.88,14.51,405
512355.0188,6940432.506,-9.86,14.76,405
512355.2052,6940432.351,-9.84,15.00,405
512355.3917,6940432.195,-9.81,15.24,405
512355.5781,6940432.039,-9.79,15.49,405
512355.7645,6940431.883,-9.76,15.73,405
512355.951,6940431.728,-9.74,15.97,405
512356.1374,6940431.572,-9.71,16.22,405
512356.3161,6940431.423,-9.68,16.45,405
512356.4248,6940431.332,-9.67,16.59,405
512356.5025,6940431.267,-9.66,16.69,405
512356.6967,6940431.105,-9.63,16.94,405
512356.8754,6940430.955,-9.6,17.18,405
512357.0618,6940430.8,-9.58,17.42,405
512357.2482,6940430.644,-9.55,17.66,405
512357.4347,6940430.488,-9.53,17.91,405
512357.6211,6940430.332,-9.51,18.15,405
512357.7997,6940430.183,-9.48,18.38,405
512357.9939,6940430.021,-9.46,18.63,405
512358.1027,6940429.93,-9.45,18.78,405
512358.1804,6940429.865,-9.44,18.88,405
512358.359,6940429.716,-9.42,19.11,405
512358.5455,6940429.56,-9.4,19.35,405
512358.7319,6940429.404,-9.39,19.60,405
512358.9183,6940429.249,-9.38,19.84,405
512359.1048,6940429.093,-9.38,20.08,405
512359.2912,6940428.937,-9.37,20.32,405
512359.4776,6940428.781,-9.38,20.57,405
512359.6641,6940428.626,-9.38,20.81,405
512359.8505,6940428.47,-9.38,21.05,405
512360.0292,6940428.321,-9.39,21.29,405
512360.2234,6940428.158,-9.39,21.54,405
512360.4098,6940428.003,-9.4,21.78,405
512360.5885,6940427.853,-9.41,22.02,405
512360.7749,6940427.698,-9.42,22.26,405
512360.9613,6940427.542,-9.42,22.50,405
512361.1477,6940427.386,-9.43,22.74,405
512361.3342,6940427.23,-9.44,22.99,405
512361.5128,6940427.081,-9.45,23.22,405
512361.5594,6940427.042,-9.45,23.28,405
512361.707,6940426.919,-9.45,23.47,405
512361.8935,6940426.763,-9.46,23.72,405
512362.0721,6940426.614,-9.46,23.95,405
512362.2586,6940426.458,-9.45,24.19,405
512362.3673,6940426.367,-9.45,24.33,405
512362.4528,6940426.296,-9.45,24.44,405
512362.6314,6940426.147,-9.44,24.68,405
512362.8179,6940425.991,-9.43,24.92,405
512363.0043,6940425.835,-9.42,25.16,405
512363.1907,6940425.679,-9.4,25.41,405
512363.3772,6940425.524,-9.39,25.65,405
512363.5636,6940425.368,-9.38,25.89,405
512363.7422,6940425.219,-9.36,26.12,405
512363.9364,6940425.056,-9.34,26.38,405
512364.1229,6940424.901,-9.33,26.62,405
512364.3015,6940424.751,-9.31,26.85,405
512364.488,6940424.596,-9.29,27.10,405
512364.6822,6940424.433,-9.28,27.35,405
512364.8608,6940424.284,-9.27,27.58,405
512365.0473,6940424.128,-9.27,27.83,405
512365.2259,6940423.979,-9.28,28.06,405
512365.4201,6940423.817,-9.29,28.31,405
512365.6066,6940423.661,-9.31,28.55,405
512365.7852,6940423.512,-9.33,28.79,405
512365.9717,6940423.356,-9.35,29.03,405
512366.1659,6940423.194,-9.38,29.28,405
512366.3445,6940423.045,-9.4,29.52,405
512366.531,6940422.889,-9.43,29.76,405
512366.663,6940422.779,-9.45,29.93,405
512366.7174,6940422.733,-9.46,30.00,405
512366.9038,6940422.577,-9.48,30.24,405
512367.0902,6940422.422,-9.51,30.49,405
512367.2767,6940422.266,-9.54,30.73,405
512367.4553,6940422.117,-9.56,30.96,405
512367.6495,6940421.954,-9.59,31.22,405
512367.836,6940421.799,-9.61,31.46,405
512368.0146,6940421.649,-9.62,31.69,405
512368.2011,6940421.494,-9.63,31.93,405
512368.3953,6940421.331,-9.62,32.19,405
512368.5739,6940421.182,-9.61,32.42,405
512368.7604,6940421.026,-9.6,32.66,405
512368.9468,6940420.871,-9.58,32.91,405
512369.1332,6940420.715,-9.56,33.15,405
512369.3197,6940420.559,-9.54,33.39,405
512369.4983,6940420.41,-9.52,33.63,405
512369.6848,6940420.254,-9.49,33.87,405
512369.879,6940420.092,-9.47,34.12,405
512370.011,6940419.982,-9.45,34.29,405
512370.0576,6940419.943,-9.44,34.35,405
512370.244,6940419.787,-9.42,34.60,405
512370.4305,6940419.631,-9.39,34.84,405
512370.6169,6940419.475,-9.36,35.08,405
512370.8033,6940419.32,-9.34,35.33,405
512370.9898,6940419.164,-9.32,35.57,405
512371.1762,6940419.008,-9.31,35.81,405
512371.3626,6940418.852,-9.3,36.05,405
512371.5491,6940418.697,-9.29,36.30,405
512371.7277,6940418.547,-9.29,36.53,405
512371.9219,6940418.385,-9.29,36.78,405
512372.1084,6940418.229,-9.29,37.03,405
512372.287,6940418.08,-9.29,37.26,405
512372.4735,6940417.924,-9.29,37.50,405
512372.6599,6940417.769,-9.3,37.74,405
512372.8463,6940417.613,-9.3,37.99,405
512373.0328,6940417.457,-9.31,38.23,405
512373.2114,6940417.308,-9.31,38.46,405
512373.4056,6940417.146,-9.32,38.72,405
512373.592,6940416.99,-9.32,38.96,405
512373.7707,6940416.841,-9.33,39.19,405
512373.9571,6940416.685,-9.35,39.44,405
512374.1513,6940416.523,-9.37,39.69,405
512374.33,6940416.373,-9.41,39.92,405
512374.4465,6940416.276,-9.45,40.07,405
512374.5164,6940416.218,-9.47,40.16,405
512374.7029,6940416.062,-9.54,40.41,405
512374.8893,6940415.906,-9.61,40.65,405
512375.0291,6940415.789,-9.67,40.83,405
512375.0757,6940415.75,-9.69,40.89,405
512375.2622,6940415.595,-9.77,41.14,405
512375.4408,6940415.445,-9.86,41.37,405
512375.503,6940415.394,-9.89,41.45,405
512375.635,6940415.283,-9.95,41.62,405
512375.8215,6940415.127,-10.04,41.86,405
512375.938,6940415.03,-10.11,42.02,405
512376.0001,6940414.978,-10.14,42.10,405
512376.1865,6940414.822,-10.24,42.34,405
512376.3419,6940414.693,-10.33,42.54,405
512376.373,6940414.667,-10.34,42.58,405
512376.5594,6940414.511,-10.45,42.83,405
512376.7225,6940414.375,-10.55,43.04,405
512376.7458,6940414.355,-10.56,43.07,405
512376.9245,6940414.206,-10.65,43.30,405
512377.1187,6940414.044,-10.7,43.55,405
512377.3051,6940413.888,-10.71,43.80,405
512377.4838,6940413.739,-10.68,44.03,405
512377.6702,6940413.583,-10.6,44.27,405
512377.779,6940413.492,-10.55,44.42,405
512377.8644,6940413.421,-10.52,44.53,405
512378.0431,6940413.271,-10.42,44.76,405
512378.2062,6940413.135,-10.33,44.97,405
512378.2295,6940413.116,-10.31,45.00,405
512378.416,6940412.96,-10.2,45.25,405
512378.5558,6940412.843,-10.11,45.43,405
512378.6024,6940412.804,-10.08,45.49,405
512378.7888,6940412.648,-9.97,45.73,405
512378.9053,6940412.551,-9.89,45.88,405
512378.9753,6940412.493,-9.85,45.97,405
512379.1539,6940412.343,-9.72,46.21,405
512379.2471,6940412.266,-9.67,46.33,405
512379.3481,6940412.181,-9.6,46.46,405
512379.5345,6940412.026,-9.48,46.70,405
512379.5812,6940411.987,-9.45,46.76,405
512379.7132,6940411.876,-9.36,46.94,405
512379.8996,6940411.721,-9.24,47.18,405
512379.9385,6940411.688,-9.23,47.23,405
512380.0938,6940411.558,-9.18,47.43,405
512380.2725,6940411.409,-9.13,47.66,405
512380.4589,6940411.253,-9.1,47.91,405
512380.6376,6940411.104,-9.11,48.14,405
512380.6376,6940411.104,-8.98,48.14,405
512380.4589,6940411.253,-8.97,47.91,405
512380.2725,6940411.409,-9,47.66,405
512380.2492,6940411.428,-9.01,47.63,405
512380.0938,6940411.558,-9.05,47.43,405
512379.8996,6940411.721,-9.11,47.18,405
512379.721,6940411.87,-9.23,46.95,405
512379.7132,6940411.876,-9.23,46.94,405
512379.5345,6940412.026,-9.35,46.70,405
512379.387,6940412.149,-9.45,46.51,405
512379.3481,6940412.181,-9.47,46.46,405
512379.1539,6940412.343,-9.59,46.21,405
512379.0452,6940412.434,-9.67,46.07,405
512378.9753,6940412.493,-9.72,45.97,405
512378.7888,6940412.648,-9.84,45.73,405
512378.7111,6940412.713,-9.89,45.63,405
512378.6024,6940412.804,-9.95,45.49,405
512378.416,6940412.96,-10.07,45.25,405
512378.3538,6940413.012,-10.11,45.16,405
512378.2295,6940413.116,-10.18,45.00,405
512378.0431,6940413.271,-10.28,44.76,405
512377.9576,6940413.343,-10.33,44.65,405
512377.8644,6940413.421,-10.38,44.53,405
512377.6702,6940413.583,-10.46,44.27,405
512377.4838,6940413.739,-10.53,44.03,405
512377.3673,6940413.836,-10.55,43.88,405
512377.3051,6940413.888,-10.56,43.80,405
512377.1187,6940414.044,-10.55,43.55,405
512377.1187,6940414.044,-10.55,43.55,405
512376.9245,6940414.206,-10.5,43.30,405
512376.7458,6940414.355,-10.42,43.07,405
512376.5827,6940414.492,-10.33,42.86,405
512376.5594,6940414.511,-10.32,42.83,405
512376.373,6940414.667,-10.21,42.58,405
512376.1865,6940414.822,-10.11,42.34,405
512376.1788,6940414.829,-10.11,42.33,405
512376.0001,6940414.978,-10.01,42.10,405
512375.8215,6940415.127,-9.92,41.86,405
512375.7671,6940415.173,-9.89,41.79,405
512375.635,6940415.283,-9.82,41.62,405
512375.4408,6940415.445,-9.73,41.37,405
512375.3165,6940415.549,-9.67,41.21,405
512375.2622,6940415.595,-9.64,41.14,405
512375.0757,6940415.75,-9.56,40.89,405
512374.8893,6940415.906,-9.48,40.65,405
512374.8038,6940415.978,-9.45,40.54,405
512374.7029,6940416.062,-9.41,40.41,405
512374.5164,6940416.218,-9.34,40.16,405
512374.33,6940416.373,-9.29,39.92,405
512374.1513,6940416.523,-9.25,39.69,405
512374.0115,6940416.64,-9.23,39.51,405
512373.9571,6940416.685,-9.22,39.44,405
512373.7707,6940416.841,-9.21,39.19,405
512373.592,6940416.99,-9.2,38.96,405
512373.4056,6940417.146,-9.19,38.72,405
512373.2114,6940417.308,-9.19,38.46,405
512373.0328,6940417.457,-9.19,38.23,405
512372.8463,6940417.613,-9.18,37.99,405
512372.6599,6940417.769,-9.18,37.74,405
512372.4735,6940417.924,-9.17,37.50,405
512372.287,6940418.08,-9.17,37.26,405
512372.1084,6940418.229,-9.17,37.03,405
512371.9219,6940418.385,-9.17,36.78,405
512371.7277,6940418.547,-9.17,36.53,405
512371.5491,6940418.697,-9.17,36.30,405
512371.3626,6940418.852,-9.18,36.05,405
512371.1762,6940419.008,-9.19,35.81,405
512370.9898,6940419.164,-9.2,35.57,405
512370.8033,6940419.32,-9.22,35.33,405
512370.7723,6940419.346,-9.23,35.29,405
512370.6169,6940419.475,-9.25,35.08,405
512370.4305,6940419.631,-9.27,34.84,405
512370.244,6940419.787,-9.3,34.60,405
512370.0576,6940419.943,-9.33,34.35,405
512369.879,6940420.092,-9.35,34.12,405
512369.6848,6940420.254,-9.38,33.87,405
512369.4983,6940420.41,-9.4,33.63,405
512369.3197,6940420.559,-9.43,33.39,405
512369.1332,6940420.715,-9.45,33.15,405
512369.1255,6940420.721,-9.45,33.14,405
512368.9468,6940420.871,-9.47,32.91,405
512368.7604,6940421.026,-9.48,32.66,405
512368.5739,6940421.182,-9.5,32.42,405
512368.3953,6940421.331,-9.51,32.19,405
512368.2011,6940421.494,-9.51,31.93,405
512368.0146,6940421.649,-9.51,31.69,405
512367.836,6940421.799,-9.49,31.46,405
512367.6495,6940421.954,-9.47,31.22,405
512367.4709,6940422.104,-9.45,30.98,405
512367.4553,6940422.117,-9.45,30.96,405
512367.2767,6940422.266,-9.42,30.73,405
512367.0902,6940422.422,-9.39,30.49,405
512366.9038,6940422.577,-9.36,30.24,405
512366.7174,6940422.733,-9.34,30.00,405
512366.531,6940422.889,-9.31,29.76,405
512366.3445,6940423.045,-9.28,29.52,405
512366.1659,6940423.194,-9.25,29.28,405
512365.9717,6940423.356,-9.23,29.03,405
512365.9717,6940423.356,-9.23,29.03,405
512365.7852,6940423.512,-9.21,28.79,405
512365.6066,6940423.661,-9.18,28.55,405
512365.4201,6940423.817,-9.16,28.31,405
512365.2259,6940423.979,-9.15,28.06,405
512365.0473,6940424.128,-9.14,27.83,405
512364.8608,6940424.284,-9.14,27.58,405
512364.6822,6940424.433,-9.15,27.35,405
512364.488,6940424.596,-9.17,27.10,405
512364.3015,6940424.751,-9.19,26.85,405
512364.1229,6940424.901,-9.21,26.62,405
512363.9675,6940425.03,-9.23,26.42,405
512363.9364,6940425.056,-9.23,26.38,405
512363.7422,6940425.219,-9.25,26.12,405
512363.5636,6940425.368,-9.27,25.89,405
512363.3772,6940425.524,-9.28,25.65,405
512363.1907,6940425.679,-9.3,25.41,405
512363.0043,6940425.835,-9.31,25.16,405
512362.8179,6940425.991,-9.33,24.92,405
512362.6314,6940426.147,-9.34,24.68,405
512362.4528,6940426.296,-9.35,24.44,405
512362.2586,6940426.458,-9.36,24.19,405
512362.0721,6940426.614,-9.36,23.95,405
512361.8935,6940426.763,-9.36,23.72,405
512361.707,6940426.919,-9.36,23.47,405
512361.5128,6940427.081,-9.35,23.22,405
512361.3342,6940427.23,-9.34,22.99,405
512361.1477,6940427.386,-9.34,22.74,405
512360.9613,6940427.542,-9.33,22.50,405
512360.7749,6940427.698,-9.32,22.26,405
512360.5885,6940427.853,-9.31,22.02,405
512360.4098,6940428.003,-9.31,21.78,405
512360.2234,6940428.158,-9.3,21.54,405
512360.0292,6940428.321,-9.29,21.29,405
512359.8505,6940428.47,-9.29,21.05,405
512359.6641,6940428.626,-9.29,20.81,405
512359.4776,6940428.781,-9.28,20.57,405
512359.2912,6940428.937,-9.28,20.32,405
512359.1048,6940429.093,-9.28,20.08,405
512358.9183,6940429.249,-9.28,19.84,405
