Easting,Northing,Elevation,Chainage,Velocity
509020.19,6946534.38,25.82,117.59,580.00
509020.19,6946534.38,25.64,117.59,580.00
509020.19,6946534.38,25.64,117.59,585.00
509020.19,6946534.38,25.47,117.59,585.00
509020.19,6946534.38,25.47,117.59,590.00
509020.19,6946534.38,25.30,117.59,590.00
509020.19,6946534.38,25.30,117.59,595.00
509020.19,6946534.38,25.14,117.59,595.00
509020.19,6946534.38,25.14,117.59,600.00
509020.19,6946534.38,24.99,117.59,600.00
509020.19,6946534.38,24.99,117.59,605.00
509020.19,6946534.38,24.84,117.59,605.00
509020.19,6946534.38,24.84,117.59,610.00
509020.19,6946534.38,24.69,117.59,610.00
509020.19,6946534.38,24.69,117.59,615.00
509020.19,6946534.38,24.54,117.59,615.00
509020.19,6946534.38,24.54,117.59,620.00
509020.19,6946534.38,24.40,117.59,620.00
509020.19,6946534.38,24.40,117.59,625.00
509020.19,6946534.38,24.26,117.59,625.00
509020.19,6946534.38,24.26,117.59,630.00
509020.19,6946534.38,24.12,117.59,630.00
509020.19,6946534.38,24.12,117.59,635.00
509020.19,6946534.38,23.98,117.59,635.00
509020.19,6946534.38,23.98,117.59,640.00
509020.19,6946534.38,23.85,117.59,640.00
509020.19,6946534.38,23.85,117.59,645.00
509020.19,6946534.38,23.72,117.59,645.00
509020.19,6946534.38,23.72,117.59,650.00
509020.19,6946534.38,23.58,117.59,650.00
509020.19,6946534.38,23.58,117.59,655.00
509020.19,6946534.38,23.45,117.59,655.00
509020.19,6946534.38,23.45,117.59,660.00
509020.19,6946534.38,23.33,117.59,660.00
509020.19,6946534.38,23.33,117.59,665.00
509020.19,6946534.38,23.20,117.59,665.00
509020.19,6946534.38,23.20,117.59,670.00
509020.19,6946534.38,23.07,117.59,670.00
509020.19,6946534.38,23.07,117.59,675.00
509020.19,6946534.38,22.95,117.59,675.00
509020.19,6946534.38,22.95,117.59,680.00
509020.19,6946534.38,22.83,117.59,680.00
509020.19,6946534.38,22.83,117.59,685.00
509020.19,6946534.38,22.70,117.59,685.00
509020.19,6946534.38,22.70,117.59,690.00
509020.19,6946534.38,22.58,117.59,690.00
509020.19,6946534.38,22.58,117.59,695.00
509020.19,6946534.38,22.46,117.59,695.00
509020.19,6946534.38,22.46,117.59,700.00
509020.19,6946534.38,22.34,117.59,700.00
509020.19,6946534.38,22.34,117.59,705.00
509020.19,6946534.38,22.22,117.59,705.00
509020.19,6946534.38,22.22,117.59,710.00
509020.19,6946534.38,22.10,117.59,710.00
509020.19,6946534.38,22.10,117.59,715.00
509020.19,6946534.38,21.98,117.59,715.00
509020.19,6946534.38,21.98,117.59,720.00
509020.19,6946534.38,21.86,117.59,720.00
509020.19,6946534.38,21.86,117.59,725.00
509020.19,6946534.38,21.74,117.59,725.00
509020.19,6946534.38,21.74,117.59,730.00
509020.19,6946534.38,21.61,117.59,730.00
509020.19,6946534.38,21.61,117.59,735.00
509020.19,6946534.38,21.49,117.59,735.00
509020.19,6946534.38,21.49,117.59,740.00
509020.19,6946534.38,21.36,117.59,740.00
509020.19,6946534.38,21.36,117.59,745.00
509020.19,6946534.38,21.22,117.59,745.00
509020.19,6946534.38,21.22,117.59,750.00
509020.19,6946534.38,21.08,117.59,750.00
509020.19,6946534.38,21.08,117.59,755.00
509020.19,6946534.38,20.93,117.59,755.00
509020.19,6946534.38,20.93,117.59,760.00
509020.19,6946534.38,20.77,117.59,760.00
509020.19,6946534.38,20.77,117.59,765.00
509020.19,6946534.38,20.50,117.59,765.00
509020.19,6946534.38,20.19,117.59,770.00
509020.19,6946534.38,20.50,117.59,770.00
509020.19,6946534.38,20.19,117.59,775.00
509020.19,6946534.38,41.22,117.59,450.00
509020.19,6946534.38,38.35,117.59,475.00
509020.19,6946534.38,35.61,117.59,500.00
509020.19,6946534.38,28.86,117.59,525.00
509020.19,6946534.38,27.07,117.59,550.00
509020.19,6946534.38,26.00,117.59,575.00
509020.19,6946534.38,25.14,117.59,600.00
509020.19,6946534.38,24.40,117.59,625.00
509020.19,6946534.38,23.72,117.59,650.00
509020.19,6946534.38,23.07,117.59,675.00
509020.19,6946534.38,22.46,117.59,700.00
509020.19,6946534.38,21.86,117.59,725.00
509020.19,6946534.38,21.22,117.59,750.00
509020.19,6946534.38,20.19,117.59,775.00
509020.22,6946534.36,31.09,117.62,510.00
509020.22,6946534.36,31.09,117.62,515.00
509020.25,6946534.33,36.25,117.66,490.00
509020.25,6946534.33,36.25,117.66,495.00
509020.29,6946534.31,27.65,117.71,535.00
509020.29,6946534.31,27.65,117.71,540.00
509020.30,6946534.30,26.61,117.72,555.00
509020.30,6946534.30,26.61,117.72,560.00
509020.31,6946534.29,27.99,117.73,530.00
509020.31,6946534.29,27.99,117.73,535.00
509020.32,6946534.29,46.24,117.74,425.00
509020.32,6946534.29,46.24,117.74,430.00
509020.32,6946534.29,24.55,117.75,615.00
509020.32,6946534.29,24.55,117.75,620.00
509020.33,6946534.28,47.62,117.76,425.00
509020.33,6946534.28,47.62,117.76,430.00
509020.34,6946534.27,40.04,117.77,455.00
509020.34,6946534.27,40.04,117.77,460.00
509020.35,6946534.27,31.43,117.78,510.00
509020.35,6946534.27,31.43,117.78,515.00
509020.38,6946534.25,51.75,117.82,440.00
509020.38,6946534.25,51.75,117.82,445.00
509020.43,6946534.21,29.71,117.88,515.00
509020.43,6946534.21,29.71,117.88,520.00
509020.45,6946534.20,31.78,117.90,510.00
509020.45,6946534.20,31.78,117.90,515.00
509020.49,6946534.17,39.01,117.95,465.00
509020.49,6946534.17,39.01,117.95,470.00
509020.49,6946534.17,42.11,117.95,440.00
509020.49,6946534.17,42.11,117.95,445.00
509020.49,6946534.17,23.86,117.95,640.00
509020.49,6946534.17,23.86,117.95,645.00
509020.50,6946534.16,37.98,117.96,475.00
509020.50,6946534.16,37.98,117.96,480.00
509020.51,6946534.16,47.96,117.97,425.00
509020.51,6946534.16,47.96,117.97,430.00
509020.51,6946534.16,34.19,117.97,505.00
509020.51,6946534.16,34.19,117.97,510.00
509020.51,6946534.15,20.76,117.97,760.00
509020.51,6946534.15,20.76,117.97,765.00
509020.51,6946534.15,40.73,117.98,450.00
509020.51,6946534.15,40.73,117.98,455.00
509020.53,6946534.14,36.94,117.99,485.00
509020.53,6946534.14,36.94,117.99,490.00
509020.54,6946534.13,32.12,118.02,510.00
509020.54,6946534.13,32.12,118.02,515.00
509020.57,6946534.11,41.42,118.05,445.00
509020.57,6946534.11,41.42,118.05,450.00
509020.57,6946534.11,41.42,118.05,450.00
509020.59,6946534.10,29.02,118.07,520.00
509020.59,6946534.10,29.02,118.07,525.00
509020.59,6946534.10,29.02,118.07,525.00
509020.59,6946534.10,50.72,118.08,435.00
509020.59,6946534.10,50.72,118.08,440.00
509020.60,6946534.09,49.68,118.08,430.00
509020.60,6946534.09,49.68,118.08,435.00
509020.65,6946534.06,53.82,118.14,440.00
509020.65,6946534.06,53.82,118.14,445.00
509020.65,6946534.06,32.47,118.14,510.00
509020.65,6946534.06,32.47,118.14,515.00
509020.67,6946534.04,52.09,118.17,440.00
509020.67,6946534.04,52.09,118.17,445.00
509020.68,6946534.04,44.17,118.18,430.00
509020.68,6946534.04,44.17,118.18,435.00
509020.72,6946534.01,48.31,118.23,425.00
509020.72,6946534.01,48.31,118.23,430.00
509020.72,6946534.00,35.22,118.24,500.00
509020.72,6946534.00,35.22,118.24,505.00
509020.73,6946534.00,53.47,118.25,440.00
509020.73,6946534.00,53.47,118.25,445.00
509020.76,6946533.98,35.91,118.27,495.00
509020.76,6946533.98,35.91,118.27,500.00
509020.76,6946533.98,35.91,118.27,500.00
509020.78,6946533.97,32.81,118.30,510.00
509020.78,6946533.97,32.81,118.30,515.00
509020.79,6946533.96,39.70,118.31,460.00
509020.79,6946533.96,39.70,118.31,465.00
509020.83,6946533.93,43.14,118.36,435.00
509020.83,6946533.93,43.14,118.36,440.00
509020.84,6946533.93,48.46,118.37,425.00
509020.84,6946533.93,46.05,118.37,425.00
509020.84,6946533.93,46.05,118.37,430.00
509020.84,6946533.93,48.46,118.37,430.00
509020.84,6946533.93,49.87,118.37,430.00
509020.84,6946533.93,44.24,118.37,430.00
509020.84,6946533.93,44.24,118.37,435.00
509020.84,6946533.93,43.14,118.37,435.00
509020.84,6946533.93,49.87,118.37,435.00
509020.84,6946533.93,50.90,118.37,435.00
509020.84,6946533.93,43.14,118.37,440.00
509020.84,6946533.93,42.29,118.37,440.00
509020.84,6946533.93,50.90,118.37,440.00
509020.84,6946533.93,53.25,118.37,440.00
509020.84,6946533.93,52.39,118.37,440.00
509020.84,6946533.93,42.29,118.37,445.00
509020.84,6946533.93,41.56,118.37,445.00
509020.84,6946533.93,52.39,118.37,445.00
509020.84,6946533.93,53.25,118.37,445.00
509020.84,6946533.93,41.56,118.37,450.00
509020.84,6946533.93,40.90,118.37,450.00
509020.84,6946533.93,40.90,118.37,455.00
509020.84,6946533.93,40.29,118.37,455.00
509020.84,6946533.93,40.29,118.37,460.00
509020.84,6946533.93,39.72,118.37,460.00
509020.84,6946533.93,39.72,118.37,465.00
509020.84,6946533.93,39.18,118.37,465.00
509020.84,6946533.93,39.18,118.37,470.00
509020.84,6946533.93,38.65,118.37,470.00
509020.84,6946533.93,38.65,118.37,475.00
509020.84,6946533.93,38.13,118.37,475.00
509020.84,6946533.93,38.13,118.37,480.00
509020.84,6946533.93,37.62,118.37,480.00
509020.84,6946533.93,37.62,118.37,485.00
509020.84,6946533.93,37.09,118.37,485.00
509020.84,6946533.93,37.09,118.37,490.00
509020.84,6946533.93,36.54,118.37,490.00
509020.84,6946533.93,36.54,118.37,495.00
509020.84,6946533.93,35.95,118.37,495.00
509020.84,6946533.93,35.95,118.37,500.00
509020.84,6946533.93,35.28,118.37,500.00
509020.84,6946533.93,34.45,118.37,505.00
509020.84,6946533.93,35.28,118.37,505.00
509020.84,6946533.93,32.93,118.37,510.00
509020.84,6946533.93,34.45,118.37,510.00
509020.84,6946533.93,32.93,118.37,515.00
509020.84,6946533.93,30.05,118.37,515.00
509020.84,6946533.93,30.05,118.37,520.00
509020.84,6946533.93,29.15,118.37,520.00
509020.84,6946533.93,29.15,118.37,525.00
509020.84,6946533.93,28.58,118.37,525.00
509020.84,6946533.93,28.58,118.37,530.00
509020.84,6946533.93,28.14,118.37,530.00
509020.84,6946533.93,28.14,118.37,535.00
509020.84,6946533.93,27.77,118.37,535.00
509020.84,6946533.93,27.77,118.37,540.00
509020.84,6946533.93,27.46,118.37,540.00
509020.84,6946533.93,27.46,118.37,545.00
509020.84,6946533.93,27.18,118.37,545.00
509020.84,6946533.93,27.18,118.37,550.00
509020.84,6946533.93,26.92,118.37,550.00
509020.84,6946533.93,26.92,118.37,555.00
509020.84,6946533.93,26.69,118.37,555.00
509020.84,6946533.93,26.69,118.37,560.00
509020.84,6946533.93,26.47,118.37,560.00
509020.84,6946533.93,26.47,118.37,565.00
509020.84,6946533.93,26.26,118.37,565.00
509020.84,6946533.93,26.26,118.37,570.00
509020.84,6946533.93,26.07,118.37,570.00
509020.84,6946533.93,26.07,118.37,575.00
509020.84,6946533.93,25.88,118.37,575.00
509020.84,6946533.93,25.88,118.37,580.00
509020.84,6946533.93,25.70,118.37,580.00
509020.84,6946533.93,25.70,118.37,585.00
509020.84,6946533.93,25.52,118.37,585.00
509020.84,6946533.93,25.52,118.37,590.00
509020.84,6946533.93,25.36,118.37,590.00
509020.84,6946533.93,25.36,118.37,595.00
509020.84,6946533.93,25.19,118.37,595.00
509020.84,6946533.93,25.19,118.37,600.00
509020.84,6946533.93,25.03,118.37,600.00
509020.84,6946533.93,25.03,118.37,605.00
509020.84,6946533.93,24.88,118.37,605.00
509020.84,6946533.93,24.88,118.37,610.00
509020.84,6946533.93,24.73,118.37,610.00
509020.84,6946533.93,24.73,118.37,615.00
509020.84,6946533.93,24.58,118.37,615.00
509020.84,6946533.93,24.58,118.37,620.00
509020.84,6946533.93,24.43,118.37,620.00
509020.84,6946533.93,24.43,118.37,625.00
509020.84,6946533.93,24.29,118.37,625.00
509020.84,6946533.93,24.29,118.37,630.00
509020.84,6946533.93,24.15,118.37,630.00
509020.84,6946533.93,24.15,118.37,635.00
509020.84,6946533.93,24.01,118.37,635.00
509020.84,6946533.93,24.01,118.37,640.00
509020.84,6946533.93,23.87,118.37,640.00
509020.84,6946533.93,23.87,118.37,645.00
509020.84,6946533.93,23.74,118.37,645.00
509020.84,6946533.93,23.74,118.37,650.00
509020.84,6946533.93,23.60,118.37,650.00
509020.84,6946533.93,23.60,118.37,655.00
509020.84,6946533.93,23.47,118.37,655.00
509020.84,6946533.93,23.47,118.37,660.00
509020.84,6946533.93,23.34,118.37,660.00
509020.84,6946533.93,23.34,118.37,665.00
509020.84,6946533.93,23.21,118.37,665.00
509020.84,6946533.93,23.21,118.37,670.00
509020.84,6946533.93,23.09,118.37,670.00
509020.84,6946533.93,23.09,118.37,675.00
509020.84,6946533.93,22.96,118.37,675.00
509020.84,6946533.93,22.96,118.37,680.00
509020.84,6946533.93,22.84,118.37,680.00
509020.84,6946533.93,22.84,118.37,685.00
509020.84,6946533.93,22.71,118.37,685.00
509020.84,6946533.93,22.71,118.37,690.00
509020.84,6946533.93,22.59,118.37,690.00
509020.84,6946533.93,22.59,118.37,695.00
509020.84,6946533.93,22.46,118.37,695.00
509020.84,6946533.93,22.46,118.37,700.00
509020.84,6946533.93,22.34,118.37,700.00
509020.84,6946533.93,22.34,118.37,705.00
509020.84,6946533.93,22.22,118.37,705.00
509020.84,6946533.93,22.22,118.37,710.00
509020.84,6946533.93,22.10,118.37,710.00
509020.84,6946533.93,22.10,118.37,715.00
509020.84,6946533.93,21.98,118.37,715.00
509020.84,6946533.93,21.98,118.37,720.00
509020.84,6946533.93,21.85,118.37,720.00
509020.84,6946533.93,21.85,118.37,725.00
509020.84,6946533.93,21.73,118.37,725.00
509020.84,6946533.93,21.73,118.37,730.00
509020.84,6946533.93,21.60,118.37,730.00
509020.84,6946533.93,21.60,118.37,735.00
509020.84,6946533.93,21.48,118.37,735.00
509020.84,6946533.93,21.48,118.37,740.00
509020.84,6946533.93,21.35,118.37,740.00
509020.84,6946533.93,21.35,118.37,745.00
509020.84,6946533.93,21.21,118.37,745.00
509020.84,6946533.93,21.21,118.37,750.00
509020.84,6946533.93,21.06,118.37,750.00
509020.84,6946533.93,21.06,118.37,755.00
509020.84,6946533.93,20.91,118.37,755.00
509020.84,6946533.93,20.91,118.37,760.00
509020.84,6946533.93,20.74,118.37,760.00
509020.84,6946533.93,20.74,118.37,765.00
509020.84,6946533.93,20.44,118.37,765.00
509020.84,6946533.93,20.11,118.37,770.00
509020.84,6946533.93,20.44,118.37,770.00
509020.84,6946533.93,20.11,118.37,775.00
509020.84,6946533.93,41.56,118.37,450.00
509020.84,6946533.93,38.65,118.37,475.00
509020.84,6946533.93,35.95,118.37,500.00
509020.84,6946533.93,29.15,118.37,525.00
509020.84,6946533.93,27.18,118.37,550.00
509020.84,6946533.93,26.07,118.37,575.00
509020.84,6946533.93,25.19,118.37,600.00
509020.84,6946533.93,24.43,118.37,625.00
509020.84,6946533.93,23.74,118.37,650.00
509020.84,6946533.93,23.09,118.37,675.00
509020.84,6946533.93,22.46,118.37,700.00
509020.84,6946533.93,21.85,118.37,725.00
509020.84,6946533.93,21.21,118.37,750.00
509020.84,6946533.93,20.11,118.37,775.00
509020.84,6946533.92,30.06,118.38,515.00
509020.84,6946533.92,30.06,118.38,520.00
509020.87,6946533.90,38.66,118.42,470.00
509020.87,6946533.90,38.66,118.42,475.00
509020.87,6946533.90,38.66,118.42,475.00
509020.87,6946533.90,37.63,118.42,480.00
509020.87,6946533.90,37.63,118.42,485.00
509020.87,6946533.90,52.44,118.42,440.00
509020.87,6946533.90,52.44,118.42,445.00
509020.88,6946533.89,26.27,118.43,565.00
509020.88,6946533.89,26.27,118.43,570.00
509020.91,6946533.87,53.13,118.46,440.00
509020.91,6946533.87,53.13,118.46,445.00
509020.92,6946533.87,20.76,118.47,760.00
509020.92,6946533.87,20.76,118.47,765.00
509020.94,6946533.85,34.53,118.50,505.00
509020.94,6946533.85,34.53,118.50,510.00
509020.95,6946533.85,33.16,118.51,510.00
509020.95,6946533.85,33.16,118.51,515.00
509020.95,6946533.85,24.89,118.51,605.00
509020.95,6946533.85,24.89,118.51,610.00
509020.97,6946533.83,36.60,118.53,490.00
509020.97,6946533.83,36.60,118.53,495.00
509020.98,6946533.83,52.78,118.55,440.00
509020.98,6946533.83,52.78,118.55,445.00
509020.98,6946533.82,22.48,118.55,695.00
509020.98,6946533.82,22.48,118.55,700.00
509020.98,6946533.82,22.48,118.55,700.00
509021.01,6946533.80,26.96,118.59,550.00
509021.01,6946533.80,26.96,118.59,555.00
509021.03,6946533.79,48.65,118.61,425.00
509021.03,6946533.79,48.65,118.61,430.00
509021.09,6946533.75,21.10,118.69,750.00
509021.09,6946533.75,21.10,118.69,755.00
509021.09,6946533.74,40.39,118.69,455.00
509021.09,6946533.74,40.39,118.69,460.00
509021.11,6946533.74,28.68,118.70,525.00
509021.11,6946533.74,28.68,118.70,530.00
509021.12,6946533.72,50.03,118.72,430.00
509021.12,6946533.72,50.03,118.72,435.00
509021.14,6946533.71,25.92,118.74,575.00
509021.14,6946533.71,25.92,118.74,580.00
509021.14,6946533.71,51.06,118.74,435.00
509021.14,6946533.71,51.06,118.74,440.00
509021.14,6946533.71,30.40,118.75,515.00
509021.14,6946533.71,30.40,118.75,520.00
509021.16,6946533.70,25.24,118.77,595.00
509021.16,6946533.70,25.24,118.77,600.00
509021.16,6946533.70,25.24,118.77,600.00
509021.17,6946533.69,33.50,118.78,510.00
509021.17,6946533.69,33.50,118.78,515.00
509021.17,6946533.69,22.14,118.79,710.00
509021.17,6946533.69,22.14,118.79,715.00
509021.19,6946533.68,23.51,118.80,655.00
509021.19,6946533.68,23.51,118.80,660.00
509021.23,6946533.65,29.37,118.85,520.00
509021.23,6946533.65,29.37,118.85,525.00
509021.23,6946533.65,29.37,118.85,525.00
509021.23,6946533.65,25.58,118.85,585.00
509021.23,6946533.65,25.58,118.85,590.00
509021.28,6946533.61,42.45,118.92,440.00
509021.28,6946533.61,42.45,118.92,445.00
509021.29,6946533.61,24.20,118.93,630.00
509021.29,6946533.61,24.20,118.93,635.00
509021.32,6946533.59,39.35,118.96,465.00
509021.32,6946533.59,39.35,118.96,470.00
509021.32,6946533.59,41.07,118.96,450.00
509021.32,6946533.59,41.07,118.96,455.00
509021.33,6946533.58,37.29,118.97,485.00
509021.33,6946533.58,37.29,118.97,490.00
509021.33,6946533.58,38.32,118.98,475.00
509021.33,6946533.58,38.32,118.98,480.00
509021.36,6946533.56,35.57,119.01,500.00
509021.36,6946533.56,35.57,119.01,505.00
509021.37,6946533.55,30.74,119.02,515.00
509021.37,6946533.55,30.74,119.02,520.00
509021.37,6946533.55,21.79,119.03,725.00
509021.37,6946533.55,21.79,119.03,730.00
509021.40,6946533.53,27.30,119.06,545.00
509021.40,6946533.53,27.30,119.06,550.00
509021.40,6946533.53,27.30,119.06,550.00
509021.41,6946533.53,41.76,119.07,445.00
509021.41,6946533.53,41.76,119.07,450.00
509021.41,6946533.53,41.76,119.07,450.00
509021.45,6946533.50,34.88,119.12,505.00
509021.45,6946533.50,34.88,119.12,510.00
509021.45,6946533.50,28.33,119.12,530.00
509021.45,6946533.50,28.33,119.12,535.00
509021.45,6946533.49,48.99,119.12,425.00
509021.45,6946533.49,48.99,119.12,430.00
509021.46,6946533.49,33.84,119.13,510.00
509021.46,6946533.49,33.84,119.13,515.00
509021.48,6946533.47,49.01,119.16,425.00
509021.48,6946533.47,46.05,119.16,425.00
509021.48,6946533.47,49.01,119.16,430.00
509021.48,6946533.47,46.05,119.16,430.00
509021.48,6946533.47,50.22,119.16,430.00
509021.48,6946533.47,44.45,119.16,430.00
509021.48,6946533.47,44.45,119.16,435.00
509021.48,6946533.47,43.38,119.16,435.00
509021.48,6946533.47,50.22,119.16,435.00
509021.48,6946533.47,51.25,119.16,435.00
509021.48,6946533.47,43.38,119.16,440.00
509021.48,6946533.47,42.52,119.16,440.00
509021.48,6946533.47,51.25,119.16,440.00
509021.48,6946533.47,42.52,119.16,445.00
509021.48,6946533.47,41.79,119.16,445.00
509021.48,6946533.47,41.79,119.16,450.00
509021.48,6946533.47,41.13,119.16,450.00
509021.48,6946533.47,41.13,119.16,455.00
509021.48,6946533.47,40.53,119.16,455.00
509021.48,6946533.47,40.53,119.16,460.00
509021.48,6946533.47,39.96,119.16,460.00
509021.48,6946533.47,39.96,119.16,465.00
509021.48,6946533.47,39.41,119.16,465.00
509021.48,6946533.47,39.41,119.16,470.00
509021.48,6946533.47,38.89,119.16,470.00
509021.48,6946533.47,38.89,119.16,475.00
509021.48,6946533.47,38.37,119.16,475.00
509021.48,6946533.47,38.37,119.16,480.00
509021.48,6946533.47,37.86,119.16,480.00
509021.48,6946533.47,37.86,119.16,485.00
509021.48,6946533.47,37.35,119.16,485.00
509021.48,6946533.47,37.35,119.16,490.00
509021.48,6946533.47,36.81,119.16,490.00
509021.48,6946533.47,36.81,119.16,495.00
509021.48,6946533.47,36.25,119.16,495.00
509021.48,6946533.47,36.25,119.16,500.00
509021.48,6946533.47,35.63,119.16,500.00
509021.48,6946533.47,34.90,119.16,505.00
509021.48,6946533.47,35.63,119.16,505.00
509021.48,6946533.47,33.87,119.16,510.00
509021.48,6946533.47,34.90,119.16,510.00
509021.48,6946533.47,33.87,119.16,515.00
509021.48,6946533.47,30.97,119.16,515.00
509021.48,6946533.47,30.97,119.16,520.00
509021.48,6946533.47,29.54,119.16,520.00
509021.48,6946533.47,29.54,119.16,525.00
509021.48,6946533.47,28.85,119.16,525.00
509021.48,6946533.47,28.85,119.16,530.00
509021.48,6946533.47,28.35,119.16,530.00
509021.48,6946533.47,28.35,119.16,535.00
509021.48,6946533.47,27.95,119.16,535.00
509021.48,6946533.47,27.95,119.16,540.00
509021.48,6946533.47,27.62,119.16,540.00
509021.48,6946533.47,27.62,119.16,545.00
509021.48,6946533.47,27.32,119.16,545.00
509021.48,6946533.47,27.32,119.16,550.00
509021.48,6946533.47,27.06,119.16,550.00
509021.48,6946533.47,27.06,119.16,555.00
509021.48,6946533.47,26.81,119.16,555.00
509021.48,6946533.47,26.81,119.16,560.00
509021.48,6946533.47,26.58,119.16,560.00
509021.48,6946533.47,26.58,119.16,565.00
509021.48,6946533.47,26.37,119.16,565.00
509021.48,6946533.47,26.37,119.16,570.00
509021.48,6946533.47,26.17,119.16,570.00
509021.48,6946533.47,26.17,119.16,575.00
509021.48,6946533.47,25.98,119.16,575.00
509021.48,6946533.47,25.98,119.16,580.00
509021.48,6946533.47,25.80,119.16,580.00
509021.48,6946533.47,25.80,119.16,585.00
509021.48,6946533.47,25.62,119.16,585.00
509021.48,6946533.47,25.62,119.16,590.00
509021.48,6946533.47,25.45,119.16,590.00
509021.48,6946533.47,25.45,119.16,595.00
509021.48,6946533.47,25.28,119.16,595.00
509021.48,6946533.47,25.28,119.16,600.00
509021.48,6946533.47,25.12,119.16,600.00
509021.48,6946533.47,25.12,119.16,605.00
509021.48,6946533.47,24.96,119.16,605.00
509021.48,6946533.47,24.96,119.16,610.00
509021.48,6946533.47,24.81,119.16,610.00
509021.48,6946533.47,24.81,119.16,615.00
509021.48,6946533.47,24.66,119.16,615.00
509021.48,6946533.47,24.66,119.16,620.00
509021.48,6946533.47,24.51,119.16,620.00
509021.48,6946533.47,24.51,119.16,625.00
509021.48,6946533.47,24.37,119.16,625.00
509021.48,6946533.47,24.37,119.16,630.00
509021.48,6946533.47,24.23,119.16,630.00
509021.48,6946533.47,24.23,119.16,635.00
509021.48,6946533.47,24.09,119.16,635.00
509021.48,6946533.47,24.09,119.16,640.00
509021.48,6946533.47,23.95,119.16,640.00
509021.48,6946533.47,23.95,119.16,645.00
509021.48,6946533.47,23.81,119.16,645.00
509021.48,6946533.47,23.81,119.16,650.00
509021.48,6946533.47,23.68,119.16,650.00
509021.48,6946533.47,23.68,119.16,655.00
509021.48,6946533.47,23.55,119.16,655.00
509021.48,6946533.47,23.55,119.16,660.00
509021.48,6946533.47,23.42,119.16,660.00
509021.48,6946533.47,23.42,119.16,665.00
509021.48,6946533.47,23.29,119.16,665.00
509021.48,6946533.47,23.29,119.16,670.00
509021.48,6946533.47,23.16,119.16,670.00
509021.48,6946533.47,23.16,119.16,675.00
509021.48,6946533.47,23.03,119.16,675.00
509021.48,6946533.47,23.03,119.16,680.00
509021.48,6946533.47,22.91,119.16,680.00
509021.48,6946533.47,22.91,119.16,685.00
509021.48,6946533.47,22.78,119.16,685.00
509021.48,6946533.47,22.78,119.16,690.00
509021.48,6946533.47,22.66,119.16,690.00
509021.48,6946533.47,22.66,119.16,695.00
509021.48,6946533.47,22.54,119.16,695.00
509021.48,6946533.47,22.54,119.16,700.00
509021.48,6946533.47,22.41,119.16,700.00
509021.48,6946533.47,22.41,119.16,705.00
509021.48,6946533.47,22.29,119.16,705.00
509021.48,6946533.47,22.29,119.16,710.00
509021.48,6946533.47,22.17,119.16,710.00
509021.48,6946533.47,22.17,119.16,715.00
509021.48,6946533.47,22.05,119.16,715.00
509021.48,6946533.47,22.05,119.16,720.00
509021.48,6946533.47,21.93,119.16,720.00
509021.48,6946533.47,21.93,119.16,725.00
509021.48,6946533.47,21.80,119.16,725.00
509021.48,6946533.47,21.80,119.16,730.00
509021.48,6946533.47,21.68,119.16,730.00
509021.48,6946533.47,21.68,119.16,735.00
509021.48,6946533.47,21.56,119.16,735.00
509021.48,6946533.47,21.56,119.16,740.00
509021.48,6946533.47,21.43,119.16,740.00
509021.48,6946533.47,21.43,119.16,745.00
509021.48,6946533.47,21.29,119.16,745.00
509021.48,6946533.47,21.29,119.16,750.00
509021.48,6946533.47,21.15,119.16,750.00
509021.48,6946533.47,21.15,119.16,755.00
509021.48,6946533.47,21.00,119.16,755.00
509021.48,6946533.47,21.00,119.16,760.00
509021.48,6946533.47,20.84,119.16,760.00
509021.48,6946533.47,20.84,119.16,765.00
509021.48,6946533.47,20.61,119.16,765.00
509021.48,6946533.47,20.29,119.16,770.00
509021.48,6946533.47,20.61,119.16,770.00
509021.48,6946533.47,20.29,119.16,775.00
509021.48,6946533.47,41.79,119.16,450.00
509021.48,6946533.47,38.89,119.16,475.00
509021.48,6946533.47,36.25,119.16,500.00
509021.48,6946533.47,29.54,119.16,525.00
509021.48,6946533.47,27.32,119.16,550.00
509021.48,6946533.47,26.17,119.16,575.00
509021.48,6946533.47,25.28,119.16,600.00
509021.48,6946533.47,24.51,119.16,625.00
509021.48,6946533.47,23.81,119.16,650.00
509021.48,6946533.47,23.16,119.16,675.00
509021.48,6946533.47,22.54,119.16,700.00
509021.48,6946533.47,21.93,119.16,725.00
509021.48,6946533.47,21.29,119.16,750.00
509021.48,6946533.47,20.29,119.16,775.00
509021.49,6946533.46,36.25,119.17,495.00
509021.49,6946533.46,36.25,119.17,500.00
509021.49,6946533.46,36.25,119.17,500.00
509021.52,6946533.45,23.17,119.21,670.00
509021.52,6946533.45,23.17,119.21,675.00
509021.52,6946533.45,23.17,119.21,675.00
509021.54,6946533.43,31.09,119.23,515.00
509021.54,6946533.43,31.09,119.23,520.00
509021.54,6946533.43,21.45,119.23,740.00
509021.54,6946533.43,21.45,119.23,745.00
509021.59,6946533.40,27.65,119.29,540.00
509021.59,6946533.40,27.65,119.29,545.00
509021.60,6946533.39,27.99,119.31,535.00
509021.60,6946533.39,27.99,119.31,540.00
509021.60,6946533.39,26.61,119.31,560.00
509021.60,6946533.39,26.61,119.31,565.00
509021.64,6946533.36,20.41,119.35,770.00
509021.64,6946533.36,20.41,119.35,775.00
509021.64,6946533.36,20.41,119.35,775.00
