Easting,Northing,Elevation,Chainage,Velocity
509468.8723,6944706.596,31.8,32.29102618,220
509469.0203,6944706.514,31.91,32.46008914,220
509469.0899,6944706.476,31.95,32.53964818,220
509469.2988,6944706.36,32.01,32.77832531,220
509469.5077,6944706.245,32.04,33.01700243,220
509469.7166,6944706.129,32.06,33.25567956,220
509469.9342,6944706.009,32.06,33.50430157,220
509470.1431,6944705.894,32.05,33.74297869,220
509470.352,6944705.778,32.03,33.98165582,220
509470.5609,6944705.663,32.01,34.22033294,220
509470.7698,6944705.547,31.98,34.45901007,220
509470.9874,6944705.427,31.95,34.70763208,220
509471.1963,6944705.312,31.92,34.9463092,220
509471.2311,6944705.292,31.91,34.98608872,220
509471.4052,6944705.196,31.87,35.18498633,220
509471.6141,6944705.081,31.82,35.42366345,220
509471.8317,6944704.961,31.76,35.67228546,220
509472.0406,6944704.845,31.7,35.91096259,220
509472.2408,6944704.734,31.65,36.13969483,220
509472.2495,6944704.73,31.65,36.14963971,220
509472.4584,6944704.614,31.54,36.38831684,220
509472.676,6944704.494,31.45,36.63693885,220
509472.8066,6944704.422,31.38,36.78611205,220
509472.8849,6944704.378,31.26,36.87561597,220
509472.9719,6944704.33,31.12,36.97506477,220
509472.8849,6944704.378,31.03,36.87561597,220
509472.6934,6944704.484,30.85,36.65682861,220
509472.676,6944704.494,30.85,36.63693885,220
509472.4584,6944704.614,30.77,36.38831684,220
509472.2495,6944704.73,30.71,36.14963971,220
509472.0406,6944704.845,30.64,35.91096259,220
509471.8578,6944704.946,30.59,35.7021201,220
509471.8317,6944704.961,30.58,35.67228546,220
509471.6141,6944705.081,30.54,35.42366345,220
509471.4052,6944705.196,30.51,35.18498633,220
509471.1963,6944705.312,30.47,34.9463092,220
509470.9874,6944705.427,30.44,34.70763208,220
509470.7698,6944705.547,30.42,34.45901007,220
509470.5609,6944705.663,30.39,34.22033294,220
509470.352,6944705.778,30.38,33.98165582,220
509470.1431,6944705.894,30.37,33.74297869,220
509446.9379,6944718.718,26.07,7.229927943,220
509447.1468,6944718.602,26.08,7.468605069,220
509447.3557,6944718.487,26.09,7.707282195,220
509447.4253,6944718.449,26.09,7.786841237,220
509447.5733,6944718.367,26.11,7.955904201,220
509447.7822,6944718.251,26.15,8.194581327,220
509447.9911,6944718.136,26.19,8.433258453,220
509448.2,6944718.02,26.25,8.671935579,220
509448.4176,6944717.9,26.32,8.920557585,220
509448.4959,6944717.857,26.36,9.010061508,220
509448.6265,6944717.785,26.5,9.159234711,220
509448.7135,6944717.737,26.62,9.258683514,220
509448.6439,6944717.775,26.89,9.179124472,220
509448.6265,6944717.785,26.9,9.159234711,220
509448.4176,6944717.9,27.1,8.920557585,220
509448.3654,6944717.929,27.15,8.860888304,220
509448.2,6944718.02,27.23,8.671935579,220
509447.9911,6944718.136,27.33,8.433258453,220
509447.8083,6944718.237,27.42,8.224415968,220
509447.7822,6944718.251,27.42,8.194581327,220
509447.5733,6944718.367,27.48,7.955904201,220
509447.3557,6944718.487,27.52,7.707282195,220
509447.1468,6944718.602,27.55,7.468605069,220
509446.9379,6944718.718,27.56,7.229927943,220
509446.729,6944718.833,27.56,6.991250817,220
509446.5201,6944718.949,27.54,6.752573691,220
509446.3025,6944719.069,27.53,6.503951684,220
509446.0936,6944719.185,27.52,6.265274558,220
509445.8847,6944719.3,27.51,6.026597432,220
509445.6758,6944719.415,27.49,5.787920306,220
509445.4582,6944719.536,27.48,5.5392983,220
509445.2493,6944719.651,27.47,5.300621174,220
509445.0404,6944719.767,27.45,5.061944048,220
509444.8315,6944719.882,27.43,4.823266922,220
509444.6574,6944719.978,27.42,4.624369317,220
509444.6139,6944720.002,27.41,4.574644916,220
509444.405,6944720.118,27.38,4.33596779,220
509444.1961,6944720.233,27.35,4.097290663,220
509443.9872,6944720.349,27.31,3.858613537,220
509443.7783,6944720.464,27.26,3.619936411,220
509443.5607,6944720.584,27.2,3.371314405,220
509443.3953,6944720.676,27.15,3.18236168,220
509443.3518,6944720.7,27.13,3.132637279,220
509443.1429,6944720.815,26.99,2.893960153,220
509442.9688,6944720.911,26.89,2.695062548,220
509442.934,6944720.931,26.78,2.655283027,220
509442.8644,6944720.969,26.62,2.575723985,220
509442.934,6944720.931,26.56,2.655283027,220
509443.1429,6944720.815,26.38,2.893960153,220
509443.169,6944720.801,26.36,2.923794794,220
509443.3518,6944720.7,26.29,3.132637279,220
509443.5607,6944720.584,26.24,3.371314405,220
509443.7783,6944720.464,26.2,3.619936411,220
509443.9872,6944720.349,26.17,3.858613537,220
509444.1961,6944720.233,26.15,4.097290663,220
509444.405,6944720.118,26.13,4.33596779,220
509444.6139,6944720.002,26.12,4.574644916,220
509444.8315,6944719.882,26.11,4.823266922,220
509445.0404,6944719.767,26.1,5.061944048,220
509445.2493,6944719.651,26.1,5.300621174,220
509445.3799,6944719.579,26.09,5.449794378,220
509445.4582,6944719.536,26.09,5.5392983,220
509445.6758,6944719.415,26.09,5.787920306,220
509445.8847,6944719.3,26.09,6.026597432,220
509446.0936,6944719.185,26.08,6.265274558,220
509446.3025,6944719.069,26.08,6.503951684,220
509446.5201,6944718.949,26.08,6.752573691,220
509446.729,6944718.833,26.07,6.991250817,220
509446.5201,6944718.949,26.17,6.752573691,220
509446.3025,6944719.069,26.17,6.503951684,220
509446.0936,6944719.185,26.18,6.265274558,220
509445.8847,6944719.3,26.19,6.026597432,220
509445.6758,6944719.415,26.19,5.787920306,220
509445.4582,6944719.536,26.2,5.5392983,220
509445.2493,6944719.651,26.21,5.300621174,220
509445.0404,6944719.767,26.22,5.061944048,220
509444.8315,6944719.882,26.23,4.823266922,220
509444.6139,6944720.002,26.25,4.574644916,220
509444.405,6944720.118,26.26,4.33596779,220
509444.1961,6944720.233,26.28,4.097290663,220
509443.9872,6944720.349,26.31,3.858613537,220
509443.7783,6944720.464,26.35,3.619936411,220
509443.7261,6944720.493,26.36,3.56026713,220
509443.5607,6944720.584,26.44,3.371314405,220
509443.3518,6944720.7,26.57,3.132637279,220
509443.2909,6944720.733,26.62,3.063023117,220
509443.3431,6944720.705,26.89,3.122692399,220
509443.3518,6944720.7,26.89,3.132637279,220
509443.5607,6944720.584,27.01,3.371314405,220
509443.7783,6944720.464,27.12,3.619936411,220
509443.8392,6944720.43,27.15,3.689550573,220
509443.9872,6944720.349,27.19,3.858613537,220
509444.1961,6944720.233,27.23,4.097290663,220
509444.405,6944720.118,27.26,4.33596779,220
509444.6139,6944720.002,27.3,4.574644916,220
509444.8315,6944719.882,27.33,4.823266922,220
509445.0404,6944719.767,27.36,5.061944048,220
509445.2493,6944719.651,27.38,5.300621174,220
509445.4582,6944719.536,27.41,5.5392983,220
509445.5365,6944719.492,27.42,5.628802222,220
509445.6758,6944719.415,27.43,5.787920306,220
509445.8847,6944719.3,27.44,6.026597432,220
509446.0936,6944719.185,27.45,6.265274558,220
509446.3025,6944719.069,27.47,6.503951684,220
509446.5201,6944718.949,27.48,6.752573691,220
509446.729,6944718.833,27.5,6.991250817,220
509446.9379,6944718.718,27.5,7.229927943,220
509447.1468,6944718.602,27.49,7.468605069,220
509447.3557,6944718.487,27.47,7.707282195,220
509447.5733,6944718.367,27.42,7.955904201,220
509447.5907,6944718.357,27.42,7.975793961,220
509447.7822,6944718.251,27.33,8.194581327,220
509447.9911,6944718.136,27.24,8.433258453,220
509448.1739,6944718.035,27.15,8.642100938,220
509448.2,6944718.02,27.12,8.671935579,220
509448.4176,6944717.9,26.91,8.920557585,220
509448.4437,6944717.886,26.89,8.950392226,220
509448.4698,6944717.871,26.62,8.980226867,220
509448.4176,6944717.9,26.56,8.920557585,220
509448.2,6944718.02,26.38,8.671935579,220
509448.1652,6944718.04,26.36,8.632156058,220
509447.9911,6944718.136,26.3,8.433258453,220
509447.7822,6944718.251,26.25,8.194581327,220
509447.5733,6944718.367,26.21,7.955904201,220
509447.3557,6944718.487,26.18,7.707282195,220
509447.1468,6944718.602,26.17,7.468605069,220
509446.9379,6944718.718,26.16,7.229927943,220
509446.729,6944718.833,26.16,6.991250817,220
509470.352,6944705.778,30.02,33.98165582,225
509470.5609,6944705.663,30.03,34.22033294,225
509470.7698,6944705.547,30.04,34.45901007,225
509470.9874,6944705.427,30.06,34.70763208,225
509471.0222,6944705.408,30.06,34.7474116,225
509471.1963,6944705.312,30.08,34.9463092,225
509471.4052,6944705.196,30.1,35.18498633,225
509471.6141,6944705.081,30.13,35.42366345,225
509471.8317,6944704.961,30.16,35.67228546,225
509472.0406,6944704.845,30.19,35.91096259,225
509472.2495,6944704.73,30.22,36.14963971,225
509472.4584,6944704.614,30.25,36.38831684,225
509472.676,6944704.494,30.28,36.63693885,225
509472.8849,6944704.378,30.31,36.87561597,225
509472.9806,6944704.326,30.33,36.98500965,225
509473.0938,6944704.263,30.35,37.1142931,225
509473.3027,6944704.148,30.39,37.35297022,225
509473.5116,6944704.032,30.44,37.59164735,225
509473.7292,6944703.912,30.48,37.84026936,225
509473.9381,6944703.796,30.53,38.07894648,225
509474.147,6944703.681,30.58,38.31762361,225
509474.1905,6944703.657,30.59,38.36734801,225
509474.3559,6944703.566,30.66,38.55630073,225
509474.5735,6944703.445,30.75,38.80492274,225
509474.7824,6944703.33,30.83,39.04359987,225
509474.8172,6944703.311,30.85,39.08337939,225
509474.8694,6944703.282,31.12,39.14304867,225
509474.7824,6944703.33,31.24,39.04359987,225
509474.5996,6944703.431,31.38,38.83475738,225
509474.5735,6944703.445,31.39,38.80492274,225
509474.3559,6944703.566,31.48,38.55630073,225
509474.147,6944703.681,31.57,38.31762361,225
509473.9729,6944703.777,31.65,38.118726,225
509473.9381,6944703.796,31.66,38.07894648,225
509473.7292,6944703.912,31.72,37.84026936,225
509473.5116,6944704.032,31.78,37.59164735,225
509473.3027,6944704.148,31.84,37.35297022,225
509473.0938,6944704.263,31.9,37.1142931,225
509473.0503,6944704.287,31.91,37.0645687,225
509472.8849,6944704.378,31.95,36.87561597,225
509472.676,6944704.494,31.99,36.63693885,225
509472.4584,6944704.614,32.03,36.38831684,225
509472.2495,6944704.73,32.08,36.14963971,225
509472.0406,6944704.845,32.12,35.91096259,225
509471.8317,6944704.961,32.16,35.67228546,225
509471.7098,6944705.028,32.18,35.53305714,225
509471.6141,6944705.081,32.19,35.42366345,225
509471.4052,6944705.196,32.22,35.18498633,225
509471.1963,6944705.312,32.25,34.9463092,225
509470.9874,6944705.427,32.28,34.70763208,225
509470.7698,6944705.547,32.3,34.45901007,225
509470.5609,6944705.663,32.32,34.22033294,225
509470.352,6944705.778,32.34,33.98165582,225
509470.1431,6944705.894,32.35,33.74297869,225
509469.9342,6944706.009,32.36,33.50430157,225
509469.7166,6944706.129,32.36,33.25567956,225
509469.5077,6944706.245,32.35,33.01700243,225
509469.2988,6944706.36,32.32,32.77832531,225
509469.0899,6944706.476,32.28,32.53964818,225
509468.8723,6944706.596,32.2,32.29102618,225
509468.8288,6944706.62,32.18,32.24130177,225
509468.6634,6944706.711,32.07,32.05234905,225
509468.5241,6944706.788,31.91,31.89323097,225
509468.4545,6944706.827,31.77,31.81367192,225
509468.4197,6944706.846,31.65,31.7738924,225
509468.411,6944706.851,31.38,31.76394752,225
509468.4371,6944706.837,31.12,31.79378216,225
509468.4545,6944706.827,31.07,31.81367192,225
509468.5241,6944706.788,30.85,31.89323097,225
509468.646,6944706.721,30.59,32.03245929,225
509468.6634,6944706.711,30.55,32.05234905,225
509468.8636,6944706.601,30.33,32.2810813,225
509468.8723,6944706.596,30.32,32.29102618,225
509469.0899,6944706.476,30.18,32.53964818,225
509469.2988,6944706.36,30.09,32.77832531,225
509469.4294,6944706.288,30.06,32.92749851,225
509469.5077,6944706.245,30.04,33.01700243,225
509469.7166,6944706.129,30.02,33.25567956,225
509469.9342,6944706.009,30.01,33.50430157,225
509470.1431,6944705.894,30.01,33.74297869,225
509469.9342,6944706.009,30.18,33.50430157,225
509469.7166,6944706.129,30.2,33.25567956,225
509469.5077,6944706.245,30.23,33.01700243,225
509469.2988,6944706.36,30.28,32.77832531,225
509469.2031,6944706.413,30.33,32.66893163,225
509469.0899,6944706.476,30.39,32.53964818,225
509468.8723,6944706.596,30.56,32.29102618,225
509468.8462,6944706.61,30.59,32.26119153,225
509468.6634,6944706.711,30.85,32.05234905,225
509468.6634,6944706.711,30.85,32.05234905,225
509468.5764,6944706.76,31.12,31.95290025,225
509468.5328,6944706.784,31.38,31.90317585,225
509468.5589,6944706.769,31.65,31.93301049,225
509468.6634,6944706.711,31.86,32.05234905,225
509468.7069,6944706.687,31.91,32.10207345,225
509468.8723,6944706.596,32.02,32.29102618,225
509469.0899,6944706.476,32.12,32.53964818,225
509469.2814,6944706.37,32.18,32.75843555,225
509469.2988,6944706.36,32.18,32.77832531,225
509469.5077,6944706.245,32.21,33.01700243,225
509469.7166,6944706.129,32.22,33.25567956,225
509469.9342,6944706.009,32.22,33.50430157,225
509470.1431,6944705.894,32.21,33.74297869,225
509470.352,6944705.778,32.2,33.98165582,225
509470.5609,6944705.663,32.18,34.22033294,225
509470.587,6944705.648,32.18,34.25016758,225
509470.7698,6944705.547,32.15,34.45901007,225
509470.9874,6944705.427,32.12,34.70763208,225
509471.1963,6944705.312,32.09,34.9463092,225
509471.4052,6944705.196,32.05,35.18498633,225
509471.6141,6944705.081,32.02,35.42366345,225
509471.8317,6944704.961,31.98,35.67228546,225
509472.0406,6944704.845,31.94,35.91096259,225
509472.1712,6944704.773,31.91,36.06013579,225
509472.2495,6944704.73,31.89,36.14963971,225
509472.4584,6944704.614,31.83,36.38831684,225
509472.676,6944704.494,31.77,36.63693885,225
509472.8849,6944704.378,31.71,36.87561597,225
509473.0938,6944704.263,31.65,37.1142931,225
509473.1199,6944704.249,31.65,37.14412774,225
509473.3027,6944704.148,31.56,37.35297022,225
509473.5116,6944704.032,31.47,37.59164735,225
509473.7031,6944703.926,31.38,37.81043471,225
509473.7292,6944703.912,31.36,37.84026936,225
509473.9381,6944703.796,31.12,38.07894648,225
509473.9381,6944703.796,31.12,38.07894648,225
509473.9381,6944703.796,31.12,38.07894648,225
509473.7553,6944703.897,30.85,37.870104,225
509473.7292,6944703.912,30.84,37.84026936,225
509473.5116,6944704.032,30.76,37.59164735,225
509473.3027,6944704.148,30.68,37.35297022,225
509473.0938,6944704.263,30.61,37.1142931,225
509473.0503,6944704.287,30.59,37.0645687,225
509472.8849,6944704.378,30.55,36.87561597,225
509472.676,6944704.494,30.51,36.63693885,225
509472.4584,6944704.614,30.47,36.38831684,225
509472.2495,6944704.73,30.43,36.14963971,225
509472.0406,6944704.845,30.39,35.91096259,225
509471.8317,6944704.961,30.35,35.67228546,225
509471.7098,6944705.028,30.33,35.53305714,225
509471.6141,6944705.081,30.31,35.42366345,225
509471.4052,6944705.196,30.29,35.18498633,225
509471.1963,6944705.312,30.26,34.9463092,225
509470.9874,6944705.427,30.24,34.70763208,225
509470.7698,6944705.547,30.22,34.45901007,225
509470.5609,6944705.663,30.2,34.22033294,225
509470.352,6944705.778,30.19,33.98165582,225
509470.1431,6944705.894,30.18,33.74297869,225
509446.9379,6944718.718,26,7.229927943,225
509447.1468,6944718.602,26,7.468605069,225
509447.3557,6944718.487,26.01,7.707282195,225
509447.5733,6944718.367,26.03,7.955904201,225
509447.7822,6944718.251,26.05,8.194581327,225
509447.9911,6944718.136,26.08,8.433258453,225
509448.0781,6944718.088,26.09,8.532707255,225
509448.2,6944718.02,26.12,8.671935579,225
509448.4176,6944717.9,26.18,8.920557585,225
509448.6265,6944717.785,26.26,9.159234711,225
509448.8093,6944717.684,26.36,9.368077197,225
509448.8354,6944717.669,26.4,9.397911837,225
509448.9398,6944717.612,26.62,9.5172504,225
509448.8354,6944717.669,26.88,9.397911837,225
509448.8354,6944717.669,26.89,9.397911837,225
509448.6265,6944717.785,27.08,9.159234711,225
509448.5482,6944717.828,27.15,9.069730789,225
509448.4176,6944717.9,27.22,8.920557585,225
509448.2,6944718.02,27.33,8.671935579,225
509448.0172,6944718.121,27.42,8.463093094,225
509447.9911,6944718.136,27.42,8.433258453,225
509447.7822,6944718.251,27.48,8.194581327,225
509447.5733,6944718.367,27.54,7.955904201,225
509447.3557,6944718.487,27.58,7.707282195,225
509447.1468,6944718.602,27.61,7.468605069,225
509446.9379,6944718.718,27.62,7.229927943,225
509446.729,6944718.833,27.62,6.991250817,225
509446.5201,6944718.949,27.61,6.752573691,225
509446.3025,6944719.069,27.6,6.503951684,225
509446.0936,6944719.185,27.58,6.265274558,225
509445.8847,6944719.3,27.57,6.026597432,225
509445.6758,6944719.415,27.56,5.787920306,225
509445.4582,6944719.536,27.55,5.5392983,225
509445.2493,6944719.651,27.54,5.300621174,225
509445.0404,6944719.767,27.52,5.061944048,225
509444.8315,6944719.882,27.51,4.823266922,225
509444.6139,6944720.002,27.49,4.574644916,225
509444.405,6944720.118,27.47,4.33596779,225
509444.1961,6944720.233,27.45,4.097290663,225
509443.9872,6944720.349,27.42,3.858613537,225
509443.935,6944720.377,27.42,3.798944256,225
509443.7783,6944720.464,27.38,3.619936411,225
509443.5607,6944720.584,27.33,3.371314405,225
509443.3518,6944720.7,27.26,3.132637279,225
509443.1429,6944720.815,27.19,2.893960153,225
509443.0297,6944720.878,27.15,2.76467671,225
509442.934,6944720.931,27.1,2.655283027,225
509442.7164,6944721.051,26.98,2.406661021,225
509442.5597,6944721.137,26.89,2.227653176,225
509442.5075,6944721.166,26.79,2.167983895,225
509442.403,6944721.224,26.62,2.048645332,225
509442.5075,6944721.166,26.48,2.167983895,225
509442.6207,6944721.104,26.36,2.297267338,225
509442.7164,6944721.051,26.32,2.406661021,225
509442.934,6944720.931,26.25,2.655283027,225
509443.1429,6944720.815,26.19,2.893960153,225
509443.3518,6944720.7,26.13,3.132637279,225
509443.4998,6944720.618,26.09,3.301700243,225
509443.5607,6944720.584,26.09,3.371314405,225
509443.7783,6944720.464,26.06,3.619936411,225
509443.9872,6944720.349,26.04,3.858613537,225
509444.1961,6944720.233,26.03,4.097290663,225
509444.405,6944720.118,26.03,4.33596779,225
509444.6139,6944720.002,26.02,4.574644916,225
509444.8315,6944719.882,26.02,4.823266922,225
509445.0404,6944719.767,26.01,5.061944048,225
