Easting,Northing,Elevation,Chainage,Velocity
510507.75,6942593.18,36.16,6.08,210.00
510507.75,6942593.18,36.16,6.08,215.00
510507.75,6942593.18,35.52,6.08,215.00
510507.75,6942593.18,35.47,6.08,215.00
510507.75,6942593.18,36.20,6.08,215.00
510507.75,6942593.18,36.20,6.08,220.00
510507.75,6942593.18,35.47,6.08,220.00
510507.75,6942593.18,35.42,6.08,220.00
510507.75,6942593.18,36.24,6.08,220.00
510507.75,6942593.18,36.24,6.08,225.00
510507.75,6942593.18,35.42,6.08,225.00
510507.75,6942593.18,35.38,6.08,225.00
510507.75,6942593.18,36.28,6.08,225.00
510507.75,6942593.18,36.28,6.08,230.00
510507.75,6942593.18,35.38,6.08,230.00
510507.75,6942593.18,35.34,6.08,230.00
510507.75,6942593.18,36.32,6.08,230.00
510507.75,6942593.18,36.32,6.08,235.00
510507.75,6942593.18,35.34,6.08,235.00
510507.75,6942593.18,35.30,6.08,235.00
510507.75,6942593.18,36.34,6.08,235.00
510507.75,6942593.18,36.34,6.08,240.00
510507.75,6942593.18,35.30,6.08,240.00
510507.75,6942593.18,35.27,6.08,240.00
510507.75,6942593.18,36.36,6.08,240.00
510507.75,6942593.18,36.36,6.08,245.00
510507.75,6942593.18,35.27,6.08,245.00
510507.75,6942593.18,35.23,6.08,245.00
510507.75,6942593.18,36.39,6.08,245.00
510507.75,6942593.18,36.39,6.08,250.00
510507.75,6942593.18,35.23,6.08,250.00
510507.75,6942593.18,35.19,6.08,250.00
510507.75,6942593.18,36.41,6.08,250.00
510507.75,6942593.18,36.41,6.08,255.00
510507.75,6942593.18,35.19,6.08,255.00
510507.75,6942593.18,35.16,6.08,255.00
510507.75,6942593.18,36.43,6.08,255.00
510507.75,6942593.18,36.45,6.08,260.00
510507.75,6942593.18,36.43,6.08,260.00
510507.75,6942593.18,35.16,6.08,260.00
510507.75,6942593.18,35.12,6.08,260.00
510507.75,6942593.18,35.12,6.08,265.00
510507.75,6942593.18,35.09,6.08,265.00
510507.75,6942593.18,36.45,6.08,265.00
510507.75,6942593.18,36.48,6.08,265.00
510507.75,6942593.18,35.09,6.08,270.00
510507.75,6942593.18,35.06,6.08,270.00
510507.75,6942593.18,36.48,6.08,270.00
510507.75,6942593.18,36.50,6.08,270.00
510507.75,6942593.18,39.60,6.08,275.00
510507.75,6942593.18,35.06,6.08,275.00
510507.75,6942593.18,35.03,6.08,275.00
510507.75,6942593.18,36.50,6.08,275.00
510507.75,6942593.18,36.52,6.08,275.00
510507.75,6942593.18,39.60,6.08,280.00
510507.75,6942593.18,39.57,6.08,280.00
510507.75,6942593.18,35.03,6.08,280.00
510507.75,6942593.18,35.00,6.08,280.00
510507.75,6942593.18,36.52,6.08,280.00
510507.75,6942593.18,36.55,6.08,280.00
510507.75,6942593.18,39.57,6.08,285.00
510507.75,6942593.18,39.54,6.08,285.00
510507.75,6942593.18,35.00,6.08,285.00
510507.75,6942593.18,34.96,6.08,285.00
510507.75,6942593.18,36.56,6.08,285.00
510507.75,6942593.18,36.55,6.08,285.00
510507.75,6942593.18,39.54,6.08,290.00
510507.75,6942593.18,39.52,6.08,290.00
510507.75,6942593.18,34.96,6.08,290.00
510507.75,6942593.18,34.93,6.08,290.00
510507.75,6942593.18,36.58,6.08,290.00
510507.75,6942593.18,36.56,6.08,290.00
510507.75,6942593.18,39.52,6.08,295.00
510507.75,6942593.18,39.49,6.08,295.00
510507.75,6942593.18,34.93,6.08,295.00
510507.75,6942593.18,34.90,6.08,295.00
510507.75,6942593.18,36.60,6.08,295.00
510507.75,6942593.18,36.58,6.08,295.00
510507.75,6942593.18,39.49,6.08,300.00
510507.75,6942593.18,39.47,6.08,300.00
510507.75,6942593.18,34.90,6.08,300.00
510507.75,6942593.18,34.87,6.08,300.00
510507.75,6942593.18,36.61,6.08,300.00
510507.75,6942593.18,36.60,6.08,300.00
510507.75,6942593.18,39.47,6.08,305.00
510507.75,6942593.18,39.44,6.08,305.00
510507.75,6942593.18,34.87,6.08,305.00
510507.75,6942593.18,34.84,6.08,305.00
510507.75,6942593.18,36.63,6.08,305.00
510507.75,6942593.18,36.61,6.08,305.00
510507.75,6942593.18,39.44,6.08,310.00
510507.75,6942593.18,39.41,6.08,310.00
510507.75,6942593.18,34.84,6.08,310.00
510507.75,6942593.18,34.80,6.08,310.00
510507.75,6942593.18,36.65,6.08,310.00
510507.75,6942593.18,36.63,6.08,310.00
510507.75,6942593.18,39.41,6.08,315.00
510507.75,6942593.18,39.39,6.08,315.00
510507.75,6942593.18,34.80,6.08,315.00
510507.75,6942593.18,34.77,6.08,315.00
510507.75,6942593.18,36.66,6.08,315.00
510507.75,6942593.18,36.65,6.08,315.00
510507.75,6942593.18,39.39,6.08,320.00
510507.75,6942593.18,39.37,6.08,320.00
510507.75,6942593.18,34.77,6.08,320.00
510507.75,6942593.18,34.74,6.08,320.00
510507.75,6942593.18,36.68,6.08,320.00
510507.75,6942593.18,36.66,6.08,320.00
510507.75,6942593.18,39.37,6.08,325.00
510507.75,6942593.18,39.35,6.08,325.00
510507.75,6942593.18,34.74,6.08,325.00
510507.75,6942593.18,34.71,6.08,325.00
510507.75,6942593.18,36.70,6.08,325.00
510507.75,6942593.18,36.68,6.08,325.00
510507.75,6942593.18,39.35,6.08,330.00
510507.75,6942593.18,39.33,6.08,330.00
510507.75,6942593.18,34.71,6.08,330.00
510507.75,6942593.18,34.68,6.08,330.00
510507.75,6942593.18,36.71,6.08,330.00
510507.75,6942593.18,36.70,6.08,330.00
510507.75,6942593.18,39.33,6.08,335.00
510507.75,6942593.18,39.31,6.08,335.00
510507.75,6942593.18,34.68,6.08,335.00
510507.75,6942593.18,34.64,6.08,335.00
510507.75,6942593.18,36.73,6.08,335.00
510507.75,6942593.18,36.71,6.08,335.00
510507.75,6942593.18,39.31,6.08,340.00
510507.75,6942593.18,39.29,6.08,340.00
510507.75,6942593.18,34.64,6.08,340.00
510507.75,6942593.18,34.61,6.08,340.00
510507.75,6942593.18,36.75,6.08,340.00
510507.75,6942593.18,36.73,6.08,340.00
510507.75,6942593.18,39.29,6.08,345.00
510507.75,6942593.18,39.27,6.08,345.00
510507.75,6942593.18,34.61,6.08,345.00
510507.75,6942593.18,34.58,6.08,345.00
510507.75,6942593.18,36.77,6.08,345.00
510507.75,6942593.18,36.75,6.08,345.00
510507.75,6942593.18,39.27,6.08,350.00
510507.75,6942593.18,39.25,6.08,350.00
510507.75,6942593.18,34.58,6.08,350.00
510507.75,6942593.18,34.54,6.08,350.00
510507.75,6942593.18,36.78,6.08,350.00
510507.75,6942593.18,36.77,6.08,350.00
510507.75,6942593.18,39.25,6.08,355.00
510507.75,6942593.18,39.22,6.08,355.00
510507.75,6942593.18,34.54,6.08,355.00
510507.75,6942593.18,34.51,6.08,355.00
510507.75,6942593.18,36.80,6.08,355.00
510507.75,6942593.18,36.78,6.08,355.00
510507.75,6942593.18,39.22,6.08,360.00
510507.75,6942593.18,39.20,6.08,360.00
510507.75,6942593.18,34.51,6.08,360.00
510507.75,6942593.18,34.48,6.08,360.00
510507.75,6942593.18,36.81,6.08,360.00
510507.75,6942593.18,36.80,6.08,360.00
510507.75,6942593.18,39.20,6.08,365.00
510507.75,6942593.18,39.18,6.08,365.00
510507.75,6942593.18,34.48,6.08,365.00
510507.75,6942593.18,34.44,6.08,365.00
510507.75,6942593.18,36.83,6.08,365.00
510507.75,6942593.18,36.81,6.08,365.00
510507.75,6942593.18,34.44,6.08,370.00
510507.75,6942593.18,34.41,6.08,370.00
510507.75,6942593.18,39.18,6.08,370.00
510507.75,6942593.18,39.16,6.08,370.00
510507.75,6942593.18,36.84,6.08,370.00
510507.75,6942593.18,36.83,6.08,370.00
510507.75,6942593.18,34.41,6.08,375.00
510507.75,6942593.18,34.37,6.08,375.00
510507.75,6942593.18,39.16,6.08,375.00
510507.75,6942593.18,39.14,6.08,375.00
510507.75,6942593.18,36.86,6.08,375.00
510507.75,6942593.18,36.84,6.08,375.00
510507.75,6942593.18,39.14,6.08,380.00
510507.75,6942593.18,39.13,6.08,380.00
510507.75,6942593.18,34.37,6.08,380.00
510507.75,6942593.18,34.33,6.08,380.00
510507.75,6942593.18,36.87,6.08,380.00
510507.75,6942593.18,36.86,6.08,380.00
510507.75,6942593.18,39.13,6.08,385.00
510507.75,6942593.18,39.11,6.08,385.00
510507.75,6942593.18,34.33,6.08,385.00
510507.75,6942593.18,34.30,6.08,385.00
510507.75,6942593.18,36.89,6.08,385.00
510507.75,6942593.18,36.87,6.08,385.00
510507.75,6942593.18,39.11,6.08,390.00
510507.75,6942593.18,39.09,6.08,390.00
510507.75,6942593.18,34.30,6.08,390.00
510507.75,6942593.18,34.26,6.08,390.00
510507.75,6942593.18,36.90,6.08,390.00
510507.75,6942593.18,36.89,6.08,390.00
510507.75,6942593.18,39.09,6.08,395.00
510507.75,6942593.18,39.07,6.08,395.00
510507.75,6942593.18,34.26,6.08,395.00
510507.75,6942593.18,34.22,6.08,395.00
510507.75,6942593.18,36.92,6.08,395.00
510507.75,6942593.18,36.90,6.08,395.00
510507.75,6942593.18,39.07,6.08,400.00
510507.75,6942593.18,39.06,6.08,400.00
510507.75,6942593.18,34.22,6.08,400.00
510507.75,6942593.18,34.19,6.08,400.00
510507.75,6942593.18,36.93,6.08,400.00
510507.75,6942593.18,36.92,6.08,400.00
510507.75,6942593.18,36.93,6.08,405.00
510507.75,6942593.18,39.06,6.08,405.00
510507.75,6942593.18,39.04,6.08,405.00
510507.75,6942593.18,36.94,6.08,405.00
510507.75,6942593.18,34.19,6.08,405.00
510507.75,6942593.18,34.15,6.08,405.00
510507.75,6942593.18,36.94,6.08,410.00
510507.75,6942593.18,39.04,6.08,410.00
510507.75,6942593.18,39.02,6.08,410.00
510507.75,6942593.18,36.96,6.08,410.00
510507.75,6942593.18,34.15,6.08,410.00
510507.75,6942593.18,34.10,6.08,410.00
510507.75,6942593.18,36.96,6.08,415.00
510507.75,6942593.18,39.02,6.08,415.00
510507.75,6942593.18,39.01,6.08,415.00
510507.75,6942593.18,36.97,6.08,415.00
510507.75,6942593.18,34.10,6.08,415.00
510507.75,6942593.18,34.06,6.08,415.00
510507.75,6942593.18,36.97,6.08,420.00
510507.75,6942593.18,39.01,6.08,420.00
510507.75,6942593.18,38.99,6.08,420.00
510507.75,6942593.18,36.99,6.08,420.00
510507.75,6942593.18,34.06,6.08,420.00
510507.75,6942593.18,34.02,6.08,420.00
510507.75,6942593.18,36.99,6.08,425.00
510507.75,6942593.18,38.99,6.08,425.00
510507.75,6942593.18,38.97,6.08,425.00
510507.75,6942593.18,37.00,6.08,425.00
510507.75,6942593.18,34.02,6.08,425.00
510507.75,6942593.18,33.98,6.08,425.00
510507.75,6942593.18,37.00,6.08,430.00
510507.75,6942593.18,38.97,6.08,430.00
510507.75,6942593.18,38.95,6.08,430.00
510507.75,6942593.18,37.02,6.08,430.00
510507.75,6942593.18,33.98,6.08,430.00
510507.75,6942593.18,33.93,6.08,430.00
510507.75,6942593.18,37.02,6.08,435.00
510507.75,6942593.18,38.95,6.08,435.00
510507.75,6942593.18,38.94,6.08,435.00
510507.75,6942593.18,37.03,6.08,435.00
510507.75,6942593.18,33.93,6.08,435.00
510507.75,6942593.18,33.89,6.08,435.00
510507.75,6942593.18,37.03,6.08,440.00
510507.75,6942593.18,38.94,6.08,440.00
510507.75,6942593.18,38.92,6.08,440.00
510507.75,6942593.18,37.05,6.08,440.00
510507.75,6942593.18,33.89,6.08,440.00
510507.75,6942593.18,33.84,6.08,440.00
510507.75,6942593.18,37.05,6.08,445.00
510507.75,6942593.18,38.92,6.08,445.00
510507.75,6942593.18,38.90,6.08,445.00
510507.75,6942593.18,37.06,6.08,445.00
510507.75,6942593.18,33.84,6.08,445.00
510507.75,6942593.18,33.79,6.08,445.00
510507.75,6942593.18,37.06,6.08,450.00
510507.75,6942593.18,38.90,6.08,450.00
510507.75,6942593.18,38.88,6.08,450.00
510507.75,6942593.18,37.08,6.08,450.00
510507.75,6942593.18,33.79,6.08,450.00
510507.75,6942593.18,33.74,6.08,450.00
510507.75,6942593.18,37.08,6.08,455.00
510507.75,6942593.18,38.88,6.08,455.00
510507.75,6942593.18,38.87,6.08,455.00
510507.75,6942593.18,37.09,6.08,455.00
510507.75,6942593.18,33.74,6.08,455.00
510507.75,6942593.18,33.69,6.08,455.00
510507.75,6942593.18,37.09,6.08,460.00
510507.75,6942593.18,38.87,6.08,460.00
510507.75,6942593.18,38.85,6.08,460.00
510507.75,6942593.18,37.11,6.08,460.00
510507.75,6942593.18,33.69,6.08,460.00
510507.75,6942593.18,33.63,6.08,460.00
510507.75,6942593.18,37.11,6.08,465.00
510507.75,6942593.18,38.85,6.08,465.00
510507.75,6942593.18,38.83,6.08,465.00
510507.75,6942593.18,37.12,6.08,465.00
510507.75,6942593.18,33.63,6.08,465.00
510507.75,6942593.18,33.58,6.08,465.00
510507.75,6942593.18,37.12,6.08,470.00
510507.75,6942593.18,38.83,6.08,470.00
510507.75,6942593.18,38.82,6.08,470.00
510507.75,6942593.18,37.14,6.08,470.00
510507.75,6942593.18,33.58,6.08,470.00
510507.75,6942593.18,33.52,6.08,470.00
510507.75,6942593.18,37.14,6.08,475.00
510507.75,6942593.18,38.82,6.08,475.00
510507.75,6942593.18,38.80,6.08,475.00
510507.75,6942593.18,37.15,6.08,475.00
510507.75,6942593.18,33.52,6.08,475.00
510507.75,6942593.18,33.46,6.08,475.00
510507.75,6942593.18,37.15,6.08,480.00
510507.75,6942593.18,38.80,6.08,480.00
510507.75,6942593.18,38.78,6.08,480.00
510507.75,6942593.18,37.17,6.08,480.00
510507.75,6942593.18,33.46,6.08,480.00
510507.75,6942593.18,33.39,6.08,480.00
510507.75,6942593.18,37.17,6.08,485.00
510507.75,6942593.18,38.78,6.08,485.00
510507.75,6942593.18,38.77,6.08,485.00
510507.75,6942593.18,37.18,6.08,485.00
510507.75,6942593.18,33.39,6.08,485.00
510507.75,6942593.18,33.32,6.08,485.00
510507.75,6942593.18,37.18,6.08,490.00
510507.75,6942593.18,38.77,6.08,490.00
510507.75,6942593.18,38.75,6.08,490.00
510507.75,6942593.18,37.20,6.08,490.00
510507.75,6942593.18,33.32,6.08,490.00
510507.75,6942593.18,33.25,6.08,490.00
510507.75,6942593.18,37.20,6.08,495.00
510507.75,6942593.18,38.75,6.08,495.00
510507.75,6942593.18,38.73,6.08,495.00
510507.75,6942593.18,37.21,6.08,495.00
510507.75,6942593.18,33.25,6.08,495.00
510507.75,6942593.18,33.17,6.08,495.00
510507.75,6942593.18,37.21,6.08,500.00
510507.75,6942593.18,38.73,6.08,500.00
510507.75,6942593.18,38.71,6.08,500.00
510507.75,6942593.18,37.23,6.08,500.00
510507.75,6942593.18,33.17,6.08,500.00
510507.75,6942593.18,33.08,6.08,500.00
510507.75,6942593.18,37.23,6.08,505.00
510507.75,6942593.18,38.71,6.08,505.00
510507.75,6942593.18,38.70,6.08,505.00
510507.75,6942593.18,37.24,6.08,505.00
510507.75,6942593.18,33.08,6.08,505.00
510507.75,6942593.18,32.99,6.08,505.00
510507.75,6942593.18,37.24,6.08,510.00
510507.75,6942593.18,38.70,6.08,510.00
510507.75,6942593.18,38.68,6.08,510.00
510507.75,6942593.18,37.26,6.08,510.00
510507.75,6942593.18,32.99,6.08,510.00
510507.75,6942593.18,32.89,6.08,510.00
510507.75,6942593.18,37.26,6.08,515.00
510507.75,6942593.18,38.68,6.08,515.00
510507.75,6942593.18,38.66,6.08,515.00
510507.75,6942593.18,37.27,6.08,515.00
510507.75,6942593.18,32.89,6.08,515.00
510507.75,6942593.18,32.78,6.08,515.00
510507.75,6942593.18,37.27,6.08,520.00
510507.75,6942593.18,38.66,6.08,520.00
510507.75,6942593.18,38.64,6.08,520.00
510507.75,6942593.18,37.29,6.08,520.00
510507.75,6942593.18,32.78,6.08,520.00
510507.75,6942593.18,32.64,6.08,520.00
510507.75,6942593.18,37.29,6.08,525.00
510507.75,6942593.18,38.64,6.08,525.00
510507.75,6942593.18,38.62,6.08,525.00
510507.75,6942593.18,37.31,6.08,525.00
510507.75,6942593.18,32.64,6.08,525.00
510507.75,6942593.18,32.48,6.08,525.00
510507.75,6942593.18,37.31,6.08,530.00
510507.75,6942593.18,38.62,6.08,530.00
510507.75,6942593.18,38.61,6.08,530.00
510507.75,6942593.18,37.33,6.08,530.00
510507.75,6942593.18,32.48,6.08,530.00
510507.75,6942593.18,32.28,6.08,530.00
510507.75,6942593.18,37.33,6.08,535.00
510507.75,6942593.18,38.61,6.08,535.00
510507.75,6942593.18,38.59,6.08,535.00
510507.75,6942593.18,37.34,6.08,535.00
510507.75,6942593.18,32.28,6.08,535.00
510507.75,6942593.18,31.97,6.08,535.00
510507.75,6942593.18,37.34,6.08,540.00
510507.75,6942593.18,38.59,6.08,540.00
510507.75,6942593.18,38.57,6.08,540.00
510507.75,6942593.18,37.36,6.08,540.00
510507.75,6942593.18,31.97,6.08,540.00
510507.75,6942593.18,30.88,6.08,540.00
510507.75,6942593.18,37.36,6.08,545.00
510507.75,6942593.18,38.57,6.08,545.00
510507.75,6942593.18,38.55,6.08,545.00
510507.75,6942593.18,37.38,6.08,545.00
510507.75,6942593.18,30.88,6.08,545.00
510507.75,6942593.18,30.14,6.08,545.00
510507.75,6942593.18,37.38,6.08,550.00
510507.75,6942593.18,38.55,6.08,550.00
510507.75,6942593.18,38.53,6.08,550.00
510507.75,6942593.18,37.40,6.08,550.00
510507.75,6942593.18,30.14,6.08,550.00
510507.75,6942593.18,29.80,6.08,550.00
510507.75,6942593.18,37.40,6.08,555.00
510507.75,6942593.18,38.53,6.08,555.00
510507.75,6942593.18,38.51,6.08,555.00
510507.75,6942593.18,37.41,6.08,555.00
510507.75,6942593.18,29.80,6.08,555.00
510507.75,6942593.18,29.54,6.08,555.00
510507.75,6942593.18,37.41,6.08,560.00
510507.75,6942593.18,38.51,6.08,560.00
510507.75,6942593.18,38.49,6.08,560.00
510507.75,6942593.18,37.43,6.08,560.00
510507.75,6942593.18,29.54,6.08,560.00
510507.75,6942593.18,29.32,6.08,560.00
510507.75,6942593.18,37.43,6.08,565.00
510507.75,6942593.18,38.49,6.08,565.00
510507.75,6942593.18,38.47,6.08,565.00
510507.75,6942593.18,37.45,6.08,565.00
510507.75,6942593.18,29.32,6.08,565.00
510507.75,6942593.18,29.12,6.08,565.00
510507.75,6942593.18,37.45,6.08,570.00
510507.75,6942593.18,38.47,6.08,570.00
510507.75,6942593.18,38.45,6.08,570.00
510507.75,6942593.18,37.47,6.08,570.00
510507.75,6942593.18,29.12,6.08,570.00
510507.75,6942593.18,28.94,6.08,570.00
510507.75,6942593.18,37.47,6.08,575.00
510507.75,6942593.18,38.45,6.08,575.00
510507.75,6942593.18,38.43,6.08,575.00
510507.75,6942593.18,37.48,6.08,575.00
510507.75,6942593.18,28.94,6.08,575.00
510507.75,6942593.18,28.77,6.08,575.00
510507.75,6942593.18,37.48,6.08,580.00
510507.75,6942593.18,38.43,6.08,580.00
510507.75,6942593.18,38.41,6.08,580.00
510507.75,6942593.18,37.51,6.08,580.00
510507.75,6942593.18,28.77,6.08,580.00
510507.75,6942593.18,28.60,6.08,580.00
510507.75,6942593.18,37.51,6.08,585.00
510507.75,6942593.18,38.41,6.08,585.00
510507.75,6942593.18,38.38,6.08,585.00
510507.75,6942593.18,37.53,6.08,585.00
510507.75,6942593.18,28.60,6.08,585.00
510507.75,6942593.18,28.44,6.08,585.00
510507.75,6942593.18,37.53,6.08,590.00
510507.75,6942593.18,38.38,6.08,590.00
510507.75,6942593.18,38.35,6.08,590.00
510507.75,6942593.18,37.56,6.08,590.00
510507.75,6942593.18,28.44,6.08,590.00
510507.75,6942593.18,28.28,6.08,590.00
510507.75,6942593.18,37.56,6.08,595.00
510507.75,6942593.18,38.35,6.08,595.00
510507.75,6942593.18,38.32,6.08,595.00
510507.75,6942593.18,37.59,6.08,595.00
510507.75,6942593.18,28.28,6.08,595.00
510507.75,6942593.18,28.13,6.08,595.00
510507.75,6942593.18,37.59,6.08,600.00
510507.75,6942593.18,38.32,6.08,600.00
510507.75,6942593.18,38.30,6.08,600.00
510507.75,6942593.18,37.62,6.08,600.00
510507.75,6942593.18,28.13,6.08,600.00
510507.75,6942593.18,27.97,6.08,600.00
510507.75,6942593.18,37.62,6.08,605.00
510507.75,6942593.18,38.30,6.08,605.00
510507.75,6942593.18,38.27,6.08,605.00
510507.75,6942593.18,37.64,6.08,605.00
510507.75,6942593.18,27.97,6.08,605.00
510507.75,6942593.18,27.81,6.08,605.00
510507.75,6942593.18,37.64,6.08,610.00
510507.75,6942593.18,38.27,6.08,610.00
510507.75,6942593.18,38.24,6.08,610.00
510507.75,6942593.18,37.67,6.08,610.00
510507.75,6942593.18,27.81,6.08,610.00
510507.75,6942593.18,27.66,6.08,610.00
510507.75,6942593.18,37.67,6.08,615.00
510507.75,6942593.18,38.24,6.08,615.00
510507.75,6942593.18,38.22,6.08,615.00
510507.75,6942593.18,37.70,6.08,615.00
510507.75,6942593.18,27.66,6.08,615.00
510507.75,6942593.18,27.50,6.08,615.00
510507.75,6942593.18,37.70,6.08,620.00
510507.75,6942593.18,38.22,6.08,620.00
510507.75,6942593.18,38.17,6.08,620.00
510507.75,6942593.18,37.72,6.08,620.00
510507.75,6942593.18,27.50,6.08,620.00
510507.75,6942593.18,27.34,6.08,620.00
510507.75,6942593.18,37.72,6.08,625.00
510507.75,6942593.18,38.17,6.08,625.00
510507.75,6942593.18,38.10,6.08,625.00
510507.75,6942593.18,37.80,6.08,625.00
510507.75,6942593.18,27.34,6.08,625.00
510507.75,6942593.18,27.17,6.08,625.00
510507.75,6942593.18,37.80,6.08,630.00
510507.75,6942593.18,38.10,6.08,630.00
510507.75,6942593.18,38.03,6.08,630.00
510507.75,6942593.18,37.88,6.08,630.00
510507.75,6942593.18,27.17,6.08,630.00
510507.75,6942593.18,27.00,6.08,630.00
510507.75,6942593.18,37.88,6.08,635.00
510507.75,6942593.18,38.03,6.08,635.00
510507.75,6942593.18,27.00,6.08,635.00
510507.75,6942593.18,26.83,6.08,635.00
510507.75,6942593.18,26.83,6.08,640.00
510507.75,6942593.18,26.66,6.08,640.00
510507.75,6942593.18,26.66,6.08,645.00
510507.75,6942593.18,26.49,6.08,645.00
510507.75,6942593.18,26.49,6.08,650.00
510507.75,6942593.18,26.32,6.08,650.00
510507.75,6942593.18,26.32,6.08,655.00
510507.75,6942593.18,26.15,6.08,655.00
510507.75,6942593.18,26.15,6.08,660.00
510507.75,6942593.18,25.98,6.08,660.00
510507.75,6942593.18,25.98,6.08,665.00
510507.75,6942593.18,25.83,6.08,665.00
510507.75,6942593.18,25.83,6.08,670.00
510507.75,6942593.18,25.67,6.08,670.00
510507.75,6942593.18,25.67,6.08,675.00
510507.75,6942593.18,25.53,6.08,675.00
510507.75,6942593.18,25.53,6.08,680.00
510507.75,6942593.18,25.39,6.08,680.00
510507.75,6942593.18,25.39,6.08,685.00
510507.75,6942593.18,25.26,6.08,685.00
510507.75,6942593.18,25.26,6.08,690.00
510507.75,6942593.18,25.13,6.08,690.00
510507.75,6942593.18,25.13,6.08,695.00
510507.75,6942593.18,25.01,6.08,695.00
510507.75,6942593.18,25.01,6.08,700.00
510507.75,6942593.18,24.90,6.08,700.00
510507.75,6942593.18,24.90,6.08,705.00
510507.75,6942593.18,24.79,6.08,705.00
510507.75,6942593.18,24.79,6.08,710.00
510507.75,6942593.18,24.69,6.08,710.00
510507.75,6942593.18,24.69,6.08,715.00
510507.75,6942593.18,24.59,6.08,715.00
510507.75,6942593.18,24.59,6.08,720.00
510507.75,6942593.18,24.50,6.08,720.00
510507.75,6942593.18,24.50,6.08,725.00
