Easting,Northing,Elevation,Chainage,Velocity
511713.86,6940717.51,-3.594728506,7.8,430
511712.03,6940717.87,-2.911034483,5.94,430
511711.94,6940717.88,-2.89881775,5.85,430
511710.03,6940718.26,-2.529258367,3.9,430
511708.11,6940718.63,-2.311991088,1.95,430
511706.2,6940719,-2.227026306,0,430
511706.2,6940719,-2.642039519,0,430
511708.11,6940718.63,-2.720883265,1.95,430
511709.53,6940718.35,-2.911034483,3.39,430
511710.03,6940718.26,-2.960336405,3.9,430
511711.94,6940717.88,-3.35347743,5.85,430
511712.79,6940717.72,-3.691724138,6.71,430
511713.74,6940717.53,-4.472413793,7.68,430
511713.86,6940717.51,-4.672268805,7.8,430
511714.09,6940717.46,-5.253103448,8.04,430
511714.09,6940717.46,-6.033793103,8.04,430
511713.86,6940717.51,-6.566968236,7.8,430
511713.76,6940717.53,-6.814482759,7.7,430
511713.04,6940717.67,-7.595172414,6.97,430
511711.94,6940717.88,-8.292474224,5.85,430
511711.78,6940717.91,-8.375862069,5.68,430
511710.03,6940718.26,-8.896456726,3.9,430
511708.46,6940718.56,-9.156551724,2.3,430
511708.11,6940718.63,-9.194572729,1.95,430
511706.2,6940719,-9.289544529,0,430
511706.2,6940719,-9.351482888,0,430
511761.7,6940708.2,2.759437707,56.54,435
511760.94,6940708.35,2.553793103,55.77,435
511761.7,6940708.2,1.943439692,56.54,435
511708.11,6940718.63,-9.321942015,1.95,435
511709.62,6940718.34,-9.156551724,3.48,435
511710.03,6940718.26,-9.08823891,3.9,435
511711.94,6940717.88,-8.530098983,5.85,435
511712.32,6940717.81,-8.375862069,6.23,435
511713.57,6940717.57,-7.595172414,7.51,435
511713.86,6940717.51,-7.285886393,7.8,435
511714.33,6940717.42,-6.814482759,8.28,435
511714.76,6940717.33,-6.033793103,8.72,435
511714.95,6940717.3,-5.253103448,8.91,435
511715,6940717.29,-4.472413793,8.97,435
511715.22,6940717.24,-3.691724138,9.19,435
511715.77,6940717.14,-3.423511585,9.75,435
511717.68,6940716.77,-3.08814276,11.7,435
511718.74,6940716.56,-2.911034483,12.78,435
511719.6,6940716.39,-2.830764016,13.65,435
511721.51,6940716.02,-2.588679736,15.6,435
511723.42,6940715.65,-2.369178339,17.55,435
511725.34,6940715.28,-2.200922884,19.5,435
511726.65,6940715.02,-2.130344828,20.84,435
511727.25,6940714.9,-2.102609673,21.45,435
511729.17,6940714.53,-2.070423794,23.4,435
511731.08,6940714.16,-2.066293342,25.35,435
511732.99,6940713.79,-2.0234404,27.3,435
511734.91,6940713.41,-1.850548913,29.25,435
511736.82,6940713.04,-1.443467951,31.2,435
511737.13,6940712.98,-1.349655172,31.51,435
511738.73,6940712.67,-0.686279274,33.14,435
511739.02,6940712.61,-0.568965517,33.44,435
511740.65,6940712.3,0.200232275,35.09,435
511740.7,6940712.29,0.211724138,35.15,435
511742.56,6940711.92,0.566328862,37.04,435
511744.48,6940711.55,0.522996771,38.99,435
511746.39,6940711.18,0.430310733,40.94,435
511748.3,6940710.81,0.534865761,42.89,435
511749.83,6940710.51,0.992413793,44.45,435
511750.22,6940710.43,1.131951399,44.84,435
511752.08,6940710.07,1.773103448,46.74,435
511752.13,6940710.06,1.785376415,46.79,435
511754.04,6940709.69,1.936327071,48.74,435
511755.96,6940709.32,1.867586992,50.69,435
511757.03,6940709.11,1.773103448,51.79,435
511757.87,6940708.94,1.668377138,52.64,435
511759.71,6940708.59,0.992413793,54.51,435
511759.79,6940708.57,0.962297143,54.59,435
511761.53,6940708.23,0.211724138,56.36,435
511761.7,6940708.2,0.167339382,56.54,435
511761.7,6940708.2,0.730627885,56.54,435
511761.11,6940708.31,0.992413793,55.94,435
511760.97,6940708.34,1.773103448,55.8,435
511759.79,6940708.57,1.952681993,54.59,435
511757.87,6940708.94,2.032243802,52.64,435
511755.96,6940709.32,2.120041285,50.69,435
511754.04,6940709.69,2.176552577,48.74,435
511752.13,6940710.06,2.041276471,46.79,435
511751.11,6940710.26,1.773103448,45.75,435
511750.22,6940710.43,1.466959576,44.84,435
511748.9,6940710.69,0.992413793,43.5,435
511748.3,6940710.81,0.814076384,42.89,435
511746.39,6940711.18,0.638909614,40.94,435
511744.48,6940711.55,0.717119949,38.99,435
511742.56,6940711.92,0.789676592,37.04,435
511740.65,6940712.3,0.469419147,35.09,435
511740.14,6940712.4,0.211724138,34.57,435
511738.73,6940712.67,-0.446909156,33.14,435
511738.52,6940712.71,-0.568965517,32.93,435
511736.82,6940713.04,-1.2709291,31.2,435
511736.57,6940713.09,-1.349655172,30.94,435
511734.91,6940713.41,-1.72327639,29.25,435
511732.99,6940713.79,-1.922407977,27.3,435
511731.08,6940714.16,-1.980980087,25.35,435
511729.17,6940714.53,-1.992342648,23.4,435
511727.25,6940714.9,-2.024561624,21.45,435
511725.34,6940715.28,-2.112062736,19.5,435
511725.07,6940715.33,-2.130344828,19.22,435
511723.42,6940715.65,-2.265577315,17.55,435
511721.51,6940716.02,-2.465097358,15.6,435
511719.6,6940716.39,-2.675158877,13.65,435
511717.68,6940716.77,-2.831484721,11.7,435
511715.77,6940717.14,-2.830330996,9.75,435
511713.94,6940717.49,-2.130344828,7.88,435
511713.86,6940717.51,-2.073683392,7.8,435
511712.93,6940717.69,-1.349655172,6.85,435
511711.95,6940717.88,-0.568965517,5.86,435
511711.94,6940717.88,-0.562997758,5.85,435
511710.03,6940718.26,-0.223395936,3.9,435
511708.11,6940718.63,-0.370024122,1.95,435
511706.2,6940719,-0.553625882,0,435
511706.2,6940719,-2.227026306,0,435
511708.11,6940718.63,-2.311991088,1.95,435
511710.03,6940718.26,-2.529258367,3.9,435
511711.94,6940717.88,-2.89881775,5.85,435
511712.03,6940717.87,-2.911034483,5.94,435
511713.86,6940717.51,-3.594728506,7.8,435
511713.92,6940717.5,-3.691724138,7.86,435
511714.37,6940717.41,-4.472413793,8.32,435
511714.52,6940717.38,-5.253103448,8.47,435
511714.42,6940717.4,-6.033793103,8.38,435
511714.05,6940717.47,-6.814482759,7.99,435
511713.86,6940717.51,-7.004568953,7.8,435
511713.31,6940717.62,-7.595172414,7.24,435
511712.07,6940717.86,-8.375862069,5.98,435
511711.94,6940717.88,-8.426962213,5.85,435
511710.03,6940718.26,-8.992347818,3.9,435
511709.04,6940718.45,-9.156551724,2.89,435
511708.11,6940718.63,-9.258257372,1.95,435
511706.2,6940719,-9.351482888,0,435
511706.2,6940719,-9.413421247,0,435
511710.03,6940718.26,-1.970941063,3.9,435
511708.11,6940718.63,-1.493509244,1.95,435
511707.37,6940718.77,-1.349655172,1.19,435
511708.11,6940718.63,-1.190324019,1.95,435
511710.03,6940718.26,-0.708914854,3.9,435
511711.94,6940717.88,-1.304094349,5.85,435
511712,6940717.87,-1.349655172,5.91,435
511711.94,6940717.88,-2.009337931,5.85,435
511708.11,6940718.63,-9.385626657,1.95,440
511710.03,6940718.26,-9.176257804,3.9,440
511710.13,6940718.24,-9.156551724,4,440
511711.94,6940717.88,-8.633235753,5.85,440
511712.57,6940717.76,-8.375862069,6.49,440
511713.83,6940717.52,-7.595172414,7.77,440
511713.86,6940717.51,-7.567203834,7.8,440
511714.61,6940717.36,-6.814482759,8.57,440
511715.09,6940717.27,-6.033793103,9.06,440
511715.38,6940717.21,-5.253103448,9.35,440
511715.64,6940717.16,-4.472413793,9.62,440
511715.77,6940717.14,-4.267912828,9.75,440
511716.4,6940717.02,-3.691724138,10.39,440
511717.68,6940716.77,-3.365030193,11.7,440
511719.6,6940716.39,-3.000616178,13.65,440
511720.04,6940716.31,-2.911034483,14.1,440
511721.51,6940716.02,-2.712262114,15.6,440
511723.42,6940715.65,-2.472779362,17.55,440
511725.34,6940715.28,-2.29104017,19.5,440
511727.25,6940714.9,-2.183364946,21.45,440
511729.17,6940714.53,-2.149058078,23.4,440
511731.08,6940714.16,-2.151629252,25.35,440
511732.63,6940713.86,-2.130344828,26.93,440
511732.99,6940713.79,-2.124472823,27.3,440
511734.91,6940713.41,-1.977821436,29.25,440
511736.82,6940713.04,-1.609478884,31.2,440
511737.68,6940712.87,-1.349655172,32.07,440
511738.73,6940712.67,-0.91364033,33.14,440
511739.58,6940712.5,-0.568965517,34,440
511740.65,6940712.3,-0.062619114,35.09,440
511741.87,6940712.06,0.211724138,36.34,440
511742.56,6940711.92,0.342981132,37.04,440
511744.48,6940711.55,0.328873593,38.99,440
511746.39,6940711.18,0.221711852,40.94,440
511748.3,6940710.81,0.255655137,42.89,440
511750.22,6940710.43,0.778920983,44.84,440
511750.77,6940710.33,0.992413793,45.41,440
511752.13,6940710.06,1.460372964,46.79,440
511754.04,6940709.69,1.686222824,48.74,440
511755.96,6940709.32,1.609076363,50.69,440
511757.87,6940708.94,1.308764782,52.64,440
511758.73,6940708.78,0.992413793,53.52,440
511759.79,6940708.57,0.578156191,54.59,440
511760.64,6940708.41,0.211724138,55.46,440
511761.7,6940708.2,-0.060041539,56.54,440
511761.7,6940708.2,0.167339382,56.54,440
511761.53,6940708.23,0.211724138,56.36,440
511759.79,6940708.57,0.962297143,54.59,440
511759.71,6940708.59,0.992413793,54.51,440
511757.87,6940708.94,1.668377138,52.64,440
511757.03,6940709.11,1.773103448,51.79,440
511755.96,6940709.32,1.867586992,50.69,440
511754.04,6940709.69,1.936327071,48.74,440
511752.13,6940710.06,1.785376415,46.79,440
511752.08,6940710.07,1.773103448,46.74,440
511750.22,6940710.43,1.131951399,44.84,440
511749.83,6940710.51,0.992413793,44.45,440
511748.3,6940710.81,0.534865761,42.89,440
511746.39,6940711.18,0.430310733,40.94,440
511744.48,6940711.55,0.522996771,38.99,440
511742.56,6940711.92,0.566328862,37.04,440
511740.7,6940712.29,0.211724138,35.15,440
511740.65,6940712.3,0.200232275,35.09,440
511739.02,6940712.61,-0.568965517,33.44,440
511738.73,6940712.67,-0.686279274,33.14,440
511737.13,6940712.98,-1.349655172,31.51,440
511736.82,6940713.04,-1.443467951,31.2,440
511734.91,6940713.41,-1.850548913,29.25,440
511732.99,6940713.79,-2.0234404,27.3,440
511731.08,6940714.16,-2.066293342,25.35,440
511729.17,6940714.53,-2.070423794,23.4,440
511727.25,6940714.9,-2.102609673,21.45,440
511726.65,6940715.02,-2.130344828,20.84,440
511725.34,6940715.28,-2.200922884,19.5,440
511723.42,6940715.65,-2.369178339,17.55,440
511721.51,6940716.02,-2.588679736,15.6,440
511719.6,6940716.39,-2.830764016,13.65,440
511718.74,6940716.56,-2.911034483,12.78,440
511717.68,6940716.77,-3.08814276,11.7,440
511715.77,6940717.14,-3.423511585,9.75,440
511715.22,6940717.24,-3.691724138,9.19,440
511715,6940717.29,-4.472413793,8.97,440
511714.95,6940717.3,-5.253103448,8.91,440
511714.76,6940717.33,-6.033793103,8.72,440
511714.33,6940717.42,-6.814482759,8.28,440
511713.86,6940717.51,-7.285886393,7.8,440
511713.57,6940717.57,-7.595172414,7.51,440
511712.32,6940717.81,-8.375862069,6.23,440
511711.94,6940717.88,-8.530098983,5.85,440
511710.03,6940718.26,-9.08823891,3.9,440
511709.62,6940718.34,-9.156551724,3.48,440
511708.11,6940718.63,-9.321942015,1.95,440
511706.2,6940719,-9.413421247,0,440
511706.2,6940719,-9.475359606,0,440
511712,6940717.87,-1.349655172,5.91,440
511711.94,6940717.88,-1.304094349,5.85,440
511710.03,6940718.26,-0.708914854,3.9,440
511708.11,6940718.63,-1.190324019,1.95,440
511707.37,6940718.77,-1.349655172,1.19,440
511708.11,6940718.63,-1.493509244,1.95,440
511710.03,6940718.26,-1.970941063,3.9,440
511711.94,6940717.88,-2.009337931,5.85,440
511708.11,6940718.63,-9.4493113,1.95,445
511710.03,6940718.26,-9.244776858,3.9,445
511710.49,6940718.17,-9.156551724,4.37,445
511711.94,6940717.88,-8.736372523,5.85,445
511712.83,6940717.71,-8.375862069,6.75,445
511713.86,6940717.51,-7.73675554,7.8,445
511714.08,6940717.47,-7.595172414,8.03,445
511714.89,6940717.31,-6.814482759,8.85,445
511715.42,6940717.2,-6.033793103,9.4,445
511715.77,6940717.14,-5.315661074,9.75,445
511715.81,6940717.13,-5.253103448,9.79,445
511716.24,6940717.05,-4.472413793,10.23,445
511717.49,6940716.8,-3.691724138,11.5,445
511717.68,6940716.77,-3.641917626,11.7,445
511719.6,6940716.39,-3.185648804,13.65,445
511720.95,6940716.13,-2.911034483,15.03,445
511721.51,6940716.02,-2.835844492,15.6,445
511723.42,6940715.65,-2.576380385,17.55,445
511725.34,6940715.28,-2.381157456,19.5,445
511727.25,6940714.9,-2.265612585,21.45,445
511729.17,6940714.53,-2.229517493,23.4,445
511731.08,6940714.16,-2.23703341,25.35,445
511732.99,6940713.79,-2.223161034,27.3,445
511734.57,6940713.48,-2.130344828,28.91,445
511734.91,6940713.41,-2.105093959,29.25,445
511736.82,6940713.04,-1.775489817,31.2,445
511738.23,6940712.77,-1.349655172,32.63,445
511738.73,6940712.67,-1.141001385,33.14,445
511740.13,6940712.4,-0.568965517,34.57,445
511740.65,6940712.3,-0.325470504,35.09,445
511742.56,6940711.92,0.11740066,37.04,445
511744.48,6940711.55,0.131508787,38.99,445
511746.39,6940711.18,0.008861161,40.94,445
511748.3,6940710.81,-0.013173113,42.89,445
511749.46,6940710.58,0.211724138,44.07,445
511750.22,6940710.43,0.413025304,44.84,445
511751.73,6940710.14,0.992413793,46.38,445
511752.13,6940710.06,1.131888357,46.79,445
511754.04,6940709.69,1.415178261,48.74,445
511755.96,6940709.32,1.346943393,50.69,445
511757.72,6940708.98,0.992413793,52.48,445
511757.87,6940708.94,0.961466711,52.64,445
511759.76,6940708.58,0.211724138,54.56,445
511759.79,6940708.57,0.20228548,54.59,445
511761.7,6940708.2,-0.28742246,56.54,445
511761.7,6940708.2,-0.060041539,56.54,445
511760.64,6940708.41,0.211724138,55.46,445
511759.79,6940708.57,0.578156191,54.59,445
511758.73,6940708.78,0.992413793,53.52,445
511757.87,6940708.94,1.308764782,52.64,445
511755.96,6940709.32,1.609076363,50.69,445
511754.04,6940709.69,1.686222824,48.74,445
511752.13,6940710.06,1.460372964,46.79,445
511750.77,6940710.33,0.992413793,45.41,445
511750.22,6940710.43,0.778920983,44.84,445
511748.3,6940710.81,0.255655137,42.89,445
511746.39,6940711.18,0.221711852,40.94,445
511744.48,6940711.55,0.328873593,38.99,445
511742.56,6940711.92,0.342981132,37.04,445
511741.87,6940712.06,0.211724138,36.34,445
511740.65,6940712.3,-0.062619114,35.09,445
511739.58,6940712.5,-0.568965517,34,445
511738.73,6940712.67,-0.91364033,33.14,445
511737.68,6940712.87,-1.349655172,32.07,445
511736.82,6940713.04,-1.609478884,31.2,445
511734.91,6940713.41,-1.977821436,29.25,445
511732.99,6940713.79,-2.124472823,27.3,445
511732.63,6940713.86,-2.130344828,26.93,445
511731.08,6940714.16,-2.151629252,25.35,445
511729.17,6940714.53,-2.149058078,23.4,445
511727.25,6940714.9,-2.183364946,21.45,445
511725.34,6940715.28,-2.29104017,19.5,445
511723.42,6940715.65,-2.472779362,17.55,445
511721.51,6940716.02,-2.712262114,15.6,445
511720.04,6940716.31,-2.911034483,14.1,445
511719.6,6940716.39,-3.000616178,13.65,445
511717.68,6940716.77,-3.365030193,11.7,445
511716.4,6940717.02,-3.691724138,10.39,445
511715.77,6940717.14,-4.267912828,9.75,445
511715.64,6940717.16,-4.472413793,9.62,445
511715.38,6940717.21,-5.253103448,9.35,445
511715.09,6940717.27,-6.033793103,9.06,445
511714.61,6940717.36,-6.814482759,8.57,445
511713.86,6940717.51,-7.567203834,7.8,445
511713.83,6940717.52,-7.595172414,7.77,445
511712.57,6940717.76,-8.375862069,6.49,445
511711.94,6940717.88,-8.633235753,5.85,445
511710.13,6940718.24,-9.156551724,4,445
511710.03,6940718.26,-9.176257804,3.9,445
511708.11,6940718.63,-9.385626657,1.95,445
511706.2,6940719,-9.475359606,0,445
511706.2,6940719,-9.537297964,0,445
511708.11,6940718.63,-9.512995943,1.95,450
511710.03,6940718.26,-9.313295912,3.9,450
511710.84,6940718.1,-9.156551724,4.73,450
511711.94,6940717.88,-8.839509293,5.85,450
511713.08,6940717.66,-8.375862069,7.01,450
511713.86,6940717.51,-7.89396881,7.8,450
511714.33,6940717.42,-7.595172414,8.28,450
511715.17,6940717.25,-6.814482759,9.14,450
511715.76,6940717.14,-6.033793103,9.74,450
511715.77,6940717.14,-6.011673818,9.75,450
511716.23,6940717.05,-5.253103448,10.22,450
511716.83,6940716.93,-4.472413793,10.83,450
511717.68,6940716.77,-3.97633438,11.7,450
511718.3,6940716.65,-3.691724138,12.32,450
511719.6,6940716.39,-3.37068143,13.65,450
511721.51,6940716.02,-2.967316279,15.6,450
511721.8,6940715.97,-2.911034483,15.89,450
511723.42,6940715.65,-2.679981409,17.55,450
511725.34,6940715.28,-2.471274742,19.5,450
511727.25,6940714.9,-2.347860224,21.45,450
511729.17,6940714.53,-2.309976908,23.4,450
511731.08,6940714.16,-2.322437567,25.35,450
511732.99,6940713.79,-2.321704591,27.3,450
511734.91,6940713.41,-2.228563279,29.25,450
511735.7,6940713.26,-2.130344828,30.05,450
511736.82,6940713.04,-1.941500751,31.2,450
511738.73,6940712.67,-1.367078086,33.14,450
511738.78,6940712.66,-1.349655172,33.2,450
511740.65,6940712.3,-0.587219436,35.09,450
511740.72,6940712.28,-0.568965517,35.16,450
511742.56,6940711.92,-0.111362139,37.04,450
511744.48,6940711.55,-0.070789587,38.99,450
511746.39,6940711.18,-0.204203345,40.94,450
511748.3,6940710.81,-0.280062785,42.89,450
511750.22,6940710.43,0.067948884,44.84,450
511750.6,6940710.36,0.211724138,45.24,450
511752.13,6940710.06,0.801859522,46.79,450
511753.1,6940709.87,0.992413793,47.78,450
511754.04,6940709.69,1.144133698,48.74,450
511755.96,6940709.32,1.084810423,50.69,450
511756.42,6940709.23,0.992413793,51.16,450
511757.87,6940708.94,0.704217487,52.64,450
511759.11,6940708.7,0.211724138,53.9,450
511759.79,6940708.57,-0.002457652,54.59,450
511761.7,6940708.2,-0.514803382,56.54,450
511761.7,6940708.2,-0.28742246,56.54,450
511759.79,6940708.57,0.20228548,54.59,450
511759.76,6940708.58,0.211724138,54.56,450
511757.87,6940708.94,0.961466711,52.64,450
511757.72,6940708.98,0.992413793,52.48,450
511755.96,6940709.32,1.346943393,50.69,450
511754.04,6940709.69,1.415178261,48.74,450
511752.13,6940710.06,1.131888357,46.79,450
511751.73,6940710.14,0.992413793,46.38,450
511750.22,6940710.43,0.413025304,44.84,450
511749.46,6940710.58,0.211724138,44.07,450
511748.3,6940710.81,-0.013173113,42.89,450
511746.39,6940711.18,0.008861161,40.94,450
511744.48,6940711.55,0.131508787,38.99,450
511742.56,6940711.92,0.11740066,37.04,450
511740.65,6940712.3,-0.325470504,35.09,450
511740.13,6940712.4,-0.568965517,34.57,450
511738.73,6940712.67,-1.141001385,33.14,450
511738.23,6940712.77,-1.349655172,32.63,450
511736.82,6940713.04,-1.775489817,31.2,450
511734.91,6940713.41,-2.105093959,29.25,450
511734.57,6940713.48,-2.130344828,28.91,450
511732.99,6940713.79,-2.223161034,27.3,450
511731.08,6940714.16,-2.23703341,25.35,450
511729.17,6940714.53,-2.229517493,23.4,450
511727.25,6940714.9,-2.265612585,21.45,450
511725.34,6940715.28,-2.381157456,19.5,450
511723.42,6940715.65,-2.576380385,17.55,450
511721.51,6940716.02,-2.835844492,15.6,450
511720.95,6940716.13,-2.911034483,15.03,450
511719.6,6940716.39,-3.185648804,13.65,450
511717.68,6940716.77,-3.641917626,11.7,450
511717.49,6940716.8,-3.691724138,11.5,450
511716.24,6940717.05,-4.472413793,10.23,450
511715.81,6940717.13,-5.253103448,9.79,450
511715.77,6940717.14,-5.315661074,9.75,450
511715.42,6940717.2,-6.033793103,9.4,450
511714.89,6940717.31,-6.814482759,8.85,450
511714.08,6940717.47,-7.595172414,8.03,450
511713.86,6940717.51,-7.73675554,7.8,450
511712.83,6940717.71,-8.375862069,6.75,450
511711.94,6940717.88,-8.736372523,5.85,450
511710.49,6940718.17,-9.156551724,4.37,450
511710.03,6940718.26,-9.244776858,3.9,450
511708.11,6940718.63,-9.4493113,1.95,450
511706.2,6940719,-9.537297964,0,450
511706.2,6940719,-9.599236323,0,450
511708.11,6940718.63,-9.576680585,1.95,455
511710.03,6940718.26,-9.381814966,3.9,455
511711.2,6940718.03,-9.156551724,5.09,455
511711.94,6940717.88,-8.942646063,5.85,455
511713.33,6940717.61,-8.375862069,7.27,455
511713.86,6940717.51,-8.05118208,7.8,455
511714.58,6940717.37,-7.595172414,8.54,455
