Easting,Northing,Elevation,Chainage,Velocity
510448.84,6942533.88,17.70,0.25,1005.00
510448.84,6942533.88,17.70,0.25,1010.00
510448.84,6942533.88,15.54,0.25,1155.00
510448.84,6942533.88,15.54,0.25,1160.00
510448.84,6942533.88,35.84,0.25,270.00
510448.84,6942533.88,35.84,0.25,275.00
510448.84,6942533.88,19.60,0.25,865.00
510448.84,6942533.88,19.60,0.25,870.00
510448.84,6942533.88,16.08,0.25,1135.00
510448.84,6942533.88,16.08,0.25,1140.00
510448.84,6942533.88,24.20,0.26,750.00
510448.84,6942533.88,24.20,0.26,745.00
510448.84,6942533.88,24.20,0.26,750.00
510448.85,6942533.88,18.52,0.26,940.00
510448.85,6942533.88,18.52,0.26,945.00
510448.85,6942533.88,12.56,0.26,1160.00
510448.85,6942533.88,12.56,0.26,1165.00
510448.85,6942533.88,21.22,0.26,790.00
510448.85,6942533.88,21.22,0.26,795.00
510448.85,6942533.88,28.53,0.27,625.00
510448.85,6942533.88,28.53,0.27,630.00
510448.86,6942533.88,18.79,0.27,920.00
510448.86,6942533.88,18.79,0.27,925.00
510448.86,6942533.88,36.11,0.27,270.00
510448.86,6942533.88,36.11,0.27,275.00
510448.86,6942533.89,15.27,0.27,1160.00
510448.86,6942533.89,15.27,0.27,1165.00
510448.86,6942533.89,34.49,0.27,330.00
510448.86,6942533.89,34.49,0.27,335.00
510448.86,6942533.89,26.37,0.28,700.00
510448.86,6942533.89,26.37,0.28,705.00
510448.87,6942533.89,20.14,0.28,835.00
510448.87,6942533.89,20.14,0.28,840.00
510448.87,6942533.89,20.68,0.29,810.00
510448.87,6942533.89,20.68,0.29,815.00
510448.88,6942533.89,35.57,0.30,275.00
510448.88,6942533.89,35.57,0.30,280.00
510448.88,6942533.89,19.87,0.30,850.00
510448.88,6942533.89,19.87,0.30,855.00
510448.89,6942533.89,30.43,0.30,560.00
510448.89,6942533.89,30.43,0.30,565.00
510448.89,6942533.90,12.29,0.31,1160.00
510448.89,6942533.90,12.29,0.31,1165.00
510448.89,6942533.90,16.35,0.31,1120.00
510448.89,6942533.90,16.35,0.31,1125.00
510448.89,6942533.90,34.22,0.31,350.00
510448.89,6942533.90,34.22,0.31,355.00
510448.90,6942533.90,37.20,0.31,295.00
510448.90,6942533.90,37.20,0.31,300.00
510448.90,6942533.90,37.20,0.31,300.00
510448.90,6942533.90,20.95,0.31,800.00
510448.90,6942533.90,20.95,0.31,805.00
510448.90,6942533.90,17.43,0.31,1030.00
510448.90,6942533.90,17.43,0.31,1035.00
510448.90,6942533.90,36.65,0.32,280.00
510448.90,6942533.90,36.65,0.32,285.00
510448.91,6942533.90,15.81,0.32,1150.00
510448.91,6942533.90,15.81,0.32,1155.00
510448.91,6942533.90,30.70,0.33,550.00
510448.91,6942533.90,30.70,0.33,555.00
510448.91,6942533.90,16.62,0.33,1100.00
510448.91,6942533.90,16.62,0.33,1105.00
510448.92,6942533.90,30.16,0.33,570.00
510448.92,6942533.90,30.16,0.33,575.00
510448.92,6942533.91,17.97,0.34,985.00
510448.92,6942533.91,17.97,0.34,990.00
510448.92,6942533.91,13.64,0.34,1165.00
510448.92,6942533.91,14.18,0.34,1165.00
510448.92,6942533.91,14.18,0.34,1170.00
510448.92,6942533.91,13.64,0.34,1170.00
510448.92,6942533.91,36.38,0.34,275.00
510448.92,6942533.91,36.38,0.34,280.00
510448.92,6942533.91,14.46,0.34,1165.00
510448.92,6942533.91,14.46,0.34,1170.00
510448.92,6942533.91,13.37,0.34,1165.00
510448.92,6942533.91,13.37,0.34,1170.00
510448.92,6942533.91,14.73,0.34,1165.00
510448.92,6942533.91,14.73,0.34,1170.00
510448.92,6942533.91,13.10,0.34,1165.00
510448.92,6942533.91,13.10,0.34,1170.00
510448.93,6942533.91,28.26,0.35,635.00
510448.93,6942533.91,28.26,0.35,640.00
510448.93,6942533.91,12.83,0.35,1165.00
510448.93,6942533.91,12.83,0.35,1170.00
510448.93,6942533.91,33.13,0.35,430.00
510448.93,6942533.91,33.13,0.35,435.00
510448.94,6942533.91,15.00,0.36,1165.00
510448.94,6942533.91,15.00,0.36,1170.00
510448.94,6942533.91,22.85,0.36,760.00
510448.94,6942533.91,22.85,0.36,765.00
510448.94,6942533.91,38.01,0.36,310.00
510448.94,6942533.91,38.01,0.36,315.00
510448.95,6942533.91,17.16,0.36,1055.00
510448.95,6942533.91,17.16,0.36,1060.00
510448.95,6942533.92,12.56,0.37,1165.00
510448.95,6942533.92,12.56,0.37,1170.00
510448.96,6942533.92,33.95,0.37,370.00
510448.96,6942533.92,33.95,0.37,375.00
510448.96,6942533.92,19.33,0.38,885.00
510448.96,6942533.92,19.33,0.38,890.00
510448.96,6942533.92,15.54,0.38,1160.00
510448.96,6942533.92,15.54,0.38,1165.00
510448.97,6942533.92,15.27,0.39,1165.00
510448.97,6942533.92,15.27,0.39,1170.00
510448.98,6942533.93,29.89,0.40,580.00
510448.98,6942533.93,29.89,0.40,585.00
510448.98,6942533.93,16.08,0.40,1140.00
510448.98,6942533.93,16.08,0.40,1145.00
510448.98,6942533.93,36.92,0.40,290.00
510448.98,6942533.93,36.92,0.40,295.00
510448.99,6942533.93,16.89,0.41,1080.00
510448.99,6942533.93,16.89,0.41,1085.00
510448.99,6942533.93,18.25,0.41,965.00
510448.99,6942533.93,18.25,0.41,970.00
510448.99,6942533.93,23.39,0.41,755.00
510448.99,6942533.93,23.39,0.41,760.00
510448.99,6942533.93,27.99,0.41,650.00
510448.99,6942533.93,27.99,0.41,650.00
510448.99,6942533.93,27.99,0.41,645.00
510448.99,6942533.93,27.99,0.41,650.00
510448.99,6942533.93,12.29,0.42,1165.00
510448.99,6942533.93,12.29,0.42,1170.00
510449.00,6942533.93,21.49,0.42,785.00
510449.00,6942533.93,21.49,0.42,790.00
510449.00,6942533.93,33.41,0.42,410.00
510449.00,6942533.93,33.41,0.42,415.00
510449.00,6942533.93,33.68,0.42,390.00
510449.00,6942533.93,33.68,0.42,395.00
510449.00,6942533.93,17.70,0.42,1010.00
510449.00,6942533.93,17.70,0.42,1015.00
510449.01,6942533.93,35.04,0.43,300.00
510449.01,6942533.93,37.08,0.43,300.00
510449.01,6942533.93,34.26,0.43,350.00
510449.01,6942533.93,33.61,0.43,400.00
510449.01,6942533.93,32.88,0.43,450.00
510449.01,6942533.93,32.88,0.43,450.00
510449.01,6942533.93,31.97,0.43,500.00
510449.01,6942533.93,31.97,0.43,500.00
510449.01,6942533.93,30.84,0.43,550.00
510449.01,6942533.93,30.84,0.43,550.00
510449.01,6942533.93,29.45,0.43,600.00
510449.01,6942533.93,29.45,0.43,600.00
510449.01,6942533.93,27.99,0.43,650.00
510449.01,6942533.93,26.55,0.43,700.00
510449.01,6942533.93,26.55,0.43,700.00
510449.01,6942533.93,24.35,0.43,750.00
510449.01,6942533.93,21.17,0.43,800.00
510449.01,6942533.93,20.01,0.43,850.00
510449.01,6942533.93,19.20,0.43,900.00
510449.01,6942533.93,18.51,0.43,950.00
510449.01,6942533.93,18.51,0.43,950.00
510449.01,6942533.93,17.89,0.43,1000.00
510449.01,6942533.93,17.89,0.43,1000.00
510449.01,6942533.93,17.30,0.43,1050.00
510449.01,6942533.93,16.72,0.43,1100.00
510449.01,6942533.93,16.00,0.43,1150.00
510449.01,6942533.93,35.74,0.43,275.00
510449.01,6942533.93,36.17,0.43,275.00
510449.01,6942533.93,36.17,0.43,280.00
510449.01,6942533.93,35.74,0.43,280.00
510449.01,6942533.93,35.46,0.43,280.00
510449.01,6942533.93,36.49,0.43,280.00
510449.01,6942533.93,36.49,0.43,285.00
510449.01,6942533.93,35.46,0.43,285.00
510449.01,6942533.93,35.28,0.43,285.00
510449.01,6942533.93,36.71,0.43,285.00
510449.01,6942533.93,36.71,0.43,290.00
510449.01,6942533.93,35.28,0.43,290.00
510449.01,6942533.93,35.16,0.43,290.00
510449.01,6942533.93,36.89,0.43,290.00
510449.01,6942533.93,36.89,0.43,295.00
510449.01,6942533.93,35.16,0.43,295.00
510449.01,6942533.93,35.04,0.43,295.00
510449.01,6942533.93,37.08,0.43,295.00
510449.01,6942533.93,37.08,0.43,300.00
510449.01,6942533.93,35.04,0.43,300.00
510449.01,6942533.93,34.95,0.43,300.00
510449.01,6942533.93,37.27,0.43,300.00
510449.01,6942533.93,37.27,0.43,305.00
510449.01,6942533.93,34.95,0.43,305.00
510449.01,6942533.93,34.86,0.43,305.00
510449.01,6942533.93,37.48,0.43,305.00
510449.01,6942533.93,38.82,0.43,310.00
510449.01,6942533.93,37.48,0.43,310.00
510449.01,6942533.93,34.86,0.43,310.00
510449.01,6942533.93,34.77,0.43,310.00
510449.01,6942533.93,37.91,0.43,310.00
510449.01,6942533.93,38.21,0.43,310.00
510449.01,6942533.93,38.21,0.43,315.00
510449.01,6942533.93,37.91,0.43,315.00
510449.01,6942533.93,34.77,0.43,315.00
510449.01,6942533.93,34.69,0.43,315.00
510449.01,6942533.93,34.69,0.43,320.00
510449.01,6942533.93,34.62,0.43,320.00
510449.01,6942533.93,34.62,0.43,325.00
510449.01,6942533.93,34.54,0.43,325.00
510449.01,6942533.93,34.54,0.43,330.00
510449.01,6942533.93,34.47,0.43,330.00
510449.01,6942533.93,34.47,0.43,335.00
510449.01,6942533.93,34.40,0.43,335.00
510449.01,6942533.93,34.40,0.43,340.00
510449.01,6942533.93,34.33,0.43,340.00
510449.01,6942533.93,34.33,0.43,345.00
510449.01,6942533.93,34.26,0.43,345.00
510449.01,6942533.93,34.26,0.43,350.00
510449.01,6942533.93,34.20,0.43,350.00
510449.01,6942533.93,34.20,0.43,355.00
510449.01,6942533.93,34.13,0.43,355.00
510449.01,6942533.93,34.13,0.43,360.00
510449.01,6942533.93,34.06,0.43,360.00
510449.01,6942533.93,34.06,0.43,365.00
510449.01,6942533.93,34.00,0.43,365.00
510449.01,6942533.93,34.00,0.43,370.00
510449.01,6942533.93,33.93,0.43,370.00
510449.01,6942533.93,33.93,0.43,375.00
510449.01,6942533.93,33.87,0.43,375.00
510449.01,6942533.93,33.87,0.43,380.00
510449.01,6942533.93,33.80,0.43,380.00
510449.01,6942533.93,33.80,0.43,385.00
510449.01,6942533.93,33.74,0.43,385.00
510449.01,6942533.93,33.74,0.43,390.00
510449.01,6942533.93,33.67,0.43,390.00
510449.01,6942533.93,33.67,0.43,395.00
510449.01,6942533.93,33.61,0.43,395.00
510449.01,6942533.93,33.61,0.43,400.00
510449.01,6942533.93,33.54,0.43,400.00
510449.01,6942533.93,33.54,0.43,405.00
510449.01,6942533.93,33.47,0.43,405.00
510449.01,6942533.93,33.47,0.43,410.00
510449.01,6942533.93,33.40,0.43,410.00
510449.01,6942533.93,33.40,0.43,415.00
510449.01,6942533.93,33.33,0.43,415.00
510449.01,6942533.93,33.33,0.43,420.00
510449.01,6942533.93,33.26,0.43,420.00
510449.01,6942533.93,33.26,0.43,425.00
510449.01,6942533.93,33.19,0.43,425.00
510449.01,6942533.93,33.19,0.43,430.00
510449.01,6942533.93,33.11,0.43,430.00
510449.01,6942533.93,33.11,0.43,435.00
510449.01,6942533.93,33.03,0.43,435.00
510449.01,6942533.93,33.03,0.43,440.00
510449.01,6942533.93,32.96,0.43,440.00
510449.01,6942533.93,32.96,0.43,445.00
510449.01,6942533.93,32.88,0.43,445.00
510449.01,6942533.93,32.88,0.43,450.00
510449.01,6942533.93,32.80,0.43,450.00
510449.01,6942533.93,32.80,0.43,455.00
510449.01,6942533.93,32.71,0.43,455.00
510449.01,6942533.93,32.71,0.43,460.00
510449.01,6942533.93,32.63,0.43,460.00
510449.01,6942533.93,32.63,0.43,465.00
510449.01,6942533.93,32.54,0.43,465.00
510449.01,6942533.93,32.54,0.43,470.00
510449.01,6942533.93,32.45,0.43,470.00
510449.01,6942533.93,32.45,0.43,475.00
510449.01,6942533.93,32.36,0.43,475.00
510449.01,6942533.93,32.36,0.43,480.00
510449.01,6942533.93,32.26,0.43,480.00
510449.01,6942533.93,32.26,0.43,485.00
510449.01,6942533.93,32.17,0.43,485.00
510449.01,6942533.93,32.17,0.43,490.00
510449.01,6942533.93,32.07,0.43,490.00
510449.01,6942533.93,32.07,0.43,495.00
510449.01,6942533.93,31.97,0.43,495.00
510449.01,6942533.93,31.97,0.43,500.00
510449.01,6942533.93,31.86,0.43,500.00
510449.01,6942533.93,31.76,0.43,505.00
510449.01,6942533.93,31.86,0.43,505.00
510449.01,6942533.93,31.76,0.43,510.00
510449.01,6942533.93,31.65,0.43,510.00
510449.01,6942533.93,31.65,0.43,515.00
510449.01,6942533.93,31.54,0.43,515.00
510449.01,6942533.93,31.54,0.43,520.00
510449.01,6942533.93,31.43,0.43,520.00
510449.01,6942533.93,31.43,0.43,525.00
510449.01,6942533.93,31.32,0.43,525.00
510449.01,6942533.93,31.32,0.43,530.00
510449.01,6942533.93,31.20,0.43,530.00
510449.01,6942533.93,31.20,0.43,535.00
510449.01,6942533.93,31.08,0.43,535.00
510449.01,6942533.93,31.08,0.43,540.00
510449.01,6942533.93,30.96,0.43,540.00
510449.01,6942533.93,30.96,0.43,545.00
510449.01,6942533.93,30.84,0.43,545.00
510449.01,6942533.93,30.71,0.43,550.00
510449.01,6942533.93,30.84,0.43,550.00
510449.01,6942533.93,30.71,0.43,555.00
510449.01,6942533.93,30.58,0.43,555.00
510449.01,6942533.93,30.45,0.43,560.00
510449.01,6942533.93,30.58,0.43,560.00
510449.01,6942533.93,30.45,0.43,565.00
510449.01,6942533.93,30.31,0.43,565.00
510449.01,6942533.93,30.18,0.43,570.00
510449.01,6942533.93,30.31,0.43,570.00
510449.01,6942533.93,30.18,0.43,575.00
510449.01,6942533.93,30.03,0.43,575.00
510449.01,6942533.93,29.89,0.43,580.00
510449.01,6942533.93,30.03,0.43,580.00
510449.01,6942533.93,29.89,0.43,585.00
510449.01,6942533.93,29.75,0.43,585.00
510449.01,6942533.93,29.75,0.43,590.00
510449.01,6942533.93,29.60,0.43,590.00
510449.01,6942533.93,29.60,0.43,595.00
510449.01,6942533.93,29.45,0.43,595.00
510449.01,6942533.93,29.45,0.43,600.00
510449.01,6942533.93,29.30,0.43,600.00
510449.01,6942533.93,29.16,0.43,605.00
510449.01,6942533.93,29.30,0.43,605.00
510449.01,6942533.93,29.16,0.43,610.00
510449.01,6942533.93,29.01,0.43,610.00
510449.01,6942533.93,28.86,0.43,615.00
510449.01,6942533.93,29.01,0.43,615.00
510449.01,6942533.93,28.86,0.43,620.00
510449.01,6942533.93,28.71,0.43,620.00
510449.01,6942533.93,28.57,0.43,625.00
510449.01,6942533.93,28.71,0.43,625.00
510449.01,6942533.93,28.57,0.43,630.00
510449.01,6942533.93,28.42,0.43,630.00
510449.01,6942533.93,28.28,0.43,635.00
510449.01,6942533.93,28.42,0.43,635.00
510449.01,6942533.93,28.28,0.43,640.00
510449.01,6942533.93,28.14,0.43,640.00
510449.01,6942533.93,27.99,0.43,645.00
510449.01,6942533.93,28.14,0.43,645.00
510449.01,6942533.93,27.99,0.43,650.00
510449.01,6942533.93,27.85,0.43,650.00
510449.01,6942533.93,27.85,0.43,655.00
510449.01,6942533.93,27.71,0.43,655.00
510449.01,6942533.93,27.71,0.43,660.00
510449.01,6942533.93,27.57,0.43,660.00
510449.01,6942533.93,27.57,0.43,665.00
510449.01,6942533.93,27.43,0.43,665.00
510449.01,6942533.93,27.43,0.43,670.00
510449.01,6942533.93,27.29,0.43,670.00
510449.01,6942533.93,27.29,0.43,675.00
510449.01,6942533.93,27.15,0.43,675.00
510449.01,6942533.93,27.15,0.43,680.00
510449.01,6942533.93,27.00,0.43,680.00
510449.01,6942533.93,27.00,0.43,685.00
510449.01,6942533.93,26.85,0.43,685.00
510449.01,6942533.93,26.71,0.43,690.00
510449.01,6942533.93,26.85,0.43,690.00
510449.01,6942533.93,26.71,0.43,695.00
510449.01,6942533.93,26.55,0.43,695.00
510449.01,6942533.93,26.40,0.43,700.00
510449.01,6942533.93,26.55,0.43,700.00
510449.01,6942533.93,26.40,0.43,705.00
510449.01,6942533.93,26.23,0.43,705.00
510449.01,6942533.93,26.23,0.43,710.00
510449.01,6942533.93,26.06,0.43,710.00
510449.01,6942533.93,25.88,0.43,715.00
510449.01,6942533.93,26.06,0.43,715.00
510449.01,6942533.93,25.88,0.43,720.00
510449.01,6942533.93,25.69,0.43,720.00
510449.01,6942533.93,25.69,0.43,725.00
510449.01,6942533.93,25.49,0.43,725.00
510449.01,6942533.93,25.49,0.43,730.00
510449.01,6942533.93,25.26,0.43,730.00
510449.01,6942533.93,25.26,0.43,735.00
510449.01,6942533.93,25.01,0.43,735.00
510449.01,6942533.93,24.71,0.43,740.00
510449.01,6942533.93,25.01,0.43,740.00
510449.01,6942533.93,24.71,0.43,745.00
510449.01,6942533.93,24.35,0.43,745.00
510449.01,6942533.93,24.35,0.43,750.00
510449.01,6942533.93,23.92,0.43,750.00
510449.01,6942533.93,23.92,0.43,755.00
510449.01,6942533.93,23.41,0.43,755.00
510449.01,6942533.93,23.41,0.43,760.00
510449.01,6942533.93,22.94,0.43,760.00
510449.01,6942533.93,22.94,0.43,765.00
510449.01,6942533.93,22.53,0.43,765.00
510449.01,6942533.93,22.53,0.43,770.00
510449.01,6942533.93,22.21,0.43,770.00
510449.01,6942533.93,22.21,0.43,775.00
510449.01,6942533.93,21.94,0.43,775.00
510449.01,6942533.93,21.94,0.43,780.00
510449.01,6942533.93,21.71,0.43,780.00
510449.01,6942533.93,21.71,0.43,785.00
510449.01,6942533.93,21.50,0.43,785.00
510449.01,6942533.93,21.50,0.43,790.00
510449.01,6942533.93,21.33,0.43,790.00
510449.01,6942533.93,21.33,0.43,795.00
510449.01,6942533.93,21.17,0.43,795.00
510449.01,6942533.93,21.17,0.43,800.00
510449.01,6942533.93,21.02,0.43,800.00
510449.01,6942533.93,21.02,0.43,805.00
510449.01,6942533.93,20.88,0.43,805.00
510449.01,6942533.93,20.88,0.43,810.00
510449.01,6942533.93,20.75,0.43,810.00
510449.01,6942533.93,20.75,0.43,815.00
510449.01,6942533.93,20.63,0.43,815.00
510449.01,6942533.93,20.63,0.43,820.00
510449.01,6942533.93,20.52,0.43,820.00
510449.01,6942533.93,20.52,0.43,825.00
510449.01,6942533.93,20.41,0.43,825.00
510449.01,6942533.93,20.41,0.43,830.00
510449.01,6942533.93,20.30,0.43,830.00
510449.01,6942533.93,20.30,0.43,835.00
510449.01,6942533.93,20.20,0.43,835.00
510449.01,6942533.93,20.20,0.43,840.00
510449.01,6942533.93,20.11,0.43,840.00
510449.01,6942533.93,20.11,0.43,845.00
510449.01,6942533.93,20.01,0.43,845.00
510449.01,6942533.93,20.01,0.43,850.00
510449.01,6942533.93,19.92,0.43,850.00
510449.01,6942533.93,19.92,0.43,855.00
510449.01,6942533.93,19.83,0.43,855.00
510449.01,6942533.93,19.83,0.43,860.00
510449.01,6942533.93,19.75,0.43,860.00
510449.01,6942533.93,19.75,0.43,865.00
510449.01,6942533.93,19.66,0.43,865.00
510449.01,6942533.93,19.66,0.43,870.00
510449.01,6942533.93,19.58,0.43,870.00
510449.01,6942533.93,19.58,0.43,875.00
510449.01,6942533.93,19.50,0.43,875.00
510449.01,6942533.93,19.50,0.43,880.00
510449.01,6942533.93,19.42,0.43,880.00
510449.01,6942533.93,19.42,0.43,885.00
510449.01,6942533.93,19.35,0.43,885.00
510449.01,6942533.93,19.35,0.43,890.00
510449.01,6942533.93,19.27,0.43,890.00
510449.01,6942533.93,19.27,0.43,895.00
510449.01,6942533.93,19.20,0.43,895.00
510449.01,6942533.93,19.20,0.43,900.00
510449.01,6942533.93,19.12,0.43,900.00
510449.01,6942533.93,19.12,0.43,905.00
510449.01,6942533.93,19.05,0.43,905.00
510449.01,6942533.93,19.05,0.43,910.00
510449.01,6942533.93,18.98,0.43,910.00
510449.01,6942533.93,18.98,0.43,915.00
510449.01,6942533.93,18.91,0.43,915.00
510449.01,6942533.93,18.91,0.43,920.00
510449.01,6942533.93,18.84,0.43,920.00
510449.01,6942533.93,18.84,0.43,925.00
510449.01,6942533.93,18.77,0.43,925.00
510449.01,6942533.93,18.77,0.43,930.00
510449.01,6942533.93,18.71,0.43,930.00
510449.01,6942533.93,18.71,0.43,935.00
510449.01,6942533.93,18.64,0.43,935.00
510449.01,6942533.93,18.64,0.43,940.00
510449.01,6942533.93,18.57,0.43,940.00
510449.01,6942533.93,18.57,0.43,945.00
510449.01,6942533.93,18.51,0.43,945.00
510449.01,6942533.93,18.51,0.43,950.00
510449.01,6942533.93,18.44,0.43,950.00
510449.01,6942533.93,18.44,0.43,955.00
510449.01,6942533.93,18.38,0.43,955.00
510449.01,6942533.93,18.38,0.43,960.00
510449.01,6942533.93,18.32,0.43,960.00
510449.01,6942533.93,18.32,0.43,965.00
510449.01,6942533.93,18.25,0.43,965.00
510449.01,6942533.93,18.25,0.43,970.00
510449.01,6942533.93,18.19,0.43,970.00
510449.01,6942533.93,18.19,0.43,975.00
510449.01,6942533.93,18.13,0.43,975.00
510449.01,6942533.93,18.13,0.43,980.00
510449.01,6942533.93,18.07,0.43,980.00
510449.01,6942533.93,18.07,0.43,985.00
510449.01,6942533.93,18.01,0.43,985.00
510449.01,6942533.93,18.01,0.43,990.00
510449.01,6942533.93,17.95,0.43,990.00
510449.01,6942533.93,17.95,0.43,995.00
510449.01,6942533.93,17.89,0.43,995.00
510449.01,6942533.93,17.89,0.43,1000.00
510449.01,6942533.93,17.83,0.43,1000.00
510449.01,6942533.93,17.83,0.43,1005.00
510449.01,6942533.93,17.77,0.43,1005.00
510449.01,6942533.93,17.77,0.43,1010.00
510449.01,6942533.93,17.71,0.43,1010.00
510449.01,6942533.93,17.71,0.43,1015.00
510449.01,6942533.93,17.65,0.43,1015.00
510449.01,6942533.93,17.65,0.43,1020.00
510449.01,6942533.93,17.59,0.43,1020.00
510449.01,6942533.93,17.59,0.43,1025.00
510449.01,6942533.93,17.53,0.43,1025.00
510449.01,6942533.93,17.53,0.43,1030.00
510449.01,6942533.93,17.47,0.43,1030.00
510449.01,6942533.93,17.47,0.43,1035.00
510449.01,6942533.93,17.41,0.43,1035.00
510449.01,6942533.93,17.41,0.43,1040.00
510449.01,6942533.93,17.36,0.43,1040.00
510449.01,6942533.93,17.36,0.43,1045.00
510449.01,6942533.93,17.30,0.43,1045.00
510449.01,6942533.93,17.30,0.43,1050.00
510449.01,6942533.93,17.24,0.43,1050.00
510449.01,6942533.93,17.24,0.43,1055.00
510449.01,6942533.93,17.19,0.43,1055.00
510449.01,6942533.93,17.19,0.43,1060.00
510449.01,6942533.93,17.13,0.43,1060.00
510449.01,6942533.93,17.13,0.43,1065.00
510449.01,6942533.93,17.07,0.43,1065.00
510449.01,6942533.93,17.07,0.43,1070.00
510449.01,6942533.93,17.01,0.43,1070.00
510449.01,6942533.93,17.01,0.43,1075.00
510449.01,6942533.93,16.96,0.43,1075.00
510449.01,6942533.93,16.96,0.43,1080.00
510449.01,6942533.93,16.90,0.43,1080.00
510449.01,6942533.93,16.90,0.43,1085.00
510449.01,6942533.93,16.84,0.43,1085.00
510449.01,6942533.93,16.84,0.43,1090.00
510449.01,6942533.93,16.78,0.43,1090.00
510449.01,6942533.93,16.78,0.43,1095.00
510449.01,6942533.93,16.72,0.43,1095.00
510449.01,6942533.93,16.72,0.43,1100.00
510449.01,6942533.93,16.66,0.43,1100.00
510449.01,6942533.93,16.66,0.43,1105.00
510449.01,6942533.93,16.60,0.43,1105.00
510449.01,6942533.93,16.53,0.43,1110.00
510449.01,6942533.93,16.60,0.43,1110.00
510449.01,6942533.93,16.47,0.43,1115.00
510449.01,6942533.93,16.53,0.43,1115.00
510449.01,6942533.93,16.40,0.43,1120.00
510449.01,6942533.93,16.47,0.43,1120.00
510449.01,6942533.93,16.40,0.43,1125.00
510449.01,6942533.93,16.34,0.43,1125.00
510449.01,6942533.93,16.26,0.43,1130.00
510449.01,6942533.93,16.34,0.43,1130.00
510449.01,6942533.93,16.18,0.43,1135.00
